,Iteration,Loss,Gap
105,105.0,0.007632873137481511,0.07271282374858856
106,106.0,0.007486362126655877,0.31490468978881836
107,107.0,0.018079825793392956,0.37568360567092896
108,108.0,0.017278972314670682,0.40624842047691345
109,109.0,0.016762426123023033,0.13871902227401733
110,110.0,0.007323295110836625,0.06868743896484375
111,111.0,0.012895249063149095,0.5492315292358398
112,112.0,0.014005827717483044,0.38046205043792725
113,113.0,0.021287525771185756,0.5268140435218811
114,114.0,0.014775683404877782,0.14980049431324005
115,115.0,0.007351194159127772,0.13043582439422607
116,116.0,0.006420593475922942,0.2541511654853821
117,117.0,0.030622695456258953,1.9332128763198853
118,118.0,0.013535021571442485,0.4520648717880249
119,119.0,0.02722977288067341,1.1686517000198364
120,120.0,0.01518805418163538,0.13561946153640747
121,121.0,0.0079312912421301,0.11648596078157425
122,122.0,0.006056755082681775,0.17468923330307007
123,123.0,0.03314783540554345,1.1070160865783691
124,124.0,0.0097240109462291,0.1137022152543068
125,125.0,0.007540380931459367,0.30672773718833923
126,126.0,0.015980404801666737,0.33108457922935486
127,127.0,0.017307491041719913,0.3442401885986328
128,128.0,0.016333814477548003,0.12358170747756958
129,129.0,0.007815257646143436,0.08263598382472992
130,130.0,0.008354302146472037,0.43238312005996704
131,131.0,0.016353986226022243,0.3540169298648834
132,132.0,0.014923904556781054,0.28861531615257263
133,133.0,0.01593187404796481,0.13819755613803864
134,134.0,0.007466639508493245,0.07205715775489807
135,135.0,0.00971654150635004,0.40951070189476013
136,136.0,0.01353777595795691,0.3588469624519348
137,137.0,0.01924567110836506,0.4804583191871643
138,138.0,0.014084239257499576,0.13879874348640442
139,139.0,0.007270011701621115,0.10096830874681473
140,140.0,0.006101795588620007,0.16902777552604675
141,141.0,0.030102131655439734,0.94066321849823
142,142.0,0.0089876624988392,0.10400296002626419
143,143.0,0.007404926815070212,0.2724660336971283
144,144.0,0.014561096439138055,0.31606197357177734
145,145.0,0.01581450179219246,0.30058443546295166
146,146.0,0.015287349931895733,0.12735307216644287
147,147.0,0.007706863572821021,0.08462460339069366
148,148.0,0.008299769717268646,0.4072255492210388
149,149.0,0.015466726617887616,0.34415388107299805
150,150.0,0.01386084919795394,0.25120919942855835
151,151.0,0.015331635950133204,0.14368650317192078
152,152.0,0.007575263036414981,0.07955937832593918
153,153.0,0.009951232350431383,0.4311448931694031
154,154.0,0.012368994066491723,0.3312673568725586
155,155.0,0.01721091684885323,0.4234190285205841
156,156.0,0.013499247143045068,0.14070358872413635
157,157.0,0.007224803441204131,0.09490329772233963
158,158.0,0.005925901117734611,0.15671998262405396
159,159.0,0.023117850301787257,0.9398683905601501
160,160.0,0.008604892063885927,0.16629239916801453
161,161.0,0.025382073130458593,0.6714422106742859
162,162.0,0.013383626006543636,0.10928137600421906
163,163.0,0.009200937114655972,0.1892441064119339
164,164.0,0.015100298449397087,0.23188865184783936
165,165.0,0.01915271021425724,0.26650455594062805
166,166.0,0.01770924450829625,0.1078977957367897
167,167.0,0.01034781290218234,0.09176146984100342
168,168.0,0.008683518157340586,0.30221593379974365
169,169.0,0.014701589709147811,0.27535420656204224
170,170.0,0.01594922156073153,0.2876708209514618
171,171.0,0.016229317290708423,0.11170448362827301
172,172.0,0.008868057047948241,0.07530278712511063
173,173.0,0.008945574751123786,0.3353177011013031
174,174.0,0.012597871012985706,0.2851727604866028
175,175.0,0.016341857612133026,0.3299753963947296
176,176.0,0.014457568293437362,0.11895439028739929
177,177.0,0.00807849841658026,0.08854500949382782
178,178.0,0.006619349238462746,0.10434676706790924
179,179.0,0.008579006535001099,0.2890608012676239
180,180.0,0.017195863532833755,0.5871245861053467
181,181.0,0.014255453133955598,0.4157063961029053
182,182.0,0.034487880766391754,1.394075632095337
183,183.0,0.016154814045876265,0.11849765479564667
184,184.0,0.00848435505758971,0.09062951803207397
185,185.0,0.007805368979461491,0.27379101514816284
186,186.0,0.012202376732602715,0.2958378791809082
187,187.0,0.015750830760225654,0.33362877368927
188,188.0,0.01392721850425005,0.12480998784303665
189,189.0,0.007725029718130827,0.0868939608335495
190,190.0,0.006303350208327174,0.10782629251480103
191,191.0,0.013440706301480532,0.319269597530365
192,192.0,0.013503617141395807,0.2406291961669922
193,193.0,0.014012976782396436,0.1445198655128479
194,194.0,0.007426624768413603,0.06719870865345001
195,195.0,0.008274717023596168,0.35026639699935913
196,196.0,0.011530530406162143,0.3003443479537964
197,197.0,0.014708366477862,0.35006532073020935
198,198.0,0.012846603291109204,0.13821913301944733
199,199.0,0.007402410497888923,0.09497785568237305
200,200.0,0.006295994273386896,0.1493684947490692
201,201.0,0.019005219219252467,0.714469313621521
202,202.0,0.008071667049080133,0.12987585365772247
203,203.0,0.017916458193212748,0.5208327770233154
204,204.0,0.011002554325386882,0.11257236450910568
205,205.0,0.006971128983423114,0.14103460311889648
206,206.0,0.008654303033836186,0.34511563181877136
207,207.0,0.015264281071722507,0.3166303038597107
208,208.0,0.011463240021839738,0.12197867780923843
209,209.0,0.010905580944381654,0.4235455393791199
210,210.0,0.011027572676539421,0.23390522599220276
211,211.0,0.01826729322783649,0.38804787397384644
212,212.0,0.014242320088669658,0.11552100628614426
213,213.0,0.008876015665009618,0.09869994223117828
214,214.0,0.007089813821949065,0.09531084448099136
215,215.0,0.007440977147780359,0.35042014718055725
216,216.0,0.010813133558258414,0.3081098794937134
217,217.0,0.013415763853117824,0.3485303223133087
218,218.0,0.012246651807799935,0.1500183641910553
219,219.0,0.006672451039776206,0.070225290954113
220,220.0,0.007144099217839539,0.31966090202331543
221,221.0,0.012247284641489387,0.3194572329521179
222,222.0,0.012039804714731872,0.26937806606292725
223,223.0,0.012899232329800725,0.1602487415075302
224,224.0,0.01505186886060983,0.30577343702316284
225,225.0,0.011166806798428297,0.11773425340652466
226,226.0,0.006963193183764815,0.22032751142978668
227,227.0,0.008116912795230746,0.24814659357070923
228,228.0,0.01381705264793709,0.42193034291267395
229,229.0,0.010843483731150627,0.1265762895345688
230,230.0,0.005847683874890208,0.06604716181755066
231,231.0,0.007256224052980542,0.3691452741622925
232,232.0,0.011587166227400303,0.3377988934516907
233,233.0,0.011149059166200459,0.28565216064453125
234,234.0,0.012278596870601177,0.17502090334892273
235,235.0,0.014292725245468318,0.3102245330810547
236,236.0,0.010353532386943698,0.12925417721271515
237,237.0,0.006414145929738879,0.11244581639766693
238,238.0,0.013082339661195874,0.28229427337646484
239,239.0,0.012714205426163971,0.18607541918754578
240,240.0,0.014409635681658983,0.13099685311317444
241,241.0,0.008123506442643702,0.07996778190135956
242,242.0,0.007636648020707071,0.26694637537002563
243,243.0,0.01084392424672842,0.26952603459358215
244,244.0,0.014246903359889984,0.3105528950691223
245,245.0,0.01282455655746162,0.12406322360038757
246,246.0,0.007518361904658377,0.07027840614318848
247,247.0,0.00657822098582983,0.18161484599113464
248,248.0,0.01241987687535584,0.30171987414360046
249,249.0,0.01156624557916075,0.20953688025474548
250,250.0,0.013290941016748548,0.1502046436071396
251,251.0,0.007353617227636278,0.07184627652168274
252,252.0,0.007951206993311644,0.3099907338619232
253,253.0,0.010087467264384031,0.2785845994949341
254,254.0,0.014048664132133126,0.37902724742889404
255,255.0,0.0119105139747262,0.13485519587993622
256,256.0,0.007243235246278346,0.08125057071447372
257,257.0,0.0062375342240557075,0.13558600842952728
258,258.0,0.006958531390409917,0.387578547000885
259,259.0,0.00900416960939765,0.4447057247161865
260,260.0,0.012761993100866675,0.5546067357063293
261,261.0,0.00980218534823507,0.20970270037651062
262,262.0,0.006664906512014568,0.129830464720726
263,263.0,0.005842952756211162,0.24164819717407227
264,264.0,0.010892062215134501,0.33975064754486084
265,265.0,0.012027451302856207,0.3566322326660156
266,266.0,0.011466338532045484,0.1832588165998459
267,267.0,0.014719547121785581,0.4386049509048462
268,268.0,0.010710679925978184,0.14333543181419373
269,269.0,0.006758257455658168,0.11636911332607269
270,270.0,0.005554154049605131,0.12200522422790527
271,271.0,0.00735538371372968,0.2979448437690735
272,272.0,0.007843633880838752,0.37074607610702515
273,273.0,0.00961667182855308,0.3115876317024231
274,274.0,0.011816079495474696,0.41349390149116516
275,275.0,0.01055359491147101,0.1856454759836197
276,276.0,0.015555189340375364,0.38889268040657043
277,277.0,0.012806497514247894,0.11410008370876312
278,278.0,0.008062910987064242,0.10470335930585861
279,279.0,0.0065338050480932,0.1548718363046646
280,280.0,0.01063129655085504,0.2912227511405945
281,281.0,0.01258764835074544,0.25236231088638306
282,282.0,0.012157968478277326,0.13153201341629028
283,283.0,0.0074566296534612775,0.09412458539009094
284,284.0,0.006062800181098282,0.07821078598499298
285,285.0,0.007896910887211561,0.23971575498580933
286,286.0,0.01595556503161788,0.47875043749809265
287,287.0,0.010300464578904212,0.1083700880408287
288,288.0,0.007139805005863309,0.14400002360343933
289,289.0,0.007180969347245991,0.12794563174247742
290,290.0,0.011283786094281822,0.5336224436759949
291,291.0,0.009249052265658975,0.18333308398723602
292,292.0,0.009674020227976143,0.2770792841911316
293,293.0,0.008930832846090198,0.15559667348861694
294,294.0,0.005502921063452959,0.1379077136516571
295,295.0,0.007824482105206698,0.43817806243896484
296,296.0,0.013636376126669347,0.45870161056518555
297,297.0,0.007383070653304458,0.2218799591064453
298,298.0,0.009926853119395673,0.6076430082321167
299,299.0,0.008853405597619712,0.225155770778656
300,300.0,0.011948787956498563,0.3080960810184479
301,301.0,0.010744516039267182,0.1334298849105835
302,302.0,0.006574024562723935,0.07828284054994583
303,303.0,0.005925097037106752,0.12944409251213074
304,304.0,0.0071706733433529735,0.3241690993309021
305,305.0,0.009342626319266856,0.3497333526611328
306,306.0,0.010935200261883438,0.32978391647338867
307,307.0,0.01674339734017849,0.5927214622497559
308,308.0,0.009160545538179576,0.21244215965270996
309,309.0,0.012736145872622728,0.3645256459712982
310,310.0,0.011436427477747202,0.20159901678562164
311,311.0,0.007685470627620816,0.07517796754837036
312,312.0,0.007339992909692228,0.25316765904426575
313,313.0,0.009473821381106973,0.24889126420021057
314,314.0,0.013077810173854232,0.3153393268585205
315,315.0,0.01167508028447628,0.11738486588001251
316,316.0,0.007299035903997719,0.07564322650432587
317,317.0,0.00642556301318109,0.11006897687911987
318,318.0,0.008474704576656222,0.2666746973991394
319,319.0,0.011323928483761847,0.33865660429000854
320,320.0,0.00896228151395917,0.2261747419834137
321,321.0,0.009659874369390309,0.3230719566345215
322,322.0,0.009245067019946873,0.2545022666454315
323,323.0,0.009588477318175137,0.3614071309566498
324,324.0,0.010010036872699857,0.19781629741191864
325,325.0,0.008575965417549014,0.270579993724823
326,326.0,0.007960663409903646,0.24970170855522156
327,327.0,0.008383175358176231,0.276753306388855
328,328.0,0.009582296886947006,0.3496757745742798
329,329.0,0.009068613173440099,0.2010001838207245
330,330.0,0.012368013267405331,0.27781224250793457
331,331.0,0.011410698993131518,0.11276000738143921
332,332.0,0.007183613372035325,0.07753758132457733
333,333.0,0.0062345475889742374,0.14058037102222443
334,334.0,0.010383174172602594,0.26924794912338257
335,335.0,0.010941567947156727,0.2284601330757141
336,336.0,0.01178839080967009,0.13628607988357544
337,337.0,0.007034082897007465,0.06444524228572845
338,338.0,0.007306261803023517,0.26975664496421814
339,339.0,0.008661114610731602,0.24516308307647705
340,340.0,0.011909296736121178,0.285736083984375
341,341.0,0.010826135519891977,0.12162621319293976
342,342.0,0.007022748119197786,0.08197840303182602
343,343.0,0.006108065601438284,0.08843641728162766
344,344.0,0.008000103407539427,0.35848626494407654
345,345.0,0.008434412884525955,0.26692870259284973
346,346.0,0.007502006250433624,0.37646037340164185
347,347.0,0.008925972506403923,0.26513734459877014
348,348.0,0.01018316124100238,0.21263857185840607
349,349.0,0.01059675868600607,0.15501916408538818
350,350.0,0.0062714292434975505,0.06859064847230911
351,351.0,0.007053389097563922,0.3333221673965454
352,352.0,0.009163938462734222,0.2607463598251343
353,353.0,0.010575017426162958,0.2702177166938782
354,354.0,0.01059089251793921,0.14883431792259216
355,355.0,0.006483946111984551,0.05690879002213478
356,356.0,0.006974445888772607,0.29071044921875
357,357.0,0.00986140058375895,0.2997925281524658
358,358.0,0.009720800910145044,0.19978801906108856
359,359.0,0.010936936130747199,0.1603384166955948
360,360.0,0.009296893491409719,0.21864013373851776
361,361.0,0.007285008556209505,0.251262903213501
362,362.0,0.010081088403239846,0.25832846760749817
363,363.0,0.009271670889575034,0.320870578289032
364,364.0,0.009898475371301174,0.18000461161136627
365,365.0,0.012348197866231203,0.21896234154701233
366,366.0,0.01216477039270103,0.1104917824268341
367,367.0,0.007902532117441297,0.06657006591558456
368,368.0,0.007696082582697272,0.24014075100421906
369,369.0,0.009687678422778845,0.21565255522727966
370,370.0,0.011759871151298285,0.22353757917881012
371,371.0,0.011771454010158777,0.1143810823559761
372,372.0,0.007545024040155113,0.0645703375339508
373,373.0,0.0076038799015805125,0.2492930144071579
374,374.0,0.009627965278923512,0.22628405690193176
375,375.0,0.011347236228175461,0.21313685178756714
376,376.0,0.011513779871165752,0.12330710887908936
377,377.0,0.007405643002130091,0.06311262398958206
378,378.0,0.00753505399916321,0.2640182077884674
379,379.0,0.009609732078388333,0.23770786821842194
380,380.0,0.010835828259587288,0.21195605397224426
381,381.0,0.011346899438649416,0.13126850128173828
382,382.0,0.007183127338066697,0.05883566662669182
383,383.0,0.007576881558634341,0.27894437313079834
384,384.0,0.008699640282429755,0.22218438982963562
385,385.0,0.0112965889275074,0.24227824807167053
386,386.0,0.01073455368168652,0.1230669766664505
387,387.0,0.007145237410441041,0.06634451448917389
388,388.0,0.006829950725659728,0.2656060457229614
389,389.0,0.010367816546931863,0.3076745867729187
390,390.0,0.008692646457348019,0.3182266354560852
391,391.0,0.009633059380576015,0.20501762628555298
392,392.0,0.010984335327520967,0.20216058194637299
393,393.0,0.011426229262724519,0.1233002096414566
394,394.0,0.007718543289229274,0.07335322350263596
395,395.0,0.007652942440472543,0.2594153583049774
396,396.0,0.009307465865276754,0.26181483268737793
397,397.0,0.010351946111768484,0.23220942914485931
398,398.0,0.013607882661744952,0.4547097086906433
399,399.0,0.007779384963214397,0.11957334727048874
400,400.0,0.0063488337909802794,0.18565425276756287
401,401.0,0.010152066126465797,0.2642260789871216
402,402.0,0.010033676167950034,0.17588049173355103
403,403.0,0.011338850017637014,0.15016837418079376
404,404.0,0.007146166171878576,0.06669685989618301
405,405.0,0.007219084422104061,0.27249836921691895
406,406.0,0.00864501390606165,0.23843325674533844
407,407.0,0.01170327514410019,0.2837516665458679
408,408.0,0.010374856879934669,0.12550002336502075
409,409.0,0.007120309630408883,0.09513695538043976
410,410.0,0.00616891507524997,0.11665970087051392
411,411.0,0.006077292840927839,0.23992851376533508
412,412.0,0.008034183294512331,0.2628844082355499
413,413.0,0.009520957595668733,0.28398701548576355
414,414.0,0.009284789208322763,0.163095623254776
415,415.0,0.011110578081570566,0.2857794761657715
416,416.0,0.009623902151361108,0.13849478960037231
417,417.0,0.006236378336325288,0.0850205272436142
418,418.0,0.014220857759937644,0.8264169096946716
419,419.0,0.0076374056516215205,0.23369625210762024
420,420.0,0.010391517193056643,0.27879858016967773
421,421.0,0.009441821021027863,0.1333269327878952
422,422.0,0.006379078724421561,0.08571621775627136
423,423.0,0.005559193203225732,0.12058612704277039
424,424.0,0.005856540170498192,0.2306688278913498
425,425.0,0.007653849432244897,0.292083203792572
426,426.0,0.008970797527581453,0.28227874636650085
427,427.0,0.008624264155514538,0.17009764909744263
428,428.0,0.010541404946707189,0.30432063341140747
429,429.0,0.010221384931355715,0.14630499482154846
430,430.0,0.0120180455269292,0.23177629709243774
431,431.0,0.011646391241811216,0.6925976276397705
432,432.0,0.007675993721932173,0.13241566717624664
433,433.0,0.01395481452345848,0.8755271434783936
434,434.0,0.008040530141443014,0.26047003269195557
435,435.0,0.013737111585214734,0.608468234539032
436,436.0,0.009925887221470475,0.18996207416057587
437,437.0,0.006362740881741047,0.07416906952857971
438,438.0,0.006605992908589542,0.24249354004859924
439,439.0,0.009272509487345815,0.26933902502059937
440,440.0,0.009519311250187457,0.2251703143119812
441,441.0,0.010336553677916527,0.16604147851467133
442,442.0,0.011225470574572682,0.23484855890274048
443,443.0,0.007127374992705882,0.07911112904548645
444,444.0,0.00939952686894685,0.7145565748214722
445,445.0,0.011380788870155811,0.4652857780456543
446,446.0,0.014752563089132309,0.6101360321044922
447,447.0,0.0123271350748837,0.2838362157344818
448,448.0,0.007455978775396943,0.25402069091796875
449,449.0,0.014682385139167309,0.41785305738449097
450,450.0,0.011878735502250493,0.2850359380245209
451,451.0,0.01552980626001954,0.27747029066085815
452,452.0,0.008049359079450369,0.1107400581240654
453,453.0,0.00666430639103055,0.10635000467300415
454,454.0,0.007846452645026147,0.4426671862602234
455,455.0,0.010506811551749706,0.4050672948360443
456,456.0,0.010773073066957295,0.3460181653499603
457,457.0,0.011204471345990896,0.24133338034152985
458,458.0,0.006240126211196184,0.10083293914794922
459,459.0,0.008765147067606449,0.33449646830558777
460,460.0,0.009222644148394465,0.3175656795501709
461,461.0,0.009940088959410787,0.23545384407043457
462,462.0,0.01189406809862703,0.27191808819770813
463,463.0,0.011927824234589934,0.15702921152114868
464,464.0,0.007570409681648016,0.07610049843788147
465,465.0,0.0074949468253180385,0.242449089884758
466,466.0,0.008408758672885597,0.25346118211746216
467,467.0,0.009647663566283882,0.24002133309841156
468,468.0,0.009562843246385455,0.14558625221252441
469,469.0,0.005840776488184929,0.05104166269302368
470,470.0,0.006842716538812965,0.355427086353302
471,471.0,0.008228318998590112,0.2548910975456238
472,472.0,0.00939835305325687,0.25557810068130493
473,473.0,0.009324100217781961,0.1550598442554474
474,474.0,0.005939130205661058,0.06295357644557953
475,475.0,0.006109545822255313,0.25559118390083313
476,476.0,0.00864039664156735,0.30302420258522034
477,477.0,0.008668660884723067,0.2990266978740692
478,478.0,0.007418402354232967,0.2125634402036667
479,479.0,0.010731988586485386,0.2889323830604553
480,480.0,0.009286846849136055,0.11991125345230103
481,481.0,0.0064776192884892225,0.09546007961034775
482,482.0,0.00569009711034596,0.10865789651870728
483,483.0,0.0057194235268980265,0.2347663789987564
484,484.0,0.006183023448102176,0.2279660552740097
485,485.0,0.010357935447245836,0.3570888340473175
486,486.0,0.007914077723398805,0.1255403608083725
487,487.0,0.005756087717600167,0.12466096878051758
488,488.0,0.006100471829995513,0.12663474678993225
489,489.0,0.00959326431620866,0.49590805172920227
490,490.0,0.00694723951164633,0.22121505439281464
491,491.0,0.004604468704201281,0.07791444659233093
492,492.0,0.0057110238703899086,0.3113380968570709
493,493.0,0.006860845955088735,0.2527928948402405
494,494.0,0.008118893136270344,0.28798410296440125
495,495.0,0.00790511874947697,0.16920213401317596
496,496.0,0.00969748490024358,0.32303422689437866
497,497.0,0.00782243744470179,0.13906989991664886
498,498.0,0.005905881873331964,0.10350274294614792
499,499.0,0.006017324980348349,0.26089635491371155
500,500.0,0.00673854723572731,0.2397741973400116
501,501.0,0.010331359808333218,0.37014174461364746
502,502.0,0.008176824892871082,0.13968683779239655
503,503.0,0.005660437804181129,0.09639696776866913
504,5.4257534136e-314,5.425754046e-314,5.425754125e-314
