,Iteration,Loss,Gap,Local Gap
82,82.0,0.004022412933409214,0.4077123701572418,0.2299620509147644
83,83.0,0.0014875634806230664,0.40425950288772583,0.11767184734344482
84,84.0,0.002575349062681198,0.40155676007270813,0.17452742159366608
85,85.0,0.0035285763442516327,0.39944496750831604,0.2199435830116272
86,86.0,0.0021688041742891073,0.3966432809829712,0.15569797158241272
87,87.0,0.01981167681515217,0.3966672122478485,0.39874979853630066
88,88.0,0.024884378537535667,0.4007573127746582,0.7606843709945679
89,89.0,0.013742906041443348,0.399720162153244,0.3074145019054413
90,90.0,0.00481099309399724,0.3976810574531555,0.21416014432907104
91,91.0,0.011681019328534603,0.397394061088562,0.3712754547595978
92,92.0,0.006092615891247988,0.395361989736557,0.20841093361377716
93,93.0,0.005551178473979235,0.39483553171157837,0.3458748161792755
94,94.0,0.005171429831534624,0.3934980630874634,0.26777786016464233
95,95.0,0.006919410545378923,0.3920903503894806,0.25835710763931274
96,96.0,0.007436859421432018,0.3921058475971222,0.39359337091445923
97,97.0,0.004419125150889158,0.3908382058143616,0.2678738832473755
98,98.0,0.005259396508336067,0.38969898223876953,0.2780568301677704
99,99.0,0.0033735684119164944,0.3876025378704071,0.1800520420074463
100,100.0,0.006870064418762922,0.38766977190971375,0.3943948745727539
101,101.0,0.001868582796305418,0.384579598903656,0.07247266173362732
102,102.0,0.00413436908274889,0.3834632635116577,0.2695977985858917
103,103.0,0.0021817104425281286,0.3812791109085083,0.15631023049354553
104,104.0,0.0025735769886523485,0.37924259901046753,0.16744489967823029
105,105.0,0.0015375615330412984,0.37644580006599426,0.08278226852416992
106,106.0,0.01958528719842434,0.38000741600990295,0.7575370669364929
107,107.0,0.0010968054411932826,0.37687286734580994,0.04147586226463318
108,108.0,0.00109444884583354,0.37389326095581055,0.05209183692932129
109,109.0,0.002313694916665554,0.37197282910346985,0.16264890134334564
110,110.0,0.008005582727491856,0.37228527665138245,0.40665265917778015
111,111.0,0.004921071231365204,0.3720439374446869,0.3452575206756592
112,112.0,0.0017078898381441832,0.37000441551208496,0.14157477021217346
113,113.0,0.0019784073811024427,0.3681724965572357,0.16116774082183838
114,114.0,0.0027803070843219757,0.3659888803958893,0.117058165371418
115,115.0,0.0014577261172235012,0.363360196352005,0.061060305684804916
116,116.0,0.002501685870811343,0.3615906834602356,0.1563267856836319
117,117.0,0.003338595386594534,0.360420286655426,0.2234831154346466
118,118.0,0.0020969959441572428,0.3581491708755493,0.09015782177448273
119,119.0,0.004589318297803402,0.3573600947856903,0.2634601891040802
120,120.0,0.001333408523350954,0.3551832139492035,0.09395665675401688
121,121.0,0.0016631849575787783,0.35346418619155884,0.14546309411525726
122,122.0,0.004385158885270357,0.3530054986476898,0.29704561829566956
123,123.0,0.0008519056718796492,0.35023391246795654,0.009328578598797321
124,124.0,0.003487007925286889,0.34894758462905884,0.1894410103559494
125,125.0,0.004061645362526178,0.34818974137306213,0.25346025824546814
126,126.0,0.002157260198146105,0.34682536125183105,0.17491686344146729
127,127.0,0.004937482997775078,0.34627777338027954,0.2767336666584015
128,128.0,0.013800873421132565,0.34708458185195923,0.450353741645813
129,129.0,0.003008326282724738,0.34612876176834106,0.22282612323760986
130,130.0,0.0092924227938056,0.3466984033584595,0.420754075050354
131,131.0,0.00021576817380264401,0.3442697823047638,0.02612059935927391
132,132.0,0.001725467387586832,0.3428860008716583,0.16022729873657227
133,133.0,0.000975982693489641,0.3412231504917145,0.12006283551454544
134,134.0,0.0010372736724093556,0.33939552307128906,0.094488725066185
135,135.0,0.0017469023587182164,0.33783432841300964,0.12707585096359253
136,136.0,0.0023677656427025795,0.33648818731307983,0.15341149270534515
137,137.0,0.0027744609396904707,0.3350133001804352,0.13295194506645203
138,138.0,0.0006160256452858448,0.3327811658382416,0.024744074791669846
139,139.0,0.0011382335796952248,0.33110037446022034,0.09747296571731567
140,140.0,0.0010873248102143407,0.3296286165714264,0.12358056008815765
141,141.0,0.0003171044518239796,0.327484130859375,0.025110546499490738
142,142.0,0.0004204505239613354,0.3255179226398468,0.04631734639406204
143,143.0,0.002512267092242837,0.32430991530418396,0.15155985951423645
144,144.0,0.019779164344072342,0.3266735076904297,0.6670330762863159
145,145.0,0.0028811206575483084,0.3257233798503876,0.18795406818389893
146,146.0,0.003343338379636407,0.3246067762374878,0.16158148646354675
147,147.0,0.006919686682522297,0.3245741128921509,0.3197723627090454
148,148.0,0.0032064092811197042,0.32437729835510254,0.2952513098716736
149,149.0,0.0029898451175540686,0.3234849274158478,0.1905220001935959
150,150.0,0.0018085793126374483,0.32148227095603943,0.021084574982523918
151,151.0,0.0031226344872266054,0.3196183145046234,0.03815721720457077
152,152.0,0.005735859274864197,0.3191312551498413,0.24510005116462708
153,153.0,0.0017717917216941714,0.3180997967720032,0.1602846384048462
154,154.0,0.001035529188811779,0.3164348006248474,0.06002511829137802
155,155.0,0.0027083272580057383,0.31546545028686523,0.16521897912025452
156,156.0,0.004326213616877794,0.3149343729019165,0.2320863902568817
157,157.0,0.0026449658907949924,0.314316064119339,0.2172379046678543
158,158.0,0.0020464924164116383,0.31304487586021423,0.1121968924999237
159,159.0,0.0017987755127251148,0.31143420934677124,0.05533658340573311
160,160.0,0.002225925214588642,0.31047388911247253,0.15682098269462585
161,161.0,0.0016726467292755842,0.30899688601493835,0.07119996100664139
162,162.0,0.013986035250127316,0.30926117300987244,0.3520725965499878
163,163.0,0.0033002791460603476,0.3085874617099762,0.19877773523330688
164,164.0,0.0012012093793600798,0.306930810213089,0.0352344736456871
165,165.0,0.001345374039374292,0.30549514293670654,0.0686120092868805
166,166.0,0.0013204981805756688,0.30417245626449585,0.0846111923456192
167,167.0,0.0017817388288676739,0.30335015058517456,0.16602428257465363
168,168.0,0.006621924228966236,0.30359193682670593,0.3442099690437317
169,169.0,0.003414167556911707,0.303605854511261,0.3059591054916382
170,170.0,0.0023539874237030745,0.3025520145893097,0.1234021931886673
171,171.0,0.00418764166533947,0.3025834560394287,0.30795782804489136
172,172.0,0.0014580213464796543,0.30139729380607605,0.09737686067819595
173,173.0,0.0033366212155669928,0.30080267786979675,0.19793228805065155
174,174.0,0.0011540570994839072,0.2994421422481537,0.06270793825387955
175,175.0,0.0017784230876713991,0.2983076274394989,0.09976668655872345
176,176.0,0.0007723800954408944,0.29674673080444336,0.022035304456949234
177,177.0,0.00843314453959465,0.29716864228248596,0.371846079826355
178,178.0,0.002651530783623457,0.29642003774642944,0.1631644070148468
179,179.0,0.006878661923110485,0.2963002026081085,0.2748493552207947
180,180.0,0.0011363603407517076,0.2950320243835449,0.06676088273525238
181,181.0,0.003791247960180044,0.2947919964790344,0.25135180354118347
182,182.0,0.003943644929677248,0.2944350242614746,0.22946248948574066
183,183.0,0.0014938530512154102,0.2934046685695648,0.10485632717609406
184,184.0,0.014086917042732239,0.29418817162513733,0.4383496940135956
185,185.0,0.0020880496595054865,0.2934473156929016,0.15639041364192963
186,186.0,0.0003724510897882283,0.2922290861606598,0.0656345933675766
187,187.0,0.0007559866062365472,0.291118323802948,0.08341024070978165
188,188.0,0.008198739029467106,0.2913726568222046,0.33918285369873047
189,189.0,0.0004668637120630592,0.2902529537677765,0.07863367348909378
190,190.0,0.0018120157765224576,0.2896333932876587,0.1719169020652771
191,191.0,0.0003296748036518693,0.2884247601032257,0.057576291263103485
192,192.0,0.0020763033535331488,0.28770962357521057,0.15040241181850433
193,193.0,0.005624874960631132,0.2872230112552643,0.193307027220726
194,194.0,0.0009880741126835346,0.2861895263195038,0.08569461852312088
195,195.0,9.428751218365505e-05,0.2848052382469177,0.014871396124362946
196,196.0,0.0012095272541046143,0.28405383229255676,0.1367780715227127
197,197.0,0.001002875855192542,0.2832353711128235,0.12199766933917999
198,198.0,0.003540737321600318,0.2829732596874237,0.23107346892356873
199,199.0,0.002057997277006507,0.2822740375995636,0.14312627911567688
200,200.0,0.009950192645192146,0.2832837700843811,0.4852340817451477
201,201.0,0.0014775971649214625,0.2823209762573242,0.08879780769348145
202,202.0,0.003342101816087961,0.2823133170604706,0.2807624638080597
203,203.0,0.003287523752078414,0.28223663568496704,0.2666759192943573
204,204.0,0.015402556397020817,0.2836533784866333,0.5726686120033264
205,205.0,0.001775849494151771,0.2828046977519989,0.10882395505905151
206,206.0,0.001982862362638116,0.2820107340812683,0.11844921112060547
207,207.0,0.0015600111801177263,0.28142234683036804,0.1596265733242035
208,208.0,0.012300190515816212,0.28228843212127686,0.4624367952346802
209,209.0,0.0019459542818367481,0.2815820276737213,0.13394054770469666
210,210.0,0.016703493893146515,0.2832028269767761,0.6235706210136414
211,211.0,0.16331353783607483,0.28737327456474304,1.167339563369751
212,212.0,0.0014244094491004944,0.2867288291454315,0.15010520815849304
213,213.0,0.0010554908076301217,0.28565722703933716,0.05741159990429878
214,214.0,0.0027675905730575323,0.2852291762828827,0.19362717866897583
215,215.0,0.0019639453385025263,0.2843038737773895,0.08535602688789368
216,216.0,0.016863059252500534,0.2845730185508728,0.34270721673965454
217,217.0,0.0016146525740623474,0.2839103043079376,0.14010800421237946
218,218.0,0.001471639727242291,0.2831418216228485,0.11560798436403275
219,219.0,0.0010419110767543316,0.28211772441864014,0.05784037336707115
220,220.0,0.000931580550968647,0.2810301184654236,0.041756972670555115
221,221.0,0.001097954693250358,0.2800062596797943,0.05373616889119148
222,222.0,0.015584259293973446,0.279569149017334,0.18252958357334137
223,223.0,0.004386359825730324,0.27939847111701965,0.24133388698101044
224,224.0,0.0021533218678086996,0.27880141139030457,0.14506147801876068
225,225.0,0.0011626480845734477,0.2778747081756592,0.06936830282211304
226,226.0,0.00124975829385221,0.27695590257644653,0.06930780410766602
227,227.0,0.0020358157344162464,0.27595117688179016,0.047878675162792206
228,228.0,0.0015026361215859652,0.2750256657600403,0.06401165574789047
229,229.0,0.0017886008135974407,0.27431103587150574,0.11065705120563507
230,230.0,0.000956348201725632,0.2732514441013336,0.02954837493598461
231,231.0,0.0010342661989852786,0.27228301763534546,0.04857231304049492
232,232.0,0.0017457540379837155,0.2716255187988281,0.11908791959285736
233,233.0,0.0027481713332235813,0.271561861038208,0.25672972202301025
234,234.0,0.004593400750309229,0.2714728116989136,0.2506333589553833
235,235.0,0.0054734633304178715,0.2715386748313904,0.2870229184627533
236,236.0,0.001973475329577923,0.2705143094062805,0.02875920757651329
237,237.0,0.0007753660320304334,0.2695794105529785,0.048000458627939224
238,238.0,0.002756361849606037,0.26926061511039734,0.1933874934911728
239,239.0,0.0046880790032446384,0.2690297067165375,0.21384799480438232
240,240.0,0.016446450725197792,0.26991182565689087,0.4816194474697113
241,241.0,0.005974034778773785,0.2698494791984558,0.2548247277736664
242,242.0,0.0035662094596773386,0.2690141499042511,0.06686411798000336
243,243.0,0.025864051654934883,0.2696308195590973,0.41948074102401733
244,244.0,0.0003512477269396186,0.26872557401657104,0.04785139113664627
245,245.0,0.0012208865955471992,0.2678982615470886,0.06519977003335953
246,246.0,0.0009633693262003362,0.26694902777671814,0.033442456275224686
247,247.0,0.0025333985686302185,0.2666253447532654,0.18667660653591156
248,248.0,0.0017989572370424867,0.2660192847251892,0.11571723967790604
249,249.0,0.0003960164322052151,0.2651282250881195,0.04325862601399422
250,250.0,0.0017479200614616275,0.26438140869140625,0.07767452299594879
251,251.0,0.0006581093766726553,0.26370686292648315,0.09440125524997711
252,252.0,5.698400491382927e-05,0.2626872658729553,0.005743245594203472
253,253.0,0.00012007333134533837,0.26173657178878784,0.021213382482528687
254,254.0,0.00018817397358361632,0.26082053780555725,0.028151020407676697
255,255.0,0.00023968348978087306,0.25992801785469055,0.03233322873711586
256,256.0,0.0006942530162632465,0.2591225206851959,0.052914246916770935
257,257.0,0.0034156255424022675,0.2587173283100128,0.15457549691200256
258,258.0,0.00047251966316252947,0.25787490606307983,0.04053788259625435
259,259.0,0.005283521953970194,0.25766751170158386,0.20395180583000183
260,260.0,0.0003776320954784751,0.25683432817459106,0.040203820914030075
261,261.0,0.0008215527632273734,0.25625744462013245,0.10569138079881668
262,262.0,0.00015721963427495211,0.2553351819515228,0.013701701536774635
263,263.0,8.401471131946892e-05,0.25441455841064453,0.012289457023143768
264,264.0,0.028193937614560127,0.256093293428421,0.6992825269699097
265,265.0,0.0042113992385566235,0.2559833526611328,0.22685179114341736
266,266.0,0.0019701849669218063,0.25539425015449524,0.09868323802947998
267,267.0,0.0025309680495411158,0.25502246618270874,0.15575870871543884
268,268.0,0.0025359175633639097,0.25447431206703186,0.10756462067365646
269,269.0,0.0023681537713855505,0.2538374662399292,0.08252470940351486
270,270.0,0.0027633158024400473,0.253492534160614,0.1603657752275467
271,271.0,0.030736537650227547,0.2573506832122803,1.302910327911377
272,272.0,0.0028792417142540216,0.2570454478263855,0.1740177869796753
273,273.0,0.0021325889974832535,0.2567267119884491,0.16970688104629517
274,274.0,0.0033132866956293583,0.25650328397750854,0.19529014825820923
275,275.0,0.0029139064718037844,0.2561042010784149,0.14635151624679565
276,276.0,0.00188158405944705,0.2556096017360687,0.11909838765859604
277,277.0,0.001089659403078258,0.2548854947090149,0.05431713908910751
278,278.0,0.0032033941242843866,0.2547003924846649,0.20323944091796875
279,279.0,0.001206052489578724,0.253885954618454,0.026658477261662483
280,280.0,0.0009228835115209222,0.2533136308193207,0.09306113421916962
281,281.0,0.0014785443199798465,0.25281938910484314,0.11393825709819794
282,282.0,0.0013863072963431478,0.25218862295150757,0.07430972158908844
283,283.0,0.0010417313314974308,0.25143319368362427,0.0376521572470665
284,284.0,0.0047065201215445995,0.25169017910957336,0.3246772885322571
285,285.0,0.001507316599600017,0.2510903775691986,0.08013684302568436
286,286.0,0.003974675666540861,0.25122958421707153,0.29104650020599365
287,287.0,0.0024743496906012297,0.25080859661102295,0.12998327612876892
288,288.0,0.02709369547665119,0.2516844570636749,0.5039400458335876
289,289.0,0.012692620977759361,0.252009779214859,0.3460250496864319
290,290.0,0.00012149947724537924,0.2512071132659912,0.01844192110002041
291,291.0,0.0010118306381627917,0.25066056847572327,0.0916152372956276
292,292.0,0.0001395631697960198,0.24983355402946472,0.008348350413143635
293,293.0,0.0006174947484396398,0.24929043650627136,0.09015444666147232
294,294.0,0.00011209269723622128,0.24849563837051392,0.014825890772044659
295,295.0,0.0012062331661581993,0.24793705344200134,0.08315242826938629
296,296.0,0.002820011228322983,0.24752718210220337,0.12620767951011658
297,297.0,0.0006798614049330354,0.24688032269477844,0.054762933403253555
298,298.0,0.0005948052275925875,0.24634326994419098,0.08630151301622391
299,299.0,0.0002449029416311532,0.2455877661705017,0.019690005108714104
300,300.0,0.00016203851555474102,0.24482274055480957,0.015309088863432407
301,301.0,0.0025830483064055443,0.24437162280082703,0.10859086364507675
302,302.0,0.0005520271370187402,0.24385599792003632,0.08813834190368652
303,303.0,0.0010463842190802097,0.24345973134040833,0.12339374423027039
304,304.0,0.0010641795815899968,0.24288390576839447,0.06783271580934525
305,305.0,0.002776636043563485,0.2423834651708603,0.08974995464086533
306,306.0,0.0002820718218572438,0.24164429306983948,0.015459388494491577
307,307.0,0.00019658295786939561,0.24094349145889282,0.025791365653276443
308,308.0,0.0016758083365857601,0.2404053509235382,0.07466199994087219
309,309.0,0.0020661712624132633,0.23989437520503998,0.08199702948331833
310,310.0,6.524397758767009e-05,0.23916053771972656,0.011672774329781532
311,311.0,0.0007315875845961273,0.2384842187166214,0.02814309112727642
312,312.0,0.0022675415966659784,0.2380218803882599,0.09377581626176834
313,313.0,0.0003611212596297264,0.23737218976020813,0.03401675820350647
314,314.0,0.002356128301471472,0.2369578331708908,0.10685299336910248
315,315.0,0.005053980275988579,0.2366190254688263,0.12989720702171326
316,316.0,0.0005551257054321468,0.23599211871623993,0.03788987174630165
317,317.0,0.008713998831808567,0.23589053750038147,0.2036866843700409
318,318.0,0.0005960623384453356,0.23542220890522003,0.0864962711930275
319,319.0,0.00012282356328796595,0.2347133457660675,0.00858394056558609
320,320.0,0.004183938726782799,0.23439981043338776,0.13407282531261444
321,321.0,0.02387760952115059,0.23494656383991241,0.41045618057250977
322,322.0,0.000252501224167645,0.23426228761672974,0.013920463621616364
323,323.0,0.001455998863093555,0.23372654616832733,0.060686640441417694
324,324.0,0.0018187675159424543,0.23323708772659302,0.07465477287769318
325,325.0,0.0007262567523866892,0.23266105353832245,0.0454496294260025
326,326.0,0.0006971839466132224,0.23207686841487885,0.04163607954978943
327,327.0,0.0002978112315759063,0.23150865733623505,0.04569939896464348
328,328.0,0.02915015071630478,0.2332511842250824,0.8048022985458374
329,329.0,0.021631956100463867,0.23475302755832672,0.7288601994514465
330,330.0,0.01595865935087204,0.23520293831825256,0.3836727738380432
331,331.0,0.006644137669354677,0.23534485697746277,0.2823185324668884
332,332.0,0.018047897145152092,0.23563328385353088,0.33138716220855713
333,333.0,0.005576285067945719,0.23582260310649872,0.29886770248413086
334,334.0,0.005049255210906267,0.23593996465206146,0.27514222264289856
335,335.0,0.00451225321739912,0.2358650267124176,0.2107604444026947
336,336.0,0.0058618937619030476,0.23584844172000885,0.23027507960796356
337,337.0,0.004226383287459612,0.2357473373413086,0.20167595148086548
338,338.0,0.015957189723849297,0.23643088340759277,0.4674661457538605
339,339.0,0.02741241455078125,0.23643314838409424,0.2372003197669983
340,340.0,0.0016208604210987687,0.23585830628871918,0.0404108501970768
341,341.0,0.005842415615916252,0.2359742969274521,0.2755286693572998
342,342.0,0.0019000214524567127,0.2355334460735321,0.08476267009973526
343,343.0,0.005512172821909189,0.23607608675956726,0.4222066104412079
344,344.0,0.0018711212323978543,0.2356031835079193,0.0729193240404129
345,345.0,0.002123242011293769,0.23521822690963745,0.1024063378572464
346,346.0,0.001983115216717124,0.23491701483726501,0.13069957494735718
347,347.0,0.009046904742717743,0.23582662642002106,0.551459550857544
348,348.0,0.0018304265104234219,0.23534061014652252,0.06620443612337112
349,349.0,0.007699333596974611,0.2354947328567505,0.28928661346435547
350,350.0,0.0018748205620795488,0.2350561022758484,0.08153603225946426
351,351.0,0.002771289786323905,0.23480059206485748,0.14512178301811218
352,352.0,0.007867634296417236,0.23509903252124786,0.3401493430137634
353,353.0,0.0015647679101675749,0.23479993641376495,0.12921829521656036
354,354.0,0.0012892098166048527,0.23436492681503296,0.08036857843399048
355,355.0,0.0009025305043905973,0.23387457430362701,0.0597960390150547
356,356.0,0.006816801615059376,0.23431169986724854,0.389930784702301
357,357.0,0.0017926737200468779,0.23396678268909454,0.110830157995224
358,358.0,0.0011779117630794644,0.23353111743927002,0.07756087183952332
359,359.0,0.0009108554222621024,0.2330964207649231,0.07704152166843414
