,Iteration,Loss,Gap,Local Gap
70,70.0,0.011625866405665874,0.4281128942966461,0.3642045855522156
71,71.0,0.004736061207950115,0.4259045422077179,0.26911216974258423
72,72.0,0.010222380980849266,0.4244474768638611,0.31954076886177063
73,73.0,0.0019291732460260391,0.42061445116996765,0.14080169796943665
74,74.0,0.00028216862119734287,0.415397584438324,0.029349470511078835
75,75.0,0.00023675753618590534,0.41050148010253906,0.04329214245080948
76,76.0,0.0009822389110922813,0.4065113067626953,0.10325731337070465
77,77.0,0.01195046678185463,0.4054252803325653,0.3218028247356415
78,78.0,0.0006759912357665598,0.4013325870037079,0.08210168778896332
79,79.0,0.0007054709130898118,0.39706215262413025,0.059698913246393204
80,80.0,0.004583258181810379,0.3945767283439636,0.19574105739593506
81,81.0,0.0016352459788322449,0.3907935321331024,0.08435443043708801
82,82.0,0.007959878072142601,0.39021268486976624,0.34258395433425903
83,83.0,0.001489162095822394,0.38618946075439453,0.05225984379649162
84,84.0,0.0014053108170628548,0.38262316584587097,0.083054319024086
85,85.0,0.0010671342024579644,0.37855011224746704,0.03233984112739563
86,86.0,0.0014034801861271262,0.37468552589416504,0.04233193024992943
87,87.0,0.002186474623158574,0.3718709647655487,0.12700362503528595
88,88.0,0.019865358248353004,0.37434983253479004,0.5924924612045288
89,89.0,0.010090627707540989,0.3722337484359741,0.1839016079902649
90,90.0,0.009328214451670647,0.37112337350845337,0.27118951082229614
91,91.0,0.0026791654527187347,0.3682880401611328,0.11027301847934723
92,92.0,0.007109369151294231,0.3678399920463562,0.32661983370780945
93,93.0,0.006551521364599466,0.36786240339279175,0.3699485659599304
94,94.0,0.006779014132916927,0.36702245473861694,0.2880656123161316
95,95.0,0.014878644607961178,0.3692246675491333,0.5784357786178589
96,96.0,0.002540532499551773,0.36635622382164,0.09098489582538605
97,97.0,0.0017125557642430067,0.36312347650527954,0.049549177289009094
98,98.0,0.0035889018326997757,0.3611958920955658,0.17229226231575012
99,99.0,0.004835684783756733,0.36080119013786316,0.3217281103134155
100,100.0,0.0011950817424803972,0.3576817214488983,0.04573506861925125
101,101.0,0.002895965473726392,0.35550397634506226,0.13555064797401428
102,102.0,0.0017610113136470318,0.3526016175746918,0.05655977129936218
103,103.0,0.0016099481144919991,0.35074371099472046,0.15937726199626923
104,104.0,0.0007754260441288352,0.34755757451057434,0.01620267517864704
105,105.0,0.0023365532979369164,0.3461352288722992,0.1967899203300476
106,106.0,0.003987425472587347,0.3454156816005707,0.2691424489021301
107,107.0,0.003224975662305951,0.34378501772880554,0.16930221021175385
108,108.0,0.0017510427860543132,0.3414750099182129,0.0919964537024498
109,109.0,0.0013523813104256988,0.33969640731811523,0.14582931995391846
110,110.0,0.0023195012472569942,0.33717092871665955,0.05936737731099129
111,111.0,0.0028880485333502293,0.3361113667488098,0.218502014875412
112,112.0,0.001611255924217403,0.33438968658447266,0.14155924320220947
113,113.0,0.0008194469846785069,0.33183011412620544,0.04260030761361122
114,114.0,0.003095962107181549,0.3302946090698242,0.15524503588676453
115,115.0,0.003446032293140888,0.32955941557884216,0.2450142502784729
116,116.0,0.0011996979592368007,0.3272170424461365,0.05549953877925873
117,117.0,0.003885080339387059,0.3265712559223175,0.2510155141353607
118,118.0,0.001463861670345068,0.3251045346260071,0.15202996134757996
119,119.0,0.0016356888227164745,0.32342037558555603,0.12300527095794678
120,120.0,0.0012414815137162805,0.3214093744754791,0.08009135723114014
121,121.0,0.002457935130223632,0.320208340883255,0.17488613724708557
122,122.0,0.012830152176320553,0.3210005462169647,0.41764673590660095
123,123.0,0.0022680351976305246,0.3194265365600586,0.1258254051208496
124,124.0,0.0012192635331302881,0.31761905550956726,0.09349051862955093
125,125.0,0.0016297065885737538,0.3161192834377289,0.1286466121673584
126,126.0,0.0015501391608268023,0.31411123275756836,0.06109824404120445
127,127.0,0.0010527039412409067,0.31230729818344116,0.08320587873458862
128,128.0,0.026020927354693413,0.3153989315032959,0.7111271619796753
129,129.0,0.0024977426510304213,0.31450894474983215,0.19969812035560608
130,130.0,0.005946794990450144,0.31429457664489746,0.2864280939102173
131,131.0,0.009619785472750664,0.3152289390563965,0.43763267993927
132,132.0,0.001933115185238421,0.3142043352127075,0.1789567768573761
133,133.0,0.0005257805460132658,0.3125269114971161,0.08942759782075882
134,134.0,0.004737413488328457,0.31190410256385803,0.22844655811786652
135,135.0,0.00034099601907655597,0.3101106286048889,0.06799425929784775
136,136.0,0.00044793335837312043,0.30813106894493103,0.038911089301109314
137,137.0,0.009765093214809895,0.3075421154499054,0.22685609757900238
138,138.0,0.0005600679432973266,0.30560174584388733,0.037828702479600906
139,139.0,0.0004989137523807585,0.3037899434566498,0.05195246636867523
140,140.0,0.0004666254681069404,0.3021911382675171,0.07835596799850464
141,141.0,0.00185044773388654,0.3009898364543915,0.13160741329193115
142,142.0,0.0012907395139336586,0.29988694190979004,0.14327429234981537
143,143.0,0.0001713305537123233,0.29796648025512695,0.02334330976009369
144,144.0,0.013158640824258327,0.29972508549690247,0.5529613494873047
145,145.0,0.009875194169580936,0.300592303276062,0.42633944749832153
146,146.0,0.0054334006272256374,0.30038776993751526,0.27052628993988037
147,147.0,0.004088457208126783,0.2990628182888031,0.10429618507623672
148,148.0,0.0048301382921636105,0.29841887950897217,0.20311474800109863
149,149.0,0.0032069799490273,0.29783761501312256,0.21123121678829193
150,150.0,0.0044622584246098995,0.2980073392391205,0.323464572429657
151,151.0,0.007518853060901165,0.29814112186431885,0.3183441162109375
152,152.0,0.0028428887017071247,0.29757988452911377,0.21227258443832397
153,153.0,0.007807470858097076,0.298167884349823,0.38813042640686035
154,154.0,0.0026196055114269257,0.2978658378124237,0.25135231018066406
155,155.0,0.0017407004488632083,0.29631781578063965,0.056371696293354034
156,156.0,0.004204253200441599,0.29594218730926514,0.23734429478645325
157,157.0,0.0013144304975867271,0.29478996992111206,0.11389550566673279
158,158.0,0.0039892662316560745,0.29468390345573425,0.2779233753681183
159,159.0,0.001331264735199511,0.2930169403553009,0.027970146387815475
160,160.0,0.0018129100790247321,0.291673481464386,0.07672299444675446
161,161.0,0.0026783491484820843,0.290972501039505,0.17811739444732666
162,162.0,0.0018388452008366585,0.28949689865112305,0.050443850457668304
163,163.0,0.003139649983495474,0.28905928134918213,0.21772971749305725
164,164.0,0.0022963257506489754,0.2880169749259949,0.11707711219787598
165,165.0,0.003958936780691147,0.2878039479255676,0.2526547312736511
166,166.0,0.0014016544446349144,0.28663399815559387,0.09242291003465652
167,167.0,0.0010198301170021296,0.2854563295841217,0.08878631889820099
168,168.0,0.0009575648582540452,0.28413674235343933,0.06244363635778427
169,169.0,0.006544753909111023,0.2848830223083496,0.4110075831413269
170,170.0,0.0016949207056313753,0.284172922372818,0.16345608234405518
171,171.0,0.0029050344601273537,0.2834932506084442,0.167269766330719
172,172.0,0.0011282583000138402,0.2822408974170685,0.06683465838432312
173,173.0,0.0026919138617813587,0.2816699147224426,0.18289059400558472
174,174.0,0.0013013161951676011,0.2805051803588867,0.07783887535333633
175,175.0,0.0020528514869511127,0.27987200021743774,0.16906803846359253
176,176.0,0.001387990196235478,0.2789197266101837,0.11131634563207626
177,177.0,0.003128432435914874,0.2779639959335327,0.10880386829376221
178,178.0,0.0012025274336338043,0.277133047580719,0.12922370433807373
179,179.0,0.0014397677732631564,0.2758234441280365,0.04140558838844299
180,180.0,0.0015541273169219494,0.2746067941188812,0.055612049996852875
181,181.0,0.015060847625136375,0.27635061740875244,0.5919809341430664
182,182.0,0.0036418798845261335,0.2762984335422516,0.2668002247810364
183,183.0,0.0009420150890946388,0.275474488735199,0.12469368427991867
184,184.0,0.03293360024690628,0.27798861265182495,0.7405885457992554
185,185.0,0.019692759960889816,0.2795219123363495,0.5631844401359558
186,186.0,0.00022204153356142342,0.2782941460609436,0.04993051290512085
187,187.0,0.0027907423209398985,0.2779688239097595,0.2171298712491989
188,188.0,0.0006039725849404931,0.2770097255706787,0.09670140594244003
189,189.0,0.0032781988848000765,0.2767010033130646,0.2183506041765213
190,190.0,0.00011246423673583195,0.275280624628067,0.005414394196122885
191,191.0,0.0002539267297834158,0.27414974570274353,0.05815158784389496
192,192.0,0.0038721123710274696,0.27382412552833557,0.21130548417568207
193,193.0,0.0034005148336291313,0.273275226354599,0.16733460128307343
194,194.0,0.0006401130231097341,0.27233225107192993,0.08939885348081589
195,195.0,0.003929722122848034,0.2718644142150879,0.18063580989837646
196,196.0,0.0013308823108673096,0.2712456285953522,0.14996272325515747
197,197.0,0.0001752556418068707,0.269979327917099,0.02051876299083233
198,198.0,0.0014925067080184817,0.2691512107849121,0.10518091171979904
199,199.0,0.0005071952473372221,0.2680474519729614,0.04840124398469925
200,200.0,0.02153084985911846,0.27032551169395447,0.725934624671936
201,201.0,0.0023445808328688145,0.26941001415252686,0.0853944793343544
202,202.0,0.004260863643139601,0.2696347236633301,0.31502747535705566
203,203.0,0.002579145133495331,0.26900023221969604,0.14019696414470673
204,204.0,0.009927232749760151,0.26978710293769836,0.43030452728271484
205,205.0,0.0024474465753883123,0.26925915479660034,0.16102918982505798
206,206.0,0.011753824539482594,0.2702724039554596,0.47900253534317017
207,207.0,0.0033000896219164133,0.26997697353363037,0.2088250368833542
208,208.0,0.0019458569586277008,0.26939067244529724,0.14743977785110474
209,209.0,0.0017868480645120144,0.268851101398468,0.15607868134975433
210,210.0,0.0028142444789409637,0.26850733160972595,0.1963169276714325
211,211.0,0.9344030618667603,0.276674747467041,2.0000009536743164
212,212.0,0.003966457210481167,0.2768237888813019,0.3084210753440857
213,213.0,0.0015264339745044708,0.2759072184562683,0.08068190515041351
214,214.0,0.0018691741861402988,0.27525293827056885,0.1352348029613495
215,215.0,0.0018274529138579965,0.27436497807502747,0.0834486186504364
216,216.0,0.014409996569156647,0.2768690884113312,0.8177599906921387
217,217.0,0.004006978124380112,0.27647295594215393,0.1905100792646408
218,218.0,0.0025660633109509945,0.2759753465652466,0.16749729216098785
219,219.0,0.004163744393736124,0.275874525308609,0.2537997364997864
220,220.0,0.0010643677087500691,0.2748579978942871,0.051220156252384186
221,221.0,0.0023470777086913586,0.2746207118034363,0.2221795618534088
222,222.0,0.04192342609167099,0.2749568223953247,0.3495710492134094
223,223.0,0.0014839705545455217,0.2744099497795105,0.15245792269706726
224,224.0,0.0016391901299357414,0.27401837706565857,0.18630415201187134
225,225.0,0.002144548576325178,0.27343884110450745,0.14304402470588684
226,226.0,0.0014114879304543138,0.2726985216140747,0.1053846925497055
227,227.0,0.0019902114290744066,0.2720239460468292,0.11889626085758209
228,228.0,0.0008620503358542919,0.2709975242614746,0.03697393834590912
229,229.0,0.0009609275730326772,0.2699369490146637,0.02706337161362171
230,230.0,0.0010712496004998684,0.26889845728874207,0.030047226697206497
231,231.0,0.0009385789162479341,0.26784613728523254,0.024761974811553955
232,232.0,0.0009768453892320395,0.26696088910102844,0.061585433781147
233,233.0,0.0016525383107364178,0.2663861811161041,0.1324806809425354
234,234.0,0.0012802060227841139,0.2656586170196533,0.09540475159883499
235,235.0,0.0010456079617142677,0.2648312449455261,0.07039617747068405
236,236.0,0.02152317762374878,0.2663513123989105,0.6250917911529541
237,237.0,0.0008338593179360032,0.2654188573360443,0.04442331939935684
238,238.0,0.002123880200088024,0.2649303376674652,0.14866404235363007
239,239.0,0.0015371256740763783,0.26428064703941345,0.1090075746178627
240,240.0,0.0670585036277771,0.2675043046474457,1.0411782264709473
241,241.0,0.011527865193784237,0.26813188195228577,0.41937950253486633
242,242.0,0.1558682769536972,0.27386772632598877,1.6619404554367065
243,243.0,0.020824652165174484,0.27412092685699463,0.3356478810310364
244,244.0,0.003831017529591918,0.27404043078422546,0.2543995976448059
245,245.0,0.018647801131010056,0.27548661828041077,0.6298019289970398
246,246.0,0.0027524468023329973,0.2749493420124054,0.14278219640254974
247,247.0,0.0014419202925637364,0.2742839753627777,0.10992924869060516
248,248.0,0.0015618392499163747,0.27356117963790894,0.0943131148815155
249,249.0,0.003569856286048889,0.2731301188468933,0.16579601168632507
250,250.0,0.0022459556348621845,0.27249908447265625,0.11474201083183289
251,251.0,0.00013401484466157854,0.2714763879776001,0.014780083671212196
252,252.0,0.0004892859724350274,0.27062419056892395,0.05587276071310043
253,253.0,0.0007039300980977714,0.26979324221611023,0.05955909565091133
254,254.0,0.0006009416538290679,0.2689489424228668,0.054495662450790405
255,255.0,0.00014425125846173614,0.26800498366355896,0.02729485183954239
256,256.0,0.0008245091303251684,0.2672208845615387,0.06648801267147064
257,257.0,0.0006588354590348899,0.2663308084011078,0.03758544102311134
258,258.0,0.000618862803094089,0.2656663656234741,0.09423862397670746
259,259.0,0.002053308766335249,0.26534029841423035,0.1808900535106659
260,260.0,0.0004801129980478436,0.26445066928863525,0.03314144164323807
261,261.0,0.001521256286650896,0.26378753781318665,0.09071389585733414
262,262.0,0.0006970282411202788,0.2631532847881317,0.09697627276182175
263,263.0,0.0005820686928927898,0.26249080896377563,0.08826818317174911
264,264.0,0.04856773465871811,0.26465311646461487,0.8355029225349426
265,265.0,0.0033657564781606197,0.26430273056030273,0.17144936323165894
266,266.0,0.007842762395739555,0.2646706700325012,0.3625440299510956
267,267.0,0.0032190829515457153,0.26453983783721924,0.2296052724123001
268,268.0,0.002254876773804426,0.26397642493247986,0.11298424005508423
269,269.0,0.0018876015674322844,0.26347488164901733,0.12855391204357147
270,270.0,0.006096509750932455,0.26389992237091064,0.3786635398864746
271,271.0,0.16574479639530182,0.2725691497325897,2.6219310760498047
272,272.0,0.00890578143298626,0.27294090390205383,0.3740556836128235
273,273.0,0.0029890427831560373,0.27287179231643677,0.25400668382644653
274,274.0,0.003695669351145625,0.2730092406272888,0.3106759190559387
275,275.0,0.0037921196781098843,0.27322813868522644,0.3334178626537323
276,276.0,0.004888835363090038,0.27367469668388367,0.3969250023365021
277,277.0,0.0046877008862793446,0.27364274859428406,0.26479512453079224
278,278.0,0.002058614045381546,0.2732658386230469,0.16848336160182953
279,279.0,0.0017004357650876045,0.27259087562561035,0.08428118377923965
280,280.0,0.0011821248335763812,0.27191513776779175,0.08270744979381561
281,281.0,0.001459216233342886,0.27127963304519653,0.0926939994096756
282,282.0,0.0019491228740662336,0.270790696144104,0.1329101324081421
283,283.0,0.0026629019994288683,0.27040013670921326,0.15987378358840942
284,284.0,0.005397418513894081,0.2704910635948181,0.2963135540485382
285,285.0,0.0016582899261265993,0.2699632942676544,0.1195521429181099
286,286.0,0.0019393311813473701,0.2694939076900482,0.1352478563785553
287,287.0,0.004535390995442867,0.26951900124549866,0.27672821283340454
288,288.0,0.030616383999586105,0.27094873785972595,0.6827074289321899
289,289.0,0.007026865147054195,0.2708436846733093,0.24048545956611633
290,290.0,0.00037526246160268784,0.2701323330402374,0.06383772194385529
291,291.0,0.0005094193038530648,0.26937609910964966,0.04931483417749405
292,292.0,0.0003399152774363756,0.26855477690696716,0.028734713792800903
293,293.0,0.0010162104154005647,0.26806047558784485,0.1232251226902008
294,294.0,0.001255854032933712,0.267609566450119,0.13505055010318756
295,295.0,0.0009116962319239974,0.26711246371269226,0.12046923488378525
296,296.0,0.007614439353346825,0.2670225501060486,0.24040038883686066
297,297.0,0.0018155135912820697,0.2664799690246582,0.10533879697322845
298,298.0,0.0005310297710821033,0.265710711479187,0.03646993637084961
299,299.0,0.0015172334387898445,0.265106737613678,0.08451876044273376
300,300.0,0.00026573429931886494,0.2642956078052521,0.02095826528966427
301,301.0,0.0022006311919540167,0.26370933651924133,0.08724282681941986
302,302.0,0.00015813729260116816,0.2628985643386841,0.01804480329155922
303,303.0,0.0006602135254070163,0.26222214102745056,0.057265520095825195
304,304.0,0.0010548594873398542,0.26157888770103455,0.06603237986564636
305,305.0,0.0013337689451873302,0.2610149681568146,0.08901810646057129
306,306.0,0.0001335253764409572,0.2602175772190094,0.0162154920399189
307,307.0,0.0008496474474668503,0.259540855884552,0.05178626999258995
308,308.0,0.0008950543124228716,0.2589341998100281,0.07208038866519928
309,309.0,0.0028130211867392063,0.258698970079422,0.1860116422176361
310,310.0,0.00015669979620724916,0.25795504450798035,0.02733607031404972
311,311.0,0.0028459224849939346,0.25774824619293213,0.1934361457824707
312,312.0,0.0020303537603467703,0.25723397731781006,0.0967877209186554
313,313.0,0.0007728621130809188,0.2565970718860626,0.05724149942398071
314,314.0,0.0006161029450595379,0.2558915913105011,0.03437274321913719
315,315.0,0.0010206131264567375,0.2553167939186096,0.07425835728645325
316,316.0,0.00039958322304300964,0.25461333990097046,0.03232336789369583
317,317.0,0.000705231970641762,0.25411632657051086,0.09655927121639252
318,318.0,0.00026653482927940786,0.2534131109714508,0.029789965599775314
319,319.0,0.00027121129096485674,0.2527840733528137,0.05212189257144928
320,320.0,0.0019415877759456635,0.25226330757141113,0.08561819046735764
321,321.0,0.0004443810321390629,0.2515062689781189,0.008490009233355522
322,322.0,0.00017489107267465442,0.25078997015953064,0.02014034427702427
323,323.0,0.0003103550698142499,0.25006362795829773,0.015454310923814774
324,324.0,0.0011573346564546227,0.2494930624961853,0.0646306648850441
325,325.0,0.0002862105902750045,0.2487654685974121,0.012299111112952232
326,326.0,0.0005443396512418985,0.24812427163124084,0.03908952325582504
327,327.0,0.000474566244520247,0.24757838249206543,0.06907527893781662
328,328.0,0.05493491142988205,0.25019338726997375,1.1079092025756836
329,329.0,0.019548289477825165,0.25136151909828186,0.6356785893440247
330,330.0,0.035324662923812866,0.2530921995639801,0.8242191076278687
331,331.0,0.0043406616896390915,0.25270307064056396,0.12390101701021194
332,332.0,0.037709951400756836,0.25416162610054016,0.738400936126709
333,333.0,0.002993606962263584,0.25351208448410034,0.037208929657936096
334,334.0,0.004160651005804539,0.2535361051559448,0.261557012796402
335,335.0,0.003789298003539443,0.2532025873661041,0.14148113131523132
336,336.0,0.008070552721619606,0.25344786047935486,0.3358638882637024
337,337.0,0.0025671967305243015,0.25325751304626465,0.1891077756881714
338,338.0,0.012901103124022484,0.25371307134628296,0.4076848030090332
339,339.0,0.018506260588765144,0.2540134787559509,0.3558608889579773
340,340.0,0.0017675741109997034,0.25369060039520264,0.14390304684638977
341,341.0,0.001482251682318747,0.25324928760528564,0.10276845842599869
342,342.0,0.0017085522413253784,0.2528015971183777,0.09968500584363937
343,343.0,0.002265754621475935,0.2524016797542572,0.11523721367120743
344,344.0,0.0034518910106271505,0.2521991431713104,0.18252530694007874
345,345.0,0.00115154217928648,0.25159135460853577,0.04190674051642418
346,346.0,0.0016020068433135748,0.2510073482990265,0.04893166944384575
347,347.0,0.002072612289339304,0.2506185472011566,0.11570484936237335
348,348.0,0.0017190397484228015,0.25010937452316284,0.07291731238365173
349,349.0,0.0037146522663533688,0.2497449368238449,0.12256085872650146
350,350.0,0.002235840307548642,0.24934978783130646,0.1110483929514885
351,351.0,0.0010502019431442022,0.24876655638217926,0.04404857009649277
352,352.0,0.01378052867949009,0.2493221014738083,0.4448760747909546
353,353.0,0.007628045044839382,0.24950316548347473,0.31341490149497986
354,354.0,0.001326383906416595,0.24905002117156982,0.08863756060600281
355,355.0,0.002410097746178508,0.24890728294849396,0.19823557138442993
356,356.0,0.010450893081724644,0.2494465410709381,0.4414212703704834
357,357.0,0.0038817867171019316,0.24933944642543793,0.21110250055789948
358,358.0,0.0005735019803978503,0.24875479936599731,0.03945145756006241
359,359.0,0.0004803204210475087,0.24814064800739288,0.02766435034573078
