,Iteration,Loss,Gap,Local Gap
33,33.0,0.02731272391974926,0.5491938591003418,0.3691665530204773
34,34.0,0.0285091083496809,0.544937252998352,0.4002130329608917
35,35.0,0.03149477392435074,0.5435374975204468,0.49454694986343384
36,36.0,0.0199749656021595,0.5336514115333557,0.1777520775794983
37,37.0,0.03711637854576111,0.5305740833282471,0.4167144298553467
38,38.0,0.020314142107963562,0.5261518359184265,0.3581060767173767
39,39.0,0.02289959229528904,0.5216373205184937,0.3455709218978882
40,40.0,0.024694183841347694,0.5203244090080261,0.46780627965927124
41,41.0,0.011513866484165192,0.5103279948234558,0.10047556459903717
42,42.0,0.011235787533223629,0.5036066770553589,0.221312016248703
43,43.0,0.009053818881511688,0.49388325214385986,0.07577663660049438
44,44.0,0.011673607863485813,0.4873940348625183,0.2018672078847885
45,45.0,0.010132363997399807,0.47893375158309937,0.09822045266628265
46,46.0,0.02342849224805832,0.47857752442359924,0.46219131350517273
47,47.0,0.16568537056446075,0.5110251903533936,2.036065101623535
48,48.0,0.009548520669341087,0.5029574632644653,0.11570657044649124
49,49.0,0.014585927128791809,0.49942559003829956,0.32636192440986633
50,50.0,0.00973411463201046,0.4924907386302948,0.14574751257896423
51,51.0,0.00783016998320818,0.48515212535858154,0.11088394373655319
52,52.0,0.007675935979932547,0.4778609871864319,0.09872115403413773
53,53.0,0.008437400683760643,0.4707537889480591,0.0940718799829483
54,54.0,0.009048959240317345,0.46504998207092285,0.15704533457756042
55,55.0,0.008459835313260555,0.4587612450122833,0.1128801554441452
56,56.0,0.009672743268311024,0.45418789982795715,0.198080375790596
57,57.0,0.007855568081140518,0.4481581747531891,0.1044636219739914
58,58.0,0.013347120024263859,0.44603851437568665,0.3230989873409271
59,59.0,0.0070580835454165936,0.4401656985282898,0.0936693474650383
60,60.0,0.007137887179851532,0.4341951906681061,0.07596324384212494
61,61.0,0.007378705777227879,0.42972809076309204,0.15723422169685364
62,62.0,0.0251032542437315,0.4310034513473511,0.5100757479667664
63,63.0,0.024346470832824707,0.4322826862335205,0.5128753781318665
64,64.0,0.006781501695513725,0.42706188559532166,0.09292995184659958
65,65.0,0.006872121710330248,0.4222637116909027,0.11038314551115036
66,66.0,0.02311447449028492,0.4233817458152771,0.49717211723327637
67,67.0,0.006619233172386885,0.4187115430831909,0.10580886155366898
68,68.0,0.007309476379305124,0.4142361879348755,0.10991033166646957
69,69.0,0.007705222349613905,0.411103755235672,0.19496767222881317
70,70.0,0.008287101984024048,0.40800750255584717,0.1912684589624405
71,71.0,0.008207740262150764,0.40529701113700867,0.21285153925418854
72,72.0,0.0012187176616862416,0.40108779072761536,0.09802375733852386
73,73.0,0.01860581710934639,0.3998474180698395,0.30929869413375854
74,74.0,0.0017816782929003239,0.3963116705417633,0.13466721773147583
75,75.0,0.0005536602111533284,0.3914995789527893,0.030591264367103577
76,76.0,0.0019208852900192142,0.3876393437385559,0.09426138550043106
77,77.0,0.0007976163178682327,0.383533239364624,0.06736353784799576
78,78.0,0.0018067813944071531,0.38009127974510193,0.11161817610263824
79,79.0,0.0006605920498259366,0.3755790591239929,0.019114257767796516
80,80.0,0.026471134275197983,0.3780727982521057,0.5775728225708008
81,81.0,0.0007300657453015447,0.3740836977958679,0.050966545939445496
82,82.0,0.0020357435569167137,0.3713427484035492,0.14658276736736298
83,83.0,0.0006260967929847538,0.3675367832183838,0.051640670746564865
84,84.0,0.0008775145397521555,0.363942414522171,0.06201725825667381
85,85.0,0.0011334688169881701,0.3604576885700226,0.06425391137599945
86,86.0,0.006084534339606762,0.35967424511909485,0.2922988533973694
87,87.0,0.0011927004670724273,0.35639533400535583,0.07112835347652435
88,88.0,0.01060763094574213,0.3554981052875519,0.27654311060905457
89,89.0,0.015843592584133148,0.3553634583950043,0.3433797359466553
90,90.0,0.011621463112533092,0.35465484857559204,0.2908795475959778
91,91.0,0.020016184076666832,0.35546472668647766,0.42916566133499146
92,92.0,0.008863869123160839,0.35313546657562256,0.1388423591852188
93,93.0,0.018638474866747856,0.3535141348838806,0.38872742652893066
94,94.0,0.010066427290439606,0.3530885875225067,0.31308630108833313
95,95.0,0.013465364463627338,0.3528158664703369,0.32690900564193726
96,96.0,0.010320672765374184,0.35156628489494324,0.2316073179244995
97,97.0,0.006356026511639357,0.34904980659484863,0.10495241731405258
98,98.0,0.002164506819099188,0.3518299460411072,0.6242828965187073
99,99.0,0.007767150644212961,0.35011041164398193,0.17987285554409027
100,100.0,0.005862549412995577,0.34822461009025574,0.1596459299325943
101,101.0,0.009526828303933144,0.348036527633667,0.3290417790412903
102,102.0,0.006754589732736349,0.34597763419151306,0.13597017526626587
103,103.0,0.005477668717503548,0.3442746698856354,0.16886886954307556
104,104.0,0.004826091229915619,0.3420763313770294,0.11344902217388153
105,105.0,0.00683223269879818,0.3410488963127136,0.23317107558250427
106,106.0,0.004541356116533279,0.3394927680492401,0.1745430827140808
107,107.0,0.006251674145460129,0.33853644132614136,0.23620827496051788
108,108.0,0.011232877150177956,0.3386077284812927,0.3463042974472046
109,109.0,0.004462153650820255,0.33692893385887146,0.153941810131073
110,110.0,0.003732234239578247,0.33564743399620056,0.19468189775943756
111,111.0,0.004785706289112568,0.3340635299682617,0.1582488864660263
112,112.0,0.002260765293613076,0.3320133686065674,0.10239402204751968
113,113.0,0.005413610488176346,0.3313467502593994,0.25602126121520996
114,114.0,0.0026335990987718105,0.3297385573387146,0.14640295505523682
115,115.0,0.003599909832701087,0.32881444692611694,0.22254063189029694
116,116.0,0.003209651680663228,0.3272818624973297,0.1495019793510437
117,117.0,0.022246142849326134,0.32859382033348083,0.48209479451179504
118,118.0,0.002059136750176549,0.32711857557296753,0.15303832292556763
119,119.0,0.0018563263583928347,0.32529112696647644,0.10782788693904877
120,120.0,0.0021181413903832436,0.32311463356018066,0.061936188489198685
121,121.0,0.003325427882373333,0.3228834569454193,0.29490938782691956
122,122.0,0.0019130168948322535,0.3212472200393677,0.12162603437900543
123,123.0,0.0016430430114269257,0.3194892406463623,0.1032564714550972
124,124.0,0.0018479153513908386,0.3174217939376831,0.061058975756168365
125,125.0,0.0017719892784953117,0.3160036504268646,0.13873493671417236
126,126.0,0.0024095207918435335,0.31407684087753296,0.0713009238243103
127,127.0,0.001277553616091609,0.3124735355377197,0.1088542640209198
128,128.0,0.003819109173491597,0.3117278218269348,0.21627718210220337
129,129.0,0.005054994486272335,0.3113139867782593,0.25792592763900757
130,130.0,0.003311666427180171,0.3103196620941162,0.1810583472251892
131,131.0,0.0005963463336229324,0.30816933512687683,0.0264762993901968
132,132.0,0.0005996949621476233,0.306485652923584,0.08423929661512375
133,133.0,0.0010345573537051678,0.30493757128715515,0.09903965145349503
134,134.0,0.0008910078904591501,0.30335554480552673,0.09136565029621124
135,135.0,0.00036543866735883057,0.30138593912124634,0.03548940271139145
136,136.0,0.010511834174394608,0.30163151025772095,0.33502793312072754
137,137.0,0.000147379090776667,0.2995716333389282,0.017366789281368256
138,138.0,0.00038187974132597446,0.2978423237800598,0.059194840490818024
139,139.0,0.000488811347167939,0.2961719334125519,0.0639893114566803
140,140.0,0.0005288798711262643,0.2946402430534363,0.0802023857831955
141,141.0,0.00021760880190413445,0.29278936982154846,0.03181686997413635
142,142.0,4.9345795559929684e-05,0.29081666469573975,0.010693136602640152
143,143.0,0.0006864727474749088,0.28944262862205505,0.09295366704463959
144,144.0,0.005421367473900318,0.28963586688041687,0.3174630105495453
145,145.0,0.01100987195968628,0.29086732864379883,0.46942955255508423
146,146.0,0.0023633299861103296,0.28941306471824646,0.07709138095378876
147,147.0,0.005598949268460274,0.2893620431423187,0.28186309337615967
148,148.0,0.002831673249602318,0.2884044349193573,0.14667394757270813
149,149.0,0.0029479318764060736,0.28762808442115784,0.17195090651512146
150,150.0,0.0012059726286679506,0.28618961572647095,0.07042128592729568
151,151.0,0.007227880880236626,0.2865794599056244,0.3454422354698181
152,152.0,0.0029437774792313576,0.2860890328884125,0.21154534816741943
153,153.0,0.0017858982319012284,0.2847151458263397,0.07451152801513672
154,154.0,0.002225343370810151,0.28389260172843933,0.15721982717514038
155,155.0,0.0018644285155460238,0.28315162658691406,0.16830071806907654
156,156.0,0.0013700847048312426,0.2818436622619629,0.07780139893293381
157,157.0,0.03492538630962372,0.2858988344669342,0.9225603342056274
158,158.0,0.006244949530810118,0.28612813353538513,0.32235658168792725
159,159.0,0.0007093462627381086,0.284456729888916,0.01870165951550007
160,160.0,0.0019020205363631248,0.283672571182251,0.15820741653442383
161,161.0,0.0014103890862315893,0.28253817558288574,0.09990350902080536
162,162.0,0.0007090220460668206,0.28119340538978577,0.0633382797241211
163,163.0,0.0006074454286135733,0.2797711193561554,0.047936901450157166
164,164.0,0.053969282656908035,0.2846531271934509,1.085306167602539
165,165.0,0.0009129869285970926,0.28304168581962585,0.017153529450297356
166,166.0,0.004507229197770357,0.28299805521965027,0.2757578492164612
167,167.0,0.0013129303697496653,0.2817583382129669,0.07472138851881027
168,168.0,0.001955584390088916,0.2811427116394043,0.17771758139133453
169,169.0,0.0014020262751728296,0.2800107002258301,0.08870088309049606
170,170.0,0.0012889205245301127,0.2789044976234436,0.09085004776716232
171,171.0,0.0009924734476953745,0.2776504456996918,0.06320774555206299
172,172.0,0.0008334717713296413,0.2764475345611572,0.06954695284366608
173,173.0,0.004018733277916908,0.27652817964553833,0.29047784209251404
174,174.0,0.0016861495096236467,0.27577370405197144,0.14449840784072876
175,175.0,0.002766986610367894,0.27561452984809875,0.24775545299053192
176,176.0,0.0019932358991354704,0.27464962005615234,0.10482919961214066
177,177.0,0.004294597543776035,0.27405354380607605,0.16854459047317505
178,178.0,0.001333165797404945,0.2729656994342804,0.07933202385902405
179,179.0,0.0009182530920952559,0.2716193199157715,0.030621234327554703
180,180.0,0.0027392941992729902,0.2717535197734833,0.29591014981269836
181,181.0,0.0017477094661444426,0.27075445652008057,0.08991982042789459
182,182.0,0.014575295150279999,0.27255842089653015,0.6008833646774292
183,183.0,0.002792720217257738,0.2723521888256073,0.23460915684700012
184,184.0,0.018295250833034515,0.27379316091537476,0.5389370918273926
185,185.0,0.016219263896346092,0.27507543563842773,0.5122953653335571
186,186.0,0.0024708607234060764,0.2746315896511078,0.19207575917243958
187,187.0,0.00399438664317131,0.27424365282058716,0.20169924199581146
188,188.0,0.00016947356925811619,0.27295738458633423,0.031136885285377502
189,189.0,0.0006759274983778596,0.2719261050224304,0.07701978832483292
190,190.0,0.001840866170823574,0.2714116871356964,0.17366914451122284
191,191.0,0.0038146181032061577,0.27134236693382263,0.2581063508987427
192,192.0,0.013150068931281567,0.27183324098587036,0.36608046293258667
193,193.0,0.016977734863758087,0.2730068862438202,0.4995189607143402
194,194.0,0.0004767717036884278,0.27178651094436646,0.035033829510211945
195,195.0,0.0017003568354994059,0.27092689275741577,0.10329888015985489
196,196.0,0.0005564106395468116,0.26965588331222534,0.02054230496287346
197,197.0,0.0004193989443592727,0.2686527967453003,0.07104558497667313
198,198.0,0.0020766081288456917,0.26764175295829773,0.06745117902755737
199,199.0,0.0010043889051303267,0.266701877117157,0.07966678589582443
200,200.0,0.007527919951826334,0.2672993540763855,0.3867958188056946
201,201.0,0.015067754313349724,0.2687453031539917,0.5593852996826172
202,202.0,0.002308743540197611,0.2683343291282654,0.18531683087348938
203,203.0,0.0026568458415567875,0.2676085829734802,0.12027953565120697
204,204.0,0.002795176114886999,0.26716935634613037,0.17756834626197815
205,205.0,0.0035195741802453995,0.2665625214576721,0.14215929806232452
206,206.0,0.014602282084524632,0.2667984962463379,0.31541094183921814
207,207.0,0.00791896041482687,0.2671385407447815,0.33753103017807007
208,208.0,0.0021388675086200237,0.2664318084716797,0.11942815780639648
209,209.0,0.001727078459225595,0.2654110789299011,0.05208313837647438
210,210.0,0.0018453433876857162,0.2645690143108368,0.08773353695869446
211,211.0,0.0010883534559980035,0.26349741220474243,0.03739216551184654
212,212.0,0.0012321168323978782,0.2626338005065918,0.07954844832420349
213,213.0,0.0012129442766308784,0.2617548406124115,0.07453721761703491
214,214.0,0.0031053777784109116,0.2616836428642273,0.24644507467746735
215,215.0,0.0024536275304853916,0.26184171438217163,0.2958250939846039
216,216.0,0.007601956836879253,0.2622327208518982,0.3466922342777252
217,217.0,0.0011690387036651373,0.26135018467903137,0.06984449923038483
218,218.0,0.000783823081292212,0.2602948248386383,0.030224939808249474
219,219.0,0.000958432094193995,0.2594885230064392,0.08291027694940567
220,220.0,0.0012986816000193357,0.2587118446826935,0.08784370124340057
221,221.0,0.002446845406666398,0.2582252323627472,0.1506795883178711
222,222.0,0.002333368407562375,0.25780367851257324,0.16422155499458313
223,223.0,0.0012016647960990667,0.25689226388931274,0.05364096164703369
224,224.0,0.0004271846264600754,0.25584876537323,0.022105278447270393
225,225.0,0.0012553548440337181,0.25493261218070984,0.04879918694496155
226,226.0,0.0025887335650622845,0.2545930743217468,0.1778583824634552
227,227.0,0.0008566600154154003,0.25374504923820496,0.06124509871006012
228,228.0,0.004545267205685377,0.25372686982154846,0.24957934021949768
229,229.0,0.003372158855199814,0.2535446882247925,0.21182772517204285
230,230.0,0.0018796928925439715,0.25293129682540894,0.11185164749622345
231,231.0,0.0014892974868416786,0.2523859739303589,0.12641191482543945
232,232.0,0.001400020089931786,0.251812607049942,0.11879868805408478
233,233.0,0.003096829866990447,0.2512202262878418,0.1131889820098877
234,234.0,0.000566488248296082,0.25054433941841125,0.09238807111978531
235,235.0,0.0016376174753531814,0.24989087879657745,0.09633045643568039
236,236.0,0.0015077819116413593,0.2492043823003769,0.08719153702259064
237,237.0,0.005751866847276688,0.24942871928215027,0.3025968670845032
238,238.0,0.0009585772058926523,0.2487071454524994,0.07697483897209167
239,239.0,0.0011344956001266837,0.2479887157678604,0.07628121972084045
240,240.0,0.01463836245238781,0.2486254721879959,0.4014491140842438
241,241.0,0.0028878781013190746,0.24827566742897034,0.16396956145763397
242,242.0,0.004713177215307951,0.2477799504995346,0.12782028317451477
243,243.0,0.00044099739170633256,0.24684461951255798,0.019559111446142197
244,244.0,0.00015761081886012107,0.24588125944137573,0.01082413736730814
245,245.0,0.00037621197407133877,0.24497973918914795,0.0241050086915493
246,246.0,0.024328164756298065,0.24679729342460632,0.6939175724983215
247,247.0,0.0006528794183395803,0.2461203783750534,0.07892394065856934
248,248.0,0.005099956877529621,0.24591916799545288,0.1960175633430481
249,249.0,0.0005098747787997127,0.24514301121234894,0.05187986046075821
250,250.0,0.00043943116907030344,0.2443648725748062,0.04983031377196312
251,251.0,0.036286283284425735,0.24585337936878204,0.6194689869880676
252,252.0,0.00011198955326108262,0.2449205219745636,0.009841679595410824
253,253.0,0.0008933413773775101,0.24440808594226837,0.1147598922252655
254,254.0,0.012181014753878117,0.24412928521633148,0.1733115315437317
255,255.0,0.00022079588961787522,0.24333392083644867,0.04051492363214493
256,256.0,0.0019133160822093487,0.24278277158737183,0.10169021785259247
257,257.0,0.0005528100300580263,0.24199111759662628,0.03853785991668701
258,258.0,0.0012792046181857586,0.2411578744649887,0.026180122047662735
259,259.0,0.00034693273482844234,0.2403143346309662,0.02183777280151844
260,260.0,0.0002999586577061564,0.23949578404426575,0.026670530438423157
261,261.0,0.0015314498450607061,0.23873859643936157,0.04110920801758766
262,262.0,0.00025499521871097386,0.23792529106140137,0.02484307810664177
263,263.0,0.0015250546857714653,0.23752562701702118,0.13241004943847656
264,264.0,0.01647348329424858,0.23821835219860077,0.42109957337379456
265,265.0,0.002226099371910095,0.237520232796669,0.052517421543598175
266,266.0,0.003005130449309945,0.23678389191627502,0.040915846824645996
267,267.0,0.0016243045683950186,0.23612025380134583,0.05892814323306084
268,268.0,0.003265470964834094,0.23603518307209015,0.21323730051517487
269,269.0,0.0018364458810538054,0.23525606095790863,0.025667861104011536
270,270.0,0.002339830156415701,0.23488853871822357,0.13565683364868164
271,271.0,0.0018955188570544124,0.2342115342617035,0.05074291303753853
272,272.0,0.004613159224390984,0.23393718898296356,0.15931807458400726
273,273.0,0.001321717631071806,0.23323768377304077,0.04227394610643387
274,274.0,0.0034741805866360664,0.23304462432861328,0.18014682829380035
275,275.0,0.003129716031253338,0.23270700871944427,0.13986167311668396
276,276.0,0.008490916341543198,0.23298725485801697,0.3103330433368683
277,277.0,0.0021554960403591394,0.2325892597436905,0.1223461925983429
278,278.0,0.001304748235270381,0.23205210268497467,0.08272236585617065
279,279.0,0.005718233063817024,0.2324962019920349,0.35640043020248413
280,280.0,0.0015448190970346332,0.2320587933063507,0.10957758128643036
281,281.0,0.0061649139970541,0.2322462946176529,0.28493747115135193
282,282.0,0.0009237914928235114,0.23146776854991913,0.011926968581974506
283,283.0,0.003518045414239168,0.23153311014175415,0.2500246465206146
284,284.0,0.008352929726243019,0.23127689957618713,0.15851806104183197
285,285.0,0.001038543414324522,0.23052474856376648,0.016156869009137154
286,286.0,0.0013622534461319447,0.22989524900913239,0.04986002296209335
287,287.0,0.0023269206285476685,0.22967736423015594,0.167145237326622
288,288.0,0.005642695352435112,0.22986668348312378,0.284389853477478
289,289.0,0.0010706851026043296,0.22936877608299255,0.08547164499759674
290,290.0,0.02505030483007431,0.23096990585327148,0.6952941417694092
291,291.0,0.0005890812608413398,0.23041749000549316,0.06966022402048111
292,292.0,0.0003775829100050032,0.22970271110534668,0.020991601049900055
293,293.0,0.00030278824851848185,0.22909489274024963,0.05100614205002785
294,294.0,0.001397587126120925,0.22872024774551392,0.1185743659734726
295,295.0,0.0003930748498532921,0.22803492844104767,0.025866856798529625
296,296.0,0.0029450070578604937,0.22774626314640045,0.1423044353723526
297,297.0,0.007801055908203125,0.22785061597824097,0.258838951587677
298,298.0,0.004605854395776987,0.22770605981349945,0.18463431298732758
299,299.0,0.0016917134635150433,0.2272607982158661,0.09412305057048798
300,300.0,0.0014756505843251944,0.22701463103294373,0.15317124128341675
301,301.0,0.0015213751466944814,0.226682648062706,0.12675467133522034
302,302.0,0.0002950063208118081,0.2261509895324707,0.06559264659881592
303,303.0,0.00023153083748184144,0.22551694512367249,0.03340037539601326
304,304.0,0.0025964900851249695,0.225163996219635,0.11786895245313644
305,305.0,0.0012544523924589157,0.2246915102005005,0.08057915419340134
306,306.0,0.018101364374160767,0.2252637892961502,0.4003860056400299
307,307.0,0.0001742232998367399,0.22461296617984772,0.024812323972582817
308,308.0,3.299417221569456e-05,0.2239197939634323,0.010423978790640831
309,309.0,0.00010009758261730894,0.22323068976402283,0.010298104956746101
310,310.0,0.002225346863269806,0.2228107452392578,0.0926276370882988
311,311.0,0.00036145574995316565,0.22231483459472656,0.06808806955814362
312,312.0,0.0002339553611818701,0.22168739140033722,0.025928430259227753
313,313.0,0.000251154531724751,0.22106505930423737,0.026272449642419815
314,314.0,0.00018156188889406621,0.2204136699438095,0.0158789474517107
315,315.0,0.0004124779661651701,0.21981625258922577,0.03162851557135582
316,316.0,0.0006612633587792516,0.21926100552082062,0.043796952813863754
317,317.0,0.00029846379766240716,0.2187129557132721,0.044980235397815704
318,318.0,8.179544238373637e-05,0.21803686022758484,0.0030398222152143717
319,319.0,0.00012598748435266316,0.21739092469215393,0.01133593451231718
320,320.0,0.005807903595268726,0.21735143661499023,0.20471780002117157
321,321.0,0.0009597826865501702,0.21685250103473663,0.056696418672800064
322,322.0,0.0005544429877772927,0.21630285680294037,0.0393141470849514
323,323.0,0.0003229289723094553,0.21570919454097748,0.02395758032798767
324,324.0,0.00046158433542586863,0.21514753997325897,0.033170174807310104
325,325.0,0.00011429106962168589,0.21453364193439484,0.015014853328466415
326,326.0,0.00010956873302347958,0.2138972133398056,0.006422610953450203
327,327.0,0.00015374657232314348,0.21335485577583313,0.03600073233246803
328,328.0,0.02713053673505783,0.21508143842220306,0.7814021110534668
329,329.0,0.011260509490966797,0.2154848575592041,0.3482021689414978
330,330.0,0.006016251631081104,0.21558034420013428,0.24709263443946838
331,331.0,0.011388404294848442,0.21577653288841248,0.2807164192199707
332,332.0,0.003521546721458435,0.21563312411308289,0.168021097779274
333,333.0,0.0035981566179543734,0.21512672305107117,0.04649614542722702
334,334.0,0.00549939414486289,0.21494974195957184,0.15583696961402893
335,335.0,0.0038569001480937004,0.21478235721588135,0.15870770812034607
336,336.0,0.00669853063300252,0.21495182812213898,0.27189329266548157
337,337.0,0.002566560637205839,0.21459776163101196,0.09527428448200226
338,338.0,0.002502226270735264,0.2145455777645111,0.19691021740436554
339,339.0,0.0024719908833503723,0.21440204977989197,0.16574685275554657
340,340.0,0.014254298992455006,0.21480011940002441,0.35014379024505615
341,341.0,0.0018846645252779126,0.21442735195159912,0.08730730414390564
342,342.0,0.016993768513202667,0.21522900462150574,0.48939645290374756
343,343.0,0.004940705373883247,0.21536514163017273,0.2620629370212555
344,344.0,0.004684141371399164,0.21545235812664032,0.24545469880104065
345,345.0,0.005791231989860535,0.21570585668087006,0.30316162109375
346,346.0,0.002193395048379898,0.21544821560382843,0.12630225718021393
347,347.0,0.002328119007870555,0.21541915833950043,0.20534051954746246
348,348.0,0.0027224873192608356,0.21528053283691406,0.16703693568706512
349,349.0,0.0020750013645738363,0.21497270464897156,0.10754670947790146
350,350.0,0.0051477327942848206,0.21479015052318573,0.15089479088783264
351,351.0,0.005937960930168629,0.2148815095424652,0.24694614112377167
352,352.0,0.015736978501081467,0.21540012955665588,0.3979574143886566
353,353.0,0.007390668615698814,0.2155950963497162,0.2844125032424927
354,354.0,0.0006338101229630411,0.2151668667793274,0.06357239186763763
355,355.0,0.0018721044762060046,0.21504367887973785,0.17131122946739197
356,356.0,0.0031168011482805014,0.21508243680000305,0.2288818657398224
357,357.0,0.0004840343026444316,0.21465753018856049,0.06296639889478683
358,358.0,0.001075651147402823,0.21441340446472168,0.12701520323753357
359,359.0,0.0005072759813629091,0.21389555931091309,0.027991313487291336
