,Iteration,Loss,Gap,Local Gaps
88,88.0,0.017623066902160645,8.442784746875986e-06,0.0007464255904778838
89,89.0,0.010636283084750175,1.2491663255786989e-05,0.0011184198083356023
90,90.0,0.009210786782205105,1.3775958905171137e-05,0.0012445938773453236
91,91.0,0.007017040625214577,1.445945781597402e-05,0.0013262064894661307
92,92.0,0.018662719056010246,1.0977681995427702e-05,0.0010085951071232557
93,93.0,0.004848608747124672,1.6291774954879656e-05,0.00152044917922467
94,94.0,0.007453835569322109,1.5548281226074323e-05,0.001463074004277587
95,95.0,0.016199598088860512,9.42423957894789e-06,0.0008990183123387396
96,96.0,0.006301019806414843,4.923103915643878e-06,0.0004684613668359816
97,97.0,0.006527547724545002,6.4924747675831895e-06,0.0006327839219011366
98,98.0,0.00976397655904293,9.7465563158039e-06,0.0009599571931175888
99,99.0,0.01782125048339367,7.330061180255143e-06,0.0007285570027306676
100,100.0,0.008924631401896477,5.513421456271317e-06,0.0005529524642042816
101,101.0,0.002023933455348015,7.605665814480744e-06,0.0007702644797973335
102,102.0,0.005792919080704451,5.092765150038758e-06,0.0005197249702177942
103,103.0,0.009763807989656925,3.862830453726929e-06,0.00039664158248342574
104,104.0,0.0036374994087964296,9.27402561501367e-06,0.000969909830018878
105,105.0,0.009547866880893707,7.72254315961618e-06,0.0008093154756352305
106,106.0,0.007667946629226208,7.504095265176147e-06,0.0007978883804753423
107,107.0,0.007176859304308891,8.69128962222021e-06,0.0009338598465546966
108,108.0,0.006666339468210936,6.944728738744743e-06,0.0007511929143220186
109,109.0,0.0024087217170745134,8.254629392467905e-06,0.0009044415783137083
110,110.0,0.0024292622692883015,6.144992312329123e-06,0.0006738395313732326
111,111.0,0.005752398632466793,9.459479770157486e-06,0.001053942833095789
112,112.0,0.0047385492362082005,5.054651865066262e-06,0.000567684241104871
113,113.0,0.006912590935826302,7.5365092015999835e-06,0.0008567996555939317
114,114.0,0.005717786494642496,3.92686251871055e-06,0.0004458043840713799
115,115.0,0.0026291501708328724,3.0619839890277945e-06,0.00035408922121860087
116,116.0,0.0027410038746893406,4.372257080831332e-06,0.0005106286844238639
117,117.0,0.0072913095355033875,4.827621523872949e-06,0.0005662007024511695
118,118.0,0.026908766478300095,6.022404704708606e-06,0.0007134606712497771
119,119.0,0.005498562939465046,6.05156492383685e-06,0.0007220887928269804
120,120.0,0.0018112226389348507,6.606595434277551e-06,0.0007933464949019253
121,121.0,0.0034952438436448574,7.991819074959494e-06,0.0009713651961646974
122,122.0,0.007235855795443058,1.21654074973776e-05,0.001490192487835884
123,123.0,0.011496467515826225,8.888177035260014e-06,0.0010899686021730304
124,124.0,0.0038019632920622826,4.262952188582858e-06,0.0005239808233454823
125,125.0,0.0032787183299660683,3.381968554094783e-06,0.0004232936189509928
126,126.0,0.0025244972202926874,1.1488388054203824e-06,0.0001448773982701823
127,127.0,0.0033993299584835768,5.177161710889777e-06,0.000661656609736383
128,128.0,0.020541168749332428,5.329957730282331e-06,0.0006851018988527358
129,129.0,0.04583641141653061,2.589547648312873e-06,0.0003333057975396514
130,130.0,0.005667895078659058,6.93154333930579e-06,0.0009059127769432962
131,131.0,0.034134771674871445,6.662634405074641e-06,0.0008729088003747165
132,132.0,0.0008930240874178708,4.526077191258082e-06,0.0005953056388534606
133,133.0,0.0014711110852658749,4.8370807235187385e-06,0.0006436427356675267
134,134.0,0.002349419752135873,4.746073045680532e-06,0.0006362203857861459
135,135.0,0.00438920920714736,5.271799182082759e-06,0.0007122186361812055
136,136.0,0.0034542307257652283,1.8918588011729298e-06,0.0002568993950262666
137,137.0,0.0006590911652892828,2.9685859317396535e-06,0.0004093853640370071
138,138.0,0.002471982268616557,3.401807816771907e-06,0.0004699700220953673
139,139.0,0.0022277545649558306,3.513416004352621e-06,0.0004884764202870429
140,140.0,0.0006050728261470795,3.483244654489681e-06,0.0004876240564044565
141,141.0,0.0069610318168997765,3.820333859039238e-06,0.0005390041624195874
142,142.0,0.0012504904298111796,4.113164777663769e-06,0.0005843621911481023
143,143.0,0.0015651879366487265,4.682374310505111e-06,0.0006701487000100315
144,144.0,0.011901292949914932,9.384997611050494e-06,0.0013585842680186033
145,145.0,0.0021813614293932915,7.663494216103572e-06,0.0011095525696873665
146,146.0,0.004503168631345034,5.201699877943611e-06,0.0007607924635522068
147,147.0,0.0038922633975744247,4.154747330176178e-06,0.0006116825970821083
148,148.0,0.17604005336761475,2.818399707393837e-06,0.00041633754153735936
149,149.0,0.004283343907445669,5.142606823937967e-06,0.0007685726159252226
150,150.0,0.0036451146006584167,7.482190994778648e-06,0.0011251827236264944
151,151.0,0.02151614800095558,4.391075435705716e-06,0.0006629634881392121
152,152.0,0.0014038521330803633,6.904204838065198e-06,0.0010519522475078702
153,153.0,0.003921709954738617,7.515415745729115e-06,0.0011506419396027923
154,154.0,0.02533913590013981,7.194243153207935e-06,0.0011075922520831227
155,155.0,0.0026703563053160906,7.911792636150494e-06,0.0012270454317331314
156,156.0,0.003615164663642645,9.661312105890829e-06,0.0015096189454197884
157,157.0,0.0018173283897340298,8.447755135421176e-06,0.0013250840129330754
158,158.0,0.00706233037635684,7.500361789425369e-06,0.0011865519918501377
159,159.0,0.002080342499539256,6.743964149791282e-06,0.0010715338867157698
160,160.0,0.0026098790112882853,8.408289431827143e-06,0.0013477547327056527
161,161.0,0.004193596076220274,7.029771495581372e-06,0.0011304146610200405
162,162.0,0.009484532289206982,6.312356617854675e-06,0.0010218843817710876
163,163.0,0.004321113228797913,8.096566489257384e-06,0.0013221773551777005
164,164.0,0.006374862510710955,4.668003384722397e-06,0.0007680565468035638
165,165.0,0.0015399394324049354,5.438344487629365e-06,0.0009009597124531865
166,166.0,0.0029556152876466513,4.84875727124745e-06,0.0008043040870688856
167,167.0,0.0031758551485836506,4.439093117980519e-06,0.0007409189129248261
168,168.0,0.0014809465501457453,2.5142255708487937e-06,0.0004204650176689029
169,169.0,0.007321379147469997,4.979830919182859e-06,0.0008459394448436797
170,170.0,0.001925512682646513,2.1023640783823794e-06,0.0003545244107954204
171,171.0,0.0019510205602273345,1.2952035604030243e-06,0.00022067264944780618
172,172.0,0.012464668601751328,7.609638714711764e-07,0.00013035154552198946
173,173.0,0.010506813414394855,1.4907442391631776e-06,0.00025862851180136204
174,174.0,0.003866777755320072,2.3677991976001067e-06,0.00041364110074937344
175,175.0,0.010767001658678055,1.8812490907293977e-06,0.0003309674502816051
176,176.0,0.0049771713092923164,1.569191226735711e-06,0.0002775756875053048
177,177.0,0.007452859077602625,3.616343519752263e-06,0.0006426245672628284
178,178.0,0.01646587997674942,3.1368590498459525e-06,0.0005578814307227731
179,179.0,0.001818872056901455,1.8234196659250301e-06,0.000325078668538481
180,180.0,0.02031252160668373,1.5861896827118471e-06,0.0002866105642169714
181,181.0,0.003961431793868542,2.692839643714251e-06,0.0004893986624665558
182,182.0,0.002513239625841379,4.40852454630658e-06,0.000805049145128578
183,183.0,0.007354107219725847,1.408161210747494e-06,0.00025735091185197234
184,184.0,0.03986481949687004,7.4749332270585e-06,0.0013823703629896045
185,185.0,0.008009727112948895,3.1378895073430613e-06,0.0005761725478805602
186,186.0,0.004372359253466129,2.8283666324568912e-06,0.0005263664061203599
187,187.0,0.0007010161643847823,2.733940846155747e-06,0.0005114041268825531
188,188.0,0.0011506866430863738,1.7303674439972383e-06,0.00032430552528239787
189,189.0,0.003505451837554574,2.110132072630222e-06,0.0003991947160102427
190,190.0,0.023121999576687813,1.3348715128813637e-06,0.00025337145780213177
191,191.0,0.0004393987182993442,6.111404786679486e-07,0.00011656882270472124
192,192.0,0.003509335685521364,2.676003305168706e-06,0.0005158719141036272
193,193.0,0.0018077772110700607,1.276020384466392e-06,0.00024507043417543173
194,194.0,0.0013078650226816535,7.352543320848781e-07,0.00014308914251159877
195,195.0,0.04141419380903244,1.1193441196155618e-06,0.00021865619055461138
196,196.0,0.0051447320729494095,1.0500808684810181e-06,0.00020578505063895136
197,197.0,0.0009575960575602949,1.4916797681507887e-06,0.00029514729976654053
198,198.0,0.0012573515996336937,1.7331794879282825e-06,0.0003434110258240253
199,199.0,0.0015830626944079995,1.4888944406266091e-06,0.00029621782596223056
200,200.0,0.08109121024608612,8.08016375231091e-06,0.0016233797650784254
201,201.0,0.01601213961839676,5.505024091689847e-06,0.0011079033138230443
202,202.0,0.005402582231909037,1.2346838502708124e-06,0.0002452201151754707
203,203.0,0.004874418955296278,2.3680411231907783e-06,0.00048275638255290687
204,204.0,0.007296856492757797,4.915126282867277e-06,0.001005232916213572
205,205.0,0.005352616775780916,3.1401355045090895e-06,0.0006425653700716794
206,206.0,0.007815353572368622,1.848889269240317e-06,0.0003814729570876807
207,207.0,0.004295059479773045,2.869322088372428e-06,0.0005960969137959182
208,208.0,0.04906434938311577,1.2365933343971847e-06,0.0002567841438576579
209,209.0,0.0070140305906534195,1.7899632211992866e-06,0.0003746556758414954
210,210.0,0.003200625767931342,1.7011914223985514e-06,0.0003571614215616137
211,211.0,0.0030464318115264177,3.422464033064898e-06,0.0007238612161017954
212,212.0,0.007907826453447342,3.7607967442454537e-06,0.000800495792645961
213,213.0,0.003190879011526704,2.5509627903375076e-06,0.0005442321998998523
214,214.0,0.003816903568804264,2.0047486941621173e-06,0.0004295336839277297
215,215.0,0.0018274455796927214,1.9788212739513256e-06,0.0004265470488462597
216,216.0,0.003769435454159975,2.2687761429551756e-06,0.0004903455846942961
217,217.0,0.0034202770330011845,1.2134084954595892e-06,0.00026330555556342006
218,218.0,0.004228644073009491,1.0509934327274095e-06,0.00022895414440426975
219,219.0,0.010653655044734478,3.3073840768338414e-06,0.0007265735184773803
220,220.0,0.00447864318266511,2.791795850498602e-06,0.0006155029986985028
221,221.0,0.0025334330275654793,2.324420847799047e-06,0.0005141185247339308
222,222.0,0.006139230448752642,2.6564323434286052e-06,0.0005900600226595998
223,223.0,0.007381354458630085,2.7976088858849835e-06,0.0006240079528652132
224,224.0,0.008945765905082226,1.5750222246424528e-06,0.0003531109250616282
225,225.0,0.0022976985201239586,1.838444518398319e-06,0.00041391345439478755
226,226.0,0.0022571831941604614,1.8012872260442236e-06,0.0004070537688676268
227,227.0,0.007300732657313347,3.20548292620515e-06,0.0007304992759600282
228,228.0,0.0029909852892160416,1.436626575923583e-06,0.0003257819917052984
229,229.0,0.003601034637540579,3.784200544032501e-06,0.0008689294918440282
230,230.0,0.019267592579126358,3.6766869015991688e-06,0.0008455304778181016
231,231.0,0.0018574775895103812,1.9415572296566097e-06,0.0004467646067496389
232,232.0,0.002458692528307438,1.2786472325387876e-06,0.0002959832490887493
233,233.0,0.003019044641405344,2.5329004529339727e-06,0.000591420044656843
234,234.0,0.02494458667933941,1.7857205421023536e-06,0.0004171114123892039
235,235.0,0.01702861860394478,1.1462127531558508e-06,0.0002687204978428781
236,236.0,0.005479549989104271,3.8470784602395725e-06,0.0009106113575398922
237,237.0,0.0014363089576363564,2.9108252874721074e-06,0.0006913987454026937
238,238.0,0.001346034463495016,1.6947698213698459e-06,0.0004021391796413809
239,239.0,0.0034458248410373926,2.5587935397197725e-06,0.0006124156643636525
240,240.0,0.006343210116028786,5.732171757699689e-06,0.001381058362312615
241,241.0,0.0010142613900825381,1.8314706267119618e-06,0.0004375233838800341
242,242.0,0.039986900985240936,1.119159037443751e-06,0.0002705779916141182
243,243.0,0.007371741347014904,5.360416821531544e-07,0.00012967501243110746
244,244.0,0.0020995023660361767,6.7899821942774e-07,0.0001658185210544616
245,245.0,0.0019265222363173962,4.251206746630487e-07,0.00010428550012875348
246,246.0,0.0055894674733281136,4.1911115999937465e-07,0.00010312045196769759
247,247.0,0.014792206697165966,5.417682018560299e-07,0.0001341402967227623
248,248.0,0.023867309093475342,1.5590497923767543e-06,0.00038802719791419804
249,249.0,0.0010609962046146393,1.083872462004365e-06,0.00026940906536765397
250,250.0,0.002904818393290043,8.793401207185525e-07,0.00021976653079036623
251,251.0,0.002763311378657818,7.864734925533412e-07,0.00019731197971850634
252,252.0,0.08898313343524933,5.869945880476735e-07,0.00014808744890615344
253,253.0,0.0013333115493878722,4.6292828415062104e-07,0.0001171315016108565
254,254.0,0.0006873557576909661,3.327338902181509e-07,8.453275950159878e-05
255,255.0,0.0006782911368645728,1.1891175972778e-06,0.00030414597131311893
256,256.0,0.006657744757831097,1.3958406270830892e-06,0.000357541925041005
257,257.0,0.0015484374016523361,1.2892726317659253e-06,0.00033123648609034717
258,258.0,0.0015839261468499899,1.2353565352896112e-06,0.0003186680842190981
259,259.0,0.0021738403011113405,1.0352944173064316e-06,0.000267963478108868
260,260.0,0.0007422072812914848,1.2573131016324623e-06,0.0003271302266512066
261,261.0,0.0006416653050109744,8.11041388715239e-07,0.00021123552869539708
262,262.0,0.003103209426626563,6.528151743623312e-07,0.00017087935702875257
263,263.0,0.004849093500524759,7.072665653140575e-07,0.00018637171888258308
264,264.0,0.007547383196651936,4.6040272536629345e-06,0.0012194013688713312
265,265.0,0.007588395848870277,2.1400621790235164e-06,0.0005648531368933618
266,266.0,0.0025318916887044907,1.5568377875752049e-06,0.00041532571776770055
267,267.0,0.003072525607421994,1.3848284652340226e-06,0.0003698916989378631
268,268.0,0.0026585226878523827,1.000819906948891e-06,0.0002678357413969934
269,269.0,0.008511748164892197,1.478261083320831e-06,0.0003987259406130761
270,270.0,0.01513113547116518,1.4977667888160795e-06,0.0004053277662023902
271,271.0,0.0030895168893039227,1.0513671213630005e-06,0.00028542475774884224
272,272.0,0.021664412692189217,1.955453853952349e-06,0.0005336398025974631
273,273.0,0.0089503088966012,2.548317979744752e-06,0.0006962837069295347
274,274.0,0.0029063692782074213,1.2470399042285862e-06,0.000342492014169693
275,275.0,0.01241228822618723,6.648435260103724e-07,0.00018268940038979053
276,276.0,0.0026832493022084236,1.366805236102664e-06,0.0003781230770982802
277,277.0,0.0031573278829455376,1.8681139408727176e-06,0.0005183170433156192
278,278.0,0.003675272921100259,2.5299568733316846e-06,0.0007054920424707234
279,279.0,0.0035472591407597065,1.9524852632457623e-06,0.0005459911189973354
280,280.0,0.0016225918661803007,2.9190130135248182e-06,0.0008191501838155091
281,281.0,0.0034140432253479958,2.4257069526356645e-06,0.0006816533859819174
282,282.0,0.0038463505916297436,2.6546263143245596e-06,0.0007498528575524688
283,283.0,0.0032230468932539225,2.7296039206703426e-06,0.000774893444031477
284,284.0,0.0021981599275022745,2.473181893947185e-06,0.000703231489751488
285,285.0,0.009785897098481655,2.7655732992570847e-06,0.0007887276588007808
286,286.0,0.0061717950738966465,2.7460205274110194e-06,0.0007859418401494622
287,287.0,0.016488444060087204,2.679105818970129e-06,0.000769284088164568
288,288.0,0.032878123223781586,2.9073780751787126e-06,0.0008375531178899109
289,289.0,0.023867540061473846,1.2575161463246332e-06,0.0003617722832132131
290,290.0,0.004610706120729446,8.479773327962903e-07,0.000245935982093215
291,291.0,0.0075032515451312065,7.701715389885067e-07,0.00022414460545405746
292,292.0,0.0014514753129333258,1.3621902326121926e-06,0.0003989669494330883
293,293.0,0.0010379573795944452,1.4289980754256248e-06,0.0004187632293906063
294,294.0,0.0023498462978750467,1.6071949175966438e-06,0.00047269350034184754
295,295.0,0.00368669955059886,1.712696871436492e-06,0.0005060501862317324
296,296.0,0.02700478583574295,6.094310833759664e-07,0.00017928832676261663
297,297.0,0.0004118045326322317,1.5953035017446382e-06,0.0004750525113195181
298,298.0,0.005903321318328381,1.8403261492494494e-06,0.0005488960305228829
299,299.0,0.015845980495214462,1.8866327309297048e-06,0.0005641510360874236
300,300.0,0.0006012824014760554,1.5820216958672972e-06,0.0004745085025206208
301,301.0,0.0003134793078061193,1.4908199545971001e-06,0.00044864561641588807
302,302.0,0.0010742414742708206,1.5856562640692573e-06,0.00047896301839500666
303,303.0,0.0011561346473172307,1.612338792256196e-06,0.0004885653615929186
304,304.0,0.0025652716867625713,1.2887915090686874e-06,0.0003914690460078418
305,305.0,0.003910472150892019,1.110094217438018e-06,0.00033894600346684456
306,306.0,0.0005939416587352753,1.3388986417339765e-06,0.0004100580408703536
307,307.0,0.000837466272059828,1.4319173260446405e-06,0.0004396916483528912
308,308.0,0.05366681516170502,1.378079787173192e-06,0.0004243947332724929
309,309.0,0.005139027256518602,1.385465338898939e-06,0.0004281161818653345
310,310.0,0.009807132184505463,1.1532913504197495e-06,0.0003572881396394223
311,311.0,0.004658056888729334,1.2533423614513595e-06,0.000389889522921294
312,312.0,0.0024772288743406534,7.70014992212964e-07,0.00024080552975647151
313,313.0,0.007771403528749943,4.442858596576116e-07,0.0001393340789945796
314,314.0,0.0025753453373908997,1.096578785109159e-06,0.00034497803426347673
315,315.0,0.0012682537781074643,6.620947488045203e-07,0.00020812536240555346
316,316.0,0.0006876863772049546,6.149380169517826e-07,0.00019427324878051877
317,317.0,0.005246184300631285,6.415029361050983e-07,0.0002033829950960353
318,318.0,0.0015037467237561941,8.804577191767748e-07,0.0002802245144266635
319,319.0,0.0007947452832013369,7.566994781882386e-07,0.00024126337666530162
320,320.0,0.0022667567245662212,5.607137723018241e-07,0.00017923241830430925
321,321.0,0.0014505821745842695,7.25539393897634e-07,0.00023306297953240573
322,322.0,0.0027076750993728638,7.120402187865693e-07,0.0002292634453624487
323,323.0,0.0004320293082855642,8.543638045921398e-07,0.0002761018113233149
324,324.0,0.002477792790159583,8.73576823323674e-07,0.00028355640824884176
325,325.0,0.012735098600387573,8.652266387798591e-07,0.0002813726314343512
326,326.0,0.0006144234794192016,1.0947370583380689e-06,0.00035711380769498646
327,327.0,0.0016542475204914808,9.51570314100536e-07,0.0003110203251708299
328,328.0,0.018058789893984795,6.367508376570186e-06,0.0020945752039551735
329,329.0,0.012676682323217392,4.511490260483697e-06,0.001484453328885138
330,330.0,0.007481344044208527,3.249853534725844e-06,0.0010711901122704148
331,331.0,0.005865110084414482,2.0093486909900093e-06,0.000664232240524143
332,332.0,0.012983458116650581,2.9241282391012646e-06,0.00097200385062024
333,333.0,0.02025030553340912,2.8962606393179158e-06,0.0009668647544458508
334,334.0,0.004552564583718777,1.6523460999451345e-06,0.0005529049667529762
335,335.0,0.019778478890657425,2.060998440356343e-06,0.0006913099205121398
336,336.0,0.013399440795183182,2.6575025913189165e-06,0.0008944799192249775
337,337.0,0.0061217183247208595,2.0739034880534746e-06,0.0006985734216868877
338,338.0,0.004166500177234411,1.9797682853095466e-06,0.0006698730867356062
339,339.0,0.005131598562002182,2.428345624139183e-06,0.0008236577268689871
340,340.0,0.029337182641029358,2.878745135603822e-06,0.0009792237542569637
341,341.0,0.007674297317862511,1.8104892660630867e-06,0.0006163085927255452
342,342.0,0.002267958130687475,3.207517465853016e-06,0.0010983679676428437
343,343.0,0.013725360855460167,2.684906803551712e-06,0.0009204003727063537
344,344.0,0.0054061636328697205,3.3335938951495336e-06,0.0011476672952994704
345,345.0,0.0038548787124454975,3.6401547731657047e-06,0.0012564797652885318
346,346.0,0.001867130515165627,1.8693913261813577e-06,0.0006450386717915535
347,347.0,0.006462750490754843,1.5983512184902793e-06,0.0005551718058995903
348,348.0,0.0144621841609478,2.8307999855314847e-06,0.0009867630433291197
349,349.0,0.002998859155923128,1.6917574612307362e-06,0.000589284289162606
350,350.0,0.008410440757870674,2.5389583697688067e-06,0.0008894826751202345
351,351.0,0.007563555147498846,1.4649195918536861e-06,0.000513112754561007
352,352.0,0.037091851234436035,2.716803919611266e-06,0.0009584392537362874
353,353.0,0.007203083019703627,1.6430125242550275e-06,0.0005789940478280187
354,354.0,0.0011319242184981704,1.501756855759595e-06,0.0005315124290063977
355,355.0,0.01618894189596176,1.14419890451245e-06,0.00040583303780294955
356,356.0,0.0010495083406567574,1.4236147762858309e-06,0.0005070862825959921
357,357.0,0.002372908405959606,1.3294197742652614e-06,0.00047450867714360356
358,358.0,0.007513759657740593,1.1991953670076327e-06,0.000429181702202186
359,359.0,0.0010710356291383505,1.0953535820590332e-06,0.00039312810986302793
360,360.0,0.014019111171364784,3.106274789388408e-06,0.001120269880630076
361,361.0,0.003211591625586152,2.205072178185219e-06,0.0007951298612169921
362,362.0,0.06667127460241318,1.880337890725059e-06,0.0006803575670346618
363,363.0,0.003300661686807871,1.6183528259716695e-06,0.0005872001056559384
364,364.0,0.00021708421991206706,6.66615278532845e-07,0.00024169623793568462
365,365.0,0.0016325302422046661,5.771547080257733e-07,0.00021057200501672924
366,366.0,0.007833030074834824,9.104077207666705e-07,0.00033354246988892555
367,367.0,0.002608100650832057,6.259835458877205e-07,0.00022945152886677533
368,368.0,0.011089879088103771,2.7925652830163017e-06,0.001029903069138527
369,369.0,0.006669193506240845,2.764166765700793e-06,0.0010204684222117066
370,370.0,0.002294922014698386,1.7748951677276636e-06,0.0006557219312526286
371,371.0,0.02548428624868393,1.491088710281474e-06,0.0005529101472347975
372,372.0,0.004918131977319717,1.0250347486362443e-06,0.0003812353825196624
373,373.0,0.00731731578707695,1.0712279845392914e-06,0.00039974210085347295
374,374.0,0.00690043531358242,1.1541604862941313e-06,0.0004319271829444915
375,375.0,0.3162555694580078,9.266261145057797e-07,0.0003472572425380349
376,376.0,0.03732225298881531,1.9042851135964156e-06,0.0007172273471951485
377,377.0,0.006683161482214928,9.377052379022643e-07,0.00035323615884408355
378,378.0,0.004726456943899393,1.7178668940687203e-06,0.0006504381890408695
379,379.0,0.008396456949412823,7.189997290879546e-07,0.00027308036806061864
