,Iteration,Loss,Gap,Local Gaps
78,78.0,0.19433343410491943,4.327694114181213e-08,3.377848770469427e-06
79,79.0,0.18017826974391937,7.141611604311038e-06,0.0005712887505069375
80,80.0,0.1829211562871933,1.473756441328078e-07,6.318688974715769e-06
81,81.0,4.831998825073242,1.0190841237545101e-07,8.286641786980908e-06
82,82.0,0.5444684028625488,1.1555628987025557e-07,9.504890840617009e-06
83,83.0,0.18327131867408752,1.1728021576118408e-07,9.735982530401088e-06
84,84.0,0.18467926979064941,8.902867421056726e-08,7.450157227140153e-06
85,85.0,0.6537075638771057,9.50946841271616e-08,8.089114089671057e-06
86,86.0,0.1934494525194168,8.791528216534061e-08,7.553534487669822e-06
87,87.0,0.22145099937915802,7.620101882821473e-08,6.6329812398180366e-06
88,88.0,0.11204877495765686,4.3305362851242535e-07,3.847455809591338e-05
89,89.0,0.10621578246355057,6.79347213008441e-05,0.006113809533417225
90,90.0,0.204800084233284,1.8187180103268474e-05,0.001651188125833869
91,91.0,0.11772894859313965,5.067973916084156e-07,4.0524555515730754e-05
92,92.0,0.10448960959911346,3.742213152690965e-07,3.4358588891336694e-05
93,93.0,0.11648048460483551,4.299672582419589e-07,4.004270158475265e-05
94,94.0,0.11409254372119904,3.965744497236301e-07,3.733837729669176e-05
95,95.0,0.11864176392555237,3.305085192550905e-05,0.0031726076267659664
96,96.0,0.0928325429558754,2.579400097602047e-05,0.002501791575923562
97,97.0,0.09912627935409546,7.85526935942471e-07,5.118763510836288e-05
98,98.0,0.09269344806671143,3.359144500336697e-07,3.283145633758977e-05
99,99.0,0.1550537645816803,2.229763413197361e-05,0.002229512669146061
100,100.0,0.0922287255525589,5.017979560761887e-07,3.1946565286489204e-05
101,101.0,0.10065832734107971,3.1761695140630763e-07,3.212817318853922e-05
102,102.0,0.10665905475616455,3.889504660037346e-05,0.00400590943172574
103,103.0,0.19512991607189178,3.282811303506605e-05,0.0034138669725507498
104,104.0,0.09136927872896194,5.677679268956126e-07,3.114854189334437e-05
105,105.0,0.2926504611968994,3.1104519848668133e-07,3.2403022487415e-05
106,106.0,0.09922906756401062,3.629554328199447e-07,3.8525187846971676e-05
107,107.0,0.10434335470199585,2.3824213712941855e-07,2.5520570488879457e-05
108,108.0,0.1296054720878601,2.443949540520407e-07,2.642152139742393e-05
109,109.0,0.08758044242858887,2.4663225417498325e-07,2.6885152692557313e-05
110,110.0,0.08337781578302383,3.4880949328908173e-07,3.8492853491334245e-05
111,111.0,0.1031947135925293,2.0553085050778463e-05,0.0023016890045255423
112,0.0,5.4597485524e-314,3.170655231e-314,5.459743233e-314
