,Iteration,Loss,Gap,Local Gap
34,34.0,0.03493458777666092,0.5961966514587402,0.5105946063995361
35,35.0,0.021416742354631424,0.5885387063026428,0.32051026821136475
36,36.0,0.018076803535223007,0.5779245495796204,0.1958151012659073
37,37.0,0.019214101135730743,0.5719011425971985,0.3490328788757324
38,38.0,0.05912965536117554,0.5790610909461975,0.8511416912078857
39,39.0,0.025312598794698715,0.5742901563644409,0.3882220983505249
40,40.0,0.010418293997645378,0.5663164258003235,0.24736812710762024
41,41.0,0.01183465588837862,0.5559611320495605,0.1313924938440323
42,42.0,0.01296831201761961,0.5468615293502808,0.16467949748039246
43,43.0,0.015059485100209713,0.5388418436050415,0.19399705529212952
44,44.0,0.017440635710954666,0.5332387089729309,0.2867008447647095
45,45.0,0.038909222930669785,0.538931667804718,0.795114278793335
46,46.0,0.012263728305697441,0.5303656458854675,0.13632728159427643
47,47.0,0.012314628809690475,0.5238547921180725,0.21784374117851257
48,48.0,0.011884027160704136,0.5169401168823242,0.18503780663013458
49,49.0,0.01496894657611847,0.5121849179267883,0.2791789174079895
50,50.0,0.013732613995671272,0.5076962113380432,0.28326284885406494
51,51.0,0.00969276949763298,0.5018936991691589,0.20596455037593842
52,52.0,0.014605388976633549,0.4980892539024353,0.30025848746299744
53,53.0,0.00999265443533659,0.4936608076095581,0.25895294547080994
54,54.0,0.013006665743887424,0.49044883251190186,0.3170020580291748
55,55.0,0.009852760471403599,0.48552659153938293,0.21480299532413483
56,56.0,0.027498653158545494,0.4880889058113098,0.6315789818763733
57,57.0,0.008745968341827393,0.4827839434146881,0.18039989471435547
58,58.0,0.012168164364993572,0.4789717197418213,0.2578621506690979
59,59.0,0.016221143305301666,0.47758421301841736,0.3957218825817108
60,60.0,0.013248457573354244,0.47452232241630554,0.2908099591732025
61,61.0,0.010369520634412766,0.4692385494709015,0.14692822098731995
62,62.0,0.013912399299442768,0.46684521436691284,0.31845924258232117
63,63.0,0.009404720738530159,0.4623078405857086,0.17645327746868134
64,64.0,0.008496956899762154,0.458986759185791,0.2464364767074585
65,65.0,0.003731649601832032,0.4544003903865814,0.15628661215305328
66,66.0,0.006165489088743925,0.4498911201953888,0.15228064358234406
67,67.0,0.0024673601146787405,0.44527697563171387,0.13612957298755646
68,68.0,0.005232213996350765,0.4409312903881073,0.145423024892807
69,69.0,0.007004998158663511,0.4400031566619873,0.37596145272254944
70,70.0,0.021219439804553986,0.4396633803844452,0.41587957739830017
71,71.0,0.004305021371692419,0.4383208751678467,0.3430025279521942
72,72.0,0.0017620509024709463,0.433586984872818,0.09274601936340332
73,73.0,0.0005518652615137398,0.4283502697944641,0.046070098876953125
74,74.0,0.0009472056408412755,0.4230598211288452,0.031566914170980453
75,75.0,0.0027493187226355076,0.4201931059360504,0.20518851280212402
76,76.0,0.001452971831895411,0.4156888425350189,0.07336621731519699
77,77.0,0.002565152710303664,0.41236189007759094,0.1561838537454605
78,78.0,0.0005342236254364252,0.40787655115127563,0.05802197754383087
79,79.0,0.0031211620662361383,0.4050673842430115,0.18314459919929504
80,80.0,0.033324167132377625,0.4048443138599396,0.3869960308074951
81,81.0,0.0007062044460326433,0.40049272775650024,0.04801678657531738
82,82.0,0.000645312131382525,0.3959849178791046,0.026346106082201004
83,83.0,0.0031716672237962484,0.39265817403793335,0.11653977632522583
84,84.0,0.001106303185224533,0.3888005018234253,0.06475597620010376
85,85.0,0.0010639546671882272,0.384600430727005,0.027595778927206993
86,86.0,0.0011881975224241614,0.38114210963249207,0.0837244838476181
87,87.0,0.001095884945243597,0.3771510422229767,0.029929786920547485
88,88.0,0.01173598226159811,0.37769725918769836,0.42576077580451965
89,89.0,0.006620784755796194,0.3767470121383667,0.29217609763145447
90,90.0,0.004183331970125437,0.3746393322944641,0.18494905531406403
91,91.0,0.0058049955405294895,0.37243983149528503,0.1722884178161621
92,92.0,0.002080449601635337,0.3694261610507965,0.09216749668121338
93,93.0,0.002401842502877116,0.3663650155067444,0.08167900890111923
94,94.0,0.004404360894113779,0.36487120389938354,0.22445467114448547
95,95.0,0.006397425662726164,0.364478200674057,0.32714006304740906
96,96.0,0.003918914124369621,0.36325138807296753,0.24547891318798065
97,97.0,0.0024780905805528164,0.3603101968765259,0.07501079887151718
98,98.0,0.005057842470705509,0.35943713784217834,0.2738804817199707
99,99.0,0.007848674431443214,0.3602278530597687,0.43850865960121155
100,100.0,0.0010676556266844273,0.35687029361724854,0.02111433446407318
101,101.0,0.0017504729330539703,0.35452327132225037,0.11747442185878754
102,102.0,0.0044518327340483665,0.35321033000946045,0.2192930281162262
103,103.0,0.0025702929124236107,0.35072487592697144,0.09472388029098511
104,104.0,0.0037450934760272503,0.3496205508708954,0.23477190732955933
105,105.0,0.014437105506658554,0.3511258661746979,0.5091833472251892
106,106.0,0.0040906392969191074,0.35079100728034973,0.3152978718280792
107,107.0,0.001570868189446628,0.3478003740310669,0.027801722288131714
108,108.0,0.0035770731046795845,0.3475644588470459,0.3220844864845276
109,109.0,0.0016024665674194694,0.34517738223075867,0.08498606830835342
110,110.0,0.0037307494785636663,0.34409740567207336,0.22529947757720947
111,111.0,0.004159427247941494,0.34302428364753723,0.22390788793563843
112,112.0,0.0022202294785529375,0.3410395681858063,0.11875227838754654
113,113.0,0.08668927848339081,0.34142377972602844,0.38483956456184387
114,114.0,0.011002876795828342,0.3426594138145447,0.48352307081222534
115,115.0,0.004689371213316917,0.3420356512069702,0.27030202746391296
116,116.0,0.004171743523329496,0.3412357568740845,0.2484460473060608
117,117.0,0.010999826714396477,0.34227874875068665,0.46430790424346924
118,118.0,0.004023072775453329,0.34135541319847107,0.2324044108390808
119,119.0,0.0012356790248304605,0.33885657787323,0.04149229824542999
120,120.0,0.0016818142030388117,0.3365882337093353,0.06438933312892914
121,121.0,0.0022371718659996986,0.33506232500076294,0.1504296362400055
122,122.0,0.14459474384784698,0.4177386164665222,10.504243850708008
123,123.0,0.0017039566300809383,0.41560423374176025,0.15307164192199707
124,124.0,0.0014496673829853535,0.4125966727733612,0.0396621897816658
125,125.0,0.0013396390713751316,0.41018497943878174,0.10872295498847961
126,126.0,0.0018524888437241316,0.4078379273414612,0.1121111586689949
127,127.0,0.0023286915384233,0.4057496190071106,0.1405317187309265
128,128.0,0.01656080037355423,0.40659841895103455,0.5152430534362793
129,129.0,0.00021266260591801256,0.40354233980178833,0.009306096471846104
130,130.0,0.0015074770199134946,0.40124717354774475,0.10287703573703766
131,131.0,0.0005901508266106248,0.39853355288505554,0.04304775968194008
132,132.0,0.0005225915228947997,0.3958967924118042,0.04784233868122101
133,133.0,0.0009678181959316134,0.3936775028705597,0.0985105112195015
134,134.0,0.008388588204979897,0.39352041482925415,0.37247127294540405
135,135.0,0.0006630196003243327,0.3911924660205841,0.07691943645477295
136,136.0,0.005958994850516319,0.3900419771671295,0.23357625305652618
137,137.0,0.0027370108291506767,0.38797006011009216,0.10411631315946579
138,138.0,0.00042644052882678807,0.38553106784820557,0.04895012453198433
139,139.0,0.0009649063576944172,0.38345181941986084,0.09443642199039459
140,140.0,0.0017834454774856567,0.38188156485557556,0.16204708814620972
141,141.0,0.00012455115211196244,0.3792250156402588,0.0046487608924508095
142,142.0,0.004324961453676224,0.3785229027271271,0.2788233160972595
143,143.0,0.0004669790796469897,0.37626636028289795,0.05357592925429344
144,144.0,0.01554130483418703,0.377667635679245,0.579452633857727
145,145.0,0.002641645260155201,0.37537479400634766,0.04291427507996559
146,146.0,0.002819207962602377,0.37375152111053467,0.13675186038017273
147,147.0,0.00593746779486537,0.3737800419330597,0.37797072529792786
148,148.0,0.002374114003032446,0.3715323507785797,0.03887266665697098
149,149.0,0.005951451603323221,0.3712978959083557,0.3363657295703888
150,150.0,0.008579025976359844,0.3721644878387451,0.5021536350250244
151,151.0,0.0024088306818157434,0.37031126022338867,0.09047485888004303
152,152.0,0.0021953056566417217,0.3688831627368927,0.15181201696395874
153,153.0,0.0032436633482575417,0.3672409653663635,0.1159868836402893
154,154.0,0.0011415547924116254,0.3652927577495575,0.06526549160480499
155,155.0,0.005679664667695761,0.36509835720062256,0.3349688947200775
156,156.0,0.0016005956567823887,0.3630695343017578,0.046568289399147034
157,157.0,0.0036598530132323503,0.3621937930583954,0.2247059941291809
158,158.0,0.0010393374832347035,0.3602144718170166,0.04748250171542168
159,159.0,0.0010618054075166583,0.358144074678421,0.028950132429599762
160,160.0,0.0015176180750131607,0.3564212918281555,0.08077480643987656
161,161.0,0.0015989963430911303,0.35458919405937195,0.0596238411962986
162,162.0,0.0025242266710847616,0.35331377387046814,0.1466943621635437
163,163.0,0.0033423693384975195,0.3529069721698761,0.28659898042678833
164,164.0,0.0020567828323692083,0.35147783160209656,0.11709985136985779
165,165.0,0.0012255677720531821,0.34953999519348145,0.02979695424437523
166,166.0,0.00779350008815527,0.349357008934021,0.31898075342178345
167,167.0,0.002882670843973756,0.34849926829338074,0.20525918900966644
168,168.0,0.001811120193451643,0.3466583490371704,0.0373857319355011
169,169.0,0.0012562305200845003,0.34473803639411926,0.020201563835144043
170,170.0,0.0014345041709020734,0.34288835525512695,0.028445623815059662
171,171.0,0.0013732572551816702,0.34109994769096375,0.03528271242976189
172,172.0,0.0016608877340331674,0.33974775671958923,0.10716564208269119
173,173.0,0.0018129851669073105,0.3388393819332123,0.18169254064559937
174,174.0,0.0012326757423579693,0.337076336145401,0.030305050313472748
175,175.0,0.0014756557065993547,0.33581992983818054,0.11595005542039871
176,176.0,0.0021559307351708412,0.3344244956970215,0.08882735669612885
177,177.0,0.0017275114078074694,0.3333723843097687,0.14714843034744263
178,178.0,0.00237963511608541,0.3323633074760437,0.15274536609649658
179,179.0,0.002824963303282857,0.3315070569515228,0.1782393753528595
180,180.0,0.003425906179472804,0.33082425594329834,0.2079191952943802
181,181.0,0.003877750365063548,0.33043429255485535,0.2598530948162079
182,182.0,0.0015027951449155807,0.32895156741142273,0.05909645929932594
183,183.0,0.002173003973439336,0.3278413712978363,0.12467494606971741
184,184.0,0.004098055884242058,0.32721400260925293,0.21177157759666443
185,185.0,0.007703348062932491,0.32744356989860535,0.3699153661727905
186,186.0,0.00365311186760664,0.32700785994529724,0.24596735835075378
187,187.0,0.00048329337732866406,0.3254636526107788,0.036696597933769226
188,188.0,0.0915611982345581,0.33105453848838806,1.3821371793746948
189,189.0,0.0028486514929682016,0.3298051655292511,0.09367270022630692
190,190.0,0.001728018862195313,0.32834702730178833,0.051302384585142136
191,191.0,0.017740372568368912,0.3283868134021759,0.335987389087677
192,192.0,0.004465999081730843,0.3276396095752716,0.18417629599571228
193,193.0,0.001151773612946272,0.32610729336738586,0.03036363609135151
194,194.0,0.0006651363801211119,0.32477498054504395,0.06630758941173553
195,195.0,0.008457936346530914,0.3244926333427429,0.26943570375442505
196,196.0,0.0008491858025081456,0.3233705759048462,0.10344703495502472
197,197.0,0.0012593262363225222,0.3221193253993988,0.07562606781721115
198,198.0,0.0004423487698659301,0.32082411646842957,0.06437346339225769
199,199.0,0.010411795228719711,0.3200085759162903,0.15771633386611938
200,200.0,0.024927470833063126,0.32145094871520996,0.6099238395690918
201,201.0,0.0025111320428550243,0.3203529119491577,0.09964421391487122
202,202.0,0.013032877817749977,0.31996583938598633,0.24177423119544983
203,203.0,0.001984623959288001,0.318800687789917,0.08227741718292236
204,204.0,0.001663386938162148,0.3173544406890869,0.022320184856653214
205,205.0,0.0017169000348076224,0.3159107565879822,0.01995083875954151
206,206.0,0.002813624683767557,0.3151004910469055,0.14818862080574036
207,207.0,0.0023857306223362684,0.3142085075378418,0.1295674741268158
208,208.0,0.003140326589345932,0.3133353888988495,0.13173164427280426
209,209.0,0.002062922576442361,0.31238287687301636,0.1133049875497818
210,210.0,0.0027052052319049835,0.31166279315948486,0.16044981777668
211,211.0,0.0036564297042787075,0.3113042712211609,0.23565688729286194
212,212.0,0.00192075758241117,0.31055453419685364,0.15161031484603882
213,213.0,0.0013919502962380648,0.30928584933280945,0.03905712813138962
214,214.0,0.0009155860170722008,0.30809807777404785,0.05391852930188179
215,215.0,0.0014372934820130467,0.30677783489227295,0.022928932681679726
216,216.0,0.0013737567933276296,0.30565905570983887,0.06400298327207565
217,217.0,0.0034212826285511255,0.3053019940853119,0.2278173863887787
218,218.0,0.015232623554766178,0.30653971433639526,0.5763639807701111
219,219.0,0.0012759068049490452,0.30543985962867737,0.06457751244306564
220,220.0,0.00998766254633665,0.305448442697525,0.30733823776245117
221,221.0,0.001383923226967454,0.3043797016143799,0.06819016486406326
222,222.0,0.0022195044439285994,0.3036721348762512,0.14658762514591217
223,223.0,0.0021222278010100126,0.30297645926475525,0.1478443294763565
224,224.0,0.003451307537034154,0.30245858430862427,0.18645155429840088
225,225.0,0.002701591234654188,0.30175721645355225,0.14394046366214752
226,226.0,0.0010672281496226788,0.3005552887916565,0.028919313102960587
227,227.0,0.19480296969413757,0.31271588802337646,3.0731730461120605
228,228.0,0.00252315541729331,0.3118863105773926,0.12274204194545746
229,229.0,0.0013850524555891752,0.31077811121940613,0.05699649453163147
230,230.0,0.0011247360380366445,0.30980372428894043,0.08569308370351791
231,231.0,0.0022277364041656256,0.3092118501663208,0.1724906712770462
232,232.0,0.004041505977511406,0.30898961424827576,0.25742876529693604
233,233.0,0.0016647339798510075,0.30815380811691284,0.11341199278831482
234,234.0,0.0017318985192105174,0.30708470940589905,0.056912440806627274
235,235.0,0.00823188479989767,0.3078908324241638,0.4973309636116028
236,236.0,0.002947690663859248,0.3073285222053528,0.17461836338043213
237,237.0,0.0010552324820309877,0.3061828017234802,0.03464645519852638
238,238.0,0.0010750333312898874,0.305040568113327,0.03318619355559349
239,239.0,0.0014214667025953531,0.30420124530792236,0.1036076545715332
240,240.0,0.010117549449205399,0.3042200207710266,0.3087254762649536
241,241.0,0.0037691458128392696,0.30378058552742004,0.19787371158599854
242,242.0,0.0007076068432070315,0.3028944730758667,0.08845420181751251
243,243.0,0.08010634779930115,0.3092725872993469,1.8591525554656982
244,244.0,0.08328903466463089,0.31388038396835327,1.4381897449493408
245,245.0,0.0004913995508104563,0.31270113587379456,0.023779859766364098
246,246.0,0.005592984147369862,0.3119014501571655,0.11518225073814392
247,247.0,0.0010486351093277335,0.31108659505844116,0.10981794446706772
248,248.0,0.002026736969128251,0.3102834224700928,0.1110992580652237
249,249.0,0.0043900455348193645,0.30981799960136414,0.1939215064048767
250,250.0,0.0013036106247454882,0.3089433014392853,0.09027010202407837
251,251.0,0.00028272217605262995,0.30777761340141296,0.015189538709819317
252,252.0,0.003579467535018921,0.3071880042552948,0.15860554575920105
253,253.0,0.0004700716817751527,0.3061092793941498,0.033186525106430054
254,254.0,0.0006010879296809435,0.3052293062210083,0.08171901851892471
255,255.0,0.0002633458352647722,0.3040708899497986,0.008677400648593903
256,256.0,0.0023846314288675785,0.30329254269599915,0.10403657704591751
257,257.0,0.0002598660939838737,0.3021851181983948,0.017576364800333977
258,258.0,0.0009080686140805483,0.3014422655105591,0.10978764295578003
259,259.0,0.00048237881856039166,0.30036652088165283,0.021752068772912025
260,260.0,0.002534253057092428,0.2996702492237091,0.11863929778337479
261,261.0,0.0011453649494796991,0.29879412055015564,0.07012521475553513
262,262.0,0.00041287147905677557,0.2977204918861389,0.016430625692009926
263,263.0,0.0025433094706386328,0.2973076403141022,0.1887313425540924
264,264.0,0.013588884845376015,0.2981575131416321,0.5225204229354858
265,265.0,0.009461469016969204,0.2986071705818176,0.41776371002197266
266,266.0,0.008119894191622734,0.2986682057380676,0.3149043321609497
267,267.0,0.0058198897168040276,0.2987478971481323,0.3200300335884094
268,268.0,0.004383942112326622,0.29828396439552307,0.17395344376564026
269,269.0,0.006337988190352917,0.2982286810874939,0.283353328704834
270,270.0,0.0027184353675693274,0.2975543141365051,0.11548035591840744
271,271.0,0.011183523572981358,0.2973816692829132,0.2505987584590912
272,272.0,0.002950497902929783,0.29679837822914124,0.13813719153404236
273,273.0,0.006726169027388096,0.29689261317253113,0.32262569665908813
274,274.0,0.004988493863493204,0.29670146107673645,0.2443254142999649
275,275.0,0.004132331348955631,0.29646673798561096,0.2319190502166748
276,276.0,0.0034558784682303667,0.2960079610347748,0.16938291490077972
277,277.0,0.002508999314159155,0.2952505350112915,0.08545047044754028
278,278.0,0.003348509781062603,0.2948957681655884,0.19626571238040924
279,279.0,0.011184046976268291,0.29564788937568665,0.5054932832717896
280,280.0,0.004075988195836544,0.29553091526031494,0.2627759873867035
281,281.0,0.001246582018211484,0.2946396768093109,0.0441959984600544
282,282.0,0.0013197159860283136,0.2937459349632263,0.04171010106801987
283,283.0,0.006386947818100452,0.29367494583129883,0.2735867500305176
284,284.0,0.005811881739646196,0.2937081456184387,0.30312785506248474
285,285.0,0.0070974272675812244,0.2936990559101105,0.29111742973327637
286,286.0,0.0025521344505250454,0.2932443618774414,0.16319876909255981
287,287.0,0.001018450828269124,0.2923182249069214,0.02651374228298664
288,288.0,0.013050613924860954,0.2924424707889557,0.328228622674942
289,289.0,0.0019796325359493494,0.29193776845932007,0.1460788995027542
290,290.0,0.0003298010560683906,0.29114896059036255,0.06239606812596321
291,291.0,0.0008086151210591197,0.2904990315437317,0.10136207938194275
292,292.0,0.0016129043651744723,0.2900411784648895,0.15634740889072418
293,293.0,0.0004952932358719409,0.2891542315483093,0.029277991503477097
294,294.0,0.0002733959991019219,0.28824156522750854,0.019912101328372955
295,295.0,0.0003003756864927709,0.28741249442100525,0.042841825634241104
296,296.0,0.0006254498730413616,0.2866227328777313,0.05285673588514328
297,297.0,0.0001398001186316833,0.28573179244995117,0.021114705130457878
298,298.0,0.0003249290748499334,0.28497427701950073,0.05923492833971977
299,299.0,0.001053915242664516,0.2842586636543274,0.07028714567422867
300,300.0,0.00016764573229011148,0.28340578079223633,0.027538392692804337
301,301.0,0.0003662724047899246,0.28256961703300476,0.0308848824352026
302,302.0,0.0004553325998131186,0.28187859058380127,0.07318755984306335
303,303.0,0.0004966476699337363,0.28103405237197876,0.02514241635799408
304,304.0,0.008500125259160995,0.2805292308330536,0.12706512212753296
305,305.0,0.00024310618755407631,0.27969932556152344,0.026576360687613487
306,306.0,0.0009400910348631442,0.2789020240306854,0.034938711673021317
307,307.0,0.0003259483492001891,0.2781149446964264,0.03647862374782562
308,308.0,0.010626808740198612,0.27799779176712036,0.24191398918628693
309,309.0,0.002315700054168701,0.27740243077278137,0.09343771636486053
310,310.0,0.00018747207650449127,0.2766208350658417,0.034330956637859344
311,311.0,0.007454066537320614,0.2764205038547516,0.2141125202178955
312,312.0,0.0032394391018897295,0.2758852541446686,0.1088913232088089
313,313.0,0.0012002272997051477,0.2752094268798828,0.0636700987815857
314,314.0,0.0015357144875451922,0.2745227515697479,0.05891643464565277
315,315.0,0.00029971363255754113,0.2738066613674164,0.04823639243841171
316,316.0,0.005641145631670952,0.27334702014923096,0.1280956268310547
317,317.0,0.0001036688918247819,0.27251145243644714,0.0076474715024232864
318,318.0,0.0006618841434828937,0.27176806330680847,0.0353720486164093
319,319.0,0.00021015775564592332,0.27098771929740906,0.022059835493564606
320,320.0,0.0006967104272916913,0.27019748091697693,0.017315005883574486
321,321.0,0.0017356915632262826,0.26957881450653076,0.07098504155874252
322,322.0,0.0019779016729444265,0.2689680755138397,0.07231087982654572
323,323.0,0.00034034292912110686,0.268179327249527,0.013421994633972645
324,324.0,0.0007747387862764299,0.2674950361251831,0.04577745124697685
325,325.0,0.00034047261578962207,0.266728937625885,0.017756961286067963
326,326.0,0.0003409259661566466,0.265982449054718,0.022620057687163353
327,327.0,0.0005917664966545999,0.26527461409568787,0.03381486237049103
328,328.0,0.024228092283010483,0.26619839668273926,0.5692086219787598
329,329.0,0.008377734571695328,0.2664772868156433,0.358220636844635
330,330.0,0.013667184859514236,0.26732996106147766,0.5487184524536133
331,331.0,0.0036477772518992424,0.2668662965297699,0.11339175701141357
332,332.0,0.005141901317983866,0.26647043228149414,0.1350480616092682
333,333.0,0.004356167279183865,0.2661064863204956,0.1449102908372879
334,334.0,0.004284188617020845,0.265752375125885,0.1474791318178177
335,335.0,0.004032216966152191,0.2653924822807312,0.14482752978801727
336,336.0,0.01143103837966919,0.26581621170043945,0.4081910252571106
337,337.0,0.004012234043329954,0.265542596578598,0.173330619931221
338,338.0,0.016051802784204483,0.26615267992019653,0.47236859798431396
339,339.0,0.01952684298157692,0.2669624388217926,0.5414642691612244
340,340.0,0.024962900206446648,0.2676395773887634,0.4978708326816559
341,341.0,0.015407707542181015,0.2682235836982727,0.4673727750778198
342,342.0,0.0022604046389460564,0.2675483822822571,0.03662829101085663
343,343.0,0.0033528225030750036,0.2673923075199127,0.21386094391345978
344,344.0,0.005434139631688595,0.26747459173202515,0.2957727611064911
345,345.0,0.001342751202173531,0.2668226361274719,0.04190140962600708
346,346.0,0.0015670028515160084,0.2662328779697418,0.062176913022994995
347,347.0,0.001656366977840662,0.2656068801879883,0.04838436841964722
348,348.0,0.0023461831733584404,0.26527824997901917,0.15091164410114288
349,349.0,0.019476255401968956,0.26616171002388,0.5744945406913757
350,350.0,0.021021604537963867,0.2668648660182953,0.512962818145752
351,351.0,0.0021908096969127655,0.26631033420562744,0.0716739296913147
352,352.0,0.02873089909553528,0.26829993724823,0.9686431288719177
353,353.0,0.0028447587974369526,0.26796776056289673,0.15071241557598114
354,354.0,0.003501221304759383,0.2677212059497833,0.18044063448905945
355,355.0,0.1436668187379837,0.2728637456893921,2.0984621047973633
356,356.0,0.0012416199315339327,0.2723396122455597,0.08574764430522919
357,357.0,0.0011111873900517821,0.2717016339302063,0.04393976926803589
358,358.0,0.00993348192423582,0.27114197611808777,0.07078356295824051
359,359.0,0.009207198396325111,0.27145498991012573,0.38383346796035767
