,Iteration,Loss,Gap,Local Gap
71,71.0,0.014697534032166004,0.3761456807454427,0.03271162882447243
72,72.0,0.03429429233074188,0.3756097767451038,0.33702388405799866
73,73.0,0.00725087383762002,0.3723987373145851,0.1379936784505844
74,74.0,0.001780758728273213,0.36829605102539065,0.06469767540693283
75,75.0,3.9340216062555555e-06,0.36348744442588404,0.0028422840405255556
76,76.0,0.008668098598718643,0.3607210184072519,0.15047328174114227
77,77.0,0.06180388480424881,0.36230319585555637,0.4841307997703552
78,78.0,0.010399134829640388,0.3598248204098472,0.16651219129562378
79,79.0,9.93548565020319e-06,0.355384373664856,0.004588663578033447
80,80.0,0.023171542212367058,0.35429262231897424,0.26695185899734497
81,81.0,0.0012365930015221238,0.35061498967612664,0.052727144211530685
82,82.0,0.0004908522823825479,0.34678399419210043,0.032643288373947144
83,83.0,0.0064954860135912895,0.34418144680204843,0.12816910445690155
84,84.0,0.029855895787477493,0.34378386104808134,0.3103858530521393
85,85.0,1.8672099031391554e-06,0.3398091294044672,0.001956227235496044
86,86.0,0.002492781262844801,0.3367924964290926,0.07736200839281082
87,87.0,0.006382539868354797,0.3344078930941495,0.1269472986459732
88,88.0,0.09790465980768204,0.3359962420517139,0.4757709503173828
89,89.0,0.03994020074605942,0.3353745990329319,0.28004908561706543
90,90.0,0.03498862683773041,0.33340445717612466,0.1560918539762497
91,91.0,0.025750156491994858,0.3312598726023798,0.13610340654850006
92,92.0,0.02169327810406685,0.3297269267420615,0.18869686126708984
93,93.0,0.025883177295327187,0.3268306204613219,0.057473521679639816
94,94.0,0.03451116755604744,0.32529007761101975,0.18047989904880524
95,95.0,0.014851690270006657,0.32247692346572876,0.05522705242037773
96,96.0,0.022587835788726807,0.3202868392787029,0.11003916710615158
97,97.0,0.018092896789312363,0.3174044745309012,0.03781440109014511
98,98.0,0.019357575103640556,0.31465890672471786,0.045593615621328354
99,99.0,0.010949863120913506,0.3115838050842285,0.007149635814130306
100,100.0,0.017931580543518066,0.30864945968779006,0.015214179642498493
101,101.0,0.02677658013999462,0.3065910152360505,0.09868738055229187
102,102.0,0.015079852193593979,0.3042935862124545,0.06995606422424316
103,103.0,0.019573090597987175,0.3015184952662541,0.01568426936864853
104,104.0,0.014673794619739056,0.2987306685674758,0.0087960883975029
105,105.0,0.01646532490849495,0.2963945100892265,0.0510973185300827
106,106.0,0.009578032419085503,0.29370049449885005,0.008134066127240658
107,107.0,0.01549738273024559,0.29185219164247866,0.09408333897590637
108,108.0,0.015033833682537079,0.2895601255084396,0.042016297578811646
109,109.0,0.01834348402917385,0.2869486028497869,0.0022923091892153025
110,110.0,0.01564638689160347,0.28437147054586326,0.0008860760717652738
111,111.0,0.014891520142555237,0.28250038623809814,0.07480916380882263
112,112.0,0.018147600814700127,0.2805617003314263,0.06342799961566925
113,113.0,0.02336846850812435,0.2797475112111945,0.1877438724040985
114,114.0,0.014160425402224064,0.2782054569410241,0.10241210460662842
115,115.0,0.010880943387746811,0.27668331409322805,0.10163775086402893
116,116.0,0.008847123011946678,0.27469752385066104,0.044347673654556274
117,117.0,0.018653590232133865,0.27293311943442133,0.06649860739707947
118,118.0,0.014004555530846119,0.27089274430475313,0.030127860605716705
119,119.0,0.016230322420597076,0.26872771581014,0.011088828556239605
120,120.0,0.013634010218083858,0.26651650420890366,0.0011696155415847898
121,121.0,0.01793307065963745,0.2648675949847112,0.06534925848245621
122,122.0,0.019519761204719543,0.2634262146988535,0.08757619559764862
123,123.0,0.012801706790924072,0.26217297584779803,0.10802371054887772
124,124.0,0.012054008431732655,0.2602966613769531,0.027631867676973343
125,125.0,0.016296662390232086,0.2591764056493366,0.11914266645908356
126,126.0,0.013536345213651657,0.2573913213774914,0.032468993216753006
127,127.0,0.01853742077946663,0.25596559047698975,0.0748962014913559
128,128.0,0.00944405049085617,0.2552196887112403,0.15974420309066772
129,129.0,0.00013449377729557455,0.25338037931002105,0.016108674928545952
130,130.0,0.004469380248337984,0.252400522013657,0.1250174641609192
131,131.0,0.0021108179353177547,0.25102303244850854,0.070571668446064
132,132.0,0.0008069282048381865,0.24944385729337992,0.04099153354763985
133,133.0,0.0001805633946787566,0.2477235936406833,0.018929308280348778
134,134.0,0.0021426479797810316,0.24640641389069734,0.06990621984004974
135,135.0,0.000684585829731077,0.24488134945140166,0.03899657726287842
136,136.0,0.00166210881434381,0.24354820529909899,0.062241002917289734
137,137.0,4.416080514602072e-07,0.241794530896173,0.0015394394285976887
138,138.0,0.002296560211107135,0.24094325003864095,0.12346802651882172
139,139.0,0.003896670648828149,0.23991522107805524,0.09701815992593765
140,140.0,0.000965884595643729,0.23854684491529532,0.04697554558515549
141,141.0,0.012969771400094032,0.23819609091315472,0.18874149024486542
142,142.0,0.004127075895667076,0.23723071438449245,0.1001468151807785
143,143.0,0.0007201869157142937,0.23586344718933105,0.040345191955566406
144,144.0,0.016618723049759865,0.23444621645171068,0.030366145074367523
145,145.0,0.0194320660084486,0.23359991099736463,0.11088747531175613
146,146.0,0.01613573543727398,0.2325218356385523,0.07512354850769043
147,147.0,0.017191419377923012,0.23152083319586678,0.08437185734510422
148,148.0,0.023598644882440567,0.23022307325529573,0.038153696805238724
149,149.0,0.028644440695643425,0.22993245442708332,0.18663035333156586
150,150.0,0.03105200082063675,0.22899690842786372,0.0886632576584816
151,151.0,0.013135438784956932,0.22785548159950658,0.055501893162727356
152,152.0,0.01853795349597931,0.22687959359362234,0.07854530960321426
153,153.0,0.0193463321775198,0.22597035494717685,0.08685725927352905
154,154.0,0.019337225705385208,0.2247747113627772,0.04064676910638809
155,155.0,0.010228749364614487,0.22437071188902244,0.16174986958503723
156,156.0,0.006485912017524242,0.22323518497928693,0.04609249532222748
157,157.0,0.016257259994745255,0.22189219993881032,0.011042890138924122
158,158.0,0.017161201685667038,0.2206421618191701,0.02313423529267311
159,159.0,0.01687357760965824,0.22035365104675292,0.17447885870933533
160,160.0,0.017606206238269806,0.21970189728351855,0.11542275547981262
161,161.0,0.013893850147724152,0.21867382379225742,0.05315345898270607
162,162.0,0.014733659103512764,0.21840588154236965,0.17499901354312897
163,163.0,0.01860274001955986,0.21772293928192882,0.10640262812376022
164,164.0,0.013211695477366447,0.21643859400893703,0.005805769003927708
165,165.0,0.017749885097146034,0.21548151682658367,0.057563114911317825
166,166.0,0.014737795107066631,0.21500510941008608,0.13592177629470825
167,167.0,0.01490929163992405,0.2138732047308059,0.024846574291586876
168,168.0,0.01823023520410061,0.21309661865234375,0.08262899518013
169,169.0,0.010753693990409374,0.21226757273954502,0.07215820252895355
170,170.0,0.013266457244753838,0.21167471813179597,0.11088880896568298
171,171.0,0.02497568354010582,0.2124131668445676,0.33868837356567383
172,172.0,0.01649421453475952,0.21140686211558435,0.03832191973924637
173,173.0,0.015617134049534798,0.21035654791470232,0.028652308508753777
174,174.0,0.022172000259160995,0.20979293823242187,0.11172664910554886
175,175.0,0.03085324354469776,0.21095856753262607,0.4149443507194519
176,176.0,0.010190967470407486,0.20984466466526527,0.013796386308968067
177,177.0,0.012286064215004444,0.20914514948812762,0.08533132821321487
178,178.0,0.014695312827825546,0.20825124985678903,0.04913552850484848
179,179.0,0.037187617272138596,0.20994883643256293,0.5138155221939087
180,180.0,0.011416786350309849,0.20902589408073635,0.04289679974317551
181,181.0,0.016290804371237755,0.20903851435734674,0.2113238126039505
182,182.0,0.012690948322415352,0.20798044256825265,0.015413044951856136
183,183.0,0.021829020231962204,0.20818789108939792,0.2461518496274948
184,184.0,0.016617286950349808,0.20861909196183487,0.2879593074321747
185,185.0,0.0007911946740932763,0.20772201784195438,0.041764918714761734
186,186.0,0.0008716568700037897,0.20684606378728693,0.04391879588365555
187,187.0,0.0019464184297248721,0.20620973059471617,0.08721660822629929
188,188.0,0.0010717195691540837,0.2055046041175802,0.07293900847434998
189,189.0,0.0027165175415575504,0.2051390999241879,0.13606053590774536
190,190.0,0.00027741683879867196,0.20419413381846163,0.02465038374066353
191,191.0,0.021234018728137016,0.20482579867045084,0.3254733979701996
192,192.0,0.017250031232833862,0.20566529189984414,0.36684632301330566
193,193.0,0.00027866935124620795,0.20482057394440642,0.04178955405950546
194,194.0,8.388931018998846e-05,0.20383883745242387,0.013380457647144794
195,195.0,0.003970440477132797,0.2033038820539202,0.0989861935377121
196,196.0,0.003850433975458145,0.20276082227677864,0.09632263332605362
197,197.0,0.002895199228078127,0.20215855222759824,0.08351157605648041
198,198.0,0.001191234216094017,0.20163694218774536,0.09835673868656158
199,199.0,4.180086398264393e-05,0.2007148551940918,0.017217911779880524
200,200.0,0.02930489555001259,0.2003108541763837,0.11951159685850143
201,201.0,0.030429817736148834,0.19959957764880493,0.056631602346897125
202,202.0,0.028630821034312248,0.1987640869441291,0.029995080083608627
203,203.0,0.02987620234489441,0.19860639759138518,0.16659605503082275
204,204.0,0.025229809805750847,0.19860687255859374,0.1987047642469406
205,205.0,0.0349910594522953,0.19832972183968256,0.14151397347450256
206,206.0,0.024033723399043083,0.19772047697058046,0.07221449911594391
207,207.0,0.030147796496748924,0.1972215359027569,0.09394113719463348
208,208.0,0.014293380081653595,0.19641684573232843,0.02904006838798523
209,209.0,0.022203750908374786,0.19576846531459263,0.060257505625486374
210,210.0,0.019890762865543365,0.19572423419681206,0.1864374727010727
211,211.0,0.650048553943634,0.2091292435268186,3.0375876426696777
212,212.0,0.016637008637189865,0.2084372793564774,0.06174103915691376
213,213.0,0.0156349316239357,0.20748669633241457,0.005014070309698582
214,214.0,0.015490901656448841,0.2068395037983739,0.06833864003419876
215,215.0,0.018340345472097397,0.20623028719866718,0.07524719834327698
216,216.0,0.015077531337738037,0.20569137713876187,0.08928494155406952
217,217.0,0.016840999945998192,0.2050076580922538,0.05664154142141342
218,218.0,0.015624192543327808,0.20408071230535638,0.0020064967684447765
219,219.0,0.034107863903045654,0.20445704026655717,0.28687119483947754
220,220.0,0.011207709088921547,0.20397859461167278,0.09872110188007355
221,221.0,0.011986910365521908,0.20313800777400937,0.017367394641041756
222,222.0,0.01896023377776146,0.20266533753262508,0.09773411601781845
223,223.0,0.021282438188791275,0.20300291265760148,0.2782835066318512
224,224.0,0.014396722428500652,0.2022338358561198,0.029959380626678467
225,225.0,0.012671366333961487,0.20186032658129666,0.11781922727823257
226,226.0,0.014606419950723648,0.2012320867193953,0.059250637888908386
227,227.0,0.019633153453469276,0.2006823556465015,0.07589521259069443
228,228.0,0.015043750405311584,0.20052114428391102,0.16376684606075287
229,229.0,0.010178916156291962,0.19966161976689878,0.002830794081091881
230,230.0,0.011554934084415436,0.1989193870907738,0.028206314891576767
231,231.0,0.012010602280497551,0.19866487897675614,0.13987213373184204
232,232.0,0.016157811507582664,0.19826029503294326,0.104398213326931
233,233.0,0.01573401503264904,0.1975358164208567,0.028730927035212517
234,234.0,0.014328541234135628,0.1968240778496925,0.030275605618953705
235,235.0,0.016253134235739708,0.19603769657975537,0.011237393133342266
236,236.0,0.008595092222094536,0.19556979086831652,0.08514229953289032
237,237.0,0.012491771951317787,0.19518225533621653,0.10333675891160965
238,238.0,0.020195625722408295,0.19499714105199073,0.15094059705734253
239,239.0,0.01236637681722641,0.19459114074707032,0.0975589007139206
240,240.0,0.01265542209148407,0.19456261915784653,0.18771634995937347
241,241.0,0.0014550486812368035,0.194151539447879,0.09508095681667328
242,242.0,0.02996363304555416,0.19462886857397763,0.310140997171402
243,243.0,0.0022927161771804094,0.19413314881871957,0.07367479056119919
244,244.0,0.01242043823003769,0.194091796875,0.18400007486343384
245,245.0,0.007666549179702997,0.19446160541317328,0.2850649654865265
246,246.0,0.001058506895788014,0.19398629810163368,0.07705998420715332
247,247.0,0.0033785549458116293,0.19392270426596364,0.17821690440177917
248,248.0,0.0007831780822016299,0.19346182030367565,0.07916197925806046
249,249.0,0.0034122057259082794,0.193049072265625,0.09027311205863953
250,250.0,0.000503852847032249,0.19251445755065674,0.05886254459619522
251,251.0,0.00019442968186922371,0.19183113461449033,0.02031630277633667
252,252.0,0.00015701455413363874,0.19117542312079266,0.02593718096613884
253,253.0,1.1139727362774465e-08,0.19042336471437468,0.00015147296653594822
254,254.0,0.002160784089937806,0.18995665007946538,0.07141145318746567
255,255.0,0.0007122330134734511,0.1893690824508667,0.03954025357961655
256,256.0,0.0036318833008408546,0.18925277175606456,0.15947720408439636
257,257.0,0.0042509520426392555,0.1892946672069934,0.2000632882118225
258,258.0,0.0011617797426879406,0.1887587175406084,0.05048307031393051
259,259.0,0.00032055273186415434,0.18813099494347205,0.025551358237862587
260,260.0,0.001117820618674159,0.18773753432935225,0.08543787896633148
261,261.0,9.031184163177386e-05,0.18711094455864594,0.023570340126752853
262,262.0,0.0007681383867748082,0.18655607274276675,0.04118002951145172
263,263.0,0.0014498884556815028,0.18606525478941022,0.056979503482580185
264,264.0,0.0686810314655304,0.1878396376123968,0.6562751531600952
265,265.0,0.028195492923259735,0.18727083134471922,0.036538686603307724
266,266.0,0.03403021767735481,0.18695841299907098,0.10385341942310333
267,267.0,0.02795739658176899,0.18660403009670884,0.09198268502950668
268,268.0,0.03536215424537659,0.1862032156451484,0.07878368347883224
269,269.0,0.0210921261459589,0.18554989850079573,0.009805857203900814
270,270.0,0.02230505831539631,0.1851797490982112,0.08523860573768616
271,271.0,0.029613571241497993,0.1849975165198831,0.135612353682518
272,272.0,0.028481129556894302,0.18458522195781107,0.07243944704532623
273,273.0,0.02664181776344776,0.1842317233120438,0.08772748708724976
274,274.0,0.012800873257219791,0.18414690884676846,0.16090765595436096
275,275.0,0.02978437952697277,0.1841882069905599,0.19554398953914642
276,276.0,0.025770636275410652,0.18395135376857938,0.11858135461807251
277,277.0,0.026425840333104134,0.1834222532862382,0.036861006170511246
278,278.0,0.020695876330137253,0.18285183923646114,0.02427518367767334
279,279.0,0.01979006826877594,0.18231736591884068,0.03319975361227989
280,280.0,0.014536842703819275,0.18176122916550824,0.026044607162475586
281,281.0,0.03246965631842613,0.18156443927304963,0.12626564502716064
282,282.0,0.035031892359256744,0.1813947994380452,0.13355693221092224
283,283.0,0.017558792605996132,0.18122169333444516,0.13223393261432648
284,284.0,0.033630479127168655,0.18134617052580182,0.21669796109199524
285,285.0,0.014443794265389442,0.18085773174579328,0.04165255278348923
286,286.0,0.014431403949856758,0.1807700499424951,0.1556938737630844
287,287.0,0.028671856969594955,0.18058078818851048,0.12626448273658752
288,288.0,0.018599091097712517,0.18076662373790278,0.23428809642791748
289,289.0,0.003955624997615814,0.18075766727842132,0.1781674027442932
290,290.0,0.00042683660285547376,0.18024089328202186,0.03037574328482151
291,291.0,0.00016275573580060154,0.1797444853064132,0.03528789430856705
292,292.0,0.0006570708937942982,0.17926048825625265,0.037932008504867554
293,293.0,9.017517731990665e-05,0.17869801423987564,0.013893107883632183
294,294.0,0.00018621263734530658,0.17816028918250132,0.020069843158125877
295,295.0,0.0004360823368187994,0.1777287818290092,0.05043511837720871
296,296.0,0.0007908970583230257,0.17727089570427584,0.041736871004104614
297,297.0,0.0002261113259010017,0.17675038792142933,0.022159861400723457
298,298.0,0.0007518717902712524,0.1763903129858317,0.06908685714006424
299,299.0,0.00022838007134851068,0.17595252990722657,0.045055828988552094
300,300.0,0.0011214137775823474,0.17566966059992084,0.09080986678600311
301,301.0,0.001497793011367321,0.1754326851952155,0.10410229861736298
302,302.0,0.0022393260151147842,0.17509426456866878,0.07289157807826996
303,303.0,8.573022205382586e-05,0.17456239148190147,0.013403482735157013
304,304.0,0.004451557993888855,0.17457626843061602,0.17879539728164673
305,305.0,3.766740974242566e-06,0.17402116613450394,0.0047158608213067055
306,306.0,0.0008906770963221788,0.1737052345897165,0.07703208178281784
307,307.0,6.233770545804873e-05,0.17321590324500938,0.022989757359027863
308,308.0,4.093522147741169e-05,0.1727146654838883,0.01833314448595047
309,309.0,0.001688388641923666,0.1724620080763294,0.09439000487327576
310,310.0,0.0020525322761386633,0.17212887975563956,0.06886019557714462
311,311.0,0.0016458451282233,0.17197483013837767,0.12406451255083084
312,312.0,0.002121744444593787,0.17165127348976014,0.07070300728082657
313,313.0,0.00369718624278903,0.17140482033893562,0.09426610171794891
314,314.0,0.001038681366480887,0.17109549386160713,0.07396836578845978
315,315.0,0.0003588629770092666,0.17070899432218528,0.04896189272403717
316,316.0,0.000623430882114917,0.17035802606528488,0.05945144221186638
317,317.0,0.02254977636039257,0.17113385710326381,0.417071670293808
318,318.0,0.0005048405146226287,0.17070240511042198,0.03350026533007622
319,319.0,0.0002182084135711193,0.17023712396621704,0.02181379869580269
320,320.0,3.247181439292035e-07,0.16970933337820654,0.0008148128399625421
321,321.0,0.024131374433636665,0.17061669485909597,0.4618794918060303
322,322.0,5.9473662986420095e-05,0.17012333353237472,0.011261865496635437
323,323.0,0.00013806925562676042,0.16968697677423925,0.02874308079481125
324,324.0,0.004615658428519964,0.16980289165790263,0.20736052095890045
325,325.0,0.00011227480717934668,0.1693297310109519,0.015551779419183731
326,326.0,0.00047470279969275,0.16891002363385774,0.03208410367369652
327,327.0,3.61732418241445e-05,0.1684214778062774,0.008667603135108948
328,328.0,0.03668650612235069,0.16818864584693793,0.09182050079107285
329,329.0,0.04425900802016258,0.16783158273407908,0.050356537103652954
330,330.0,0.04599941894412041,0.16920039012713015,0.6209059953689575
331,331.0,0.04130566120147705,0.16885402403682112,0.054206930100917816
332,332.0,0.04938677325844765,0.17070275384026604,0.784481942653656
333,333.0,0.03306485339999199,0.17038980358375047,0.06617662310600281
334,334.0,0.029346171766519547,0.16999367101868587,0.037686996161937714
335,335.0,0.03496820479631424,0.1699258259364537,0.1471995711326599
336,336.0,0.031001200899481773,0.1694468489740298,0.008511162362992764
337,337.0,0.03360939770936966,0.1694078614725869,0.15626925230026245
338,338.0,0.027203496545553207,0.1691769737761281,0.09113556146621704
339,339.0,0.02755594439804554,0.16894496468936696,0.09029512107372284
340,340.0,0.03580914065241814,0.16872337766406822,0.09338334202766418
341,341.0,0.03273589909076691,0.16828833685980904,0.019941125065088272
342,342.0,0.04228075221180916,0.1679493539882471,0.05201617628335953
343,343.0,0.03429178148508072,0.16819190979003906,0.25138989090919495
344,344.0,0.017010102048516273,0.1679403996122056,0.08142251521348953
345,345.0,0.01863027922809124,0.16752395188877348,0.023849809542298317
346,346.0,0.03097660467028618,0.1672887664706975,0.08591558784246445
347,347.0,0.027896663174033165,0.16698459099079,0.06143569573760033
348,348.0,0.021895159035921097,0.16661875159146108,0.03930583968758583
349,349.0,0.040310926735401154,0.16723202296665737,0.38126468658447266
350,350.0,0.030707478523254395,0.16705153810332643,0.10388237237930298
351,351.0,0.02173500508069992,0.16697784987362949,0.14111405611038208
352,352.0,0.008655784651637077,0.1669348373629216,0.15179380774497986
353,353.0,0.014091908000409603,0.16719737295377052,0.2598714530467987
354,354.0,0.004383381921797991,0.16719243224238006,0.1654440462589264
355,355.0,0.00017441975069232285,0.1667767749743515,0.019217584282159805
356,356.0,0.014409634284675121,0.16732658792276675,0.3630596995353699
357,357.0,0.00024380505783483386,0.16697960326125502,0.04310492053627968
358,358.0,0.0003797135432250798,0.16664570885448401,0.04711335897445679
359,359.0,0.00021066043700557202,0.16624213324652778,0.02135961689054966
360,1.5739126386587345e-06,7.24105714904116e-08,1.3925508002095708e-05,1.325346654779393e-07
