,Iteration,Loss,Gap,Local Gaps
59,59.0,0.022332727909088135,9.947414582711644e-06,0.0005728385294787586
60,60.0,0.010084467008709908,1.4332935279526282e-05,0.0008643616456538439
61,61.0,0.008019139990210533,2.1557495983870467e-06,0.00011932354391319677
62,62.0,0.005703906528651714,1.2409479495545384e-05,0.0007796415011398494
63,63.0,0.0022798364516347647,1.3933530453869025e-06,7.676511449972168e-05
64,64.0,0.045310694724321365,1.0414528333058115e-05,0.0006755509530194104
65,65.0,0.00048327757394872606,9.07416961126728e-06,0.0005884806741960347
66,66.0,0.0014089669566601515,4.277093921700725e-06,0.00027749111177399755
67,67.0,0.003256011987105012,5.831121143273776e-06,0.000392239133361727
68,68.0,0.007778357248753309,3.178254928570823e-06,0.00021346846187952906
69,69.0,0.004567684605717659,8.786616490397137e-06,0.0006118849269114435
70,70.0,0.0023647178895771503,2.2139322481962154e-06,0.00014840257063042372
71,71.0,0.0019975462928414345,3.1945330647431547e-06,0.000227792450459674
72,72.0,0.004848133306950331,8.145809260895476e-06,0.0005914494977332652
73,73.0,0.0004160540411248803,2.549224973336095e-06,0.00018049683421850204
74,74.0,0.0018766543362289667,5.004098056815565e-06,0.00037275810609571636
75,75.0,0.007213663309812546,1.1360763892298564e-05,0.0008584139286540449
76,76.0,0.003738777246326208,1.4599486348743085e-05,0.0011127997422590852
77,77.0,0.009080126881599426,4.935672677675029e-06,0.0003703829715959728
78,78.0,0.14808373153209686,1.0694822776713409e-05,0.0008399553480558097
79,79.0,0.00011538423132151365,1.0851051229110453e-05,0.0008573892409913242
80,80.0,0.0009573642164468765,7.505024314014008e-06,0.0005970558850094676
81,81.0,0.0050020101480185986,3.960845788242295e-06,0.00031728431349620223
82,82.0,0.0014006062410771847,2.013620587604237e-06,0.00016316966502927244
83,83.0,0.01639537140727043,5.865130788151873e-06,0.0004906573449261487
84,84.0,0.0031273807398974895,2.7880601010110695e-06,0.0002311199641553685
85,85.0,0.0032891486771404743,3.707144742293167e-07,2.909338400058914e-05
86,86.0,0.0017835281323641539,1.273635461984668e-06,0.00011043556878576055
