,Iteration,Loss,Gap,Local Gaps
78,78.0,0.00201964657753706,4.26253245677799e-06,0.0003313035413157195
79,79.0,0.0028137085027992725,4.551476649794495e-06,0.000359855592250824
80,80.0,0.0027078394778072834,8.561527465644758e-06,0.0006889322539791465
81,81.0,0.0050559272058308125,6.108580237196293e-06,0.0004923420492559671
82,82.0,0.0045385356061160564,4.445620561455144e-06,0.00036849526804871857
83,83.0,0.0010924101807177067,2.96885605166608e-06,0.0002458715171087533
84,84.0,0.0013365822378546,3.604323183026281e-06,0.00030339861405082047
85,85.0,0.001322839641943574,4.3305162762408145e-06,0.0003688200667966157
86,86.0,0.012469124980270863,3.954906787839718e-06,0.0003397463879082352
87,87.0,0.003816892858594656,6.879399279569043e-06,0.0006043040193617344
88,88.0,0.029241519048810005,9.279059668187983e-06,0.0008190973894670606
