,Iteration,Loss,Gap,Local Gap
65,65.0,0.013524826616048813,0.3819126071351947,0.01587546244263649
66,66.0,0.013730224221944809,0.3774694186538013,0.08421832323074341
67,67.0,0.01657046191394329,0.37342225804048423,0.10226301103830338
68,68.0,0.021358415484428406,0.3686494412629501,0.04409702122211456
69,69.0,0.02928868494927883,0.36729204995291576,0.27363234758377075
70,70.0,0.011078424751758575,0.36270302785954006,0.04147123545408249
71,71.0,0.01709107868373394,0.359529972076416,0.13424383103847504
72,72.0,1.4064631614019163e-05,0.35467978699566566,0.0054657612927258015
73,73.0,0.0007892141584306955,0.3504511343466269,0.04176042228937149
74,74.0,0.015169236809015274,0.34853187561035154,0.20650619268417358
75,75.0,0.0012677350314334035,0.3446588265268426,0.05418063700199127
76,76.0,0.0005744487280026078,0.3406494933289367,0.035939402878284454
77,77.0,0.005017641466110945,0.3377093290671324,0.11131646484136581
78,78.0,0.016262514516711235,0.33618772482570214,0.21750201284885406
79,79.0,1.663716830080375e-06,0.33200879096984864,0.0018737176433205605
80,80.0,0.0005761333741247654,0.3283538818359375,0.03596163168549538
81,81.0,0.0010338047286495566,0.3249352152754621,0.048022761940956116
82,82.0,0.0027642559725791216,0.32199234560311557,0.08067715913057327
83,83.0,0.004860423970967531,0.319478330158052,0.11081419140100479
84,84.0,0.0013520969077944756,0.3163794124827665,0.05606983229517937
85,85.0,0.022410210222005844,0.3157098681427712,0.25879910588264465
86,86.0,0.0005873812478967011,0.3124985968929598,0.03632919490337372
87,87.0,0.0023266877979040146,0.3097952929410068,0.0746084526181221
88,88.0,0.030635995790362358,0.3077026538634568,0.12355119735002518
89,89.0,0.04625772684812546,0.3078890906439887,0.32448145747184753
90,90.0,0.023525547236204147,0.30473723778357875,0.021070661023259163
91,91.0,0.02419632486999035,0.3026727800783904,0.11480693519115448
92,92.0,0.024687619879841805,0.30193324755596856,0.23389697074890137
93,93.0,0.034077949821949005,0.30010229475954747,0.1298234611749649
94,94.0,0.026415042579174042,0.2975895731072677,0.061392948031425476
95,95.0,0.03247162699699402,0.29709633191426593,0.2502378523349762
96,96.0,0.03359426558017731,0.29593166862566445,0.18412482738494873
97,97.0,0.02895139344036579,0.2949136811859754,0.19616948068141937
98,98.0,0.02747296541929245,0.2937524968927557,0.1799570918083191
99,99.0,0.058774661272764206,0.29523601531982424,0.44210463762283325
100,100.0,0.02632843144237995,0.2939881428633586,0.1692003309726715
101,101.0,0.026922674849629402,0.2920874240351658,0.10011390596628189
102,102.0,0.0425710529088974,0.29193692994349213,0.2765871286392212
103,103.0,0.03252298757433891,0.2907716494340163,0.17074842751026154
104,104.0,0.014962123706936836,0.2882290249779111,0.023795606568455696
105,105.0,0.016721880063414574,0.2860553849418208,0.05782366171479225
106,106.0,0.013447407633066177,0.2843874280697831,0.1075834110379219
107,107.0,0.01345416996628046,0.2824947745711715,0.07998085021972656
108,108.0,0.014468073844909668,0.2802081851784242,0.03325638547539711
109,109.0,0.019344113767147064,0.2780405217950994,0.04176464304327965
110,110.0,0.02423134632408619,0.27673882836694114,0.1335531324148178
111,111.0,0.014469094574451447,0.27473476954868864,0.052285172045230865
112,112.0,0.017723338678479195,0.27280831125985205,0.057045675814151764
113,113.0,0.012836943380534649,0.2705052359062329,0.01025686226785183
114,114.0,0.01631230115890503,0.2692384968633237,0.1248302012681961
115,115.0,0.010720677673816681,0.2680533507774616,0.13176214694976807
116,116.0,0.00809986237436533,0.26578363597902477,0.0024972595274448395
117,117.0,0.02311667613685131,0.26452193825931875,0.11690371483564377
118,118.0,0.013538953848183155,0.26238247526793923,0.009926575236022472
119,119.0,0.017711728811264038,0.26062521934509275,0.05151226371526718
120,120.0,0.019082937389612198,0.2595239434360473,0.12737131118774414
121,121.0,0.043845709413290024,0.2595528461894051,0.26305049657821655
122,122.0,0.020404329523444176,0.2587117295924241,0.15609559416770935
123,123.0,0.013552475720643997,0.25758212612521264,0.11864132434129715
124,124.0,0.01167614758014679,0.2555838165283203,0.007792957592755556
125,125.0,0.010179166682064533,0.2538212216089642,0.033497754484415054
126,126.0,0.021860720589756966,0.2529187840739573,0.1392103135585785
127,127.0,0.016376523301005363,0.2513394355773926,0.05076241120696068
128,128.0,0.002799138892441988,0.2500277378762415,0.08213206380605698
129,129.0,6.739117088727653e-05,0.24818772536057693,0.010825080797076225
130,130.0,0.0012205173261463642,0.246695336494737,0.05268515646457672
131,131.0,0.005721397697925568,0.24574395382043088,0.12111428380012512
132,132.0,0.0023711216636002064,0.24445948206392445,0.07490839064121246
133,133.0,0.02592526748776436,0.24473756818629022,0.2817234396934509
134,134.0,0.001411199918948114,0.24334629200122976,0.05691533163189888
135,135.0,0.00010144009138457477,0.24165980956133673,0.01398279145359993
136,136.0,9.995847358368337e-05,0.2400733223796761,0.024311628192663193
137,137.0,0.0019469610415399075,0.23911708334217902,0.10811220854520798
138,138.0,0.0004983200924471021,0.2377427464766468,0.048084527254104614
139,139.0,0.0051872762851417065,0.2368647984095982,0.1148318201303482
140,140.0,0.002912533935159445,0.23577350589400486,0.08299297094345093
141,141.0,0.002722755540162325,0.2346771132778114,0.08008421957492828
142,142.0,3.313265915494412e-05,0.23309488896723393,0.008419062942266464
143,143.0,0.00025909030227921903,0.23164195484585232,0.023871153593063354
144,144.0,0.016284752637147903,0.2301641266921471,0.01735605113208294
145,145.0,0.018279947340488434,0.22909605992983464,0.07422564923763275
146,146.0,0.013359389267861843,0.22759498544290763,0.008439825847744942
147,147.0,0.021208973601460457,0.2266848796122783,0.09289809316396713
148,148.0,0.04564870893955231,0.22664176377674078,0.22025975584983826
149,149.0,0.01924586109817028,0.22537813822428385,0.03709958493709564
150,150.0,0.028231631964445114,0.22438625310430463,0.07560228556394577
151,151.0,0.02037797123193741,0.22456661023591695,0.25180041790008545
152,152.0,0.020279623568058014,0.2237437628453074,0.09867089986801147
153,153.0,0.019699711352586746,0.2228967740938261,0.09330897778272629
154,154.0,0.02020910754799843,0.22194140034337198,0.07481364160776138
155,155.0,0.019318340346217155,0.22266074938651842,0.33415859937667847
156,156.0,0.01571325585246086,0.22303682072147443,0.2817032039165497
157,157.0,0.024403249844908714,0.22246462182153628,0.13263018429279327
158,158.0,0.01942511647939682,0.22149943705624756,0.06899973750114441
159,159.0,0.015574358403682709,0.2207172393798828,0.0963490903377533
160,160.0,0.013541415333747864,0.21951080701365974,0.02648170292377472
161,161.0,0.013465134426951408,0.21817117855872636,0.0024921121075749397
162,162.0,0.023488527163863182,0.21882671520022526,0.3250240087509155
163,163.0,0.013101471588015556,0.21750012839712748,0.0012657307088375092
164,164.0,0.013342784717679024,0.21630438602331914,0.020203847438097
165,165.0,0.017945200204849243,0.21512013171092573,0.019718114286661148
166,166.0,0.009833136573433876,0.21413355387613445,0.05036330595612526
167,167.0,0.017766863107681274,0.21332929247901553,0.07901688665151596
168,168.0,0.020580587908625603,0.21270871585642798,0.10845369845628738
169,169.0,0.011154832318425179,0.21169673695283778,0.04067190736532211
170,170.0,0.024726752191781998,0.211414939478824,0.16350771486759186
171,171.0,0.013231242075562477,0.21093761089236238,0.12931577861309052
172,172.0,0.015688329935073853,0.20972993883783417,0.0020108299795538187
173,173.0,0.01800667494535446,0.20903550071277838,0.08889862149953842
174,174.0,0.017088059335947037,0.2081488255092076,0.053868845105171204
175,175.0,0.010954262688755989,0.2072867046702992,0.05641714483499527
176,176.0,0.013677053153514862,0.2066039176984022,0.08643294870853424
177,177.0,0.0642571896314621,0.20934874288151772,0.6951812505722046
178,178.0,0.014793962240219116,0.20843098816258948,0.04507233202457428
179,179.0,0.04384437948465347,0.2097840627034505,0.45198607444763184
180,180.0,0.0189239252358675,0.20936725679682106,0.13434210419654846
181,181.0,0.013848869130015373,0.20917058253026272,0.1735743135213852
182,182.0,0.013744097203016281,0.2083498845334913,0.058984335511922836
183,183.0,0.013678152114152908,0.20746909017148224,0.046281855553388596
184,184.0,0.02062128484249115,0.2076941000448691,0.2490975558757782
185,185.0,0.002892416901886463,0.20702739428448422,0.08368855714797974
186,186.0,0.0010771615197882056,0.2061861211603338,0.04970860108733177
187,187.0,0.0016780896112322807,0.2054228072470807,0.06268295645713806
188,188.0,2.4442419089609757e-05,0.20439939145688657,0.011997672729194164
189,189.0,9.119180322159082e-05,0.2033964056717722,0.013831175863742828
190,190.0,0.004184838384389877,0.2028663994754172,0.10216652601957321
191,191.0,0.0002897937083616853,0.2019409934679667,0.025188177824020386
192,192.0,0.0006635134341195226,0.20109233955027525,0.038149211555719376
193,193.0,0.003655849490314722,0.2008771601411485,0.15934932231903076
194,194.0,0.00486810551956296,0.2004154107509515,0.11083625257015228
195,195.0,0.0005869520246051252,0.1995781100526148,0.036305252462625504
196,196.0,0.0006526464712806046,0.19875959212404823,0.038328442722558975
197,197.0,0.0005868944572284818,0.19793662639579387,0.035813864320516586
198,198.0,0.0003794766671489924,0.1971440530901578,0.04021448642015457
199,199.0,0.001167871872894466,0.19652746200561524,0.07382619380950928
200,200.0,0.02894878014922142,0.19612804811392257,0.11624464392662048
201,201.0,0.02879946306347847,0.19526455189922068,0.021702801808714867
202,202.0,0.028182489797472954,0.19438284136391626,0.01627543196082115
203,203.0,0.026817217469215393,0.19407206890629788,0.13098512589931488
204,204.0,0.03282220661640167,0.19430605260337272,0.2420390546321869
205,205.0,0.025190914049744606,0.19346716797467575,0.021496763452887535
206,206.0,0.02126784436404705,0.1925631168383907,0.006329287309199572
207,207.0,0.025541547685861588,0.19171817486102766,0.01681623049080372
208,208.0,0.014588052406907082,0.19099559510153447,0.04069732502102852
209,209.0,0.022403636947274208,0.1903066181001209,0.04630863294005394
210,210.0,0.017490746453404427,0.19023121476738375,0.17439714074134827
211,211.0,0.650048553943634,0.20366213456639704,3.0375876426696777
212,212.0,0.016825783997774124,0.20290347891794125,0.042067285627126694
213,213.0,0.017691614106297493,0.202243394940813,0.06164554879069328
214,214.0,0.01490655355155468,0.20135870645212572,0.012034516781568527
215,215.0,0.015323211438953876,0.20047957808883102,0.01146735530346632
216,216.0,0.009856442920863628,0.20045963410408266,0.19615241885185242
217,217.0,0.02277153544127941,0.20003266290787164,0.10738170892000198
218,218.0,0.015697652474045753,0.19918462674911708,0.01431459654122591
219,219.0,0.013265659101307392,0.19867734042080967,0.08758315443992615
220,220.0,0.007817338220775127,0.19784121276026936,0.013892321847379208
221,221.0,0.012746179476380348,0.19717714808008693,0.05041899532079697
222,222.0,0.009412294253706932,0.1967202772474075,0.09529370069503784
223,223.0,0.012678279541432858,0.1962233441216605,0.08540678769350052
224,224.0,0.01401624083518982,0.1954419453938802,0.020409533753991127
225,225.0,0.013458249159157276,0.19514402879022918,0.1281120479106903
226,226.0,0.013609531335532665,0.19436905982735925,0.0192275308072567
227,227.0,0.020098552107810974,0.1938483254951343,0.0756417065858841
228,228.0,0.015333050861954689,0.19346773572363707,0.1066947728395462
229,229.0,0.010855721309781075,0.192779657115107,0.035211507230997086
230,230.0,0.01133759506046772,0.19200966574928977,0.014912979677319527
231,231.0,0.011525571346282959,0.19143389011251516,0.05842847004532814
232,232.0,0.011159909889101982,0.1906679669163258,0.012974630109965801
233,233.0,0.015384894795715809,0.18993676014435598,0.019566936418414116
234,234.0,0.014422566629946232,0.18926915919527093,0.03305177390575409
235,235.0,0.029326332733035088,0.18916952812065513,0.16575536131858826
236,236.0,0.008796587586402893,0.18860463653435686,0.05528861656785011
237,237.0,0.00885441992431879,0.18792152404785156,0.026022395119071007
238,238.0,0.023235879838466644,0.18815641522906315,0.24405865371227264
239,239.0,0.014696341939270496,0.188176695505778,0.19302543997764587
240,240.0,0.0052245547994971275,0.18787395113236677,0.11521374434232712
241,241.0,0.019501982256770134,0.18809233421136526,0.24072091281414032
242,242.0,0.08231738209724426,0.19051025139451516,0.7756443023681641
243,243.0,0.002059023128822446,0.19034565472211995,0.15034928917884827
244,244.0,0.002625839551910758,0.18989335663464604,0.0795333981513977
245,245.0,0.0031950310803949833,0.18970763974073457,0.1442061811685562
246,246.0,0.014485803432762623,0.19062239921044724,0.41565150022506714
247,247.0,0.00493417214602232,0.19064552553238406,0.19635771214962006
248,248.0,0.0005177247803658247,0.19001606094789314,0.033907752484083176
249,249.0,3.991380799561739e-05,0.1892924346923828,0.009108887054026127
250,250.0,0.002982871141284704,0.1892467361997323,0.1778232604265213
251,251.0,2.5352651391585823e-06,0.1885048094249907,0.002281008753925562
252,252.0,6.232062878552824e-05,0.18780481391273468,0.011406492441892624
253,253.0,4.4517266360344365e-05,0.18710387222410188,0.009767260402441025
254,254.0,0.007051482331007719,0.18690270816578586,0.13580544292926788
255,255.0,0.01232962030917406,0.18689696490764618,0.18543095886707306
256,256.0,0.004513041116297245,0.18657589329819735,0.10438285768032074
257,257.0,0.0002317216421943158,0.18599563421205031,0.036868028342723846
258,258.0,0.007378206122666597,0.18580680464225385,0.13708902895450592
259,259.0,0.006532433908432722,0.18559234325702373,0.13004769384860992
260,260.0,0.00036320119397714734,0.18498868686486022,0.028037501499056816
261,261.0,0.001042617717757821,0.1844668351966916,0.048264503479003906
262,262.0,0.0065311528742313385,0.18426081436215244,0.13028208911418915
263,263.0,0.00021241242939140648,0.18364087018099698,0.02059481106698513
264,264.0,0.0690632164478302,0.18526907866855838,0.6151143312454224
265,265.0,0.028229888528585434,0.18471494115384898,0.03786718100309372
266,266.0,0.029559018090367317,0.18421264534139456,0.05060267448425293
267,267.0,0.026132695376873016,0.18372027553729156,0.05225580930709839
268,268.0,0.03742445632815361,0.18328647542620238,0.06702952086925507
269,269.0,0.024672046303749084,0.18299198857060187,0.10377657413482666
270,270.0,0.019852204248309135,0.18232124581988007,0.0012207963736727834
271,271.0,0.0801454707980156,0.18322577196009018,0.4283517897129059
272,272.0,0.025857126340270042,0.1826488508846297,0.025727571919560432
273,273.0,0.02462219074368477,0.18221235623324875,0.06304898113012314
274,274.0,0.021422550082206726,0.182226035378196,0.1859746128320694
275,275.0,0.026291634887456894,0.18195847497470136,0.10837776958942413
276,276.0,0.024039017036557198,0.18152623916791233,0.062227748334407806
277,277.0,0.025957128033041954,0.1808762035781531,0.0008169516222551465
278,278.0,0.021250968798995018,0.18036919597229223,0.03941960260272026
279,279.0,0.01920357719063759,0.17976927076067242,0.012388989329338074
280,280.0,0.014228175394237041,0.17918120414761038,0.01452252734452486
281,281.0,0.026475371792912483,0.1787670487207724,0.06239016354084015
282,282.0,0.025910239666700363,0.17824927825388553,0.03223660960793495
283,283.0,0.01576988585293293,0.17800838846555897,0.10983788222074509
284,284.0,0.02779245562851429,0.17758225558096902,0.056561052799224854
285,285.0,0.015164179727435112,0.17717646885585117,0.06152857840061188
286,286.0,0.011917144991457462,0.1766221448519504,0.018084650859236717
287,287.0,0.028233470395207405,0.17627991570366752,0.07805892825126648
288,288.0,0.016157343983650208,0.17641933401563176,0.21657223999500275
289,289.0,0.005910434294492006,0.17651959123282596,0.20549246668815613
290,290.0,4.4290201913099736e-05,0.17594643556784928,0.009732987731695175
291,291.0,9.766092261997983e-06,0.17537301207241945,0.008505001664161682
292,292.0,1.0495892638573423e-05,0.174790340072059,0.004651340655982494
293,293.0,0.00011092900240328163,0.17424776764954028,0.015274709090590477
294,294.0,3.94698727177456e-05,0.17368780879651086,0.00905899703502655
295,295.0,0.006036553531885147,0.17352167335716454,0.1245134249329567
296,296.0,0.0005873440532013774,0.1730594313907302,0.03623756393790245
297,297.0,0.0007886126404628158,0.17261864834983878,0.04170643538236618
298,298.0,0.00205050827935338,0.17244457640376776,0.12057290971279144
299,299.0,0.00019156813505105674,0.17201683044433594,0.04412113130092621
300,300.0,3.2147636375157163e-06,0.17146203684252362,0.005022193305194378
301,301.0,0.019727546721696854,0.17208578097109764,0.3598317801952362
302,302.0,9.462452726438642e-05,0.17156434767317064,0.014093170873820782
303,303.0,0.00013041231431998312,0.17105453892758019,0.016583921387791634
304,304.0,0.0033206958323717117,0.17098164792920723,0.148823082447052
305,305.0,0.004883198067545891,0.17116636388442097,0.22750596702098846
306,306.0,0.005653683561831713,0.17099556938444752,0.11873187869787216
307,307.0,0.002296686638146639,0.17086006759049058,0.1292618364095688
308,308.0,0.009477868676185608,0.17115555303382257,0.2621645927429199
309,309.0,0.0011313060531392694,0.17094959135978452,0.10730668902397156
310,310.0,0.00019595374760683626,0.17046637090456065,0.020669804885983467
311,311.0,0.0038379025645554066,0.17048329573411208,0.17574551701545715
312,312.0,0.002499077469110489,0.1701829075432433,0.07646267116069794
313,313.0,0.001302245887927711,0.16981568306115022,0.05487549304962158
314,314.0,0.0005933796055614948,0.16949462890625,0.06868468225002289
315,315.0,0.00024671986466273665,0.16909298715712148,0.04257732629776001
316,316.0,0.001841524732299149,0.16876652714581897,0.06560691446065903
317,317.0,0.02437259815633297,0.16960848202495454,0.43650972843170166
318,318.0,0.0032428728882223368,0.16935236102734988,0.0879068374633789
319,319.0,0.00030380694079212844,0.16890401840209962,0.025881998240947723
320,320.0,0.0008089167531579733,0.1685095100759346,0.04226503521203995
321,321.0,0.002601055195555091,0.16842844471427965,0.1424078494310379
322,322.0,5.042703924118541e-05,0.16793871664041335,0.01024745311588049
323,323.0,7.764299516566098e-05,0.16748523712158203,0.021010801196098328
324,324.0,0.0004014988080598414,0.16711531419020434,0.04725862294435501
325,325.0,0.0008933051722124219,0.16673920052183186,0.04450163617730141
326,326.0,0.00010322127491235733,0.16627496608535813,0.014934755861759186
327,327.0,0.0014679220039397478,0.16594611144647364,0.0584123469889164
328,328.0,0.04251724109053612,0.16588205262158054,0.14487075805664062
329,329.0,0.05915825814008713,0.16592373703465318,0.1796383112668991
330,330.0,0.056809403002262115,0.16659461767651884,0.38798609375953674
331,331.0,0.04173747077584267,0.166273852428758,0.06009984761476517
332,332.0,0.09024279564619064,0.16836965979040563,0.8641771078109741
333,333.0,0.0317879281938076,0.16790629860883702,0.013605376705527306
334,334.0,0.029514389112591743,0.16743152675343984,0.008857931941747665
335,335.0,0.029250681400299072,0.16708035696120488,0.049439892172813416
336,336.0,0.031018702313303947,0.1666186980748389,0.011500729247927666
337,337.0,0.027912916615605354,0.1663411383092756,0.07280226796865463
338,338.0,0.039245881140232086,0.16700862783246337,0.39262086153030396
339,339.0,0.04674278944730759,0.16847429836497588,0.6653381586074829
340,340.0,0.03188041225075722,0.16811289186002223,0.04523376747965813
341,341.0,0.03394608944654465,0.1678206237436038,0.0681576058268547
342,342.0,0.042875804007053375,0.16750541442337258,0.05970298871397972
343,343.0,0.025091424584388733,0.1672382243843966,0.07559224218130112
344,344.0,0.018778949975967407,0.1670728047688802,0.11017031967639923
345,345.0,0.027735456824302673,0.16708432456661512,0.1710568517446518
346,346.0,0.033350370824337006,0.16691992811923068,0.11003737151622772
347,347.0,0.030833374708890915,0.1668449928020609,0.1408415287733078
348,348.0,0.02282901667058468,0.16657626526403563,0.07306022197008133
349,349.0,0.03455885127186775,0.1667093004499163,0.213138148188591
350,350.0,0.024928729981184006,0.16628894642886952,0.019165055826306343
351,351.0,0.021726321429014206,0.1659955003044822,0.06299488246440887
352,352.0,0.006647875066846609,0.16589757470841449,0.13142693042755127
353,353.0,0.0019323864253237844,0.16566200040828036,0.0825052559375763
354,354.0,0.0025223565753549337,0.16556572712643045,0.13148440420627594
355,355.0,0.0013584599364548922,0.16525824686114707,0.05610386282205582
356,356.0,0.029764626175165176,0.16598954187387846,0.4263318181037903
357,357.0,0.0002715985756367445,0.1656555410203987,0.0464177206158638
358,358.0,0.0043527791276574135,0.16548406446876632,0.10409586131572723
359,359.0,0.0016643906710669398,0.16533166037665473,0.11061769723892212
360,1.5571963644e-314,-1.5328042290562387e-21,1.5587085324e-314,-2.3871324910002725e-32
