,Iteration,Loss,Gap,Local Gaps
28,28.0,0.06508517265319824,8.930473086365964e-06,0.00025238629314117134
29,29.0,0.020202714949846268,4.86462386106723e-06,0.00013700824638362974
30,30.0,0.019922858104109764,5.475442776514683e-06,0.0001648741017561406
31,31.0,0.02253037691116333,6.397418474080041e-06,0.00020353375293780118
32,32.0,0.02403254061937332,3.729110903805122e-05,0.0012242092052474618
33,33.0,0.023818694055080414,3.6163088225293905e-05,0.0011999636190012097
34,34.0,0.024582725018262863,4.376022843644023e-05,0.0014957088278606534
35,35.0,0.02358996868133545,4.200178227620199e-05,0.0014683038461953402
36,36.0,0.020674243569374084,3.425554677960463e-05,0.0012435090029612184
37,37.0,0.02282486855983734,3.535341966198757e-05,0.001309174345806241
38,38.0,0.025066953152418137,3.498779915389605e-05,0.0013382332399487495
39,39.0,0.29054272174835205,3.596880560507998e-05,0.0014045200077816844
40,40.0,0.03247770667076111,3.264867336838506e-05,0.001322247670032084
41,41.0,0.14849990606307983,3.096676664426923e-05,0.0012781049590557814
42,42.0,0.01193884015083313,3.8876416510902345e-05,0.0016407190123572946
43,43.0,0.01243083830922842,4.2712279537227005e-05,0.0018404638394713402
44,44.0,0.014850173145532608,3.72706817870494e-05,0.001634468324482441
45,45.0,0.5687503218650818,6.160281918710098e-05,0.00280962442047894
46,46.0,0.017963455989956856,9.46449363254942e-05,0.004408744629472494
47,47.0,0.009676104411482811,0.00010955775360343978,0.0051866513676941395
48,48.0,0.009881502017378807,9.790289186639711e-05,0.004727407358586788
49,49.0,0.014068014919757843,6.485036283265799e-05,0.0031446150969713926
50,50.0,0.02061537094414234,5.739898551837541e-05,0.0028638571966439486
51,51.0,0.011671009473502636,5.9594687627395615e-05,0.0030415246728807688
52,52.0,0.017055289819836617,7.526527042500675e-05,0.003929464612156153
53,53.0,0.010805240832269192,5.33964775968343e-05,0.002808144548907876
54,54.0,0.005208807066082954,1.3051658243057318e-05,0.0006824824959039688
55,55.0,0.027638133615255356,3.929747617803514e-05,0.0021876071114093065
56,56.0,105.64598846435547,2.3234408217831515e-05,0.0012850638013333082
57,57.0,56.86422348022461,3.4020467865047976e-05,0.001962009584531188
58,58.0,0.036896251142024994,2.956669413833879e-05,0.001729677664116025
59,59.0,0.02497287467122078,2.663564919203054e-05,0.0015686608385294676
60,60.0,2.3907010555267334,2.1922975065535866e-05,0.0013172173639759421
61,61.0,0.0028171215672045946,2.3897566279629245e-05,0.0014731163391843438
62,62.0,0.00676552951335907,2.6841677026823163e-05,0.0016671280609443784
63,63.0,0.1379261612892151,2.778720408969093e-05,0.0017591797513887286
64,64.0,0.0065725031308829784,2.3329148461925797e-05,0.0015039090067148209
65,65.0,3.4760265350341797,2.07146440516226e-05,0.001353771542198956
66,66.0,0.006182434037327766,2.267653326271102e-05,0.0015124193159863353
67,67.0,0.004978908225893974,1.631984741834458e-05,0.0010952247539535165
68,68.0,0.008548709563910961,2.6980816983268596e-05,0.0018540227320045233
69,69.0,0.004323815926909447,1.5859492123126984e-05,0.001083183684386313
70,70.0,8.705738067626953,1.4180725884216372e-05,0.0009942271281033754
71,71.0,0.030304715037345886,2.3252148821484298e-05,0.0016685923328623176
72,72.0,0.02316161058843136,1.3990094885230064e-05,0.0010104058310389519
73,73.0,0.19405648112297058,7.984930562088266e-06,0.0005785554531030357
74,74.0,0.005383390933275223,8.532568244845606e-06,0.00063195766415447
75,75.0,0.1409059762954712,6.062136435502907e-06,0.00045218979357741773
76,76.0,0.07460647076368332,5.933634838584112e-06,0.00045151685480959713
77,77.0,1.5075589418411255,7.08185962139396e-06,0.0005471741314977407
78,78.0,0.04026669263839722,5.735594641009811e-06,0.0004460301133804023
79,79.0,0.03798823431134224,5.273378519632388e-06,0.0004161346878390759
80,80.0,0.025981027632951736,1.8552045730757527e-05,0.0014974422520026565
81,81.0,109.21820068359375,1.5131327018025331e-05,0.0012222167570143938
82,82.0,0.5173851847648621,1.3344249055080581e-05,0.0010924413800239563
83,83.0,0.03832436725497246,1.3607444998342544e-05,0.001129681128077209
84,84.0,0.022402871400117874,1.0968863534799311e-05,0.0009187459945678711
85,85.0,1.0233237743377686,8.365659596165642e-06,0.0007084778626449406
86,86.0,0.012137600220739841,1.104938201024197e-05,0.0009529305971227586
87,87.0,0.015418291091918945,8.242976036854088e-06,0.000714332505594939
88,88.0,0.021378599107265472,7.00225864420645e-05,0.006229560822248459
89,89.0,0.016705285757780075,2.8976490284549072e-05,0.002537861466407776
90,90.0,1.1062731742858887,1.4914860912540462e-05,0.0013282758882269263
91,91.0,0.006928739137947559,1.2068671821907628e-05,0.0010982275707647204
92,92.0,0.008948208764195442,1.93510659300955e-05,0.0017875804333016276
93,93.0,3.7921195030212402,7.955471119203139e-06,0.000728463230188936
94,94.0,0.007456849329173565,1.279422031075228e-05,0.001209170906804502
95,95.0,0.005697752349078655,9.662545380706433e-06,0.0009162347414530814
96,96.0,0.005198344588279724,8.141406397044193e-06,0.0007858523749746382
97,97.0,0.00358359282836318,8.053119927353691e-06,0.0007812275434844196
98,98.0,0.004871104843914509,1.3646562365465797e-05,0.0013439776375889778
99,99.0,0.024295557290315628,1.148735191236483e-05,0.0011387340491637588
100,100.0,0.11910837143659592,6.528633093694225e-06,0.0006546629010699689
101,101.0,0.004037897568196058,1.170265386463143e-05,0.001192082418128848
102,102.0,0.006578789092600346,1.2287405297684018e-05,0.001263273530639708
103,103.0,0.006694457493722439,1.3223257155914325e-05,0.001362931332550943
104,104.0,0.003170279785990715,7.959764843690209e-06,0.0008225520141422749
105,105.0,0.14459940791130066,1.799082565412391e-05,0.0018990676617249846
106,106.0,0.005500017665326595,1.4307896890386473e-05,0.0015129541279748082
107,107.0,0.022717025130987167,1.263423928321572e-05,0.0013610696187242866
108,108.0,0.010647762566804886,7.314401955227368e-06,0.0007907994440756738
109,109.0,0.0063317990861833096,8.129619345709216e-06,0.0008904399583116174
110,110.0,0.02058400772511959,1.0338215361116454e-05,0.001140862936154008
111,111.0,0.003941302187740803,1.0569076948740985e-05,0.0011733983410522342
112,3.182205711e-314,-3.465315623849828e-17,5.413282849e-314,-5.113397013008263e-16
