,Iteration,Loss,Gap,Local Gap
49,49.0,0.014026662334799767,0.44558631896972656,0.2179136872291565
50,50.0,0.007685203105211258,0.438745423859241,0.09670117497444153
51,51.0,0.011340547353029251,0.4333467116722694,0.1586926132440567
52,52.0,0.021184265613555908,0.4314978257665094,0.47108733654022217
53,53.0,0.01000408735126257,0.4261708789401584,0.15960010886192322
54,54.0,0.009317227639257908,0.4197748357599432,0.11232446879148483
55,55.0,0.019638724625110626,0.4186502524784633,0.36376363039016724
56,56.0,0.014007069170475006,0.41679991337290984,0.313180536031723
57,57.0,0.10897806286811829,0.4339163221161941,1.8511109352111816
58,58.0,0.011893405579030514,0.4300173096737619,0.2805106043815613
59,59.0,0.012735540978610516,0.426450252532959,0.219192773103714
60,60.0,0.022740215063095093,0.42632637649285987,0.4267122149467468
61,61.0,0.01632249355316162,0.42301525608185797,0.22888889908790588
62,62.0,0.009848522022366524,0.4194088587685237,0.2215101420879364
63,63.0,0.007375994231551886,0.4137659966945648,0.07413306832313538
64,64.0,0.008202447555959225,0.40954046982985276,0.16698695719242096
65,65.0,0.011807117611169815,0.40591147451689746,0.19670411944389343
66,66.0,0.01475205086171627,0.40307679816858094,0.23734129965305328
67,67.0,0.008485961705446243,0.39820009119370403,0.07146096974611282
68,68.0,0.017293956130743027,0.39702628315358923,0.38132739067077637
69,69.0,0.007652200758457184,0.39267864227294924,0.09269173443317413
70,70.0,0.0097789466381073,0.38907797907439756,0.14097723364830017
71,71.0,0.007327958010137081,0.3852656152513292,0.1163114607334137
72,72.0,0.005190371070057154,0.38181845782554313,0.14430949091911316
73,73.0,0.0033487342298030853,0.37912010502170873,0.18240070343017578
74,74.0,0.001209305482916534,0.375108896891276,0.07827934622764587
75,75.0,0.0006783653516322374,0.37059891851324783,0.03328608721494675
76,76.0,0.004353231284767389,0.3685878159163834,0.2157447189092636
77,77.0,0.0007435732404701412,0.36411468799297625,0.01968325302004814
78,78.0,0.005541281308978796,0.3625734787953051,0.2462330162525177
79,79.0,0.0008458537049591541,0.35830373764038087,0.04248642921447754
80,80.0,0.015773890540003777,0.35670690183286313,0.2739669680595398
81,81.0,0.0009738295339047909,0.3531530891976705,0.06529342383146286
82,82.0,0.002258139196783304,0.3505869256444724,0.14057131111621857
83,83.0,0.0006673274328932166,0.3465894971575056,0.014803162775933743
84,84.0,0.0014608735218644142,0.3431216296027688,0.05797616392374039
85,85.0,0.0006048429058864713,0.3394859003466229,0.030678855255246162
86,86.0,0.0008796016918495297,0.33615160536492006,0.04971902444958687
87,87.0,0.0007231030613183975,0.3325651775706898,0.020703237503767014
88,88.0,0.016857363283634186,0.3315824872992012,0.24510622024536133
89,89.0,0.01800892874598503,0.32998362647162544,0.20128917694091797
90,90.0,0.018904708325862885,0.3301447354830228,0.3446448743343353
91,91.0,0.01380387507379055,0.32812670002812927,0.14448542892932892
92,92.0,0.011599586345255375,0.32635984113139493,0.16582956910133362
93,93.0,0.011881135404109955,0.3241594801557825,0.12002663314342499
94,94.0,0.010966721922159195,0.32189465572959497,0.10929151624441147
95,95.0,0.010384412482380867,0.32046393553415936,0.21697205305099487
96,96.0,0.01705089770257473,0.3207007142686352,0.3668871521949768
97,97.0,0.009685654193162918,0.3186437061854771,0.126841202378273
98,98.0,0.01750829815864563,0.31826920942826703,0.3072546720504761
99,99.0,0.013621911406517029,0.3174609184265137,0.2426319122314453
100,100.0,0.02256656251847744,0.3180360321951385,0.37764543294906616
101,101.0,0.012368912808597088,0.31733643774892767,0.24667569994926453
102,102.0,0.009651808999478817,0.3157124195284056,0.15104952454566956
103,103.0,0.015428978949785233,0.31584673661452073,0.33043885231018066
104,104.0,0.007358616217970848,0.31369817824590773,0.10683213919401169
105,105.0,0.009275158867239952,0.31207232205372937,0.15049438178539276
106,106.0,0.012079979293048382,0.3114614041052132,0.2534668445587158
107,107.0,0.009692620486021042,0.31018984759295426,0.17423680424690247
108,108.0,0.008535881526768208,0.30852505045199613,0.16456525027751923
109,109.0,0.006503592245280743,0.3066625768488104,0.10365128517150879
110,110.0,0.00811804085969925,0.3054954941208298,0.17899833619594574
111,111.0,0.007635277230292559,0.3037538528442383,0.11809007823467255
112,112.0,0.006417445372790098,0.30234595104656387,0.14465969800949097
113,113.0,0.006828350946307182,0.3008123698987459,0.12751848995685577
114,114.0,0.0052601490169763565,0.29926535564920176,0.13040439784526825
115,115.0,0.00806877575814724,0.2977885542244747,0.1981009840965271
116,116.0,0.007726898416876793,0.29641456277961403,0.13703225553035736
117,117.0,0.011599468067288399,0.2959002155368611,0.26908600330352783
118,118.0,0.006581041030585766,0.2941722709591649,0.09718261659145355
119,119.0,0.007525919936597347,0.29291620254516604,0.15032167732715607
120,120.0,0.005877580028027296,0.29115118862183625,0.08004201948642731
121,121.0,0.010471141897141933,0.29056439634229314,0.23407259583473206
122,122.0,0.007129007950425148,0.2899462692136687,0.24644845724105835
123,123.0,0.00625360244885087,0.28865318913613597,0.1434764713048935
124,124.0,0.007612224668264389,0.2878706970214844,0.19084151089191437
125,125.0,0.007963172160089016,0.2864614819723462,0.13304734230041504
126,126.0,0.0073720249347388744,0.285489059808686,0.18264028429985046
127,127.0,0.005873390473425388,0.28459465503692627,0.1776847392320633
128,128.0,0.01705261506140232,0.2850685119628906,0.35655057430267334
129,129.0,0.0029236890841275454,0.2841029533973107,0.16178177297115326
130,130.0,0.002034323289990425,0.2822138662556656,0.0930100753903389
131,131.0,0.0014947331510484219,0.2804637677741773,0.051201313734054565
132,132.0,0.0042364033870399,0.2797038142842458,0.19971883296966553
133,133.0,0.003198633436113596,0.2784791917943243,0.11560322344303131
134,134.0,0.004040188156068325,0.27789854826750576,0.20076152682304382
135,135.0,0.006277188193053007,0.2772020171670353,0.18316853046417236
136,136.0,0.002229503123089671,0.27596285743434934,0.1093001589179039
137,137.0,0.00848509930074215,0.27598157136336615,0.28463563323020935
138,138.0,0.002062837826088071,0.2747609804002501,0.10978109389543533
139,139.0,0.0015310879098251462,0.2735896519252232,0.11260116100311279
140,140.0,0.0013790323864668608,0.2721159373614805,0.06675375998020172
141,141.0,0.0011553631629794836,0.2707657881186042,0.09827855974435806
142,142.0,0.0009604375227354467,0.26943022721297255,0.08124357461929321
143,143.0,0.0009643567609600723,0.26814590560065377,0.08463440090417862
144,144.0,0.026655763387680054,0.27025906793002424,0.5809489488601685
145,145.0,0.012728817760944366,0.2694244384765625,0.14864102005958557
146,146.0,0.008325599133968353,0.26944278535388766,0.28125911951065063
147,147.0,0.004746582824736834,0.26862587799897064,0.15015892684459686
148,148.0,0.010281365364789963,0.26802183317658085,0.1793588399887085
149,149.0,0.01066301204264164,0.26788721720377606,0.2517286241054535
150,150.0,0.008958392776548862,0.2676844565284173,0.24308472871780396
151,151.0,0.004623771645128727,0.2668073051854184,0.15065772831439972
152,152.0,0.006995014380663633,0.2664027494542739,0.2181347757577896
153,153.0,0.005343850702047348,0.2663523686396611,0.2637723982334137
154,154.0,0.006118257530033588,0.26531133344096525,0.12380187213420868
155,155.0,0.009380425326526165,0.2671536421164488,0.5527130961418152
156,156.0,0.0016067957039922476,0.2657660952039585,0.12891457974910736
157,157.0,0.005066796205937862,0.2647256730478021,0.10210298746824265
158,158.0,0.004729360807687044,0.26371551609639104,0.11230430752038956
159,159.0,0.003254718380048871,0.263468337059021,0.33354830741882324
160,160.0,0.0020976648665964603,0.2627672941788383,0.1539076566696167
161,161.0,0.0016771198716014624,0.26191433565116223,0.12930387258529663
162,162.0,0.00373426778241992,0.26096367397191333,0.13076762855052948
163,163.0,0.0035543988924473524,0.26005523960764815,0.11999107897281647
164,164.0,0.0030062603764235973,0.25920178962476326,0.12074436247348785
165,165.0,0.00108806521166116,0.2579208052301981,0.050706591457128525
166,166.0,0.002064511878415942,0.2567866662305272,0.06851943582296371
167,167.0,0.0017939520766958594,0.25573532921927317,0.09086429327726364
168,168.0,0.002490793587639928,0.25470638839450815,0.08184447884559631
169,169.0,0.0016530797583982348,0.2535709156709559,0.06504755467176437
170,170.0,0.001977138686925173,0.25288995664719255,0.14223316311836243
171,171.0,0.0021245426032692194,0.251946160959643,0.1799965500831604
172,172.0,0.006102495361119509,0.25202084138903313,0.27339786291122437
173,173.0,0.004964781459420919,0.2521941963283495,0.2821843922138214
174,174.0,0.0012386024463921785,0.2509925188337054,0.054014310240745544
175,175.0,0.0015030170325189829,0.24999475479125977,0.07538749277591705
176,176.0,0.002431340515613556,0.24912408516231904,0.09956246614456177
177,177.0,0.025014856830239296,0.25044282634606524,0.4838584065437317
178,178.0,0.0024670115672051907,0.24994373854312152,0.16110467910766602
179,179.0,0.008382581174373627,0.2507367663913303,0.392689973115921
180,180.0,0.004244071431457996,0.2504767739311766,0.21289610862731934
181,181.0,0.0013207941083237529,0.2492138160454048,0.0573263019323349
182,182.0,0.004179228097200394,0.2491198471986531,0.23201778531074524
183,183.0,0.0011274964781478047,0.24797972388889478,0.03933711349964142
184,184.0,0.012517528608441353,0.24864431845175253,0.38275036215782166
185,185.0,0.000499531626701355,0.24745887838384156,0.02815316803753376
186,186.0,0.0009161367197521031,0.24669545219543784,0.10636655241250992
187,187.0,0.0006429672939702868,0.24560122794293343,0.05163773149251938
188,188.0,0.0031716509256511927,0.2452732873341394,0.18362164497375488
189,189.0,0.0010426591616123915,0.2442580775210732,0.06296428292989731
190,190.0,0.00017880600353237242,0.24314335129023845,0.03931112587451935
191,191.0,0.00042596051935106516,0.2419824798901876,0.02675005979835987
192,192.0,0.005654653999954462,0.24178970415975146,0.20761877298355103
193,193.0,0.007563088089227676,0.2417675490231858,0.2633422911167145
194,194.0,0.0007100224029272795,0.24067120674328926,0.02797996811568737
195,195.0,0.0011326653184369206,0.2400369644165039,0.11800040304660797
196,196.0,0.0013268038164824247,0.2393793599859712,0.11048896610736847
197,197.0,0.0008217261056415737,0.23845241045711016,0.05970161035656929
198,198.0,0.0029332225676625967,0.2381299847933515,0.20873281359672546
199,199.0,0.0010229327017441392,0.23717147827148438,0.046427950263023376
200,200.0,0.010822081007063389,0.2382068159568369,0.4452749788761139
201,201.0,0.005492240656167269,0.238478953295415,0.30235379934310913
202,202.0,0.0022758692502975464,0.2376679481543931,0.07384505122900009
203,203.0,0.0012029178906232119,0.23657791287291283,0.016277365386486053
204,204.0,0.007714911364018917,0.23692608344845656,0.3113088011741638
205,205.0,0.001539812539704144,0.2358533618519607,0.03080354630947113
206,206.0,0.0012147452216595411,0.2348645159587768,0.03529622033238411
207,207.0,0.0021898155100643635,0.2342840341421274,0.11412467062473297
208,208.0,0.0014313602587208152,0.23373809157376085,0.12018172442913055
209,209.0,0.0019909581169486046,0.23305773053850445,0.10369287431240082
210,210.0,0.003271322464570403,0.23235483757127517,0.15013645589351654
211,211.0,0.9585608839988708,0.2408331205260079,2.990037679672241
212,212.0,0.0014833821915090084,0.23991666265496625,0.052345674484968185
213,213.0,0.0006339654792100191,0.2389232421589789,0.037015050649642944
214,214.0,0.0019015755970031023,0.23825694239416786,0.10245124250650406
215,215.0,0.0016548875719308853,0.23776785532633463,0.1326126903295517
216,216.0,0.011296741664409637,0.23817032493204565,0.49996644258499146
217,217.0,0.0013838374288752675,0.23723194577278348,0.033605512231588364
218,218.0,0.002960433717817068,0.23704560162269905,0.20058748126029968
219,219.0,0.0005845149862580001,0.23616492531516337,0.04337545856833458
220,220.0,0.00159768620505929,0.23567470705886773,0.13359662890434265
221,221.0,0.0008974880329333246,0.2348677145468222,0.056522101163864136
222,222.0,0.013817514292895794,0.23528221369858815,0.39111822843551636
223,223.0,0.0013308702036738396,0.2347445147378104,0.13576793670654297
224,224.0,0.001542804529890418,0.2340456983778212,0.09239304065704346
225,225.0,0.0010087406262755394,0.23314717385621198,0.053941842168569565
226,226.0,0.0018812690395861864,0.23277931381427244,0.15453429520130157
227,227.0,0.0026795007288455963,0.23259449005126953,0.1973920464515686
228,228.0,0.0010945058893412352,0.23175092139098322,0.042932696640491486
229,229.0,0.003782917046919465,0.2317571391230044,0.23318174481391907
230,230.0,0.00326027674600482,0.2318210354099026,0.2465164065361023
231,231.0,0.004295801743865013,0.23191950238984207,0.2806542217731476
232,232.0,0.0019753940869122744,0.23143481798949672,0.11898717284202576
233,233.0,0.0007095266482792795,0.23060713873969185,0.03806215524673462
234,234.0,0.004086264409124851,0.2307203414592337,0.2814588248729706
235,235.0,0.000963740109000355,0.2299713684340655,0.05396326258778572
236,236.0,0.0021510424558073282,0.22958510837474452,0.1740296632051468
237,237.0,0.0016096953768283129,0.22913770916081277,0.12310273945331573
238,238.0,0.001408386742696166,0.2284267218043116,0.11439429223537445
239,239.0,0.0028658495284616947,0.22823222478230795,0.19045165181159973
240,240.0,0.017459720373153687,0.22932228309979577,0.5029404759407043
241,241.0,0.0019068859983235598,0.22883347440357052,0.12017577886581421
242,242.0,0.004758589901030064,0.22876896485379694,0.23834744095802307
243,243.0,0.005833822768181562,0.2283619583630171,0.2276822030544281
244,244.0,0.000980446464382112,0.22771615787428254,0.10384394228458405
245,245.0,0.001120029715821147,0.2269587633086414,0.04188011959195137
246,246.0,0.0009610643028281629,0.22628462942023025,0.0641169622540474
247,247.0,0.0008113319636322558,0.22565352532171434,0.08313494920730591
248,248.0,0.002604867797344923,0.22526741793835497,0.13309821486473083
249,249.0,9.028880594996735e-05,0.22439016723632813,0.027791272848844528
250,250.0,0.0006885375478304923,0.22357753738464112,0.03241707757115364
251,251.0,0.0014396035112440586,0.22324612027122862,0.14222264289855957
252,252.0,0.0002755560853984207,0.22241173242862988,0.012145616114139557
253,253.0,8.705712389200926e-05,0.22160979143277867,0.019287968054413795
254,254.0,0.0016604936681687832,0.22135982139437807,0.1598653793334961
255,255.0,0.0003597291652113199,0.22069843113422394,0.052045706659555435
256,256.0,0.008303851820528507,0.2208209798493738,0.25572627782821655
257,257.0,0.001499576261267066,0.2202472686767578,0.07364636659622192
258,258.0,0.0011587770422920585,0.21966479091570645,0.07148747146129608
259,259.0,0.0005734196165576577,0.21899720705472506,0.0460924357175827
260,260.0,0.0006274949409998953,0.21842002137867428,0.06834995746612549
261,261.0,0.0010193820344284177,0.21800809962148884,0.11685779690742493
262,262.0,0.0004007462121080607,0.21729606367336027,0.030871473252773285
263,263.0,0.001567843253724277,0.21680175896846887,0.08679832518100739
264,264.0,0.01705738715827465,0.21796297757130748,0.5621160864830017
265,265.0,0.0019888528622686863,0.21742016211488194,0.07645703852176666
266,266.0,0.005089672282338142,0.21740621216734696,0.21369414031505585
267,267.0,0.004222360905259848,0.2173899180853545,0.21398654580116272
268,268.0,0.0037065388169139624,0.21734064662323566,0.2041349709033966
269,269.0,0.0014289176324382424,0.21680241337528935,0.07329533249139786
270,270.0,0.004078294150531292,0.21685619283866178,0.23137854039669037
271,271.0,0.021753907203674316,0.21755611195283778,0.5272634625434875
272,272.0,0.003810860915109515,0.21765965332478393,0.25164586305618286
273,273.0,0.0012564855860546231,0.21709850060678745,0.06390570104122162
274,274.0,0.00198296713642776,0.21650572343306107,0.05746819078922272
275,275.0,0.00204223720356822,0.2160918885383053,0.13297900557518005
276,276.0,0.0034261285327374935,0.2161417661591127,0.24555063247680664
277,277.0,0.0012823864817619324,0.21557625420659565,0.05893045291304588
278,278.0,0.001076594810001552,0.21496006408472643,0.044295959174633026
279,279.0,0.0018453359371051192,0.214565304347447,0.10780608654022217
280,280.0,0.004839196335524321,0.21478752054777858,0.27700674533843994
281,281.0,0.0010078040650114417,0.21415330332221713,0.04281819984316826
282,282.0,0.004434843547642231,0.2143895449149735,0.2810109853744507
283,283.0,0.0018148228991776705,0.21401003716697156,0.13953451812267303
284,284.0,0.0016093996819108725,0.2135282416092722,0.09112851321697235
285,285.0,0.0013438191963359714,0.21282624198006583,0.02742135524749756
286,286.0,0.0013086169492453337,0.21226179807443651,0.056840039789676666
287,287.0,0.002327205380424857,0.21192381117078993,0.11813072115182877
288,288.0,0.008183649741113186,0.21208597467019896,0.26584845781326294
289,289.0,0.011962504126131535,0.21259812979862608,0.3606095314025879
290,290.0,0.0003732015029527247,0.2119442261371416,0.022963644936680794
291,291.0,0.0013960514916107059,0.21148856698650204,0.08123087137937546
292,292.0,0.0005098493420518935,0.2109094561163476,0.0618935152888298
293,293.0,0.0002848914882633835,0.2103012500166082,0.032286934554576874
294,294.0,0.00046177752665244043,0.20971705549854344,0.04841651767492294
295,295.0,0.0013303285231813788,0.209443169671136,0.1338956654071808
296,296.0,0.0006144804647192359,0.20888073596890125,0.05059150606393814
297,297.0,0.0006306393770501018,0.20836118403697174,0.05405289679765701
298,298.0,0.00011101625568699092,0.2077046907865084,0.015960052609443665
299,299.0,0.0013396849390119314,0.2072097396850586,0.0774286761879921
300,300.0,0.00029158956022001803,0.20665185871314368,0.039288729429244995
301,301.0,0.0005217278958298266,0.20604693179098976,0.034452296793460846
302,302.0,4.5445758587447926e-05,0.2053980056208746,0.009737646207213402
303,303.0,0.0007829824462532997,0.20489409095362612,0.06605927646160126
304,304.0,0.0022913117427378893,0.20448472069912269,0.09201165288686752
305,305.0,0.0005421673995442688,0.20391678654290493,0.030696988105773926
306,306.0,0.0012174968142062426,0.20348636490514302,0.07229237258434296
307,307.0,0.0005182536551728845,0.20307295663016184,0.07668310403823853
308,308.0,0.00042758192284964025,0.2024942540042223,0.03038976900279522
309,309.0,0.00046482530888170004,0.20204806174001386,0.0681714192032814
310,310.0,0.0003985731163993478,0.2016238246316695,0.07197325676679611
311,311.0,0.00041575764771550894,0.20102338301829803,0.03605961054563522
312,312.0,0.0030235974118113518,0.20071073538198259,0.10446823388338089
313,313.0,9.792536729946733e-05,0.20009416227887392,0.0073537384159862995
314,314.0,0.002783365547657013,0.1997240217905196,0.09900674223899841
315,315.0,0.002560140797868371,0.19941559320763697,0.10457718372344971
316,316.0,0.000482726376503706,0.1988969917177026,0.03501846641302109
317,317.0,0.0011432106839492917,0.1983891133242433,0.0661713108420372
318,318.0,0.0006590087432414293,0.1979062190997563,0.04434740170836449
319,319.0,0.00020422172383405268,0.19731084108352662,0.007385772652924061
320,320.0,0.00024089885118883103,0.19676843090592144,0.023198936134576797
321,321.0,0.013464135117828846,0.19674475296683933,0.3148723244667053
322,322.0,0.0018446556059643626,0.19634836155563684,0.07033097743988037
323,323.0,0.0005797785706818104,0.19582643626648702,0.028122395277023315
324,324.0,0.0006069845985621214,0.1953118661733774,0.02939416468143463
325,325.0,0.00017779567860998213,0.19480822276484017,0.03180742263793945
326,326.0,0.0001292562228627503,0.19431661903311354,0.03405466303229332
327,327.0,9.843877342063934e-05,0.19374819499690357,0.017976250499486923
328,328.0,0.024966739118099213,0.19533346344272418,0.7191828489303589
329,329.0,0.014341197907924652,0.19632078228574812,0.5281561613082886
330,330.0,0.02199232392013073,0.1971134289513902,0.47537052631378174
331,331.0,0.00437155831605196,0.19672214554016848,0.06793136149644852
332,332.0,0.014102518558502197,0.19716263962937547,0.3544793128967285
333,333.0,0.004903462715446949,0.1972907289059576,0.24275290966033936
334,334.0,0.004456414841115475,0.19710383628731343,0.1481853872537613
335,335.0,0.002995596034452319,0.196616150083996,0.03417515382170677
336,336.0,0.011912811547517776,0.19716988402233634,0.40743276476860046
337,337.0,0.0030715621542185545,0.19697051640798355,0.13414621353149414
338,338.0,0.014923951588571072,0.19768139324357023,0.49410879611968994
339,339.0,0.014964722096920013,0.19755388147690717,0.15671730041503906
340,340.0,0.002065510954707861,0.19741344731574184,0.14966465532779694
341,341.0,0.002365745371207595,0.1971103378206666,0.10166913270950317
342,342.0,0.0023551585618406534,0.19684031405879873,0.1089022308588028
343,343.0,0.002931842813268304,0.1964609234832054,0.06709882616996765
344,344.0,0.0035924348048865795,0.19654790905938632,0.2394258826971054
345,345.0,0.003465489251539111,0.1966571256604498,0.2468772530555725
346,346.0,0.0032416374888271093,0.19683954420282104,0.25995945930480957
347,347.0,0.0032936916686594486,0.19689434972302666,0.23879817128181458
348,348.0,0.0014512388734146953,0.19654457070424428,0.08533638715744019
349,349.0,0.006709542125463486,0.19667140415736606,0.24093687534332275
350,350.0,0.002544696908444166,0.19662816843755565,0.18149784207344055
351,351.0,0.002150522777810693,0.19639869169755417,0.1216803640127182
352,352.0,0.006613289471715689,0.1964446762128187,0.21589472889900208
353,353.0,0.004314476158469915,0.19645688762772553,0.20172324776649475
354,354.0,0.0061223567463457584,0.19659872995295996,0.24680766463279724
355,355.0,0.0025744084268808365,0.1966042893656184,0.20063495635986328
356,356.0,0.006965678185224533,0.1969682709509585,0.3265466094017029
357,357.0,0.003321381751447916,0.19688257824775227,0.18134544789791107
358,358.0,0.0006997189484536648,0.19647629081704823,0.05102518945932388
359,359.0,0.0028600217774510384,0.1964891857571072,0.21262237429618835
360,0.0,0.0,0.0,0.0
