,Iteration,Loss,Gap
139,139.0,0.10890164971351624,0.7148770093917847
140,140.0,0.02658059261739254,0.2341517210006714
141,141.0,0.00012274306209292263,1.062131404876709
142,142.0,0.06855297088623047,0.5731534957885742
143,143.0,0.007218996994197369,0.36733028292655945
144,144.0,0.050903867930173874,0.7363296151161194
145,145.0,0.0230715349316597,0.3609754741191864
146,146.0,0.017550000920891762,0.9233860373497009
147,147.0,0.023994768038392067,0.5793827772140503
148,148.0,0.004830723162740469,0.18514570593833923
149,149.0,0.03884207829833031,0.7271154522895813
150,150.0,0.006634901277720928,0.23975373804569244
151,151.0,0.02000923827290535,1.0701130628585815
152,152.0,0.012976953759789467,0.5619565844535828
153,153.0,0.007764378562569618,0.18356922268867493
154,154.0,0.029307406395673752,0.7138921618461609
155,155.0,0.00605544401332736,0.23473674058914185
156,156.0,0.02469201385974884,1.055933952331543
157,157.0,0.011332368478178978,0.5588022470474243
158,158.0,0.01704590395092964,0.4523116648197174
159,159.0,0.02997959777712822,0.7236391305923462
160,160.0,0.016676856204867363,0.37810850143432617
161,161.0,0.05504747852683067,0.9303900599479675
162,162.0,0.010790173895657063,0.5457214713096619
163,163.0,0.008948573842644691,0.15710709989070892
164,164.0,0.028019875288009644,0.6928405165672302
165,165.0,0.0029275352135300636,0.2291335165500641
166,166.0,0.046327076852321625,0.9922815561294556
167,167.0,0.009180695749819279,0.5402430295944214
168,168.0,0.04576081410050392,0.613496720790863
169,169.0,0.0219828300178051,0.6992206573486328
170,170.0,0.017845433205366135,0.42902788519859314
171,171.0,0.008433589711785316,0.07455284148454666
172,172.0,0.12502001225948334,2.4364004135131836
173,173.0,0.0053785028867423534,0.3697081208229065
174,174.0,0.05563504248857498,0.9229401350021362
175,175.0,0.013504807837307453,0.6200294494628906
176,176.0,0.02908296510577202,0.3321356773376465
177,177.0,0.021191146224737167,0.7907999753952026
178,178.0,0.026251092553138733,0.3284642696380615
179,179.0,0.023531652987003326,0.8950009346008301
180,180.0,0.021372009068727493,0.3837869465351105
181,181.0,0.007552110590040684,0.33137476444244385
182,182.0,0.08335737884044647,1.8972152471542358
183,183.0,0.020804233849048615,0.43512797355651855
184,184.0,0.0007603022968396544,0.44060391187667847
185,185.0,0.05006054416298866,0.5527710318565369
186,186.0,0.00565160671249032,0.184927836060524
187,187.0,0.0005593433743342757,0.45648378133773804
188,188.0,0.045740194618701935,0.7764513492584229
189,189.0,0.005490574054419994,0.1825849413871765
190,190.0,0.0006743002450093627,0.3357400596141815
191,191.0,0.06515983492136002,1.2821440696716309
192,192.0,0.015860721468925476,0.1076631024479866
193,193.0,0.0002718406030908227,0.46470990777015686
194,194.0,0.05303215980529785,0.48017430305480957
195,195.0,0.011566441506147385,0.1320263147354126
196,196.0,0.00036445001023821533,0.7055448889732361
197,197.0,0.03772926330566406,0.3557123839855194
198,198.0,0.0055024027824401855,0.12892936170101166
199,199.0,0.07083036005496979,0.6630880236625671
200,200.0,0.020006492733955383,0.21975457668304443
201,201.0,0.008917768485844135,0.44480207562446594
202,202.0,0.044350266456604004,0.9338237047195435
203,203.0,0.01246190071105957,0.0981898307800293
204,204.0,0.012841098010540009,0.2632066011428833
205,205.0,0.055024731904268265,1.064844012260437
206,206.0,0.012789662927389145,0.10653754323720932
207,207.0,0.010381137952208519,0.6929420232772827
208,208.0,0.022669244557619095,0.839959442615509
209,209.0,0.007343524135649204,0.05652421712875366
210,210.0,0.02731911465525627,0.684196949005127
211,211.0,0.005467507056891918,0.07089900970458984
212,212.0,0.038723260164260864,0.8176017999649048
213,213.0,0.011027636006474495,0.20340973138809204
214,214.0,0.011142191477119923,0.380628764629364
215,215.0,0.023828908801078796,0.45517098903656006
216,216.0,0.0053353747352957726,0.11781825870275497
217,217.0,0.01222508680075407,0.5261546969413757
218,218.0,0.018536066636443138,0.4276875853538513
219,219.0,0.006090708542615175,0.05471077188849449
220,220.0,0.005719961132854223,0.35474133491516113
221,221.0,0.025729486718773842,0.9753603339195251
222,222.0,0.005279432516545057,0.06923393905162811
223,223.0,0.020601874217391014,0.765666127204895
224,224.0,0.01479511521756649,0.8082524538040161
225,225.0,0.008526909165084362,0.10250455141067505
226,226.0,0.030597861856222153,0.9966986775398254
227,227.0,0.005687801633030176,0.16173984110355377
228,228.0,0.012092765420675278,0.46324917674064636
229,229.0,0.013876429758965969,0.7392945289611816
230,230.0,0.009031593799591064,0.07682494819164276
231,231.0,0.009077862836420536,0.42397743463516235
232,232.0,0.01316840574145317,0.7746144533157349
233,233.0,0.00511654419824481,0.05816829949617386
234,234.0,0.006069133058190346,0.3211516737937927
235,235.0,0.027646884322166443,1.0050809383392334
236,236.0,0.005721000488847494,0.055939238518476486
237,237.0,0.01972971484065056,0.5457804203033447
238,238.0,0.01694209687411785,0.9319354295730591
239,239.0,0.0034548223484307528,0.03699374571442604
240,240.0,0.03834278881549835,0.8496484756469727
241,241.0,0.0029022349044680595,0.1333584487438202
242,242.0,0.0021232417784631252,0.2565949261188507
243,243.0,0.03630887717008591,0.9428908824920654
244,244.0,0.0009305826970376074,0.0907362699508667
245,245.0,0.006260806694626808,0.45891624689102173
246,246.0,0.019779853522777557,0.6172236800193787
247,247.0,0.00014285946963354945,0.04860713705420494
248,248.0,0.0030226707458496094,0.14240306615829468
249,249.0,0.005856773816049099,0.764439582824707
250,250.0,0.01905057206749916,0.3731154799461365
251,251.0,0.0005760306376032531,0.14892028272151947
252,252.0,0.04837583750486374,0.599769115447998
253,253.0,0.01053593773394823,0.18292072415351868
254,254.0,0.000179612310603261,0.4395107328891754
255,255.0,0.033439669758081436,0.43947315216064453
256,256.0,0.015319691970944405,0.08618168532848358
257,257.0,0.0001940086658578366,0.34071552753448486
258,258.0,0.04407623037695885,0.4440420866012573
259,259.0,0.010431940667331219,0.08838389813899994
260,260.0,0.00014344752707984298,0.4596191644668579
261,261.0,0.04914691299200058,0.5955803394317627
262,262.0,0.007401302456855774,0.05587951838970184
263,263.0,0.0001193740390590392,0.3952600359916687
264,264.0,0.061003658920526505,0.9050871729850769
265,265.0,0.016452407464385033,0.04300826042890549
266,266.0,0.006544628646224737,0.43111124634742737
267,267.0,0.04691820964217186,0.7672398686408997
268,268.0,0.01678313873708248,0.02341129258275032
269,269.0,0.008249474689364433,0.4632524847984314
270,270.0,0.050401441752910614,0.7795674800872803
271,271.0,0.016713477671146393,0.03825562447309494
272,272.0,0.01531892828643322,0.43053632974624634
273,273.0,0.01366704236716032,0.40545371174812317
274,274.0,0.03562910109758377,0.4915221929550171
275,275.0,0.005980544723570347,0.10910723358392715
276,276.0,0.005445225164294243,0.24217015504837036
277,277.0,0.03872208297252655,0.8326261043548584
278,278.0,0.009468971751630306,0.11227858066558838
279,279.0,0.00719173438847065,0.46219688653945923
280,280.0,0.021514328196644783,0.711555540561676
281,281.0,0.0033737134654074907,0.05878712981939316
282,282.0,0.002522285794839263,0.3322962522506714
283,283.0,0.01788717322051525,0.3991895318031311
284,284.0,0.007645356468856335,0.07437329739332199
285,285.0,0.00749942334368825,0.5501811504364014
286,286.0,0.01679081656038761,0.32880324125289917
287,287.0,0.004979983903467655,0.07154759764671326
288,288.0,0.0351630300283432,0.5315295457839966
289,289.0,0.008028540760278702,0.16378948092460632
290,290.0,0.0009829903719946742,0.29851019382476807
291,291.0,0.024907976388931274,0.3759382963180542
292,292.0,0.00653739832341671,0.09586890786886215
293,293.0,0.0009861296275630593,0.2307542860507965
294,294.0,0.024796970188617706,0.38363534212112427
295,295.0,0.0028699301183223724,0.08237266540527344
296,296.0,0.00014678547449875623,0.4507564902305603
297,297.0,0.04961871728301048,0.637165367603302
298,298.0,0.007654596585780382,0.039907388389110565
299,299.0,0.00011048636224586517,0.275299996137619
300,300.0,0.06220221146941185,0.8877398371696472
301,301.0,0.0070113129913806915,0.06378625333309174
302,302.0,0.0005056462250649929,0.7330502867698669
303,303.0,0.035660404711961746,0.5650560855865479
304,304.0,0.013178372755646706,0.16145268082618713
305,305.0,0.09348689019680023,0.702910304069519
306,306.0,0.03258708491921425,0.13366356492042542
307,307.0,0.011130010709166527,0.21119293570518494
308,308.0,0.09536795318126678,0.7995147109031677
309,309.0,0.028748059645295143,0.10862883180379868
310,310.0,0.004315675236284733,0.3096415400505066
311,311.0,0.05886229872703552,0.345065712928772
312,312.0,0.03595643490552902,0.07491033524274826
313,313.0,0.010853104293346405,0.24376344680786133
314,314.0,0.0964333564043045,0.723885178565979
315,315.0,0.03201522305607796,0.07670103013515472
316,316.0,0.007936734706163406,0.4767807126045227
317,317.0,0.08765791356563568,0.6033809781074524
318,318.0,0.026312049478292465,0.04476341977715492
319,319.0,0.01996375061571598,0.10593747347593307
320,320.0,0.005905634257942438,0.6694527268409729
321,321.0,0.07161541283130646,0.334625780582428
322,322.0,0.02905595488846302,0.11216480284929276
323,323.0,0.12522320449352264,0.6057119965553284
324,324.0,0.060970332473516464,0.18257491290569305
325,325.0,0.026455266401171684,0.27313292026519775
326,326.0,0.10082046687602997,0.42174607515335083
327,327.0,0.05676235258579254,0.1257631927728653
328,328.0,0.018853168934583664,0.23377467691898346
329,329.0,0.07441896200180054,0.4509187936782837
330,330.0,0.044580668210983276,0.13281609117984772
331,331.0,0.014947965741157532,0.3716055750846863
332,332.0,0.059928640723228455,0.36662009358406067
333,333.0,0.02648565173149109,0.0870751142501831
334,334.0,0.026165956631302834,0.23582777380943298
335,335.0,0.08785194158554077,0.3944317698478699
336,336.0,0.012332450598478317,0.09719797968864441
337,337.0,0.00501506170257926,0.4422644376754761
338,338.0,0.03946691006422043,0.3307361602783203
339,339.0,0.011586708948016167,0.053276266902685165
340,340.0,0.006684823893010616,0.2790360450744629
341,341.0,0.03539469093084335,0.36317014694213867
342,342.0,0.014002501964569092,0.072649285197258
343,343.0,0.004301827400922775,0.48606985807418823
344,344.0,0.019266581162810326,0.30766910314559937
345,345.0,0.0064553068950772285,0.05103805661201477
346,346.0,0.026106376200914383,0.3792976438999176
347,347.0,0.006689055822789669,0.05654639005661011
348,348.0,0.03497007489204407,0.5724433660507202
349,349.0,0.011809789575636387,0.17979060113430023
350,350.0,0.005500010680407286,0.28567370772361755
351,351.0,0.029506949707865715,0.49457818269729614
352,352.0,0.008317594416439533,0.16291461884975433
353,353.0,0.0004069147107657045,0.3989527225494385
354,354.0,0.02517121657729149,0.38869109749794006
355,355.0,0.00508085498586297,0.09909740090370178
356,356.0,0.0004685005114879459,0.2802872955799103
357,357.0,0.021263785660266876,0.4178834557533264
358,358.0,0.003538141492754221,0.07910093665122986
359,359.0,0.000798735418356955,0.30296584963798523
360,360.0,0.05855987221002579,0.9391041398048401
361,361.0,0.009853384457528591,0.07060033828020096
362,362.0,6.604374357266352e-05,0.41128361225128174
363,363.0,0.031988777220249176,0.4179540276527405
364,364.0,0.0074431090615689754,0.06335606426000595
365,365.0,6.528147059725598e-05,0.24564491212368011
366,366.0,0.03217810392379761,0.4434897303581238
367,367.0,0.00820404477417469,0.12088446319103241
368,368.0,0.011213373392820358,0.4173796772956848
369,369.0,0.03495737165212631,0.3284479081630707
370,370.0,0.02022092230618,0.038273345679044724
371,371.0,0.011757798492908478,0.2846435606479645
372,372.0,0.037770017981529236,0.43268340826034546
373,373.0,0.01623089797794819,0.05015554279088974
374,374.0,0.011977200396358967,0.588907778263092
375,375.0,0.053656067699193954,0.7074921727180481
376,376.0,0.006521920207887888,0.10277935117483139
377,377.0,0.021611999720335007,0.6145861148834229
378,378.0,0.006211303640156984,0.14370369911193848
379,379.0,0.006437711883336306,0.20665113627910614
380,380.0,0.020928282290697098,0.49097901582717896
381,381.0,0.010807226411998272,0.13757582008838654
382,382.0,0.003747447393834591,0.4392143487930298
383,383.0,0.016583511605858803,0.34709179401397705
384,384.0,0.011529326438903809,0.08633870631456375
385,385.0,0.008206885308027267,0.27027493715286255
386,386.0,0.014780444093048573,0.4225839078426361
387,387.0,0.004315198864787817,0.11591655015945435
388,388.0,0.008656862191855907,0.4067801237106323
389,389.0,0.014675064943730831,0.3160516321659088
390,390.0,0.004805714823305607,0.059568509459495544
391,391.0,0.0049040429294109344,0.27777814865112305
392,392.0,0.01423907931894064,0.3548520803451538
393,393.0,0.0071528637781739235,0.1022845134139061
394,394.0,0.010309900157153606,0.3946479558944702
395,395.0,0.010967005975544453,0.29462718963623047
396,396.0,0.004264728166162968,0.043505311012268066
397,397.0,0.006179003976285458,0.3005659282207489
398,398.0,0.013675647787749767,0.3142535090446472
399,399.0,0.005875774193555117,0.040512219071388245
400,400.0,0.0027095540426671505,0.22414524853229523
401,401.0,0.01036669872701168,0.5156916975975037
402,402.0,0.004688441287726164,0.05667424574494362
403,403.0,0.011977115646004677,0.5093624591827393
404,404.0,0.014081357978284359,0.5040354132652283
405,405.0,0.0033949101343750954,0.08448527753353119
406,406.0,0.014688003808259964,0.6448245048522949
407,407.0,0.0064649442210793495,0.13261748850345612
408,408.0,0.00036241678753867745,0.12956348061561584
409,409.0,0.02566801756620407,0.7527469396591187
410,410.0,0.0015115579590201378,0.11831068992614746
411,411.0,0.003249851055443287,0.2581007182598114
412,412.0,0.01213144138455391,0.4021415114402771
413,413.0,0.0005747837130911648,0.09185057878494263
414,414.0,0.0036685429513454437,0.2499212622642517
415,415.0,0.012257876805961132,0.49364662170410156
416,416.0,0.007325994316488504,0.07906657457351685
417,417.0,0.0001243478327523917,0.3813187777996063
418,418.0,0.04132910445332527,0.7301450371742249
419,419.0,0.005230002570897341,0.04578729718923569
420,420.0,0.0003182728250976652,0.2551872730255127
421,421.0,0.027021542191505432,0.4111595153808594
422,422.0,0.005431300960481167,0.0699404627084732
423,423.0,9.884984319796786e-05,0.3885226547718048
424,424.0,0.026660501956939697,0.2748940587043762
425,425.0,0.01002067793160677,0.029702501371502876
426,426.0,0.009708358906209469,0.2948741018772125
427,427.0,0.03418109938502312,0.35153767466545105
428,428.0,0.014958706684410572,0.05562005937099457
429,429.0,0.008293716236948967,0.35448166728019714
430,430.0,0.03081803023815155,0.45701172947883606
431,431.0,0.010771694593131542,0.03229749947786331
432,432.0,0.002034857403486967,0.20854222774505615
433,433.0,0.02804413065314293,0.672717809677124
434,434.0,0.008925912901759148,0.07788161188364029
435,435.0,0.014113527722656727,0.576052188873291
436,436.0,0.013278993777930737,0.2607346177101135
437,437.0,0.006500617600977421,0.14429804682731628
438,438.0,0.02100915089249611,0.5273257493972778
439,439.0,0.00914804544299841,0.12774008512496948
440,440.0,0.009109052829444408,0.3000878095626831
441,441.0,0.014226931147277355,0.5155594944953918
442,442.0,0.005610606167465448,0.08507135510444641
443,443.0,0.005807583220303059,0.1921023428440094
444,444.0,0.015159277245402336,0.5044702291488647
445,445.0,0.0049028838984668255,0.09653549641370773
446,446.0,0.007652073632925749,0.3035380244255066
447,447.0,0.010738134384155273,0.49844473600387573
448,448.0,0.002993691712617874,0.0673694759607315
449,449.0,0.008710423484444618,0.20526285469532013
450,450.0,0.010756278410553932,0.41429033875465393
451,451.0,0.0065884096547961235,0.08344391733407974
452,452.0,0.004822098184376955,0.32904618978500366
453,453.0,0.007800054736435413,0.2790732681751251
454,454.0,0.003925253637135029,0.041327498853206635
455,455.0,0.00502731092274189,0.24291513860225677
456,456.0,0.009913389571011066,0.6481638550758362
457,457.0,0.00463899364694953,0.03886193037033081
458,458.0,0.0014226969797164202,0.2558740973472595
459,459.0,0.015771105885505676,0.5885952711105347
460,460.0,0.006300684530287981,0.045948442071676254
461,461.0,0.007541554048657417,0.37103700637817383
462,462.0,0.009204136207699776,0.51130211353302
463,463.0,0.003807266242802143,0.03664345294237137
464,464.0,0.0005354490713216364,0.19577373564243317
465,465.0,0.010849352926015854,0.5818868279457092
466,466.0,0.0076722148805856705,0.4176507592201233
467,467.0,0.0005814697360619903,0.10341095179319382
468,468.0,0.024815291166305542,0.6611794233322144
469,469.0,0.0022026170045137405,0.1760607659816742
470,470.0,0.0016167759895324707,0.2624068260192871
471,471.0,0.01499597355723381,0.44397079944610596
472,472.0,0.009713126346468925,0.10748079419136047
473,473.0,0.00030407943995669484,0.31428274512290955
474,474.0,0.026350729167461395,0.38017022609710693
475,475.0,0.003690311685204506,0.07644974440336227
476,476.0,0.0004394002025946975,0.3661738336086273
477,477.0,0.01859860308468342,0.3358003795146942
478,478.0,0.004655603319406509,0.05866812914609909
479,479.0,0.00043973507126793265,0.20556122064590454
480,480.0,0.04678342118859291,0.4576866626739502
481,481.0,0.012256343849003315,0.09591104090213776
482,482.0,0.0015452675288543105,0.42177289724349976
483,483.0,0.03478361293673515,0.31754812598228455
484,484.0,0.011871633119881153,0.053238023072481155
485,485.0,0.009880756959319115,0.14537474513053894
486,486.0,0.0006951317773200572,0.6268866658210754
487,487.0,0.027732722461223602,0.3583769202232361
488,488.0,0.015853755176067352,0.13893654942512512
489,489.0,0.04657413437962532,0.5411517024040222
490,490.0,0.020748596638441086,0.17515546083450317
491,491.0,0.010143664665520191,0.4314746558666229
492,492.0,0.05294010415673256,0.5331557393074036
493,493.0,0.020948629826307297,0.10101710259914398
494,494.0,0.011851899325847626,0.1845269799232483
495,495.0,0.04435272887349129,0.4592667818069458
496,496.0,0.00786620657891035,0.12071817368268967
497,497.0,0.007811831776052713,0.21846416592597961
498,498.0,0.027482260018587112,0.5457894802093506
499,499.0,0.009560715407133102,0.12792174518108368
500,500.0,0.008780361153185368,0.5513583421707153
501,501.0,0.017273906618356705,0.36061543226242065
502,502.0,0.006482914090156555,0.13203157484531403
503,503.0,0.019496440887451172,0.413345068693161
504,5.344947752e-314,5.344947673e-314,5.344947989e-314
