,Iteration,Loss,Gap
141,141.0,0.0730241984128952,0.7680650353431702
142,142.0,0.011055611073970795,0.1533268243074417
143,143.0,0.00028461613692343235,0.7840965986251831
144,144.0,0.042334891855716705,1.0282771587371826
145,145.0,0.018974825739860535,0.20279735326766968
146,146.0,0.013416402041912079,0.7294408679008484
147,147.0,0.02518448233604431,0.43910104036331177
148,148.0,0.005905542057007551,0.07950042188167572
149,149.0,0.0083448626101017,0.7001280784606934
150,150.0,0.03076022118330002,0.6126764416694641
151,151.0,0.004655560478568077,0.0621977224946022
152,152.0,0.016534099355340004,0.812529981136322
153,153.0,0.016984116286039352,0.46983832120895386
154,154.0,0.005850435700267553,0.07527118176221848
155,155.0,0.014743473380804062,0.6445935964584351
156,156.0,0.006312943529337645,0.8663986921310425
157,157.0,0.023359425365924835,0.6422774791717529
158,158.0,0.0014752332353964448,0.13290917873382568
159,159.0,0.036992527544498444,0.5940569639205933
160,160.0,0.0015219501219689846,0.1952953040599823
161,161.0,0.004805968143045902,0.4751303791999817
162,162.0,0.06017681211233139,2.1606476306915283
163,163.0,0.008800708688795567,0.3343256711959839
164,164.0,0.012259267270565033,0.5879706144332886
165,165.0,0.016738438978791237,0.3914187550544739
166,166.0,0.0060690585523843765,0.1018051877617836
167,167.0,0.01320348959416151,0.532361626625061
168,168.0,0.010928474366664886,0.7537509799003601
169,169.0,0.007089989725500345,0.03463900461792946
170,170.0,0.006418098695576191,0.3429468274116516
171,171.0,0.015892844647169113,0.842798113822937
172,172.0,0.004373174626380205,0.032226577401161194
173,173.0,0.011913236230611801,0.4803556203842163
174,174.0,0.011407274752855301,0.5153065919876099
175,175.0,0.004313857294619083,0.04102356359362602
176,176.0,0.020743953064084053,0.6401744484901428
177,177.0,0.0031626857817173004,0.032744150608778
178,178.0,0.02419445477426052,0.631108820438385
179,179.0,0.005417057313024998,0.0870002806186676
180,180.0,0.007620771881192923,0.45382386445999146
181,181.0,0.01710520312190056,0.5042532682418823
182,182.0,0.006250102538615465,0.06492459028959274
183,183.0,0.037423569709062576,1.121704339981079
184,184.0,0.010020965710282326,0.3055059611797333
185,185.0,0.0012764488346874714,0.45212167501449585
186,186.0,0.024859270080924034,0.4224226772785187
187,187.0,0.0030054969247430563,0.09609747678041458
188,188.0,0.004229463636875153,0.26908862590789795
189,189.0,0.027510637417435646,0.5344873666763306
190,190.0,0.0011802007211372256,0.11469238996505737
191,191.0,0.01078497152775526,0.9455403685569763
192,192.0,0.029063735157251358,0.32284706830978394
193,193.0,0.0024458463303744793,0.3573071360588074
194,194.0,0.059804197400808334,0.5889840722084045
195,195.0,0.015310504473745823,0.1255449801683426
196,196.0,0.0002428667212370783,0.3466588854789734
197,197.0,0.04480570927262306,0.40748852491378784
198,198.0,0.01104024052619934,0.11702919751405716
199,199.0,0.0016019819304347038,0.6653521656990051
200,200.0,0.028260089457035065,0.2988806366920471
201,201.0,0.0108624417334795,0.1927867829799652
202,202.0,0.03584902733564377,0.4972274899482727
203,203.0,0.01585911214351654,0.12459324300289154
204,204.0,0.011741256341338158,0.1498221457004547
205,205.0,0.05669860169291496,0.9989485740661621
206,206.0,0.013974934816360474,0.1107468456029892
207,207.0,0.0120778139680624,0.7558868527412415
208,208.0,0.014327764511108398,0.3047587275505066
209,209.0,0.01056160032749176,0.2630402445793152
210,210.0,0.02882535010576248,0.40727490186691284
211,211.0,0.008954511024057865,0.10942873358726501
212,212.0,0.006831069476902485,0.30824968218803406
213,213.0,0.026147957891225815,0.7909735441207886
214,214.0,0.006505815777927637,0.07136480510234833
215,215.0,0.006915686652064323,0.4714057743549347
216,216.0,0.015173613093793392,0.7576853036880493
217,217.0,0.0046859923750162125,0.04769304022192955
218,218.0,0.020477203652262688,0.6313163638114929
219,219.0,0.004714499693363905,0.029627522453665733
220,220.0,0.02352931536734104,0.6869795322418213
221,221.0,0.004936404060572386,0.03329470008611679
222,222.0,0.0030286514665931463,0.383588045835495
223,223.0,0.013921533711254597,0.4070786237716675
224,224.0,0.007922257296741009,0.1687544882297516
225,225.0,0.016037872061133385,0.6172665953636169
226,226.0,0.00723333191126585,0.15460801124572754
227,227.0,0.012857501395046711,0.4530290961265564
228,228.0,0.0093543641269207,0.3964710235595703
229,229.0,0.004788582678884268,0.047219499945640564
230,230.0,0.004109723959118128,0.14592447876930237
231,231.0,0.020796243101358414,1.0464320182800293
232,232.0,0.007271409034729004,0.37392616271972656
233,233.0,0.012155930511653423,0.36242589354515076
234,234.0,0.015536756254732609,0.506697416305542
235,235.0,0.004912549629807472,0.09569180756807327
236,236.0,0.03224903717637062,0.6932981014251709
237,237.0,0.009752950631082058,0.6369841694831848
238,238.0,0.0113269854336977,0.16048939526081085
239,239.0,0.01563357561826706,0.5151088237762451
240,240.0,0.0036091506481170654,0.15795212984085083
241,241.0,0.0022041345946490765,0.5364032983779907
242,242.0,0.013692044652998447,0.45114487409591675
243,243.0,0.0005906171863898635,0.11784200370311737
244,244.0,0.02976127900183201,0.5405449867248535
245,245.0,0.006947629619389772,0.27213937044143677
246,246.0,0.00152933644130826,0.12038516998291016
247,247.0,0.020849023014307022,0.38797950744628906
248,248.0,0.010008922778069973,0.11361201107501984
249,249.0,0.0008988516055978835,0.5162532925605774
250,250.0,0.07516811788082123,0.8574126362800598
251,251.0,0.02928335592150688,0.3607323467731476
252,252.0,0.004186177160590887,0.11705867946147919
253,253.0,0.05031958967447281,0.5479884743690491
254,254.0,0.015376308932900429,0.19102652370929718
255,255.0,0.0014935279032215476,0.33951708674430847
256,256.0,0.10730258375406265,0.5659351348876953
257,257.0,0.0657300353050232,0.3840247690677643
258,258.0,0.0215972438454628,0.07451978325843811
259,259.0,0.052115801721811295,0.5797722935676575
260,260.0,0.0024853062350302935,0.6731420159339905
261,261.0,0.05603267624974251,0.4222659766674042
262,262.0,0.013646967709064484,0.05248874053359032
263,263.0,0.012778467498719692,0.21719110012054443
264,264.0,0.009655371308326721,0.6757475137710571
265,265.0,0.04395506903529167,0.4231444001197815
266,266.0,0.014706436544656754,0.08317609876394272
267,267.0,0.057968620210886,0.6970406770706177
268,268.0,0.03110700473189354,0.1624535769224167
269,269.0,0.008342558518052101,0.4314546287059784
270,270.0,0.04367247596383095,0.37301409244537354
271,271.0,0.015256495214998722,0.04339037463068962
272,272.0,0.008621582761406898,0.1222432479262352
273,273.0,0.015230907127261162,0.9072194695472717
274,274.0,0.02181890979409218,0.3591393828392029
275,275.0,0.0076679447665810585,0.28745236992836
276,276.0,0.03145522624254227,0.5066826343536377
277,277.0,0.013032818213105202,0.09257520735263824
278,278.0,0.007517124991863966,0.4807596206665039
279,279.0,0.03614522144198418,0.7670224905014038
280,280.0,0.005462289322167635,0.038279302418231964
281,281.0,0.003779438091441989,0.3503880500793457
282,282.0,0.03414595127105713,0.9311217069625854
283,283.0,0.00593041256070137,0.035461969673633575
284,284.0,0.00673102168366313,0.3954329490661621
285,285.0,0.032889340072870255,0.992450475692749
286,286.0,0.004439386539161205,0.014266828075051308
287,287.0,0.008820940740406513,0.42553383111953735
288,288.0,0.0007410716498270631,0.29083025455474854
289,289.0,0.030513683333992958,0.5539795756340027
290,290.0,0.005048885475844145,0.05642768368124962
291,291.0,0.001061543240211904,0.3108222782611847
292,292.0,0.04179228097200394,0.7246074080467224
293,293.0,0.001372686354443431,0.048045847564935684
294,294.0,0.0032142745330929756,0.11829565465450287
295,295.0,0.0075774905271828175,0.6532402038574219
296,296.0,0.02831301838159561,0.2625172734260559
297,297.0,0.0035089163575321436,0.19846820831298828
298,298.0,0.05194222554564476,0.3932756185531616
299,299.0,0.014181172475218773,0.10739489644765854
300,300.0,0.002614438533782959,0.4208885431289673
301,301.0,0.05071846395730972,0.5274909734725952
302,302.0,0.01092146523296833,0.046091657131910324
303,303.0,0.0004272483638487756,0.28352871537208557
304,304.0,0.0924004539847374,0.8281409740447998
305,305.0,0.01846492663025856,0.05803343281149864
306,306.0,0.0030257843900471926,0.5737934112548828
307,307.0,0.07910645008087158,0.791983425617218
308,308.0,0.01602131873369217,0.1169770210981369
309,309.0,0.10091431438922882,0.8112838864326477
310,310.0,0.03108907863497734,0.11714354157447815
311,311.0,0.0079579409211874,0.26178815960884094
312,312.0,0.09411706030368805,0.37355202436447144
313,313.0,0.03995543345808983,0.08158033341169357
314,314.0,0.010705843567848206,0.51959228515625
315,315.0,0.07531365007162094,0.2888692319393158
316,316.0,0.03166573494672775,0.0870240181684494
317,317.0,0.07244852185249329,0.3595139980316162
318,318.0,0.02656681090593338,0.08383741974830627
319,319.0,0.0682092010974884,0.421251505613327
320,320.0,0.04337582737207413,0.05375568941235542
321,321.0,0.0331636518239975,0.10780087113380432
322,322.0,0.00633348198607564,1.0265964269638062
323,323.0,0.07134341448545456,0.37194928526878357
324,324.0,0.02827688306570053,0.30301138758659363
325,325.0,0.1156323179602623,0.5162196159362793
326,326.0,0.05207744985818863,0.12000899761915207
327,327.0,0.02500959113240242,0.6113861203193665
328,328.0,0.0643269270658493,0.40623924136161804
329,329.0,0.027280708774924278,0.11891892552375793
330,330.0,0.09078240394592285,0.48045024275779724
331,331.0,0.02788209356367588,0.12668900191783905
332,332.0,0.08343105763196945,0.575624942779541
333,333.0,0.03315640985965729,0.11583925038576126
334,334.0,0.06003386899828911,0.20217159390449524
335,335.0,0.015587050467729568,1.1565948724746704
336,336.0,0.028866693377494812,0.49249523878097534
337,337.0,0.007646320387721062,0.44947242736816406
338,338.0,0.067506343126297,0.6860338449478149
339,339.0,0.01372517365962267,0.17741191387176514
340,340.0,0.009888162836432457,0.19358524680137634
341,341.0,0.06360778212547302,0.845247209072113
342,342.0,0.02361830323934555,0.17927324771881104
343,343.0,0.00630574394017458,0.7579551935195923
344,344.0,0.02727571129798889,0.5268992185592651
345,345.0,0.0070497640408575535,0.2508905529975891
346,346.0,0.04066307097673416,0.6645535230636597
347,347.0,0.009034059010446072,0.3116622865200043
348,348.0,0.016171351075172424,0.14336305856704712
349,349.0,0.019662898033857346,0.3850889801979065
350,350.0,0.011038796044886112,0.19104117155075073
351,351.0,0.012334302067756653,0.5981627702713013
352,352.0,0.023973697796463966,0.43168509006500244
353,353.0,0.004853690043091774,0.09901528060436249
354,354.0,0.0011220329906791449,0.19437164068222046
355,355.0,0.035712435841560364,0.8812347054481506
356,356.0,0.004215131979435682,0.1177147775888443
357,357.0,0.0015698288334533572,0.5826549530029297
358,358.0,0.014898059889674187,0.39112353324890137
359,359.0,0.0027741901576519012,0.05301767215132713
360,360.0,0.007084673270583153,0.14991283416748047
361,361.0,0.00048244354547932744,0.7115688920021057
362,362.0,0.02523054927587509,0.344419002532959
363,363.0,0.00394777487963438,0.17433226108551025
364,364.0,0.05021389201283455,0.48139792680740356
365,365.0,0.018226902931928635,0.13026630878448486
366,366.0,0.0011252497788518667,0.4139813184738159
367,367.0,0.043869100511074066,0.48924750089645386
368,368.0,0.025272786617279053,0.10044829547405243
369,369.0,0.011302820406854153,0.5622937679290771
370,370.0,0.04150523990392685,0.33827388286590576
371,371.0,0.014433317817747593,0.1331363469362259
372,372.0,0.046315748244524,0.47033441066741943
373,373.0,0.01694740541279316,0.15893734991550446
374,374.0,0.017191721126437187,0.11196978390216827
375,375.0,0.05326864868402481,0.58992600440979
376,376.0,0.008244338445365429,0.1488894373178482
377,377.0,0.008042733184993267,0.3199079930782318
378,378.0,0.012638617306947708,0.36807411909103394
379,379.0,0.006825529038906097,0.09220204502344131
380,380.0,0.004913704469799995,0.23053927719593048
381,381.0,0.024653805419802666,0.7521412968635559
382,382.0,0.0055201114155352116,0.07279080152511597
383,383.0,0.005972124636173248,0.5404762029647827
384,384.0,0.01072731427848339,0.31024590134620667
385,385.0,0.008880744688212872,0.08212968707084656
386,386.0,0.010344254784286022,0.35700538754463196
387,387.0,0.004406005144119263,0.12348024547100067
388,388.0,0.014863631688058376,0.5262306332588196
389,389.0,0.006820186041295528,0.1483914852142334
390,390.0,0.006170973181724548,0.2202044129371643
391,391.0,0.017458457499742508,0.5057825446128845
392,392.0,0.004081251565366983,0.12947672605514526
393,393.0,0.021515903994441032,0.5497814416885376
394,394.0,0.009717728942632675,0.33991849422454834
395,395.0,0.007223733700811863,0.15126781165599823
396,396.0,0.016483496874570847,0.7127479314804077
397,397.0,0.010524412617087364,0.1566806435585022
398,398.0,0.0022706666495651007,0.029988517984747887
399,399.0,0.005734034813940525,0.30268988013267517
400,400.0,0.012185679748654366,0.5825222134590149
401,401.0,0.004013978876173496,0.367765337228775
402,402.0,0.006087291985750198,0.09279876202344894
403,403.0,0.008779630064964294,0.5317081809043884
404,404.0,0.004160765092819929,0.1506546139717102
405,405.0,0.013394620269536972,0.36052659153938293
406,406.0,0.007537658326327801,0.36773163080215454
407,407.0,0.006748290732502937,0.06206590309739113
408,408.0,0.007676898967474699,0.201933816075325
409,409.0,0.00687186885625124,0.5537042617797852
410,410.0,0.0009076336864382029,0.08568599820137024
411,411.0,0.011771023273468018,0.4205400347709656
412,412.0,0.0021449816413223743,0.2907869219779968
413,413.0,0.001975169638171792,0.048992011696100235
414,414.0,0.010592050850391388,0.49465227127075195
415,415.0,0.0002880893589463085,0.13306693732738495
416,416.0,0.00010132533498108387,0.2784918248653412
417,417.0,0.022142359986901283,0.36945411562919617
418,418.0,0.006404471583664417,0.10656324028968811
419,419.0,0.0003442297747824341,0.22586803138256073
420,420.0,0.024930428713560104,0.5219613313674927
421,421.0,0.0033723937813192606,0.07472024112939835
422,422.0,0.0008709957473911345,0.43880438804626465
423,423.0,0.01801268570125103,0.26908019185066223
424,424.0,0.0038446071557700634,0.08876156061887741
425,425.0,0.023773174732923508,0.5192222595214844
426,426.0,0.012332998216152191,0.13239577412605286
427,427.0,0.009059946984052658,0.12721937894821167
428,428.0,0.027678851038217545,0.40724360942840576
429,429.0,0.01323679182678461,0.13466699421405792
430,430.0,0.009319089353084564,0.3001341223716736
431,431.0,0.02209429442882538,0.29709774255752563
432,432.0,0.004433196038007736,0.05986391380429268
433,433.0,0.005235196556895971,0.22448185086250305
434,434.0,0.01707872562110424,0.31982386112213135
435,435.0,0.007893313653767109,0.07633241266012192
436,436.0,0.0036318819038569927,0.3032861053943634
437,437.0,0.012990672141313553,0.28155598044395447
438,438.0,0.00444154255092144,0.03818173334002495
439,439.0,0.007258028257638216,0.19975285232067108
440,440.0,0.007666069082915783,0.3264193832874298
441,441.0,0.0028938460163772106,0.0633009672164917
442,442.0,0.01217521633952856,0.4799664616584778
443,443.0,0.0047567179426550865,0.218435600399971
444,444.0,0.006211102940142155,0.12689460813999176
445,445.0,0.008472000248730183,0.39754462242126465
446,446.0,0.005843345541507006,0.10666297376155853
447,447.0,0.015553837642073631,0.391658753156662
448,448.0,0.0035267085768282413,0.26587173342704773
449,449.0,0.013981962576508522,0.09142116457223892
450,450.0,0.008638041093945503,0.3873298168182373
451,451.0,0.012277713976800442,0.07216033339500427
452,452.0,0.011545686051249504,0.4253925681114197
453,453.0,0.00615479564294219,0.06686363369226456
454,454.0,0.009416358545422554,0.1530405580997467
455,455.0,0.027393750846385956,0.8428255319595337
456,456.0,0.0029837405309081078,0.3581843078136444
457,457.0,0.01229291781783104,0.3409234583377838
458,458.0,0.00858729612082243,0.5059716701507568
459,459.0,0.005737634841352701,0.11242106556892395
460,460.0,0.006523775868117809,0.11458174884319305
461,461.0,0.009450331330299377,0.7566670775413513
462,462.0,0.0038405198138207197,0.1290871649980545
463,463.0,0.01902184635400772,0.5261029005050659
464,464.0,0.0038696303963661194,0.3836076855659485
465,465.0,0.0013269325718283653,0.09494338929653168
466,466.0,0.005992851220071316,0.4447501301765442
467,467.0,0.0018495740368962288,0.08421932905912399
468,468.0,0.005944924429059029,0.5045701265335083
469,469.0,0.0014810413122177124,0.058087997138500214
470,470.0,0.009731282480061054,0.23850834369659424
471,471.0,0.007014489732682705,0.6573878526687622
472,472.0,0.0005462345434352756,0.09692184627056122
473,473.0,0.005520825739949942,0.5259556770324707
474,474.0,0.006490861997008324,0.38043028116226196
475,475.0,0.0008182161254808307,0.04831094667315483
476,476.0,0.018442798405885696,0.5230525732040405
477,477.0,0.002936784876510501,0.15082894265651703
478,478.0,0.0002572114462964237,0.3959422707557678
479,479.0,0.014148027636110783,0.3511786162853241
480,480.0,0.000728653627447784,0.08609689027070999
481,481.0,0.0016252491623163223,0.1375775784254074
482,482.0,0.006380666047334671,0.7051101326942444
483,483.0,0.005727944429963827,0.33336952328681946
484,484.0,0.0009508433286100626,0.254730224609375
485,485.0,0.017056161537766457,0.47761428356170654
486,486.0,0.0010147164575755596,0.14451278746128082
487,487.0,0.0014674938283860683,0.11687256395816803
488,488.0,0.0020332587882876396,0.6081920862197876
489,489.0,0.0027950650546699762,0.13737495243549347
490,490.0,0.010245614685118198,0.48955076932907104
491,491.0,9.558343299431726e-05,0.37353768944740295
492,492.0,0.0016134318429976702,0.14043974876403809
493,493.0,0.0001746010675560683,0.43298885226249695
494,494.0,0.001890447805635631,0.16710011661052704
495,495.0,0.004409850109368563,0.5491412281990051
496,496.0,0.00010203739657299593,0.2376183569431305
497,497.0,0.007558668963611126,0.058472320437431335
498,498.0,8.185564365703613e-05,0.2613425552845001
499,499.0,0.006822381168603897,0.10590779781341553
500,500.0,0.004631843883544207,0.6405879855155945
501,501.0,0.001499539939686656,0.1448863297700882
502,502.0,0.008802014403045177,0.6204413771629333
503,503.0,0.0005110535421408713,0.4191496670246124
504,1.082217853654e-312,1.188317643207e-312,0.0
