,Iteration,Loss,Gap
92,92.0,0.025504348799586296,0.45126593112945557
93,93.0,0.00756526505574584,0.06030800938606262
94,94.0,0.004290372598916292,0.8201946020126343
95,95.0,0.03840845078229904,0.5090813636779785
96,96.0,0.005373138934373856,0.10863310098648071
97,97.0,0.02286047674715519,1.0401768684387207
98,98.0,0.01951787807047367,0.381950318813324
99,99.0,0.005764931906014681,0.18174687027931213
100,100.0,0.05282929167151451,0.8883466720581055
101,101.0,0.01194640900939703,0.21803686022758484
102,102.0,0.01216982863843441,0.685674786567688
103,103.0,0.03056756593286991,0.49600791931152344
104,104.0,0.005638415925204754,0.07757788896560669
105,105.0,0.01314840093255043,0.7706795334815979
106,106.0,0.050653137266635895,1.4237768650054932
107,107.0,0.0019370077643543482,0.03652755543589592
108,108.0,0.0079224593937397,0.48678043484687805
109,109.0,0.07870033383369446,1.902735948562622
110,110.0,0.0023645092733204365,0.0901196151971817
111,111.0,0.04543735459446907,1.4962910413742065
112,112.0,0.012428976595401764,0.3841426968574524
113,113.0,0.0068118213675916195,0.3501463234424591
114,114.0,0.033127378672361374,0.5179228782653809
115,115.0,0.0057052988559007645,0.14788731932640076
116,116.0,0.02191849611699581,0.7272316217422485
117,117.0,0.04369223862886429,1.2597156763076782
118,118.0,0.0024654569569975138,0.07926225662231445
119,119.0,0.017381496727466583,0.7894514799118042
120,120.0,0.03866424411535263,1.3369109630584717
121,121.0,0.0022117856424301863,0.034900929778814316
122,122.0,0.008024679496884346,0.4742273986339569
123,123.0,0.06713512539863586,1.832900881767273
124,124.0,0.0018291901797056198,0.07446424663066864
125,125.0,0.03750377893447876,1.3459911346435547
126,126.0,0.015080363489687443,0.5437732934951782
127,127.0,0.005613427609205246,0.16088739037513733
128,128.0,0.05533069372177124,0.49966126680374146
129,129.0,0.007991742342710495,0.18890629708766937
130,130.0,0.0013765663607046008,0.566641092300415
131,131.0,0.07464304566383362,1.1742262840270996
132,132.0,0.003599116811528802,0.11044782400131226
133,133.0,0.008856173604726791,0.6435350775718689
134,134.0,0.033522043377161026,0.6143581867218018
135,135.0,0.0027601351030170918,0.11330799758434296
136,136.0,0.002570648677647114,0.8483571410179138
137,137.0,0.039436224848032,0.3883324861526489
138,138.0,0.0031862009782344103,0.13566018640995026
139,139.0,0.08854140341281891,0.8617345690727234
140,140.0,0.023509711027145386,0.21191775798797607
141,141.0,0.0001422144559910521,0.47570377588272095
142,142.0,0.0582750104367733,0.492874413728714
143,143.0,0.017646921798586845,0.15125979483127594
144,144.0,0.0049555329605937,0.6259685754776001
145,145.0,0.04275086522102356,0.4421849250793457
146,146.0,0.009280776605010033,0.06034780666232109
147,147.0,0.004558247048407793,0.48671042919158936
148,148.0,0.07052287459373474,1.1568360328674316
149,149.0,0.008055898360908031,0.06060124188661575
150,150.0,0.01004453282803297,0.9242430925369263
151,151.0,0.04778577387332916,1.0159136056900024
152,152.0,0.005805132910609245,0.10534510761499405
153,153.0,0.06177786737680435,1.2486501932144165
154,154.0,0.007811734452843666,0.19725894927978516
155,155.0,0.01495382096618414,0.6040035486221313
156,156.0,0.025220045819878578,0.4132998585700989
157,157.0,0.011565645225346088,0.10287432372570038
158,158.0,0.016317883506417274,0.6848881840705872
159,159.0,0.018185246735811234,0.35934197902679443
160,160.0,0.009447185322642326,0.06661270558834076
161,161.0,0.027178656309843063,0.7302979826927185
162,162.0,0.009996444918215275,0.2559635043144226
163,163.0,0.008580101653933525,0.3354030251502991
164,164.0,0.026006389409303665,0.47400981187820435
165,165.0,0.0062546683475375175,0.10709403455257416
166,166.0,0.013863272033631802,0.5299893617630005
167,167.0,0.03528611734509468,1.112202763557434
168,168.0,0.0064566717483103275,0.06622190028429031
169,169.0,0.013962551951408386,0.5128675699234009
170,170.0,0.04291914030909538,1.1300020217895508
171,171.0,0.004834017716348171,0.045772574841976166
172,172.0,0.01383677776902914,0.5248255729675293
173,173.0,0.021823137998580933,0.44010472297668457
174,174.0,0.007665533572435379,0.04744627699255943
175,175.0,0.009843245148658752,0.6734879612922668
176,176.0,0.023652708157896996,1.0107529163360596
177,177.0,0.0031462821643799543,0.06792101263999939
178,178.0,0.034746184945106506,1.122894287109375
179,179.0,0.007108578458428383,0.21179096400737762
180,180.0,0.012554297223687172,0.4931038022041321
181,181.0,0.027915121987462044,0.9448478817939758
182,182.0,0.005264160223305225,0.0748913586139679
183,183.0,0.00478099612519145,0.33547085523605347
184,184.0,0.061323169618844986,1.2720887660980225
185,185.0,0.0013470326084643602,0.08205075562000275
186,186.0,0.01001597661525011,0.9324392676353455
187,187.0,0.03415185585618019,0.7844405770301819
188,188.0,0.00027853285428136587,0.18001794815063477
189,189.0,0.054954323917627335,0.9198507070541382
190,190.0,0.00574779836460948,0.15688882768154144
191,191.0,0.0009709727019071579,0.4258095920085907
192,192.0,0.09514888375997543,1.200188159942627
193,193.0,0.01190125197172165,0.08904899656772614
194,194.0,0.00036951288348063827,0.5614718198776245
195,195.0,0.06644879281520844,0.9232932329177856
196,196.0,0.010395404882729053,0.049894433468580246
197,197.0,0.0001560496020829305,0.48187878727912903
198,198.0,0.0794893354177475,1.1394243240356445
199,199.0,0.007127956487238407,0.049131907522678375
200,200.0,0.005485559348016977,0.5734231472015381
201,201.0,0.042678773403167725,0.6428734660148621
202,202.0,0.007608120329678059,0.03714867681264877
203,203.0,0.04761696979403496,0.6770812273025513
204,204.0,0.007729940116405487,0.033313002437353134
205,205.0,0.05514298751950264,0.7419232726097107
206,206.0,0.011445840820670128,0.0616888627409935
207,207.0,0.007027892861515284,0.852500319480896
208,208.0,0.02465352602303028,0.49019768834114075
209,209.0,0.007010250352323055,0.07767565548419952
210,210.0,0.046666450798511505,0.6357043981552124
211,211.0,0.011004062369465828,0.21585384011268616
212,212.0,0.009239550679922104,0.46258583664894104
213,213.0,0.02770863100886345,0.48111405968666077
214,214.0,0.007698114030063152,0.08869846910238266
215,215.0,0.003403300419449806,0.4706563949584961
216,216.0,0.022471483796834946,0.4939550757408142
217,217.0,0.005390527658164501,0.06440812349319458
218,218.0,0.007005393039435148,0.6493383646011353
219,219.0,0.020020022988319397,0.5289773941040039
220,220.0,0.004133613780140877,0.04766949638724327
221,221.0,0.0037802341394126415,0.4047899842262268
222,222.0,0.023663794621825218,0.5461176633834839
223,223.0,0.0060738190077245235,0.09978701174259186
224,224.0,0.015080380253493786,0.705617368221283
225,225.0,0.01261296309530735,0.3558802902698517
226,226.0,0.007348580285906792,0.09991142898797989
227,227.0,0.02369948849081993,0.5938475728034973
228,228.0,0.006516796536743641,0.18693000078201294
229,229.0,0.011612676084041595,0.4341422915458679
230,230.0,0.01415210124105215,0.4089810252189636
231,231.0,0.006741149816662073,0.0704815536737442
232,232.0,0.0055825430899858475,0.37929069995880127
233,233.0,0.014185316860675812,0.44674164056777954
234,234.0,0.005267031956464052,0.11242348700761795
235,235.0,0.010802767239511013,0.5504316091537476
236,236.0,0.014065910130739212,0.3436180353164673
237,237.0,0.009615570306777954,0.06511534750461578
238,238.0,0.02118108421564102,0.5820354223251343
239,239.0,0.007868736051023006,0.1785910725593567
240,240.0,0.002154445741325617,0.296000599861145
241,241.0,0.03860878571867943,0.9807977676391602
242,242.0,0.0013781257439404726,0.12480059266090393
243,243.0,0.0024028834886848927,0.5575592517852783
244,244.0,0.024195844307541847,0.6949366331100464
245,245.0,0.0012229318963363767,0.07888216525316238
246,246.0,0.01418872270733118,0.49039721488952637
247,247.0,0.0006798665272071958,0.14517717063426971
248,248.0,0.05711640045046806,0.6287491917610168
249,249.0,0.023724356666207314,0.25683459639549255
250,250.0,0.0018623600481078029,0.10225449502468109
251,251.0,0.053246255964040756,0.6129940748214722
252,252.0,0.011309918016195297,0.11673785746097565
253,253.0,0.00033332520979456604,0.5503551363945007
254,254.0,0.036720532923936844,0.4721836447715759
255,255.0,0.006686019245535135,0.07040992379188538
256,256.0,0.0001514959440100938,0.38231170177459717
257,257.0,0.0482662171125412,0.5779613852500916
258,258.0,0.011639450676739216,0.13994479179382324
259,259.0,0.00016474422591272742,0.6011217832565308
260,260.0,0.03505029156804085,0.38689473271369934
261,261.0,0.007650764659047127,0.0545630007982254
262,262.0,0.03406646475195885,0.5312336683273315
263,263.0,0.0062596146017313,0.042790718376636505
264,264.0,0.005079311318695545,0.4364320635795593
265,265.0,0.05241640284657478,0.7238048315048218
266,266.0,0.014793012291193008,0.09601221233606339
267,267.0,0.006019555032253265,0.7311151623725891
268,268.0,0.03900976851582527,0.3975914716720581
269,269.0,0.0065748486667871475,0.08308092504739761
270,270.0,0.06161303073167801,0.5946351289749146
271,271.0,0.023603105917572975,0.1955762356519699
272,272.0,0.009985788725316525,0.4084929823875427
273,273.0,0.02436787821352482,0.4096927344799042
274,274.0,0.00761215528473258,0.08360110968351364
275,275.0,0.005786250811070204,0.37986382842063904
276,276.0,0.02664475329220295,0.43740689754486084
277,277.0,0.007972821593284607,0.06532537937164307
278,278.0,0.002979421056807041,0.4151903986930847
279,279.0,0.03868753835558891,0.9027894735336304
280,280.0,0.002909534377977252,0.04384545236825943
281,281.0,0.007602876052260399,0.7477981448173523
282,282.0,0.018743522465229034,0.653208315372467
283,283.0,0.005901780910789967,0.15820008516311646
284,284.0,0.022229915484786034,0.8008090257644653
285,285.0,0.00817917287349701,0.15080711245536804
286,286.0,0.006144121289253235,0.3447038531303406
287,287.0,0.025259384885430336,0.7836868762969971
288,288.0,0.003719641827046871,0.09255293011665344
289,289.0,0.0010402261978015304,0.4298105537891388
290,290.0,0.038275666534900665,0.7700941562652588
291,291.0,0.0024198931641876698,0.06109093874692917
292,292.0,0.0020787501707673073,0.3409181535243988
293,293.0,0.027963049709796906,0.7471967339515686
294,294.0,0.0012661239597946405,0.06085430085659027
295,295.0,0.0037476683501154184,0.5800027847290039
296,296.0,0.04225504770874977,0.6162309050559998
297,297.0,0.0057171983644366264,0.08812912553548813
298,298.0,0.0724409967660904,0.8017833828926086
299,299.0,0.021386120468378067,0.16874486207962036
300,300.0,0.002042989246547222,0.29379263520240784
301,301.0,0.05056612938642502,0.4864804148674011
302,302.0,0.015608850866556168,0.1541741043329239
303,303.0,0.0005567454500123858,0.39606600999832153
304,304.0,0.06098964437842369,0.36580589413642883
305,305.0,0.022126326337456703,0.0694151446223259
306,306.0,0.004261469468474388,0.3543890714645386
307,307.0,0.07505703717470169,0.6573282480239868
308,308.0,0.018793154507875443,0.06905811280012131
309,309.0,0.003944942262023687,0.42237958312034607
310,310.0,0.06368465721607208,0.6538686156272888
311,311.0,0.01885083317756653,0.045656077563762665
312,312.0,0.00752269197255373,0.32798558473587036
313,313.0,0.10427440702915192,0.9198869466781616
314,314.0,0.023401865735650063,0.0607110895216465
315,315.0,0.0042525832541286945,0.6326864957809448
316,316.0,0.05623994022607803,0.30356526374816895
317,317.0,0.02214191108942032,0.10750031471252441
318,318.0,0.09525824338197708,0.5714660882949829
319,319.0,0.044444143772125244,0.1735243797302246
320,320.0,0.03121885471045971,0.24521657824516296
321,321.0,0.10517822206020355,0.3876842260360718
322,322.0,0.06575880944728851,0.12331563234329224
323,323.0,0.019805671647191048,0.20581871271133423
324,324.0,0.10153476148843765,0.4399128258228302
325,325.0,0.04931655526161194,0.1357971876859665
326,326.0,0.017565617337822914,0.3611016869544983
327,327.0,0.09155291318893433,0.3452691435813904
328,328.0,0.02619096450507641,0.07778143137693405
329,329.0,0.014742064289748669,0.31208691000938416
330,330.0,0.08835253864526749,0.3984329104423523
331,331.0,0.037237439304590225,0.10949903726577759
332,332.0,0.009754814207553864,0.40684354305267334
333,333.0,0.06465373933315277,0.3266744315624237
334,334.0,0.028746802359819412,0.054057322442531586
335,335.0,0.020225301384925842,0.3390657603740692
336,336.0,0.035328492522239685,0.40521085262298584
337,337.0,0.022480487823486328,0.08665627241134644
338,338.0,0.0077276770025491714,0.4478280246257782
339,339.0,0.039678625762462616,0.3115052580833435
340,340.0,0.014838497154414654,0.0359305702149868
341,341.0,0.007522068452090025,0.36372193694114685
342,342.0,0.04726000875234604,0.39450764656066895
343,343.0,0.020866859704256058,0.07464360445737839
344,344.0,0.003545291256159544,0.4802131652832031
345,345.0,0.030105650424957275,0.31392383575439453
346,346.0,0.007569389883428812,0.026622381061315536
347,347.0,0.02787616290152073,0.4553435444831848
348,348.0,0.01061029639095068,0.026556529104709625
349,349.0,0.0034007977228611708,0.41534820199012756
350,350.0,0.03097817860543728,0.4786163568496704
351,351.0,0.0092221200466156,0.07540464401245117
352,352.0,0.00039068152545951307,0.5807051658630371
353,353.0,0.025499820709228516,0.38605785369873047
354,354.0,0.005676251836121082,0.05782010406255722
355,355.0,0.05011869594454765,0.6039792895317078
356,356.0,0.021389711648225784,0.18368148803710938
357,357.0,0.0031237222719937563,0.3341646194458008
358,358.0,0.04460003226995468,0.3901636302471161
359,359.0,0.017904605716466904,0.12192445993423462
360,360.0,0.006295165978372097,0.24724319577217102
361,361.0,0.06068209931254387,0.6045142412185669
362,362.0,0.025156967341899872,0.11846601217985153
363,363.0,0.004446917213499546,0.348358154296875
364,364.0,0.05563965439796448,0.4193785786628723
365,365.0,0.026117810979485512,0.12230975180864334
366,366.0,0.003645672695711255,0.3374677896499634
367,367.0,0.05420222878456116,0.38857007026672363
368,368.0,0.028025947511196136,0.08358462154865265
369,369.0,0.012664804235100746,0.19438137114048004
370,370.0,0.07928910851478577,0.8266181945800781
371,371.0,0.026035012677311897,0.11697164177894592
372,372.0,0.00854704063385725,0.5670585632324219
373,373.0,0.04618462920188904,0.31803828477859497
374,374.0,0.01672995090484619,0.06898342818021774
375,375.0,0.046225354075431824,0.422207772731781
376,376.0,0.00885811634361744,0.04677150398492813
377,377.0,0.009325739927589893,0.07862795889377594
378,378.0,0.006189445964992046,0.8074396848678589
379,379.0,0.023455530405044556,0.4120619595050812
380,380.0,0.007146772462874651,0.13113531470298767
381,381.0,0.03675677254796028,0.5803396105766296
382,382.0,0.01630467362701893,0.18050435185432434
383,383.0,0.0027790626045316458,0.3634190559387207
384,384.0,0.018934862688183784,0.47996848821640015
385,385.0,0.006685737054795027,0.12939532101154327
386,386.0,0.007339759264141321,0.3613071143627167
387,387.0,0.025849413126707077,0.4841960072517395
388,388.0,0.004531611688435078,0.1018543615937233
389,389.0,0.005225307308137417,0.48011624813079834
390,390.0,0.013051701709628105,0.4038533568382263
391,391.0,0.003938260022550821,0.06836462020874023
392,392.0,0.003014580812305212,0.3209252953529358
393,393.0,0.017639202997088432,0.4335574209690094
394,394.0,0.004597935359925032,0.08173796534538269
395,395.0,0.009475680999457836,0.5404642820358276
396,396.0,0.013164610601961613,0.3705853819847107
397,397.0,0.00663702841848135,0.06833234429359436
398,398.0,0.020040832459926605,0.438175767660141
399,399.0,0.005227886140346527,0.06775498390197754
400,400.0,0.016405515372753143,0.5333415865898132
401,401.0,0.00409944262355566,0.07180505990982056
402,402.0,0.004793540108948946,0.41212207078933716
403,403.0,0.020183412358164787,0.5963347554206848
404,404.0,0.007410850841552019,0.12304751574993134
405,405.0,0.006433988455682993,0.5400134325027466
406,406.0,0.015395859256386757,0.4228617548942566
407,407.0,0.005123084876686335,0.04640427976846695
408,408.0,0.010426157154142857,0.12525469064712524
409,409.0,0.01441158913075924,0.9433267712593079
410,410.0,0.016977308318018913,0.4171421229839325
411,411.0,0.0077685825526714325,0.2297293096780777
412,412.0,0.022228026762604713,0.6073949337005615
413,413.0,0.006321581546217203,0.15289226174354553
414,414.0,0.00981118343770504,0.36281293630599976
415,415.0,0.020539594814181328,0.6674293279647827
416,416.0,0.0032941745594143867,0.13154011964797974
417,417.0,0.0017314961878582835,0.6096739768981934
418,418.0,0.01720835082232952,0.5110757350921631
419,419.0,0.0031171550508588552,0.08931643515825272
420,420.0,0.001531573012471199,0.3063555061817169
421,421.0,0.02270767092704773,0.5654349327087402
422,422.0,0.0024521974846720695,0.11882255971431732
423,423.0,0.0018634865991771221,0.5472109913825989
424,424.0,0.02251347154378891,0.4066697061061859
425,425.0,0.007091091014444828,0.06736433506011963
426,426.0,0.031352538615465164,0.4748542606830597
427,427.0,0.009622141718864441,0.06571783125400543
428,428.0,0.0083914864808321,0.14743109047412872
429,429.0,0.007750289514660835,0.9206366539001465
430,430.0,0.025089943781495094,0.44482147693634033
431,431.0,0.005402463022619486,0.21028247475624084
432,432.0,0.0331147238612175,0.6416559815406799
433,433.0,0.009909849613904953,0.1649875044822693
434,434.0,0.007889113388955593,0.47735273838043213
435,435.0,0.018652455881237984,0.6512590646743774
436,436.0,0.006865540985018015,0.14617860317230225
437,437.0,0.009348848834633827,0.5431160926818848
438,438.0,0.02189468964934349,0.46052247285842896
439,439.0,0.006960183847695589,0.11043833941221237
440,440.0,0.005127463489770889,0.3075409531593323
441,441.0,0.02605324052274227,0.5359387397766113
442,442.0,0.005037831142544746,0.11381888389587402
443,443.0,0.015680283308029175,0.6133548021316528
444,444.0,0.015559080988168716,0.4227129817008972
445,445.0,0.006761310622096062,0.1350666880607605
446,446.0,0.020638473331928253,0.7208000421524048
447,447.0,0.008442666381597519,0.17282316088676453
448,448.0,0.002951106522232294,0.1745433807373047
449,449.0,0.020749982446432114,0.8106006979942322
450,450.0,0.010405916720628738,0.18148304522037506
451,451.0,0.015914296731352806,0.42847490310668945
452,452.0,0.015380513854324818,0.5688852071762085
453,453.0,0.005340045318007469,0.09696590155363083
454,454.0,0.004619400016963482,0.17389167845249176
455,455.0,0.022856784984469414,0.9900788068771362
456,456.0,0.0025358335115015507,0.1496962308883667
457,457.0,0.010087207891047001,0.4894777536392212
458,458.0,0.008967677131295204,0.5940902829170227
459,459.0,0.007534984033554792,0.05892884358763695
460,460.0,0.005995537154376507,0.2131744921207428
461,461.0,0.017737098038196564,0.7340354919433594
462,462.0,0.009477457031607628,0.38431066274642944
463,463.0,0.008403164334595203,0.18370085954666138
464,464.0,0.029636600986123085,0.7413123846054077
465,465.0,0.006278155371546745,0.17520034313201904
466,466.0,0.00023598317056894302,0.3876872956752777
467,467.0,0.03099244274199009,0.8924598097801208
468,468.0,0.003730813739821315,0.12384180724620819
469,469.0,0.0004223270807415247,0.4231446087360382
470,470.0,0.021337591111660004,0.7472079396247864
471,471.0,0.0016676171217113733,0.10806435346603394
472,472.0,0.0015113219851627946,0.08136888593435287
473,473.0,0.05919238179922104,1.172667384147644
474,474.0,0.010370921343564987,0.21487370133399963
475,475.0,0.00016741035506129265,0.5616766214370728
476,476.0,0.026098189875483513,0.3921395540237427
477,477.0,0.007180538959801197,0.11321708559989929
478,478.0,0.04429109767079353,0.7062793970108032
479,479.0,0.013127254322171211,0.1356855183839798
480,480.0,0.01235835999250412,0.05424852669239044
481,481.0,0.07932164520025253,1.1389963626861572
482,482.0,0.017435597255825996,0.12874974310398102
483,483.0,0.0022396475542336702,0.7636857032775879
484,484.0,0.043818481266498566,0.5162144303321838
485,485.0,0.015147904865443707,0.17952053248882294
486,486.0,0.07826647907495499,0.7092183828353882
487,487.0,0.034305013716220856,0.18630705773830414
488,488.0,0.01243370957672596,0.19510361552238464
489,489.0,0.06693556159734726,0.7949711084365845
490,490.0,0.024834327399730682,0.18838925659656525
491,491.0,0.0070700389333069324,0.512615442276001
492,492.0,0.06306613981723785,0.4991593658924103
493,493.0,0.020826591178774834,0.1375940442085266
494,494.0,0.01196647621691227,0.20747224986553192
495,495.0,0.06551550328731537,0.8800062537193298
496,496.0,0.011150943115353584,0.144721120595932
497,497.0,0.0051911212503910065,0.5160048007965088
498,498.0,0.028243105858564377,0.45381292700767517
499,499.0,0.007090616039931774,0.0706193745136261
500,500.0,0.003318262752145529,0.28282469511032104
501,501.0,0.04031597822904587,0.7634314894676208
502,502.0,0.009306292049586773,0.10213471949100494
503,503.0,0.006409338675439358,0.46316778659820557
504,3.39519326846e-313,1.04e-322,2.196840946e-314
