,Iteration,Loss,Gap
79,79.0,0.006454641930758953,0.09501706063747406
80,80.0,0.017911236733198166,0.3921474516391754
81,81.0,0.00210471055470407,0.2197701334953308
82,82.0,0.04418731853365898,0.4979484975337982
83,83.0,0.012155989184975624,0.059922367334365845
84,84.0,0.011279708705842495,0.09171804040670395
85,85.0,0.0013889436377212405,0.2352294623851776
86,86.0,0.05584757775068283,0.5364784002304077
87,87.0,0.014246339909732342,0.057533711194992065
88,88.0,0.008099581114947796,0.16223809123039246
89,89.0,0.027825869619846344,0.1282147318124771
90,90.0,0.04553304985165596,1.0592049360275269
91,91.0,0.01764914207160473,0.01747247390449047
92,92.0,0.023933639749884605,0.08918651938438416
93,93.0,0.02299371361732483,0.44929778575897217
94,94.0,0.01950506865978241,0.046759314835071564
95,95.0,0.010553893633186817,0.11076843738555908
96,96.0,0.009185031056404114,0.0750797912478447
97,97.0,0.020090263336896896,0.6187765598297119
98,98.0,0.016382604837417603,0.030929824337363243
99,99.0,0.007661153562366962,0.29527992010116577
100,100.0,0.018788497895002365,0.09131178259849548
101,101.0,0.016278034076094627,0.3591260313987732
102,102.0,0.007052918896079063,0.08126623928546906
103,103.0,0.005856729578226805,0.16814760863780975
104,104.0,0.029667552560567856,0.8223977088928223
105,105.0,0.0067276423797011375,0.09935910999774933
106,106.0,0.006198347546160221,0.29699617624282837
107,107.0,0.04385088011622429,1.1127991676330566
108,108.0,0.0038397228345274925,0.04634443670511246
109,109.0,0.005647012498229742,0.5475958585739136
110,110.0,0.0637652724981308,1.7653520107269287
111,111.0,0.0036310767754912376,0.06561776995658875
112,112.0,0.04895778372883797,1.2817317247390747
113,113.0,0.013341343030333519,0.2542746067047119
114,114.0,0.009269803762435913,0.21737027168273926
115,115.0,0.02671845443546772,0.3338378071784973
116,116.0,0.00781430397182703,0.1483619213104248
117,117.0,0.018529219552874565,0.5284829139709473
118,118.0,0.0318579338490963,0.9292188286781311
119,119.0,0.005176985170692205,0.11081400513648987
120,120.0,0.024727076292037964,0.8405908346176147
121,121.0,0.029556896537542343,0.9592928886413574
122,122.0,0.004752062726765871,0.09144493192434311
123,123.0,0.03682810068130493,1.0231668949127197
124,124.0,0.006417959462851286,0.1766796112060547
125,125.0,0.00868266262114048,0.3900923728942871
126,126.0,0.042615823447704315,1.1147284507751465
127,127.0,0.003694704035297036,0.13021400570869446
128,128.0,0.012429549358785152,0.7164950370788574
129,129.0,0.03993586450815201,1.0406224727630615
130,130.0,0.00027948094066232443,0.05543621629476547
131,131.0,0.027535701170563698,0.8426211476325989
132,132.0,0.0006626935792155564,0.03528960421681404
133,133.0,0.0015980993630364537,0.19695433974266052
134,134.0,0.05431490018963814,1.4918882846832275
135,135.0,0.009405864402651787,0.5100848078727722
136,136.0,0.0014244297053664923,0.41054925322532654
137,137.0,0.05930430442094803,0.6715967059135437
138,138.0,0.00511917844414711,0.16103598475456238
139,139.0,0.0019433589186519384,0.8308252096176147
140,140.0,0.07288742810487747,1.2010796070098877
141,141.0,0.0030665609519928694,0.055318597704172134
142,142.0,0.010012681595981121,0.934628963470459
143,143.0,0.06283770501613617,1.1849393844604492
144,144.0,0.003065996803343296,0.07710351794958115
145,145.0,0.0759458988904953,1.2438642978668213
146,146.0,0.01362002082169056,0.2214048206806183
147,147.0,0.018333738669753075,0.8314005136489868
148,148.0,0.037905577570199966,0.4605857729911804
149,149.0,0.01125480979681015,0.12163050472736359
150,150.0,0.060341715812683105,0.6687389612197876
151,151.0,0.024915652349591255,0.3066171705722809
152,152.0,0.011094850488007069,0.2472923994064331
153,153.0,0.03552836924791336,0.4985637664794922
154,154.0,0.0070860073901712894,0.14016732573509216
155,155.0,0.014432601630687714,0.6031542420387268
156,156.0,0.030258990824222565,0.4395042657852173
157,157.0,0.0077093252912163734,0.0669880211353302
158,158.0,0.005026219878345728,0.08702210336923599
159,159.0,0.047477368265390396,0.7447128295898438
160,160.0,0.009050843305885792,0.2625751495361328
161,161.0,0.029048550873994827,1.0303871631622314
162,162.0,0.034082841128110886,0.5961681008338928
163,163.0,0.009280643425881863,0.2246929556131363
164,164.0,0.04700145497918129,0.8207765817642212
165,165.0,0.012359034270048141,0.2929556369781494
166,166.0,0.014127916656434536,0.46900200843811035
167,167.0,0.07012117654085159,1.2026556730270386
168,168.0,0.009117981418967247,0.21730302274227142
169,169.0,0.018446676433086395,0.6573625802993774
170,170.0,0.038961369544267654,0.5646728277206421
171,171.0,0.00867515616118908,0.14331726729869843
172,172.0,0.01901760697364807,0.6379833221435547
173,173.0,0.032483749091625214,0.5027527809143066
174,174.0,0.007297319360077381,0.13762488961219788
175,175.0,0.020473072305321693,0.6701639890670776
176,176.0,0.03570691496133804,0.8313730359077454
177,177.0,0.008264587260782719,0.12225954234600067
178,178.0,0.017139287665486336,0.7362532615661621
179,179.0,0.02356002666056156,0.40067827701568604
180,180.0,0.0048413025215268135,0.15524102747440338
181,181.0,0.03488753363490105,0.5641486644744873
182,182.0,0.007813326083123684,0.1888197809457779
183,183.0,0.009216033853590488,0.407182514667511
184,184.0,0.0371110700070858,0.40473854541778564
185,185.0,0.009992392733693123,0.09167790412902832
186,186.0,0.0019066792447119951,0.360914945602417
187,187.0,0.03818020224571228,0.39823561906814575
188,188.0,0.003809628775343299,0.08096501231193542
189,189.0,0.0038598631508648396,0.7263084650039673
190,190.0,0.019751984626054764,0.3309233784675598
191,191.0,0.002500114729627967,0.16954022645950317
192,192.0,0.09862160682678223,0.93282550573349
193,193.0,0.0285700224339962,0.17068879306316376
194,194.0,0.002112594898790121,0.498174250125885
195,195.0,0.06493473052978516,0.4459916055202484
196,196.0,0.016304749995470047,0.08847715705633163
197,197.0,0.002318447222933173,0.6613947153091431
198,198.0,0.06570174545049667,0.6562258005142212
199,199.0,0.011462071910500526,0.11318996548652649
200,200.0,0.05354297533631325,0.4995078444480896
201,201.0,0.020844394341111183,0.19521325826644897
202,202.0,0.02033149264752865,0.31739264726638794
203,203.0,0.06456577777862549,0.4404504597187042
204,204.0,0.01987818256020546,0.1348964422941208
205,205.0,0.024238478392362595,0.6850273609161377
206,206.0,0.03633550927042961,0.34395840764045715
207,207.0,0.02074938267469406,0.07734905928373337
208,208.0,0.013496648520231247,0.647178590297699
209,209.0,0.02692543715238571,0.37880703806877136
210,210.0,0.008352627977728844,0.06213288754224777
211,211.0,0.027167469263076782,0.5343477725982666
212,212.0,0.00921239797025919,0.05578119680285454
213,213.0,0.03227465972304344,0.6368248462677002
214,214.0,0.011891287751495838,0.06376730650663376
215,215.0,0.023524915799498558,1.1449429988861084
216,216.0,0.013751774094998837,0.43315279483795166
217,217.0,0.014307744801044464,0.38550513982772827
218,218.0,0.030696209520101547,0.6031391620635986
219,219.0,0.00724793691188097,0.1357010155916214
220,220.0,0.006542100105434656,0.3606787919998169
221,221.0,0.02683994732797146,0.5809166431427002
222,222.0,0.006252961698919535,0.13130183517932892
223,223.0,0.0185416117310524,0.7406266927719116
224,224.0,0.019770851358771324,0.9442268013954163
225,225.0,0.006293999031186104,0.16788867115974426
226,226.0,0.024251531809568405,0.5911703109741211
227,227.0,0.006400397978723049,0.1835949867963791
228,228.0,0.009133497253060341,0.4880618155002594
229,229.0,0.02472340501844883,0.6206011772155762
230,230.0,0.006485345307737589,0.18742869794368744
231,231.0,0.026362072676420212,0.6922992467880249
232,232.0,0.008881034329533577,0.3640318214893341
233,233.0,0.0071981740184128284,0.17238512635231018
234,234.0,0.023623943328857422,0.7231876254081726
235,235.0,0.00418894225731492,0.23950821161270142
236,236.0,0.012784781865775585,0.21897098422050476
237,237.0,0.016558684408664703,0.5003240704536438
238,238.0,0.00915844738483429,0.18036513030529022
239,239.0,0.012796608731150627,0.5367352366447449
240,240.0,0.014923949725925922,0.4013703465461731
241,241.0,0.00047399228787980974,0.053451333194971085
242,242.0,0.00030534190591424704,0.1479264497756958
243,243.0,0.016308249905705452,0.8798531293869019
244,244.0,0.009237581863999367,0.47457581758499146
245,245.0,0.0012538512237370014,0.17881150543689728
246,246.0,0.0265547726303339,0.6173869967460632
247,247.0,0.002985711907967925,0.22975437343120575
248,248.0,0.0008485294529236853,0.3573381006717682
249,249.0,0.03624006360769272,0.48808515071868896
250,250.0,0.009191193617880344,0.13575387001037598
251,251.0,0.0009073486435227096,0.362655371427536
252,252.0,0.030215825885534286,0.46231064200401306
253,253.0,0.004936519078910351,0.10790333151817322
254,254.0,0.0008906179573386908,0.6843417882919312
255,255.0,0.025208432227373123,0.32585304975509644
256,256.0,0.008115483447909355,0.13364775478839874
257,257.0,0.06109544634819031,0.5080042481422424
258,258.0,0.026890721172094345,0.1765475571155548
259,259.0,0.002081976504996419,0.34765496850013733
260,260.0,0.05425868183374405,0.49903321266174316
261,261.0,0.014884504489600658,0.1212838813662529
262,262.0,0.001861154567450285,0.5516101717948914
263,263.0,0.05249078571796417,0.6159401535987854
264,264.0,0.013297121971845627,0.08193317800760269
265,265.0,0.03734009712934494,0.4779619574546814
266,266.0,0.015635449439287186,0.1581193208694458
267,267.0,0.059320781379938126,0.6254407167434692
268,268.0,0.02219574898481369,0.24379470944404602
269,269.0,0.022590110078454018,0.15216150879859924
270,270.0,0.055180974304676056,0.5301620364189148
271,271.0,0.017092633992433548,0.07762250304222107
272,272.0,0.016984092071652412,0.6517934799194336
273,273.0,0.027225017547607422,0.5688067674636841
274,274.0,0.009898300282657146,0.07201077044010162
275,275.0,0.01982034184038639,0.8323230147361755
276,276.0,0.01908881962299347,0.3789465129375458
277,277.0,0.010700179263949394,0.2550872564315796
278,278.0,0.03131194785237312,0.5341346263885498
279,279.0,0.00925364252179861,0.15502148866653442
280,280.0,0.009740938432514668,0.23227547109127045
281,281.0,0.02390453778207302,0.5004584789276123
282,282.0,0.010881556198000908,0.1642562597990036
283,283.0,0.01620163768529892,0.5088589787483215
284,284.0,0.010919121094048023,0.3933374285697937
285,285.0,0.0066610341891646385,0.06591524183750153
286,286.0,0.01535976305603981,0.5440579652786255
287,287.0,0.008004831150174141,0.05491314455866814
288,288.0,0.008210446685552597,0.1590072512626648
289,289.0,0.0026355774607509375,1.2624657154083252
290,290.0,0.02901344932615757,0.4797080159187317
291,291.0,0.0028598271310329437,0.3614952564239502
292,292.0,0.05789382383227348,0.6484857201576233
293,293.0,0.016072412952780724,0.1414458453655243
294,294.0,0.0053268917836248875,0.4160230755805969
295,295.0,0.10190227627754211,1.5131233930587769
296,296.0,0.01702715829014778,0.15862278640270233
297,297.0,0.0001820510224206373,0.2688405513763428
298,298.0,0.040460970252752304,0.6184455156326294
299,299.0,0.007556278258562088,0.1524425446987152
300,300.0,0.00015863172302488238,0.5215801000595093
301,301.0,0.027219947427511215,0.4310178756713867
302,302.0,0.005556370597332716,0.057269442826509476
303,303.0,0.0024092982057482004,0.14206047356128693
304,304.0,0.0009913448011502624,0.9416455030441284
305,305.0,0.046640701591968536,0.4158377945423126
306,306.0,0.0162372924387455,0.24539124965667725
307,307.0,0.08512891829013824,0.5980235934257507
308,308.0,0.03522403538227081,0.14321710169315338
309,309.0,0.011499782092869282,0.4373837113380432
310,310.0,0.0994911938905716,1.07456636428833
311,311.0,0.03201409429311752,0.09000198543071747
312,312.0,0.00910876039415598,0.427440881729126
313,313.0,0.08276176452636719,0.54976487159729
314,314.0,0.029451953247189522,0.09977599233388901
315,315.0,0.007859393954277039,0.4769608676433563
316,316.0,0.07645616680383682,0.4586583375930786
317,317.0,0.030330883339047432,0.09528607875108719
318,318.0,0.005127512849867344,0.550971508026123
319,319.0,0.05952492356300354,0.3539903163909912
320,320.0,0.037863221019506454,0.06660574674606323
321,321.0,0.07740641385316849,0.4632026255130768
322,322.0,0.038432419300079346,0.07583228498697281
323,323.0,0.09835882484912872,0.6647456884384155
324,324.0,0.05169472098350525,0.12580744922161102
325,325.0,0.014595440588891506,0.25877463817596436
326,326.0,0.10875540971755981,0.8568369150161743
327,327.0,0.04241694137454033,0.14282596111297607
328,328.0,0.010382759384810925,0.45745906233787537
329,329.0,0.08457165956497192,0.7699238061904907
330,330.0,0.04705585166811943,0.07054564356803894
331,331.0,0.015680203214287758,0.3007346987724304
332,332.0,0.09781135618686676,1.0260311365127563
333,333.0,0.04241512715816498,0.11880594491958618
334,334.0,0.027942325919866562,0.5373965501785278
335,335.0,0.09611112624406815,0.3743617534637451
336,336.0,0.01118143554776907,0.04906024411320686
337,337.0,0.04973605275154114,0.5092655420303345
338,338.0,0.01835363730788231,0.03597429767251015
339,339.0,0.01241040788590908,0.390781044960022
340,340.0,0.050962626934051514,0.5508052110671997
341,341.0,0.01967148296535015,0.08681729435920715
342,342.0,0.007015753537416458,0.5823999047279358
343,343.0,0.04424344375729561,0.3583143949508667
344,344.0,0.006343098357319832,0.0774652287364006
345,345.0,0.042338937520980835,0.5741913318634033
346,346.0,0.01350728515535593,0.1727897822856903
347,347.0,0.01143488846719265,0.3312166929244995
348,348.0,0.031146707013249397,0.40849000215530396
349,349.0,0.010024282149970531,0.10010804235935211
350,350.0,0.00331313768401742,0.2691241502761841
351,351.0,0.02942477911710739,0.44852733612060547
352,352.0,0.0028913416899740696,0.11797454208135605
353,353.0,0.0012135301949456334,0.4147449731826782
354,354.0,0.017817022278904915,0.35723477602005005
355,355.0,0.0017958658281713724,0.06347041577100754
356,356.0,0.002159114694222808,0.31640535593032837
357,357.0,0.015984991565346718,0.4115156829357147
358,358.0,0.002317968290299177,0.09403757005929947
359,359.0,0.002232261700555682,0.42970260977745056
360,360.0,0.03293300420045853,0.32093340158462524
361,361.0,0.010763117112219334,0.04031866788864136
362,362.0,0.00015067619096953422,0.33129334449768066
363,363.0,0.03231117129325867,0.3452926278114319
364,364.0,0.006648286711424589,0.03511184826493263
365,365.0,9.691385639598593e-05,0.2776583135128021
366,366.0,0.049723509699106216,0.9131253957748413
367,367.0,0.005848795175552368,0.07111801207065582
368,368.0,0.009066285565495491,0.6677798628807068
369,369.0,0.03277925029397011,0.27128851413726807
370,370.0,0.015852971002459526,0.1711452454328537
371,371.0,0.05314270779490471,0.5831713676452637
372,372.0,0.024604812264442444,0.12989811599254608
373,373.0,0.008209493942558765,0.23787595331668854
374,374.0,0.038473498076200485,0.719939112663269
375,375.0,0.019524216651916504,0.09951675683259964
376,376.0,0.006825149524956942,0.30122771859169006
377,377.0,0.022897755727171898,0.6628686785697937
378,378.0,0.00693912710994482,0.07696530967950821
379,379.0,0.0058951773680746555,0.2528240978717804
380,380.0,0.02680174820125103,0.5445095896720886
381,381.0,0.012366180308163166,0.09444918483495712
382,382.0,0.00431241188198328,0.4332045316696167
383,383.0,0.030216315761208534,0.6608155965805054
384,384.0,0.007675815839320421,0.045245129615068436
385,385.0,0.0061831059865653515,0.3012952506542206
386,386.0,0.013936858624219894,0.7272562980651855
387,387.0,0.004315824713557959,0.05113321542739868
388,388.0,0.005779230035841465,0.4394284188747406
389,389.0,0.01754479482769966,0.6371983289718628
390,390.0,0.003977355547249317,0.03349510580301285
391,391.0,0.005120608955621719,0.18772393465042114
392,392.0,0.00834820419549942,0.6221630573272705
393,393.0,0.011574937030673027,0.36866188049316406
394,394.0,0.006177607458084822,0.11378785967826843
395,395.0,0.01852286048233509,0.617956280708313
396,396.0,0.005039423704147339,0.1628541797399521
397,397.0,0.01045495830476284,0.28905048966407776
398,398.0,0.020477745682001114,0.7559316754341125
399,399.0,0.006742145400494337,0.09505320340394974
400,400.0,0.008212855085730553,0.26318320631980896
401,401.0,0.009339851327240467,0.5989189147949219
402,402.0,0.005212556105107069,0.09280647337436676
403,403.0,0.00912630558013916,0.317776620388031
404,404.0,0.016943270340561867,0.6833826303482056
405,405.0,0.005328381434082985,0.06599269062280655
406,406.0,0.011703385040163994,0.36518236994743347
407,407.0,0.014626745134592056,0.6704232692718506
408,408.0,8.334923768416047e-05,0.05192985013127327
409,409.0,0.007832780480384827,0.29998236894607544
410,410.0,0.010072661563754082,0.3709685206413269
411,411.0,0.00027832348132506013,0.06488882005214691
412,412.0,0.008972232230007648,0.43732914328575134
413,413.0,0.005322392098605633,0.3226006329059601
414,414.0,0.0015637557953596115,0.04180918261408806
415,415.0,0.00970147643238306,0.30514490604400635
416,416.0,0.014798256568610668,0.3762679100036621
417,417.0,0.0005263653583824635,0.046689171344041824
418,418.0,0.0033868812024593353,0.479290246963501
419,419.0,0.011567210778594017,0.3079565763473511
420,420.0,0.0011118389666080475,0.033094845712184906
421,421.0,0.0033815777860581875,0.3113009035587311
422,422.0,0.013318333774805069,0.361950159072876
423,423.0,0.0006736476789228618,0.03975529968738556
424,424.0,0.002849131589755416,0.41793572902679443
425,425.0,0.02952628582715988,0.8955455422401428
426,426.0,0.007102786563336849,0.022810321301221848
427,427.0,0.008977098390460014,0.17759504914283752
428,428.0,0.03296660631895065,0.7785786986351013
429,429.0,0.009271586313843727,0.08423472195863724
430,430.0,0.0053098262287676334,0.598382830619812
431,431.0,0.02341141365468502,0.5847212076187134
432,432.0,0.0041306037455797195,0.12788283824920654
433,433.0,0.024300964549183846,0.7170945405960083
434,434.0,0.007161881309002638,0.1252676099538803
435,435.0,0.011763829737901688,0.30236655473709106
436,436.0,0.015758158639073372,0.6112681031227112
437,437.0,0.00703508360311389,0.08612087368965149
438,438.0,0.004631536081433296,0.2167544662952423
439,439.0,0.014935714192688465,0.5178041458129883
440,440.0,0.0040452447719872,0.09441002458333969
441,441.0,0.005745192989706993,0.3978562355041504
442,442.0,0.013959895819425583,0.6490331888198853
443,443.0,0.007175249047577381,0.05055495724081993
444,444.0,0.006254551000893116,0.25376904010772705
445,445.0,0.013866476714611053,0.5949413180351257
446,446.0,0.004696677904576063,0.0618291012942791
447,447.0,0.009117525070905685,0.37343066930770874
448,448.0,0.0070195747539401054,0.4907534718513489
449,449.0,0.006213071756064892,0.03758665919303894
450,450.0,0.004205225966870785,0.2618345320224762
451,451.0,0.012232129462063313,0.6899979114532471
452,452.0,0.0026993530336767435,0.0506918765604496
453,453.0,0.012713827192783356,0.5466960668563843
454,454.0,0.007196683436632156,0.4422004520893097
455,455.0,0.007925097830593586,0.11016760766506195
456,456.0,0.010505791753530502,0.6104670166969299
457,457.0,0.0057443189434707165,0.12023533135652542
458,458.0,0.008352757431566715,0.1758936643600464
459,459.0,0.01120319776237011,0.6920848488807678
460,460.0,0.006268895696848631,0.10010284185409546
461,461.0,0.008697161450982094,0.2968745827674866
462,462.0,0.009936976246535778,0.48275867104530334
463,463.0,0.00962361041456461,0.06680391728878021
464,464.0,0.0011515275109559298,0.2194715142250061
465,465.0,0.02979499287903309,0.6855592727661133
466,466.0,0.004074426833540201,0.07327618449926376
467,467.0,0.0015664180973544717,0.3329346477985382
468,468.0,0.020530495792627335,0.6696434020996094
469,469.0,0.0022130038123577833,0.05744519457221031
470,470.0,0.004069345537573099,0.283950537443161
471,471.0,0.019389580935239792,0.5085813999176025
472,472.0,0.0026124303694814444,0.05091492459177971
473,473.0,0.000909508322365582,0.4202492833137512
474,474.0,0.02221909537911415,0.4960828423500061
475,475.0,0.0015091472305357456,0.04349864646792412
476,476.0,0.014901457354426384,0.4439656436443329
477,477.0,0.000858894782140851,0.03384946286678314
478,478.0,0.01992195099592209,0.48918646574020386
479,479.0,0.0017227886710315943,0.038728781044483185
480,480.0,8.949761831900105e-05,0.26068636775016785
481,481.0,0.03136976435780525,0.4969923198223114
482,482.0,0.006024695001542568,0.0822613388299942
483,483.0,7.965938129927963e-05,0.467210978269577
484,484.0,0.021304631605744362,0.33639419078826904
485,485.0,0.005343592260032892,0.0378284826874733
486,486.0,0.027677686884999275,0.45690736174583435
487,487.0,0.005236429162323475,0.043330494314432144
488,488.0,0.0138785932213068,0.25867632031440735
489,489.0,0.0409427247941494,0.48202386498451233
490,490.0,0.012656055390834808,0.05640219897031784
491,491.0,0.007633489556610584,0.5065450072288513
492,492.0,0.044312022626399994,0.3944427967071533
493,493.0,0.016174139454960823,0.03637993335723877
494,494.0,0.046412210911512375,0.4735950827598572
495,495.0,0.014557985588908195,0.036854907870292664
496,496.0,0.005833068396896124,0.2523954510688782
497,497.0,0.02562621608376503,0.5072641372680664
498,498.0,0.014265506528317928,0.05308907479047775
499,499.0,0.005918959621340036,0.6076323390007019
500,500.0,0.01913979835808277,0.4285140633583069
501,501.0,0.006824220065027475,0.11141721904277802
502,502.0,0.03127806633710861,0.6119459867477417
503,503.0,0.012280299328267574,0.15115085244178772
504,6.013345031992688e-154,6.013470016999068e-154,6.013470016999068e-154
