,Iteration,Loss,Gap
344,344.0,0.004736329894512892,0.0868518054485321
345,345.0,0.009434723295271397,0.1247808113694191
346,346.0,0.007138500921428204,0.1334993839263916
347,347.0,0.012104164808988571,0.07032591849565506
348,348.0,0.0049009500071406364,0.03783005103468895
349,349.0,0.0035687405616045,0.032895565032958984
350,350.0,0.007180360611528158,0.16735921800136566
351,351.0,0.003449229523539543,0.17349140346050262
352,352.0,0.01941651478409767,0.18646793067455292
353,353.0,0.008992621675133705,0.06926073879003525
354,354.0,0.0324852354824543,0.21975360810756683
355,355.0,0.014646023511886597,0.07228796184062958
356,356.0,0.02014375850558281,0.06979528069496155
357,357.0,0.009628769010305405,0.05292360112071037
358,358.0,0.01376342959702015,0.12551115453243256
359,359.0,0.006093503907322884,0.15990343689918518
360,360.0,0.0384020060300827,0.17009493708610535
361,361.0,0.0278897974640131,0.07407970726490021
362,362.0,0.02304469421505928,0.04821653664112091
363,363.0,0.016203520819544792,0.07303417474031448
364,364.0,0.044305622577667236,0.3902539908885956
365,365.0,0.02858167141675949,0.06302426755428314
366,366.0,0.022627634927630424,0.13974647223949432
367,367.0,0.01464095525443554,0.12236907333135605
368,368.0,0.02755890227854252,0.16256877779960632
369,369.0,0.0188999455422163,0.07718483358621597
370,370.0,0.013522346504032612,0.047122273594141006
371,371.0,0.011242731474339962,0.04565355181694031
372,372.0,0.014725491404533386,0.15941791236400604
373,373.0,0.007211445365101099,0.1698249876499176
374,374.0,0.012664721347391605,0.1719646006822586
375,375.0,0.015075206756591797,0.07410994917154312
376,376.0,0.003115779720246792,0.031032660976052284
377,377.0,0.005107024218887091,0.07197116315364838
378,378.0,0.011045309714972973,0.3327237367630005
379,379.0,0.0054497369565069675,0.05376630648970604
380,380.0,0.004320912063121796,0.11737816780805588
381,381.0,0.011144456453621387,0.12762139737606049
382,382.0,0.0075713954865932465,0.14257745444774628
383,383.0,0.007380741182714701,0.07466090470552444
384,384.0,0.004269876051694155,0.03291977941989899
385,385.0,0.0030238963663578033,0.04864438623189926
386,386.0,0.005456823855638504,0.29006239771842957
387,387.0,0.0038558144588023424,0.0591159462928772
388,388.0,0.003499636659398675,0.09917531907558441
389,389.0,0.004072881303727627,0.10148818790912628
390,390.0,0.0036062884610146284,0.12957265973091125
391,391.0,0.00469315517693758,0.07551907002925873
392,392.0,0.0017280307365581393,0.03575979918241501
393,393.0,0.0035370606929063797,0.027650516480207443
394,394.0,0.005573458969593048,0.08264736831188202
395,395.0,0.005820442922413349,0.28967979550361633
396,396.0,0.003176918253302574,0.06404849886894226
397,397.0,0.003334903158247471,0.0947101041674614
398,398.0,0.004325796850025654,0.12548315525054932
399,399.0,0.007091882638633251,0.12441818416118622
400,400.0,0.006816191133111715,0.07872312515974045
401,401.0,0.0023635670077055693,0.035019584000110626
402,402.0,0.002375796204432845,0.07084506005048752
403,403.0,0.01484904158860445,0.14964529871940613
404,404.0,0.0048843203112483025,0.11813497543334961
405,405.0,0.003752082120627165,0.07384908944368362
406,406.0,0.007367187645286322,0.03552515059709549
407,407.0,0.0036197130102664232,0.09213729202747345
408,408.0,0.0020375512540340424,0.15096083283424377
409,409.0,0.010274043306708336,0.1254173219203949
410,410.0,0.00535036064684391,0.06405059248209
411,411.0,0.004547203425318003,0.03473462909460068
412,412.0,0.002657836303114891,0.04537529498338699
413,413.0,0.016569193452596664,0.26650962233543396
414,414.0,0.006955534685403109,0.05274554342031479
415,415.0,0.0038805657532066107,0.08293457329273224
416,416.0,0.007860084995627403,0.11618275940418243
417,417.0,0.018996085971593857,0.11900009214878082
418,418.0,0.013785768300294876,0.06771881133317947
419,419.0,0.015479402616620064,0.040627188980579376
420,420.0,0.007571760099381208,0.04473213478922844
421,421.0,0.008142155595123768,0.08383861929178238
422,422.0,0.004512190353125334,0.16576361656188965
423,423.0,0.018136041238904,0.11026649177074432
424,424.0,0.007528495974838734,0.06850554049015045
425,425.0,0.007287497632205486,0.024634718894958496
426,426.0,0.005695686209946871,0.10401013493537903
427,427.0,0.01189066655933857,0.15430378913879395
428,428.0,0.008452999405562878,0.12660518288612366
429,429.0,0.009684927761554718,0.06169239059090614
430,430.0,0.007034095469862223,0.02743607386946678
431,431.0,0.006019596476107836,0.05213549733161926
432,432.0,0.0038416250608861446,0.2981378436088562
433,433.0,0.004635805729776621,0.03996238484978676
434,434.0,0.007210277486592531,0.10689905285835266
435,435.0,0.03165460750460625,0.11657281219959259
436,436.0,0.00395337026566267,0.1357736587524414
437,437.0,0.010839742608368397,0.06561461836099625
438,438.0,0.00812884047627449,0.036979783326387405
439,439.0,0.00648486940190196,0.040420256555080414
440,440.0,0.007049803622066975,0.08726607263088226
441,441.0,0.01367186475545168,0.17424780130386353
442,442.0,0.004448810592293739,0.12789469957351685
443,443.0,0.012107202783226967,0.08129803836345673
444,444.0,0.006668410263955593,0.13813544809818268
445,445.0,0.015185514464974403,0.0715639591217041
446,446.0,0.006098037585616112,0.04322358965873718
447,447.0,0.01543877087533474,0.0469832718372345
448,448.0,0.0026921748649328947,0.085114486515522
449,449.0,0.02428259328007698,0.14792659878730774
450,450.0,0.0059616281650960445,0.10703915357589722
451,451.0,0.011841857805848122,0.07179082930088043
452,452.0,0.007817748934030533,0.02747526206076145
453,453.0,0.0032173260115087032,0.10608305782079697
454,454.0,0.011736533604562283,0.14616867899894714
455,455.0,0.005170517601072788,0.12361122667789459
456,456.0,0.013636893592774868,0.06561598926782608
457,457.0,0.010380184277892113,0.030086297541856766
458,458.0,0.009625939652323723,0.016976308077573776
459,459.0,0.009055537171661854,0.06020157039165497
460,460.0,0.026997296139597893,0.21540963649749756
461,461.0,0.004050111398100853,0.08436217904090881
462,462.0,0.013654191046953201,0.11562669277191162
463,463.0,0.00399175425991416,0.113671213388443
464,464.0,0.004158244468271732,0.07078052312135696
465,465.0,0.00288895471021533,0.03785926103591919
466,466.0,0.0020183490123599768,0.04742155224084854
467,467.0,0.0012852306244894862,0.07475987076759338
468,468.0,0.0014460869133472443,0.16828900575637817
469,469.0,0.004614834673702717,0.09810329973697662
470,470.0,0.0016764379106462002,0.07675229758024216
471,471.0,0.008965903893113136,0.1261303424835205
472,472.0,0.011801987886428833,0.0738954022526741
473,473.0,0.009324694983661175,0.04384949803352356
474,474.0,0.005432429723441601,0.05089564248919487
475,475.0,0.0036596436984837055,0.07288135588169098
476,476.0,0.002479572780430317,0.13801012933254242
477,477.0,0.010520195588469505,0.09834116697311401
478,478.0,0.008314065635204315,0.07248580455780029
479,479.0,0.006471350789070129,0.029691528528928757
480,480.0,0.021439554169774055,0.09373104572296143
481,481.0,0.013298984616994858,0.1301572620868683
482,482.0,0.02791711315512657,0.11582043766975403
483,483.0,0.021610962226986885,0.06429176777601242
484,484.0,0.018326696008443832,0.03211204707622528
485,485.0,0.013699601404368877,0.019891373813152313
486,486.0,0.0164759811013937,0.10875114053487778
487,487.0,0.0080013582482934,0.1709047555923462
488,488.0,0.010763315483927727,0.13814304769039154
489,489.0,0.012296049855649471,0.07966256886720657
490,490.0,0.01708414778113365,0.14515678584575653
491,491.0,0.018417662009596825,0.06820251047611237
492,492.0,0.013523327186703682,0.04552663862705231
493,493.0,0.013890940696001053,0.031874533742666245
494,494.0,0.010318654589354992,0.0951506718993187
495,495.0,0.013846203684806824,0.1417083740234375
496,496.0,0.006336177699267864,0.12322597205638885
497,497.0,0.01054749172180891,0.07106984406709671
498,498.0,0.007057866547256708,0.026333585381507874
499,499.0,0.0044736359268426895,0.0209682397544384
500,500.0,0.00535585405305028,0.05198877304792404
501,501.0,0.014588681980967522,0.21268683671951294
502,502.0,0.0054640211164951324,0.07805895805358887
503,503.0,0.015479063615202904,0.11423012614250183
504,5.6748748694e-314,5.674875312e-314,5.674874079e-314
