,Iteration,Loss,Gap
89,89.0,0.013225730508565903,0.18355552852153778
90,90.0,0.012662753462791443,0.8367480039596558
91,91.0,0.05798953399062157,1.2434639930725098
92,92.0,0.006810193415731192,0.0645197182893753
93,93.0,0.012848407961428165,0.3130316734313965
94,94.0,0.018368558958172798,1.2990140914916992
95,95.0,0.03796934708952904,0.5672098994255066
96,96.0,0.003975602798163891,0.19146230816841125
97,97.0,0.058846890926361084,0.6730644106864929
98,98.0,0.012689762748777866,0.24640876054763794
99,99.0,0.022822247818112373,0.7472817897796631
100,100.0,0.09422541409730911,2.0203745365142822
101,101.0,0.006207408849149942,0.13238544762134552
102,102.0,0.0028312713839113712,0.3862895965576172
103,103.0,0.06072992831468582,1.6702799797058105
104,104.0,0.0049905925989151,0.11510581523180008
105,105.0,0.019464297220110893,0.908403754234314
106,106.0,0.04276005178689957,1.8576488494873047
107,107.0,0.0026229433715343475,0.03186016157269478
108,108.0,0.009684949181973934,0.5810946226119995
109,109.0,0.07131604105234146,2.2289459705352783
110,110.0,0.003104760777205229,0.03314809873700142
111,111.0,0.06510769575834274,1.900185227394104
112,112.0,0.02499207854270935,1.3385205268859863
113,113.0,0.013732456602156162,0.5988447070121765
114,114.0,0.043828994035720825,1.384584903717041
115,115.0,0.007591694593429565,0.08820551633834839
116,116.0,0.013449537567794323,0.5920198559761047
117,117.0,0.04639260098338127,1.4425761699676514
118,118.0,0.0032323570922017097,0.05883011966943741
119,119.0,0.009141521528363228,0.5082243084907532
120,120.0,0.05476361885666847,1.6206942796707153
121,121.0,0.0029494736809283495,0.04774555191397667
122,122.0,0.004444635473191738,0.3452985882759094
123,123.0,0.07302404940128326,1.8077306747436523
124,124.0,0.00329004367813468,0.07144282013177872
125,125.0,0.02444951795041561,1.2270809412002563
126,126.0,0.016653316095471382,0.4268011450767517
127,127.0,0.007825837470591068,0.2295500636100769
128,128.0,0.07350685447454453,0.5757126808166504
129,129.0,0.015843955799937248,0.16246145963668823
130,130.0,0.0008830622537061572,0.554051399230957
131,131.0,0.05190365016460419,0.3732030987739563
132,132.0,0.006018849089741707,0.06515254080295563
133,133.0,0.004723840858787298,0.20601537823677063
134,134.0,0.012827485799789429,1.4911561012268066
135,135.0,0.03837952762842178,0.5037269592285156
136,136.0,0.006013804115355015,0.45435473322868347
137,137.0,0.10455743968486786,0.6585119366645813
138,138.0,0.031545743346214294,0.2133982628583908
139,139.0,0.008955979719758034,0.5286120772361755
140,140.0,0.18843384087085724,1.7999986410140991
141,141.0,0.03149409964680672,0.1581900417804718
142,142.0,0.0001562439720146358,0.44214296340942383
143,143.0,0.0812884271144867,0.5957295894622803
144,144.0,0.02052103914320469,0.18903455138206482
145,145.0,0.01048684399574995,0.6846667528152466
146,146.0,0.03715396299958229,0.42185986042022705
147,147.0,0.009211847558617592,0.07831214368343353
148,148.0,0.04690857604146004,0.6569194793701172
149,149.0,0.008433456532657146,0.05799740180373192
150,150.0,0.012511767446994781,0.21725191175937653
151,151.0,0.021521568298339844,1.3860514163970947
152,152.0,0.020434614270925522,0.5288637280464172
153,153.0,0.008403757587075233,0.3677828907966614
154,154.0,0.038745518773794174,0.6967641711235046
155,155.0,0.010309484787285328,0.18845972418785095
156,156.0,0.014624505303800106,0.7611205577850342
157,157.0,0.025231920182704926,0.6209286451339722
158,158.0,0.005725126247853041,0.09009973704814911
159,159.0,0.00790073350071907,0.461692750453949
160,160.0,0.033587172627449036,0.5436606407165527
161,161.0,0.008387565612792969,0.10307396948337555
162,162.0,0.014789492823183537,0.8154259920120239
163,163.0,0.019535277038812637,0.471434623003006
164,164.0,0.005563387181609869,0.0963185653090477
165,165.0,0.031006265431642532,0.6070300340652466
166,166.0,0.008280118927359581,0.12354625761508942
167,167.0,0.04214290902018547,0.7167578339576721
168,168.0,0.010509169660508633,0.24350225925445557
169,169.0,0.014858638867735863,0.3521589934825897
170,170.0,0.08412602543830872,2.034545421600342
171,171.0,0.007523078937083483,0.21618562936782837
172,172.0,0.015998855233192444,0.193574458360672
173,173.0,0.02343345433473587,0.5465622544288635
174,174.0,0.009606530889868736,0.12561368942260742
175,175.0,0.008793835528194904,0.49538958072662354
176,176.0,0.03273128345608711,1.7184813022613525
177,177.0,0.006329227238893509,0.07503663748502731
178,178.0,0.05162189155817032,1.1766541004180908
179,179.0,0.05221889540553093,2.143401861190796
180,180.0,0.00536607950925827,0.11104626208543777
181,181.0,0.008946109563112259,0.40953198075294495
182,182.0,0.022792868316173553,1.0847525596618652
183,183.0,0.015489545650780201,0.5187139511108398
184,184.0,0.0006822787690907717,0.24173730611801147
185,185.0,0.046077921986579895,0.6036248207092285
186,186.0,0.005195010453462601,0.17658266425132751
187,187.0,0.0005915460642427206,0.5235283970832825
188,188.0,0.03258413448929787,0.5329405665397644
189,189.0,0.0033886549063026905,0.09853418171405792
190,190.0,0.007254856638610363,0.5385782718658447
191,191.0,0.02727673575282097,0.45491302013397217
192,192.0,0.008113600313663483,0.06233864650130272
193,193.0,0.0012173618888482451,0.48343002796173096
194,194.0,0.07384160906076431,0.9784759283065796
195,195.0,0.005555334500968456,0.04545528069138527
196,196.0,0.0014670966193079948,0.7759432792663574
197,197.0,0.06517298519611359,0.8553677797317505
198,198.0,0.005076403729617596,0.11710730195045471
199,199.0,0.09357491880655289,0.9672976136207581
200,200.0,0.010630112141370773,0.1674450933933258
201,201.0,0.010275820270180702,0.49903595447540283
202,202.0,0.022915741428732872,0.4847988784313202
203,203.0,0.013382836245000362,0.10432882606983185
204,204.0,0.024322524666786194,0.7628173828125
205,205.0,0.020714882761240005,0.35289227962493896
206,206.0,0.010034462437033653,0.18994596600532532
207,207.0,0.04426612704992294,0.6916757822036743
208,208.0,0.007048627827316523,0.15808773040771484
209,209.0,0.011370062828063965,0.4184662699699402
210,210.0,0.030425861477851868,0.879317045211792
211,211.0,0.005317788105458021,0.12850335240364075
212,212.0,0.011651625856757164,0.5024755597114563
213,213.0,0.01909508928656578,0.8469558954238892
214,214.0,0.005281580146402121,0.08137685805559158
215,215.0,0.0044412813149392605,0.24604856967926025
216,216.0,0.018389446660876274,1.104994535446167
217,217.0,0.006624670699238777,0.09212064743041992
218,218.0,0.014870388433337212,0.9069386720657349
219,219.0,0.01367584615945816,0.8487492799758911
220,220.0,0.008498955518007278,0.18411198258399963
221,221.0,0.016525181010365486,0.9303081631660461
222,222.0,0.01081390306353569,0.15503273904323578
223,223.0,0.006626644171774387,0.19672736525535583
224,224.0,0.016404248774051666,1.0563862323760986
225,225.0,0.004877156112343073,0.132320374250412
226,226.0,0.026357827708125114,0.5995126962661743
227,227.0,0.009252411313354969,0.8292251229286194
228,228.0,0.012034750543534756,0.1269371211528778
229,229.0,0.008953850716352463,0.7212897539138794
230,230.0,0.016294149681925774,0.20828396081924438
231,231.0,0.019027167931199074,1.0516853332519531
232,232.0,0.008433105424046516,0.15883450210094452
233,233.0,0.005254961084574461,0.03895322605967522
234,234.0,0.006939060054719448,0.7046980261802673
235,235.0,0.013583227060735226,0.8923393487930298
236,236.0,0.009637693874537945,0.5325316190719604
237,237.0,0.011065900325775146,0.17025206983089447
238,238.0,0.012492688372731209,0.7668482065200806
239,239.0,0.008308304473757744,0.18632331490516663
240,240.0,0.0036221782211214304,0.7068659067153931
241,241.0,0.025602277368307114,0.5020032525062561
242,242.0,0.0006960484315641224,0.12502527236938477
243,243.0,0.02381003275513649,0.6621907353401184
244,244.0,0.0011063520796597004,0.16545714437961578
245,245.0,0.049749504774808884,0.7757793664932251
246,246.0,0.009499100036919117,0.2393309473991394
247,247.0,0.0030865855515003204,0.15796516835689545
248,248.0,0.10094387829303741,1.215559482574463
249,249.0,0.021319154649972916,0.13020846247673035
250,250.0,0.0004701982834376395,0.4253392219543457
251,251.0,0.052323706448078156,0.5128735303878784
252,252.0,0.01027136854827404,0.11840870976448059
253,253.0,0.0005791267612949014,0.684090256690979
254,254.0,0.043011002242565155,0.4254153370857239
255,255.0,0.00877320859581232,0.11429650336503983
256,256.0,0.04612448811531067,0.520224928855896
257,257.0,0.014842404052615166,0.11792583763599396
258,258.0,0.05630400776863098,0.6463191509246826
259,259.0,0.017988791689276695,0.12153743952512741
260,260.0,0.009804617613554,0.2856437563896179
261,261.0,0.0006711839814670384,1.4977786540985107
262,262.0,0.03578759357333183,0.5851088762283325
263,263.0,0.006142155732959509,0.38909095525741577
264,264.0,0.05814581736922264,0.7261152863502502
265,265.0,0.010691210627555847,0.1808416247367859
266,266.0,0.015012679621577263,0.48259884119033813
267,267.0,0.07598720490932465,2.228235960006714
268,268.0,0.009978106245398521,0.24476684629917145
269,269.0,0.018046550452709198,0.38537874817848206
270,270.0,0.04275696352124214,0.4421440660953522
271,271.0,0.01140124723315239,0.14442194998264313
272,272.0,0.010622162371873856,0.3173067569732666
273,273.0,0.032739389687776566,0.9252930283546448
274,274.0,0.007051740773022175,0.114863820374012
275,275.0,0.010111329145729542,0.6225616335868835
276,276.0,0.019677110016345978,0.5341441631317139
277,277.0,0.008807455189526081,0.07560141384601593
278,278.0,0.009120922535657883,0.41640108823776245
279,279.0,0.02767350897192955,0.8459423780441284
280,280.0,0.005530927330255508,0.05912298709154129
281,281.0,0.022743189707398415,1.0700657367706299
282,282.0,0.0103414636105299,0.37539416551589966
283,283.0,0.01452558021992445,0.22459983825683594
284,284.0,0.011549282819032669,0.48060983419418335
285,285.0,0.005540850572288036,0.1315118372440338
286,286.0,0.006017649080604315,0.25284186005592346
287,287.0,0.017044326290488243,0.7052209973335266
288,288.0,0.005761178210377693,0.1248413696885109
289,289.0,0.001193871721625328,0.7425608038902283
290,290.0,0.032995469868183136,0.6279454231262207
291,291.0,0.0033523538149893284,0.23686419427394867
292,292.0,0.05028308182954788,0.526172399520874
293,293.0,0.01224129181355238,0.17832201719284058
294,294.0,0.003071192419156432,0.05005994439125061
295,295.0,0.0008768138941377401,0.2615525722503662
296,296.0,0.07497315108776093,1.111406922340393
297,297.0,0.005643163807690144,0.07468721270561218
298,298.0,0.00019902670464944094,0.8244433999061584
299,299.0,0.035104475915431976,0.4869920015335083
300,300.0,0.006131061352789402,0.21580161154270172
301,301.0,0.05881994217634201,0.5825816988945007
302,302.0,0.019597215577960014,0.12978680431842804
303,303.0,0.0012606214731931686,0.2146710604429245
304,304.0,0.08241037279367447,0.7777151465415955
305,305.0,0.019231153652071953,0.11012006551027298
306,306.0,0.00505423080176115,0.2755472660064697
307,307.0,0.08749528229236603,0.8707201480865479
308,308.0,0.020513873547315598,0.08649884909391403
309,309.0,0.0012351013720035553,0.28871744871139526
310,310.0,0.049231402575969696,0.46846404671669006
311,311.0,0.015598726458847523,0.08380460739135742
312,312.0,0.0043663643300533295,0.36916616559028625
313,313.0,0.08112486451864243,0.5713591575622559
314,314.0,0.02091052010655403,0.05925915017724037
315,315.0,0.0072921751998364925,0.19203123450279236
316,316.0,0.0982288122177124,0.7974947094917297
317,317.0,0.024918120354413986,0.08718335628509521
318,318.0,0.0021736007183790207,0.5201098918914795
319,319.0,0.07394102960824966,0.6366462111473083
320,320.0,0.02702772617340088,0.06378282606601715
321,321.0,0.07869797945022583,0.6200685501098633
322,322.0,0.024486754089593887,0.05172506719827652
323,323.0,0.020379144698381424,0.20366200804710388
324,324.0,0.001403704402036965,0.6631729006767273
325,325.0,0.054778363555669785,0.37215518951416016
326,326.0,0.0150776207447052,0.11693155765533447
327,327.0,0.10550295561552048,0.6226279139518738
328,328.0,0.023862984031438828,0.1904100477695465
329,329.0,0.007474300917237997,0.37442219257354736
330,330.0,0.05521569028496742,0.44753408432006836
331,331.0,0.013278533704578876,0.11409123241901398
332,332.0,0.010576430708169937,0.21700090169906616
333,333.0,0.05736612528562546,0.7354505658149719
334,334.0,0.02773602120578289,0.11666189134120941
335,335.0,0.012164460495114326,0.257582426071167
336,336.0,0.025440586730837822,1.013728141784668
337,337.0,0.0061703515239059925,0.09122893214225769
338,338.0,0.003761980216950178,0.4325603246688843
339,339.0,0.020218435674905777,0.46402639150619507
340,340.0,0.006001801695674658,0.07266616076231003
341,341.0,0.0041661043651402,0.2558998167514801
342,342.0,0.030031101778149605,0.6446092128753662
343,343.0,0.009802627377212048,0.08703496307134628
344,344.0,0.005471459124237299,0.45933371782302856
345,345.0,0.013500082306563854,0.5995801091194153
346,346.0,0.00739970663562417,0.04610131308436394
347,347.0,0.003924236632883549,0.19896087050437927
348,348.0,0.008913833647966385,0.5923374891281128
349,349.0,0.01669313758611679,0.35004907846450806
350,350.0,0.0053843180648982525,0.09187164157629013
351,351.0,0.02456715516746044,0.5965127944946289
352,352.0,0.005946378223598003,0.18003515899181366
353,353.0,0.004594592843204737,0.3289298415184021
354,354.0,0.016080215573310852,0.4250726103782654
355,355.0,0.0041506243869662285,0.11127632856369019
356,356.0,0.003462463151663542,0.1568794548511505
357,357.0,0.02533206343650818,0.5449411869049072
358,358.0,0.0059534115716814995,0.1388159692287445
359,359.0,0.007996199652552605,0.4481562376022339
360,360.0,0.04564068466424942,0.3704637885093689
361,361.0,0.018219459801912308,0.09444484859704971
362,362.0,0.002276275772601366,0.20324422419071198
363,363.0,0.04868568480014801,0.5225759148597717
364,364.0,0.013341604731976986,0.11409962922334671
365,365.0,0.0015219849301502109,0.5405831336975098
366,366.0,0.043422479182481766,0.699360191822052
367,367.0,0.009328145533800125,0.11908754706382751
368,368.0,0.041835010051727295,0.5049194097518921
369,369.0,0.007616600953042507,0.13766707479953766
370,370.0,0.03345904126763344,0.6086110472679138
371,371.0,0.008904770016670227,0.13686977326869965
372,372.0,0.02074412815272808,0.27965351939201355
373,373.0,0.006490095052868128,1.2018492221832275
374,374.0,0.029334096238017082,0.5439204573631287
375,375.0,0.007882935926318169,0.2792683243751526
376,376.0,0.025734754279255867,0.6801843047142029
377,377.0,0.006665502209216356,0.1656547486782074
378,378.0,0.003908160608261824,0.2123149186372757
379,379.0,0.027485787868499756,0.9010821580886841
380,380.0,0.006482707802206278,0.1850765198469162
381,381.0,0.028559532016515732,0.7801337838172913
382,382.0,0.014282003045082092,0.5121899843215942
383,383.0,0.004041341133415699,0.20556055009365082
384,384.0,0.015238960273563862,0.6337538957595825
385,385.0,0.007162328809499741,0.17891299724578857
386,386.0,0.007604610174894333,0.05071527510881424
387,387.0,0.01070126611739397,0.39378684759140015
388,388.0,0.010948002338409424,0.8647083640098572
389,389.0,0.01629650592803955,0.5090222954750061
390,390.0,0.008381921797990799,0.1659722626209259
391,391.0,0.019691545516252518,0.6785661578178406
392,392.0,0.004231011029332876,0.18535009026527405
393,393.0,0.013526310212910175,0.38289085030555725
394,394.0,0.00992558989673853,0.49912214279174805
395,395.0,0.005514678545296192,0.09400671720504761
396,396.0,0.003847434651106596,0.194967120885849
397,397.0,0.01592062972486019,0.6782865524291992
398,398.0,0.0045779249630868435,0.12307634949684143
399,399.0,0.018329691141843796,0.3749968409538269
400,400.0,0.009419131092727184,0.4558153748512268
401,401.0,0.004040089901536703,0.07377954572439194
402,402.0,0.004567783325910568,0.20409485697746277
403,403.0,0.0110412472859025,0.6617558598518372
404,404.0,0.0031245725695043802,0.09815149009227753
405,405.0,0.011764240451157093,0.5687773823738098
406,406.0,0.007909809239208698,0.36163419485092163
407,407.0,0.006625305861234665,0.12527748942375183
408,408.0,0.014886021614074707,0.4798104465007782
409,409.0,0.0010523127857595682,0.07743480801582336
410,410.0,0.0004221902636345476,0.19017185270786285
411,411.0,0.00957238208502531,0.8757206201553345
412,412.0,0.009760813787579536,0.4213371276855469
413,413.0,0.00013188466255087405,0.1754952222108841
414,414.0,0.026406066492199898,0.6059825420379639
415,415.0,0.004540266934782267,0.1611585021018982
416,416.0,0.004657373763620853,0.5152164101600647
417,417.0,0.04138713330030441,0.462037593126297
418,418.0,0.018100395798683167,0.1347038745880127
419,419.0,0.0022610551677644253,0.19671587646007538
420,420.0,0.04273656755685806,0.5773688554763794
421,421.0,0.0150225181132555,0.14159688353538513
422,422.0,0.0015789585886523128,0.4022199809551239
423,423.0,0.04098638892173767,0.40001118183135986
424,424.0,0.010674753226339817,0.09579723328351974
425,425.0,0.005977821070700884,0.19020038843154907
426,426.0,0.03745504468679428,0.5727631449699402
427,427.0,0.01749327778816223,0.10913887619972229
428,428.0,0.00554297398775816,0.42584294080734253
429,429.0,0.02512635849416256,0.38141894340515137
430,430.0,0.009993866086006165,0.07584541290998459
431,431.0,0.012705483473837376,0.1383458375930786
432,432.0,0.015276656486093998,0.8045743703842163
433,433.0,0.011847780086100101,0.36011946201324463
434,434.0,0.0081980274990201,0.269861102104187
435,435.0,0.016817722469568253,0.5213907361030579
436,436.0,0.005473403725773096,0.15755629539489746
437,437.0,0.006469011306762695,0.049290403723716736
438,438.0,0.027255237102508545,0.7397831082344055
439,439.0,0.006006922572851181,0.03639649599790573
440,440.0,0.0031049002427607775,0.053303372114896774
441,441.0,0.006573325023055077,0.32983580231666565
442,442.0,0.030654018744826317,1.0657999515533447
443,443.0,0.004534127656370401,0.1422439068555832
444,444.0,0.011181970126926899,0.8341973423957825
445,445.0,0.014245536178350449,0.5792409777641296
446,446.0,0.0062241945415735245,0.1464894413948059
447,447.0,0.01698547787964344,0.6993761658668518
448,448.0,0.00562900397926569,0.18224862217903137
449,449.0,0.020691027864813805,0.5763874053955078
450,450.0,0.011952770873904228,0.47501257061958313
451,451.0,0.01329485047608614,0.144786074757576
452,452.0,0.005108272656798363,0.2345970869064331
453,453.0,0.02159932442009449,0.9530889391899109
454,454.0,0.011851802468299866,0.48035046458244324
455,455.0,0.015516175888478756,0.3537338078022003
456,456.0,0.012257352471351624,0.6524884700775146
457,457.0,0.005723609589040279,0.2004137486219406
458,458.0,0.003868462983518839,0.08221570402383804
459,459.0,0.030333874747157097,1.268502116203308
460,460.0,0.008583657443523407,0.48665088415145874
461,461.0,0.00836353562772274,0.1924935281276703
462,462.0,0.017168814316391945,0.5732163786888123
463,463.0,0.0044194674119353294,0.1382385939359665
464,464.0,0.0061204200610518456,0.24226833879947662
465,465.0,0.015115940943360329,0.7438859343528748
466,466.0,0.004225104581564665,0.1339326649904251
467,467.0,0.01228230632841587,0.6387829184532166
468,468.0,0.008075733669102192,0.4822441339492798
469,469.0,0.007213073782622814,0.1625220626592636
470,470.0,0.008073627948760986,0.5227574706077576
471,471.0,0.006856609135866165,0.2004612386226654
472,472.0,0.021760286763310432,0.6687002182006836
473,473.0,0.004024431109428406,0.18212658166885376
474,474.0,0.0019148736028000712,0.12057353556156158
475,475.0,0.01525468472391367,1.1076349020004272
476,476.0,0.014310628175735474,0.4804246127605438
477,477.0,0.0041345274075865746,0.49090132117271423
478,478.0,0.021088650450110435,0.6305002570152283
479,479.0,0.004275629762560129,0.22398951649665833
480,480.0,0.009520679712295532,0.09607339650392532
481,481.0,0.00016970763681456447,1.0289617776870728
482,482.0,0.02215009182691574,0.422161340713501
483,483.0,0.00506814569234848,0.23514066636562347
484,484.0,0.03993206471204758,0.5299036502838135
485,485.0,0.017137885093688965,0.1597907543182373
486,486.0,0.004813527222722769,0.2767386734485626
487,487.0,0.04182148724794388,0.5732033252716064
488,488.0,0.011219833046197891,0.11754734069108963
489,489.0,0.006190719082951546,0.3071269690990448
490,490.0,0.03181498870253563,0.514594554901123
491,491.0,0.00719039561226964,0.09152936935424805
492,492.0,0.010537713766098022,0.07331620901823044
493,493.0,0.03726278245449066,0.5641777515411377
494,494.0,0.01411399245262146,0.10727162659168243
495,495.0,0.005935722962021828,0.42474284768104553
496,496.0,0.012481631711125374,0.47562655806541443
497,497.0,0.005920283030718565,0.07481925189495087
498,498.0,0.007777571678161621,0.17384280264377594
499,499.0,0.012710845097899437,0.5024896264076233
500,500.0,0.01657651923596859,0.33781060576438904
501,501.0,0.006815734319388866,0.0862313061952591
502,502.0,0.013633457012474537,0.4126896560192108
503,503.0,0.007074094843119383,0.11046978831291199
504,0.0,0.0,0.0
