,Iteration,Loss,Gap,Local Gaps
77,77.0,0.0005136940162628889,1.3383193618210498e-05,0.0010261283023282886
78,78.0,0.0003509189991746098,8.742757017898839e-06,0.0006772945635020733
79,79.0,0.015944182872772217,8.370750947506167e-06,0.000660917314235121
80,80.0,0.003557564690709114,5.557330950978212e-06,0.00044177306699566543
81,81.0,0.0025337301194667816,5.659253474732395e-06,0.00046009779907763004
82,82.0,0.0009690055157989264,9.111047802434769e-06,0.0007533256430178881
83,83.0,0.0005338153569027781,7.4139743446721695e-06,0.0006136627634987235
84,84.0,0.0004646747838705778,7.175897280831123e-06,0.0006027710041962564
85,85.0,0.002373047173023224,8.071327101788484e-06,0.0006869582575745881
86,86.0,0.01230697613209486,9.384741133544594e-06,0.0008084012079052627
87,87.0,0.0010507766855880618,4.2261135604348965e-06,0.0003625132667366415
