,Iteration,Loss,Gap,Local Gaps
180,180.0,0.0043253530748188496,1.877237878034066e-06,0.0003368228208273649
181,181.0,0.007224071770906448,2.967894715766306e-06,0.0005382795934565365
182,182.0,0.0030515268445014954,1.428932250746584e-06,0.0002585267066024244
183,183.0,0.006149569526314735,2.3796624191163573e-06,0.0004364289634395391
184,184.0,0.028799472376704216,9.551555194775574e-06,0.0017646581400185823
185,185.0,0.09066160768270493,6.144651706563309e-06,0.0011333536822348833
186,186.0,0.02391197718679905,6.064482931833481e-06,0.0011279137106612325
187,187.0,0.010314185172319412,2.9827876915078377e-06,0.0005546996253542602
188,188.0,0.01506854873150587,4.823797553399345e-06,0.0009087149519473314
189,189.0,0.01331162080168724,2.9119637474650517e-06,0.000548449344933033
190,190.0,0.01535969041287899,2.705362248889287e-06,0.0005138122360222042
191,191.0,0.015294891782104969,2.7696526103682118e-06,0.0005290679400786757
192,192.0,0.03334241360425949,3.5736748031922616e-06,0.000686949584633112
193,193.0,0.03499474376440048,3.927551915694494e-06,0.0007583714323118329
194,194.0,0.028914494439959526,2.7116086585010635e-06,0.0005248361267149448
195,195.0,0.06308449804782867,2.292898670930299e-06,0.0004466965328902006
196,196.0,0.038625895977020264,2.4344456051039742e-06,0.000477292895084247
197,197.0,0.030995987355709076,1.5100360997166717e-06,0.00029655269463546574
198,198.0,0.06530852615833282,2.2074384560255567e-06,0.00043777021346613765
199,199.0,0.03142035752534866,8.637327368887782e-07,0.0001705391041468829
200,200.0,0.014208460226655006,4.655189968616469e-06,0.0009348294115625322
201,201.0,0.021987145766615868,7.91583261161577e-06,0.001594342989847064
202,202.0,0.24355794489383698,2.3637514914298663e-06,0.0004719257412943989
203,203.0,0.02141745015978813,3.5561688491725363e-06,0.000723094679415226
204,204.0,0.013221838511526585,3.879571067955112e-06,0.000791755854152143
205,205.0,0.009823594242334366,2.9287144798217923e-07,5.64519468753133e-05
206,206.0,0.011448991484940052,2.920152155638789e-06,0.0006041786400601268
207,207.0,0.007905054837465286,1.3105799325785483e-06,0.000269680458586663
208,208.0,0.015969475731253624,1.798628545657266e-06,0.0003746027941815555
209,209.0,0.0039496454410254955,1.4739672451469232e-06,0.00030773450271226466
210,210.0,0.0032415823079645634,9.42033011597232e-07,0.00019729499763343483
211,211.0,0.005199273582547903,2.3615996269654715e-06,0.0004997170763090253
212,212.0,0.00487113930284977,9.572605677021784e-07,0.0002015349018620327
213,213.0,0.003541920566931367,4.5992777586434386e-07,9.746728028403595e-05
214,214.0,0.004168688785284758,2.082483888443676e-06,0.00044727412750944495
215,215.0,0.003866019193083048,1.5890174154264969e-06,0.0003411452635191381
216,216.0,0.01246055867522955,5.254662937659305e-06,0.0011386728147044778
217,217.0,0.020731892436742783,2.2192591586644994e-06,0.00047854380682110786
218,218.0,0.010226803831756115,3.5737850794248516e-06,0.0007804396445862949
219,219.0,0.004287805873900652,4.320569132687524e-06,0.0009469514479860663
220,220.0,0.008151274174451828,1.065126070898259e-06,0.00023107229208108038
221,221.0,0.10239388048648834,3.974686478613876e-06,0.0008813152671791613
222,222.0,0.004672250244766474,8.182735200534808e-07,0.0001785003114491701
223,223.0,0.0032006525434553623,5.13564941684308e-07,0.00011422027455409989
224,224.0,0.012350768782198429,4.224586973577971e-06,0.0009500184678472579
225,225.0,0.006447810214012861,1.8129890122509096e-06,0.0004055109166074544
226,226.0,0.002896066289395094,1.42512124057248e-06,0.00032168952748179436
227,227.0,0.005238768644630909,2.0434088128240546e-06,0.00046447207569144666
228,228.0,0.00872364453971386,2.838247155523277e-06,0.0006479152361862361
229,229.0,0.003700920846313238,3.0597643672081176e-06,0.0007009075488895178
230,230.0,0.008527480065822601,2.276313125548768e-06,0.0005227685905992985
231,231.0,0.005417795851826668,2.225635398644954e-06,0.0005140710854902864
232,232.0,0.00453678285703063,2.016948883465375e-06,0.0004677234683185816
233,233.0,0.007749824784696102,2.714536549319746e-06,0.000633184623438865
234,234.0,0.0028048839885741472,2.611129048091243e-06,0.0006109008099883795
235,235.0,0.002666038926690817,2.331756149942521e-06,0.0005476833321154118
236,236.0,0.0031017307192087173,1.366000674352108e-06,0.0003214103926438838
237,237.0,0.014334983192384243,1.1445773679952254e-06,0.0002710434200707823
238,238.0,0.002840521279722452,1.0353278412367217e-06,0.00024629879044368863
239,239.0,0.006402304396033287,3.04102854897792e-06,0.0007288114866241813
240,240.0,0.03306185454130173,9.407968718733173e-06,0.002264279406517744
241,241.0,0.021661028265953064,6.965620741539169e-06,0.0016762722516432405
242,242.0,0.014521103352308273,4.003300091426354e-06,0.0009658362832851708
243,243.0,0.01658499613404274,4.6134196054481436e-06,0.001121671055443585
244,244.0,0.020721178501844406,2.8493323043221608e-06,0.0006934729753993452
245,245.0,0.013498222455382347,2.719213398449938e-06,0.0006660771905444562
246,246.0,0.025123994797468185,2.7663322725857142e-06,0.0006805648445151746
247,247.0,0.010186044499278069,2.0741117623401806e-06,0.000511613383423537
248,248.0,0.10802388191223145,3.41570375894662e-06,0.000848436146043241
249,249.0,0.03293062373995781,3.3865128443721915e-06,0.0008432125323452055
250,250.0,0.03148874640464783,3.1972308534022886e-06,0.0007991184247657657
251,251.0,0.029791096225380898,2.7902028705284465e-06,0.0006999339093454182
252,252.0,0.029142990708351135,2.047090674750507e-06,0.0005151237710379064
253,253.0,0.1371123194694519,2.8833514988946263e-06,0.0007303241873160005
254,254.0,0.0424932986497879,1.2830912510253256e-06,0.0003243049141019583
255,255.0,0.029126020148396492,2.006408067245502e-06,0.000512357393745333
256,256.0,0.03468572720885277,1.7935971072802204e-06,0.0004589480522554368
257,257.0,0.04457729309797287,1.0857560255317367e-06,0.0002783314557746053
258,258.0,0.04167589545249939,1.0335805882277782e-06,0.0002666116342879832
259,259.0,0.040312256664037704,1.8194812128058402e-06,0.00047203153371810913
260,260.0,0.03404529392719269,8.467010275126086e-07,0.00021916948026046157
261,261.0,0.03693316876888275,4.7420152782251535e-07,0.00012339410022832453
262,262.0,0.03463590890169144,6.401003815881268e-08,1.6360438166884705e-05
263,263.0,0.041385818272829056,1.2432410585461184e-06,0.00032815165468491614
264,517759297.7768125,380580417.79331255,576385155.578125,418673729.793625
