,Iteration,Loss,Gap,Local Gap
77,77.0,0.028406552970409393,0.38190193665333283,0.34548068046569824
78,78.0,0.013197536580264568,0.37828937965103343,0.09651044756174088
79,79.0,0.01827384904026985,0.3821103096008301,0.6839640736579895
80,80.0,0.05663585662841797,0.3855710677158685,0.6624318361282349
81,81.0,0.010655011981725693,0.3814419769659275,0.04698504880070686
82,82.0,0.02493530511856079,0.38282431177346105,0.4961758852005005
83,83.0,0.03319711983203888,0.38698341732933406,0.7321900129318237
84,84.0,0.01726502925157547,0.3852032829733456,0.23567262291908264
85,85.0,0.012726856395602226,0.3825154415396757,0.15404899418354034
86,86.0,0.01232218649238348,0.37880474397505837,0.059686511754989624
87,87.0,0.012378426268696785,0.3748095685785467,0.02722983807325363
88,88.0,0.040301524102687836,0.37769069028704355,0.6312292814254761
89,89.0,0.019890373572707176,0.3753519270155165,0.16720187664031982
90,90.0,0.02075812965631485,0.37351922674493476,0.2085774540901184
91,91.0,0.014796470291912556,0.3709843677023183,0.14031067490577698
92,92.0,0.022780802100896835,0.3700160364950857,0.28093042969703674
93,93.0,0.020950661972165108,0.3691178991439495,0.285592257976532
94,94.0,0.015216169878840446,0.3664712203176398,0.11768253892660141
95,95.0,0.020707150921225548,0.36606788635253906,0.3277522921562195
96,96.0,0.019406642764806747,0.36450466667253945,0.21443374454975128
97,97.0,0.012942289933562279,0.361797605242048,0.09921140968799591
98,98.0,0.033565375953912735,0.36304870759597935,0.4856575131416321
99,99.0,0.020709138363599777,0.36266948699951174,0.3251282572746277
100,100.0,0.034531690180301666,0.3640049471713529,0.49754929542541504
101,101.0,0.04126296192407608,0.3639359941669539,0.3569706678390503
102,102.0,0.018481457605957985,0.36142093695483163,0.10488580912351608
103,103.0,0.02421606332063675,0.3598514703603891,0.1981969177722931
104,104.0,0.022341858595609665,0.35881583804175965,0.25111159682273865
105,105.0,0.016368279233574867,0.3567331781927145,0.1380523443222046
106,106.0,0.012754056602716446,0.3547874165472583,0.14853732287883759
107,107.0,0.012289730831980705,0.35189978281656903,0.042921651154756546
108,108.0,0.023495569825172424,0.351856336681121,0.34716516733169556
109,109.0,0.032851457595825195,0.3525733947753906,0.43073412775993347
110,110.0,0.017306271940469742,0.35094599680857613,0.17193076014518738
111,111.0,0.017023736611008644,0.34986441476004465,0.2298075556755066
112,0.0,-6.298791105667154e-17,-3.2270445685770934e-19,-7.294446571429062e-17
