,Iteration,Loss,Gap,Local Gaps
158,158.0,0.0020438467618077993,2.526821162973647e-06,0.00040087648085318506
159,159.0,0.011549199931323528,2.207780880780774e-06,0.00035105354618281126
160,160.0,0.008293063379824162,2.1280839064274915e-06,0.0003404137387406081
161,161.0,0.002241771202534437,1.6332843415511888e-06,0.00026251215604133904
162,162.0,0.002865803660824895,1.3096708926241263e-06,0.00021221213683020324
163,163.0,0.0033896409440785646,1.4022178902450833e-06,0.00022939805057831109
164,164.0,0.003956658765673637,1.4331612874229904e-06,0.00023566087475046515
165,165.0,0.001984847942367196,1.2665122994803824e-06,0.00020942297123838216
166,166.0,0.002633999567478895,1.7055484704542323e-06,0.0002835600753314793
167,167.0,0.008841130882501602,1.4233886531656026e-06,0.00023742375196889043
168,168.0,0.01016003917902708,2.044549319180078e-06,0.00034410544321872294
169,169.0,0.0068023474887013435,4.606330094247824e-06,0.0007816673023626208
170,170.0,0.0019960864447057247,4.708680990006542e-06,0.0008009467856027186
171,171.0,0.012904172763228416,4.517863999353722e-06,0.0007723639137111604
172,172.0,0.007954340428113937,3.6372844078869093e-06,0.0006251198938116431
173,173.0,0.01888316497206688,3.325916168250842e-06,0.0005750721320509911
174,174.0,0.003125638933852315,3.954150088247843e-06,0.0006886503542773426
175,175.0,0.00896267220377922,1.1425386219343636e-06,0.00019713265646714717
176,176.0,0.0046913400292396545,1.9923902527807513e-06,0.0003517766890581697
177,177.0,0.0031989887356758118,2.15877525988617e-06,0.00038226961623877287
178,178.0,0.0060598645359277725,1.2773299431501073e-06,0.00022741891734767705
179,179.0,0.008691864088177681,2.1384164483606583e-06,0.0003842477744910866
180,180.0,0.010770484805107117,3.7248221360641764e-06,0.0006734613562002778
181,181.0,0.009989529848098755,1.1123258900624933e-06,0.00019957352196797729
182,182.0,0.0038894887547940016,1.7548986761539709e-06,0.0003206309047527611
183,183.0,0.0029858306515961885,2.6549041649559513e-06,0.00048764466191641986
184,184.0,0.046925779432058334,3.357335344844614e-06,0.0006192064611241221
185,185.0,0.0035396611783653498,3.92280981031945e-06,0.0007264645537361503
186,186.0,0.00041834235889837146,8.450921882285911e-07,0.00015410943888127804
187,187.0,0.0007780229207128286,1.6850616191277368e-07,3.083406772930175e-05
188,188.0,0.0037070289254188538,6.172555799821566e-07,0.00011649280349956825
189,189.0,0.000906619883608073,8.585446380493522e-07,0.0001627645397093147
190,190.0,0.008506476879119873,1.2211072544232593e-06,0.00023254795814864337
191,191.0,0.0012900728033855557,8.8646169160711e-07,0.00016954660532064736
192,192.0,0.011097767390310764,1.8075958223562338e-06,0.00034830838558264077
193,193.0,0.0013825156493112445,6.024356480338611e-07,0.00011515845835674554
194,194.0,0.0027368254959583282,4.897513008472743e-07,9.498021245235577e-05
195,195.0,0.011646950617432594,8.455841111754125e-07,0.0001653207145864144
196,196.0,0.0006071905954740942,7.465463340849965e-07,0.00014635399566031992
197,197.0,0.0024964255280792713,1.0335858178223134e-06,0.00020413918537087739
198,198.0,0.00043098581954836845,2.057006156519492e-07,3.9998874854063615e-05
199,199.0,0.0028070921543985605,2.1206510325555428e-07,4.2307787225581706e-05
200,200.0,0.03054683282971382,5.68040650250623e-06,0.0011415495537221432
201,201.0,0.022195084020495415,2.9774330414511496e-06,0.0005961124552413821
202,202.0,0.006624876521527767,1.2226954595462303e-06,0.0002458389208186418
203,203.0,0.011180819943547249,1.9650919966807123e-06,0.00039984352770261467
204,204.0,0.009289938025176525,6.4182759160758e-06,0.0013140146620571613
205,205.0,0.00332375755533576,5.424085429694969e-06,0.001110943267121911
206,206.0,0.01148343738168478,3.1102065349841723e-06,0.0006396457902155817
207,207.0,0.005063813179731369,5.466685706778662e-06,0.0011339604388922453
208,208.0,0.012709850445389748,3.920418748748489e-06,0.0008140498539432883
209,209.0,0.00855660904198885,6.817240318923723e-06,0.001428677816875279
210,210.0,0.003051015781238675,4.1510215851303656e-06,0.0008699796162545681
211,211.0,0.0016173962503671646,3.717542540471186e-06,0.0007841218612156808
212,212.0,0.0017915819771587849,3.241934109610156e-06,0.0006885097245685756
213,213.0,0.004472551867365837,4.126657131564571e-06,0.0008816156187094748
214,214.0,0.00812369305640459,2.1038949853391387e-06,0.000448210776085034
215,215.0,0.0026470175944268703,2.4150535864464473e-06,0.0005205724155530334
216,216.0,0.006508158054202795,4.792187155544525e-06,0.0010380366584286094
217,217.0,0.003537250217050314,2.281125034642173e-06,0.0004928651615045965
218,218.0,0.004093887750059366,4.221988547215005e-06,0.0009242286323569715
219,219.0,0.0022082077339291573,4.042779437440913e-06,0.0008861268870532513
220,220.0,0.0019694350194185972,4.651428753277287e-06,0.001025869743898511
221,221.0,0.002879018895328045,5.962769137113355e-06,0.0013191580073907971
222,222.0,0.005700031295418739,5.17143325851066e-06,0.001148234587162733
223,223.0,0.0022386189084500074,3.5652849419420818e-06,0.0007967910496518016
224,224.0,0.007060556206852198,3.2479656510986388e-06,0.0007281953585334122
225,225.0,0.0016612582840025425,2.740889385677292e-06,0.0006180702475830913
226,226.0,0.005194847006350756,1.5634942656106432e-06,0.0003537192824296653
227,227.0,0.0036072111688554287,3.833725713775493e-06,0.0008736657910048962
228,228.0,0.0016928117256611586,1.8939019810204627e-06,0.00043093226850032806
229,229.0,0.009758238680660725,1.6908720681385603e-06,0.00038772731204517186
230,230.0,0.015505822375416756,2.8395231765898643e-06,0.000655542011372745
231,231.0,0.002585636917501688,1.898015511869744e-06,0.00043890767847187817
232,232.0,0.001588205574080348,1.929126028699102e-06,0.00044876954052597284
233,233.0,0.004550151992589235,7.843431149012758e-07,0.00018260558135807514
234,234.0,0.003256595693528652,7.597236617584713e-07,0.00017775071319192648
235,235.0,0.011872517876327038,2.081628736050334e-06,0.0004907099646516144
236,236.0,0.003252037800848484,2.1869909687666222e-06,0.0005174442776478827
237,237.0,0.0011716473381966352,1.1749963277907227e-06,0.00027826434234157205
238,238.0,0.009168758988380432,1.5007251477072714e-06,0.00035833768197335303
239,239.0,0.007705451920628548,1.0100903864440625e-06,0.00024092097009997815
240,240.0,0.043846435844898224,4.480708867049543e-06,0.0010788406943902373
241,241.0,0.007834367454051971,3.329195124024409e-06,0.0008018117514438927
242,242.0,0.017742222175002098,6.195210175974353e-07,0.00014721440675202757
243,243.0,0.0016530533321201801,9.638353049012949e-07,0.0002345562825212255
244,244.0,0.00972350686788559,1.1817600125141325e-06,0.0002885945432353765
245,245.0,0.000585612840950489,1.0289834335708292e-06,0.000252209953032434
246,246.0,0.001536177471280098,9.936982223734958e-07,0.0002447020960971713
247,247.0,0.0011426693527027965,8.241705131695198e-07,0.0002034005883615464
248,248.0,0.0013482630020007491,1.6825772490847157e-06,0.00041832533315755427
249,249.0,0.0026811605785042048,4.179701136308722e-07,0.00010280995047651231
250,250.0,0.0013937433250248432,2.0196270611450018e-07,5.027466977480799e-05
251,251.0,0.005684171337634325,3.8708535043951997e-07,9.743276314111426e-05
252,252.0,0.8435012102127075,7.495296472370683e-07,0.00018956250278279185
253,253.0,0.000510510872118175,3.2587144005447044e-07,8.206488564610481e-05
254,254.0,0.002229218604043126,5.501873374669231e-07,0.00014012277824804187
255,255.0,0.0011389116989448667,1.3072184401607956e-07,3.291460598120466e-05
256,256.0,0.009868189692497253,5.787055670225527e-07,0.00014859660586807877
257,257.0,0.0035651528742164373,3.2879381706152344e-07,8.43885718495585e-05
258,258.0,0.004534403793513775,4.5314959606912453e-07,0.00011703695054166019
259,259.0,0.008870882913470268,2.614599452499533e-07,6.758703239029273e-05
260,260.0,0.0009984229691326618,2.1949975348434236e-07,5.702797352569178e-05
261,261.0,0.0005138317355886102,2.44856295239515e-07,6.402864528354257e-05
262,262.0,0.0006240812945179641,4.999338329980674e-07,0.00013132026651874185
263,263.0,0.0016661979025229812,3.1195335736811103e-07,8.206032362068072e-05
264,264.0,0.023282624781131744,4.675055151892593e-06,0.0012386898742988706
265,265.0,0.019215671345591545,1.7529243905300973e-06,0.0004624606517609209
266,266.0,0.013617018237709999,1.2465267218431109e-06,0.00033201853511855006
267,267.0,0.009192317724227905,1.0208026424152195e-06,0.0002727172977756709
268,268.0,0.018261980265378952,1.2394056057019043e-06,0.0003327495651319623
269,269.0,0.005658452864736319,3.334128678034176e-06,0.0008995487005449831
270,270.0,0.005747143179178238,2.2241722490434768e-06,0.0005994165549054742
271,271.0,0.002972120651975274,1.5565562989650061e-06,0.00042180289165116847
272,272.0,0.012488431297242641,2.2892413653607946e-06,0.0006234063766896725
273,273.0,0.03709254041314125,1.172847760244622e-06,0.00031915874569676816
274,274.0,0.002554691396653652,1.3336126585272723e-06,0.00036573217948898673
275,275.0,0.009099919348955154,1.6568501450819895e-06,0.0004563905531540513
276,276.0,0.0033073709346354008,1.5897799130470958e-06,0.0004387121880427003
277,277.0,0.003446042537689209,7.459964876943559e-07,0.00020597511320374906
278,278.0,0.006613916251808405,1.6226462093982263e-06,0.0004524682299233973
279,279.0,0.003180224448442459,8.709393455319514e-07,0.0002424516569590196
280,280.0,0.002511839382350445,8.025069178074773e-07,0.00022508973779622465
281,281.0,0.0023385940585285425,4.1651850324342377e-07,0.00011691848339978606
282,282.0,0.003186795860528946,5.176723902877711e-07,0.00014628622739110142
283,283.0,0.0022256404627114534,8.832384423840267e-07,0.00025032355915755033
284,284.0,0.006140852812677622,1.4132996284388355e-06,0.0004025510570500046
285,285.0,0.019862525165081024,1.309297317675373e-06,0.0003739465319085866
286,286.0,0.009228043258190155,4.2169347125309287e-07,0.00012064115435350686
287,287.0,0.009920187294483185,7.941162607494334e-07,0.00022833066759631038
288,288.0,0.06563717126846313,4.419268861965975e-06,0.0012767170555889606
289,289.0,0.015928931534290314,2.9093141620251117e-06,0.0008394928881898522
290,290.0,0.009431377053260803,3.0627381875092397e-06,0.0008883474511094391
291,291.0,0.008581654168665409,2.8616932468139566e-06,0.0008329048869200051
292,292.0,0.0016864900244399905,2.264823706354946e-06,0.0006611395510844886
293,293.0,0.001436535851098597,1.679308070379193e-06,0.0004925169632770121
294,294.0,0.008765925653278828,1.5578086731693475e-06,0.00045787423732690513
295,295.0,0.00506576057523489,1.1935593420275836e-06,0.0003518110024742782
296,296.0,0.006312859244644642,6.314676852525736e-07,0.00018679516506381333
297,297.0,0.0017065575812011957,1.5815837741683936e-06,0.0004709487548097968
298,298.0,0.002771137049421668,1.4429052725972724e-06,0.0004298471030779183
299,299.0,0.02382253296673298,1.3255881867735297e-06,0.00039685150841251016
300,300.0,0.0012021062429994345,1.2396928923408268e-06,0.00037236252683214843
301,301.0,0.00340282847173512,1.219750743075565e-06,0.00036712500150315464
302,302.0,0.010252569802105427,1.2445469792510266e-06,0.0003761173866223544
303,303.0,0.0019170285668224096,8.960862487583654e-07,0.00027180893812328577
304,304.0,0.0022570742294192314,2.0770494302269071e-07,6.256353663047776e-05
305,305.0,0.0019312500953674316,6.433929797822202e-07,0.0001967369025805965
306,306.0,0.0039210268296301365,8.833943638819619e-07,0.00027095008408650756
307,307.0,0.002398756332695484,8.135379516716057e-07,0.00024992640828713775
308,308.0,0.007548119872808456,5.962900786471437e-07,0.00018346808792557567
309,309.0,0.004269848577678204,1.5404245345962408e-07,4.715687100542709e-05
310,310.0,0.01797618716955185,1.559098166126205e-07,4.842916314373724e-05
311,311.0,0.000684781582094729,9.848364612707883e-08,3.06511101371143e-05
312,312.0,0.002917978446930647,2.4404789655818604e-07,7.63562202337198e-05
313,313.0,0.004191820044070482,1.4150516847166728e-07,4.419146353029646e-05
314,314.0,0.0010417531011626124,1.3873410864562175e-07,4.3559739424381405e-05
315,315.0,0.0024822086561471224,4.1198200051439926e-07,0.00013012565614189953
316,316.0,0.0005619628354907036,4.552261430035287e-07,0.0001440183841623366
317,317.0,0.00031579603091813624,3.1000590183793975e-07,9.832522482611239e-05
318,318.0,0.0005920305848121643,1.909205735728392e-07,6.071302777854726e-05
319,319.0,0.001118784653954208,2.7402137448007124e-07,8.758969488553703e-05
320,320.0,0.0006337631493806839,1.3925995290264837e-07,4.463580989977345e-05
321,321.0,0.0024808174930512905,1.3364086726141977e-07,4.2908734030788764e-05
322,322.0,0.0011397182242944837,1.1087070106441388e-07,3.567939347703941e-05
323,323.0,0.010757317766547203,2.2947912725612696e-07,7.430983532685786e-05
324,324.0,0.0015309887239709496,1.9390640204619558e-07,6.285091512836516e-05
325,325.0,0.013101928867399693,3.2564747698415886e-07,0.00010596717766020447
326,326.0,0.0008751195855438709,3.422681800202554e-07,0.00011172417725902051
327,327.0,0.002076552016660571,2.42567523400794e-07,7.92925784480758e-05
328,328.0,0.0389450266957283,4.722194262285484e-06,0.001553359325043857
329,329.0,0.027840564027428627,2.5333008579764282e-06,0.0008312670397572219
330,330.0,0.010515563189983368,2.527257720430498e-06,0.000834180333185941
331,331.0,0.0074267033487558365,1.0016328815254383e-06,0.0003300148528069258
332,332.0,0.03725920245051384,1.0787267683554091e-06,0.0003582382923923433
333,333.0,0.00805332325398922,9.941451253325795e-07,0.00033123441971838474
334,334.0,0.003177427686750889,1.3193681525081047e-06,0.0004415413422975689
335,335.0,0.02702416479587555,1.8475927845429396e-06,0.0006204289966262877
336,336.0,0.03631578013300896,1.4763362514713663e-06,0.0004969548899680376
337,337.0,0.014667296782135963,1.2389767789500183e-06,0.0004174906061962247
338,338.0,0.009170728735625744,2.113536311298958e-06,0.00071588164428249
339,339.0,0.004494721069931984,1.8748748971120222e-06,0.0006362011772580445
340,340.0,0.04142620787024498,1.1243947710681823e-06,0.00038164472789503634
341,341.0,0.0035452551674097776,1.9625583718152484e-06,0.0006704627885483205
342,342.0,0.00925314798951149,6.538240313602728e-07,0.00022354346583597362
343,343.0,0.006382737308740616,1.7843561863628565e-06,0.0006132581038400531
344,344.0,0.0050913989543914795,1.0548203590587946e-06,0.00036288207047618926
345,345.0,0.01123946812003851,7.757215598758194e-07,0.00026820358471013606
346,346.0,0.0014460827223956585,9.667949143477017e-07,0.0003347021120134741
347,347.0,0.002623025793582201,1.033560238283826e-06,0.00035952363396063447
348,348.0,0.013133660890161991,2.850157216016669e-06,0.0009936713613569736
349,349.0,0.003930859267711639,2.4807090994727332e-06,0.0008653980330564082
350,350.0,0.012018070556223392,2.0917525489494437e-06,0.0007332143723033369
351,351.0,0.0042499671690166,1.8313184000362526e-06,0.0006425323081202805
352,352.0,0.018405962735414505,2.2138456188258715e-06,0.0007806846406310797
353,353.0,0.00931628793478012,7.674282755942841e-07,0.000269455777015537
354,354.0,0.0017510014586150646,1.2906557458336465e-06,0.0004574153572320938
355,355.0,0.0016836223658174276,8.78789819580561e-07,0.00031253276392817497
356,356.0,0.007513931952416897,2.057304300251417e-06,0.0007337582064792514
357,357.0,0.0013372554676607251,7.654105615984008e-07,0.0002726526581682265
358,358.0,0.005124215502291918,1.6033112615332357e-06,0.000574823294300586
359,359.0,0.011789440177381039,1.8503668570701848e-06,0.0006652781739830971
360,360.0,0.04017658531665802,1.3063893220532918e-06,0.0004700989811681211
361,361.0,0.013371797278523445,2.4004411898204125e-06,0.000867786759044975
362,362.0,0.011101197451353073,2.1800697140861303e-06,0.0007900946657173336
363,363.0,0.003136174753308296,1.1787294624809874e-06,0.000427795312134549
364,364.0,0.0018457588739693165,8.502727268933086e-07,0.00030944825266487896
365,365.0,0.0035505997948348522,4.4865649329040025e-07,0.00016406859504058957
366,366.0,0.0025207744911313057,1.4792787794704054e-07,5.4092735808808357e-05
367,367.0,0.002493674401193857,1.7313460887180554e-07,6.361684791045263e-05
368,368.0,0.013775150291621685,2.9509108117053984e-06,0.001088712946511805
369,369.0,0.010792629793286324,1.7017213167491718e-06,0.0006276174099184573
370,370.0,0.007846765220165253,1.3866438166587614e-06,0.0005127431359142065
371,371.0,0.011845743283629417,5.798655138278264e-07,0.00021432334324344993
372,372.0,0.010470869019627571,9.917378065438243e-07,0.00036933834780938923
373,373.0,0.007663446478545666,6.002279064887261e-07,0.00022363300377037376
374,374.0,0.002842061221599579,9.479042546445271e-07,0.0003548656532075256
375,375.0,0.5620438456535339,9.956096391761093e-07,0.00037340132985264063
376,376.0,0.01216032449156046,2.5826948331086896e-06,0.0009726803400553763
377,377.0,0.0021458500996232033,7.810820079612313e-07,0.00029425948741845787
378,378.0,0.00875316932797432,4.986336534784641e-07,0.00018860524869523942
