,Iteration,Loss,Gap,Local Gaps
88,88.0,0.00497894873842597,2.7576532374951057e-05,0.0024534224066883326
89,89.0,0.006156036164611578,7.923621524241753e-06,0.0006855493993498385
90,90.0,0.00741981714963913,2.1397827367763966e-05,0.0019420390017330647
91,91.0,0.01797983981668949,1.0592613762128167e-05,0.0009531226241961122
92,92.0,0.005909887608140707,4.378958692541346e-06,0.00040208897553384304
93,93.0,0.00707647018134594,2.054292053799145e-05,0.0019266556482762098
94,94.0,0.007302861660718918,5.625100584438769e-06,0.0005141055444255471
95,95.0,0.007232464849948883,1.970943458218244e-06,0.00018808107415679842
96,96.0,0.009312235750257969,7.290740995813394e-06,0.0007052309229038656
97,97.0,0.014405549503862858,5.7935426411859225e-06,0.0005669715465046465
98,98.0,0.004740058910101652,1.2520330528786872e-05,0.00123862165492028
99,99.0,0.0037529433611780405,2.7316521027387353e-06,0.00027197267627343535
100,100.0,0.006804205942898989,7.04661215422675e-06,0.0007098932983353734
101,101.0,0.002258754102513194,2.7406583740230417e-06,0.0002778130292426795
102,102.0,0.0040494282729923725,2.376114935032092e-06,0.0002427553990855813
103,103.0,0.003585643135011196,4.45758178102551e-06,0.0004620584659278393
104,104.0,0.008827880024909973,4.133001311856788e-06,0.00043275151983834803
105,105.0,0.0062919617630541325,7.0763862822786905e-06,0.0007480839849449694
106,106.0,0.003708845004439354,5.285766746965237e-06,0.0005585007020272315
107,107.0,0.0018191756680607796,1.412606025041896e-06,0.000150544656207785
108,108.0,0.0025145341642200947,5.931505256739911e-06,0.0006451443186961114
109,109.0,0.004971230868250132,2.6817078833119012e-06,0.0002914097858592868
110,110.0,0.004187707789242268,6.826141088822624e-06,0.0007550199516117573
111,111.0,0.006667150650173426,3.2871969324332895e-06,0.00036585211637429893
112,112.0,0.005825537722557783,5.281917310639983e-06,0.0005961390561424196
113,113.0,0.004421980585902929,5.110156052978709e-06,0.0005772758740931749
114,114.0,0.003980565816164017,3.0177859571267618e-06,0.0003466437628958374
115,115.0,0.0027584414929151535,3.5836153529089643e-06,0.00041268160566687584
116,116.0,0.004584984388202429,4.769236056745285e-06,0.0005571612855419517
117,117.0,0.0036499109119176865,4.494823315326357e-06,0.0005256198928691447
118,118.0,0.004022946581244469,1.8678584865483572e-06,0.0002209164813393727
119,119.0,0.003718538209795952,3.0299358968477463e-06,0.0003627437981776893
120,120.0,0.006336349528282881,3.2327179724234156e-06,0.00038913573371246457
121,121.0,0.003850232344120741,6.493735781987198e-06,0.0007904450758360326
122,122.0,0.004583198577165604,6.479045623564161e-06,0.0007914389134384692
123,123.0,0.008876531384885311,3.100372850894928e-06,0.00038181329728104174
124,124.0,0.0026040237862616777,5.859246812178753e-06,0.000730859930627048
125,125.0,0.004899286199361086,6.876017778267851e-06,0.0008605190087109804
126,126.0,0.002943027298897505,5.054398570791818e-06,0.0006383428699336946
127,127.0,0.004107621964067221,5.853144557477208e-06,0.0007458957843482494
128,128.0,0.013544613495469093,1.8720971638686024e-05,0.0024100139271467924
129,129.0,0.011958288960158825,4.505283868638799e-06,0.0005701921763829887
130,130.0,0.0014703667256981134,4.185038505966077e-06,0.0005444095004349947
131,131.0,0.004335378762334585,3.1765889616508503e-06,0.00041785978828556836
132,132.0,0.0017689254600554705,3.474982349871425e-06,0.00045899604447185993
133,133.0,0.00097970652859658,4.998395979782799e-06,0.000666310079395771
134,134.0,0.0011609693756327033,2.7971959752903786e-06,0.00037394874379970133
135,135.0,0.001125388778746128,2.987830612255493e-06,0.00040359643753618
136,136.0,0.002463399898260832,5.331931333785178e-06,0.0007274867384694517
137,137.0,0.0013107381528243423,3.1905624382488895e-06,0.0004373584524728358
138,138.0,0.0007451748824678361,5.074930413684342e-06,0.0007031632703728974
139,139.0,0.0006362052517943084,4.732130946649704e-06,0.0006574233993887901
140,140.0,0.0013854365097358823,3.98269139623153e-06,0.0005568273481912911
141,141.0,0.002256954787299037,5.687992143066367e-06,0.0008037122315727174
142,142.0,0.0016130807343870401,6.1898213061795104e-06,0.0008794564637355506
143,143.0,0.0007973796455189586,5.196818165131845e-06,0.0007446742965839803
144,144.0,0.017649255692958832,1.5227527001115959e-05,0.0022052605636417866
145,145.0,0.004967271350324154,4.309995802032063e-06,0.0006153226713649929
146,146.0,0.004879996180534363,2.982612386404071e-06,0.00043628152343444526
147,147.0,0.00484886858612299,6.402849521691678e-06,0.0009465734474360943
148,148.0,0.17683669924736023,3.06118135995348e-06,0.00045130966464057565
149,149.0,0.003679914167150855,8.019334927666932e-06,0.0012003344018012285
150,150.0,0.005087386816740036,5.6667026910872664e-06,0.0008479974931105971
151,151.0,0.008914112113416195,3.0047235668462235e-06,0.00045493434299714863
152,152.0,0.00450915889814496,2.2588221781916218e-06,0.0003451997763477266
153,153.0,0.008122600615024567,6.872876383567927e-06,0.00105663004796952
154,154.0,0.010370208881795406,1.8103231695931754e-06,0.000277873215964064
155,155.0,0.005375482141971588,2.064320597128244e-06,0.00032168725738301873
156,156.0,0.0033021285198628902,3.418068672544905e-06,0.0005345724639482796
157,157.0,0.005187585949897766,3.204987024219008e-06,0.0005034447531215847
158,158.0,0.002773667685687542,1.987607902265154e-06,0.00031358757405541837
159,159.0,0.008520861156284809,5.269281246000901e-06,0.000841097382362932
160,160.0,0.004011302255094051,2.534160103095928e-06,0.00040388526394963264
161,161.0,0.0031775503885000944,5.403440354712075e-06,0.0008734464063309133
162,162.0,0.0027343803085386753,2.9900713798269862e-06,0.0004819782043341547
163,163.0,0.003294571302831173,4.437837105797371e-06,0.0007264674641191959
164,164.0,0.0054739005863666534,9.98939754026651e-07,0.00016076938482001424
165,165.0,0.002427083905786276,5.816785233037081e-06,0.0009645873797126114
166,166.0,0.003074008971452713,3.2932898648141418e-06,0.0005441625835373998
167,167.0,0.00323124579153955,1.3694452718482353e-06,0.00022919087496120483
168,168.0,0.0031831960659474134,1.0744215614977293e-06,0.00018087131320498884
169,169.0,0.005783646833151579,3.6886831367155537e-06,0.0006260017398744822
170,170.0,0.0030122671741992235,8.35331093185232e-07,0.00014161414583213627
171,171.0,0.003419523360207677,2.2477727270597825e-06,0.0003858855343423784
172,172.0,0.0070462822914123535,2.3304319256567396e-06,0.0004022170032840222
173,173.0,0.00492142466828227,2.4235928322013933e-06,0.0004196460940875113
174,174.0,0.005587761290371418,1.7995013195104548e-06,0.00031248913728632033
175,175.0,0.007169174961745739,2.5204224129993236e-06,0.000441950949607417
176,176.0,0.0023375104647129774,1.7530943523524911e-06,0.00030777728534303606
177,177.0,0.00413866201415658,2.2048493519832846e-06,0.00039135871338658035
178,178.0,0.005038504023104906,3.1887525437923614e-06,0.0005685818614438176
179,179.0,0.0024552515242248774,1.309402705373941e-06,0.00023250373487826437
180,180.0,0.03436831757426262,1.507431761638145e-06,0.00027198356110602617
181,181.0,0.006074023433029652,3.851582278002752e-06,0.0006995275616645813
182,182.0,0.0022628973238170147,2.5852011731331004e-06,0.0004726757761090994
183,183.0,0.0028146253898739815,5.4619827096757945e-06,0.001004836754873395
184,184.0,0.01723507046699524,8.356767466466408e-06,0.0015417268732562661
185,185.0,0.01013142429292202,6.033192676113686e-06,0.0011152105871587992
186,186.0,0.0012397440150380135,4.0192107917391695e-06,0.0007455592858605087
187,187.0,0.0026929760351777077,2.82051723843324e-06,0.0005264817154966295
188,188.0,0.0008512607309967279,8.886307796274195e-07,0.00016647434676997364
189,189.0,0.0013512545265257359,8.908451718525612e-07,0.00016841608157847077
190,190.0,0.007512211333960295,7.307253326871432e-07,0.00013907343964092433
191,191.0,0.0007930656429380178,9.630313115849276e-07,0.00018457422265782952
192,192.0,0.006138741970062256,3.593082510633394e-06,0.0006925018969923258
193,193.0,0.0015918458811938763,1.2173750292276964e-06,0.00023257765860762447
194,194.0,0.001098017324693501,1.3987790907776798e-06,0.00027215175214223564
195,195.0,0.0017104342114180326,1.1646656048469595e-06,0.00022687569435220212
196,196.0,0.0009579925681464374,1.3825937230649288e-06,0.0002713599824346602
197,197.0,0.0008393523748964071,1.0519892157390132e-06,0.00020797282923012972
198,198.0,0.005155555438250303,9.221744790011144e-07,0.00018246073159389198
199,199.0,0.0008111705537885427,5.823386004522035e-07,0.00011606624320847914
200,200.0,0.1822155863046646,1.0926894901786e-05,0.0021957613062113523
201,201.0,0.010047540068626404,3.2125440156960394e-06,0.000642118277028203
202,202.0,0.012219030410051346,4.199943759886082e-06,0.0008500533876940608
203,203.0,0.005379152949899435,2.446065764161176e-06,0.0004960396327078342
204,204.0,0.011280435137450695,2.2770366285840282e-06,0.00046434643445536494
205,205.0,0.004710887558758259,3.977052074333187e-06,0.0008184647304005921
206,206.0,0.0035920669324696064,4.582641849992797e-06,0.0009468587231822312
207,207.0,0.0028778384439647198,3.3243052257603267e-06,0.0006891925004310906
208,208.0,0.016521470621228218,5.938521553616738e-06,0.0012378266546875238
209,209.0,0.0023863469250500202,2.5511653802823275e-06,0.0005348874256014824
210,210.0,0.006145359016954899,2.635511009430047e-06,0.0005535416421480477
211,211.0,0.004223822150379419,2.4558235054428224e-06,0.0005201456369832158
212,212.0,0.0027541127055883408,1.3302502566148178e-06,0.0002816919586621225
213,213.0,0.002361725317314267,2.6412044462631457e-06,0.0005638874717988074
214,214.0,0.0034948368556797504,3.5945658964919858e-06,0.0007712806691415608
215,215.0,0.002699886914342642,2.6542820705799386e-06,0.0005703107453882694
216,216.0,0.004527708049863577,5.470040377986152e-06,0.001186488545499742
217,217.0,0.0028227586299180984,1.8861142052628566e-06,0.00040769955376163125
218,218.0,0.0024015114177018404,1.6631473727102275e-06,0.000363368570106104
219,219.0,0.0072534531354904175,2.3152479116106406e-06,0.0005085121374577284
220,220.0,0.003235102631151676,3.0581320515921107e-06,0.0006746963481418788
221,221.0,0.0033200778998434544,4.972143415216124e-06,0.0011013082694262266
222,222.0,0.0027341286186128855,3.5070531794190174e-06,0.0007784062763676047
223,223.0,0.005578556563705206,4.5311385292734485e-06,0.0010119160870090127
224,224.0,0.005547001026570797,3.976901098212693e-06,0.0008902716217562556
225,225.0,0.002727879211306572,5.998603683110559e-06,0.0013523134402930737
226,226.0,0.002744847210124135,2.9835057375748875e-06,0.0006740792887285352
227,227.0,0.0034559606574475765,5.4080346671980806e-06,0.0012300483649596572
228,228.0,0.0021617081947624683,2.2238145902520046e-06,0.0005038455128669739
229,229.0,0.0038306161295622587,2.8972187919862336e-06,0.0006641364889219403
230,230.0,0.008972002193331718,3.183613671353669e-06,0.0007325175101868808
231,231.0,0.0023576379753649235,1.3823539575241739e-06,0.00031991477590054274
232,232.0,0.0019071479327976704,1.100334316106455e-06,0.0002549955388531089
233,233.0,0.0027787000872194767,1.4989932424214203e-06,0.00034966410021297634
234,234.0,0.0026956582441926003,2.1706678126065526e-06,0.0005086638266220689
235,235.0,0.005177686922252178,2.518739620427368e-06,0.0005922518903389573
236,236.0,0.0059336042031645775,3.987602667621104e-06,0.0009428367484360933
237,237.0,0.0037458559963852167,5.514966233022278e-06,0.001308574341237545
238,238.0,0.003492654301226139,2.743314780673245e-06,0.0006501373136416078
239,239.0,0.003412732621654868,3.4372239952062955e-06,0.0008228670922107995
240,240.0,0.021599940955638885,7.269828074640827e-06,0.0017511697951704264
241,241.0,0.001161874271929264,1.318148633799865e-06,0.00031254393979907036
242,242.0,0.00877650547772646,1.2229795629536966e-06,0.00029593706130981445
243,243.0,0.00205067521892488,8.836580605020572e-07,0.00021438958356156945
244,244.0,0.0008261343464255333,1.1122533578600269e-06,0.00027179400785826147
245,245.0,0.0007942933589220047,1.2526105592769454e-06,0.0003070299280807376
246,246.0,0.0018051664810627699,1.565955699334154e-06,0.0003860107681248337
247,247.0,0.0009762558620423079,6.293598175943771e-07,0.00015451527724508196
248,248.0,0.0038232700899243355,2.4960384052974405e-06,0.0006211628206074238
249,249.0,0.0009965412318706512,1.2648416714000632e-06,0.0003139018081128597
250,250.0,0.0011196599807590246,1.0302433111064602e-06,0.00025826168712228537
251,251.0,0.0011332713766023517,2.344372205698164e-06,0.0005897515802644193
252,252.0,0.048506274819374084,1.5550737089142785e-06,0.0003910892701242119
253,253.0,0.0010192339541390538,7.267867658811156e-07,0.00018304875993635505
254,254.0,0.0012171794660389423,8.362853236576484e-07,0.00021291962184477597
255,255.0,0.001609315862879157,1.082888616110722e-06,0.0002763912489172071
256,256.0,0.002351687755435705,6.167142032609263e-07,0.00015811309276614338
257,257.0,0.0019451769767329097,7.673766049265396e-07,0.0001973664475372061
258,258.0,0.001411403645761311,6.734218800374947e-07,0.00017413790919817984
259,259.0,0.0018118233419954777,4.7533040969938156e-07,0.0001230958878295496
260,260.0,0.0009190227137878537,9.238942766387481e-07,0.00024096020206343383
261,261.0,0.0007861247868277133,6.948604891476862e-07,0.00018112955149263144
262,262.0,0.0009570291149429977,5.676192245118727e-07,0.00014858899521641433
263,263.0,0.0011574197560548782,1.2893619896203745e-06,0.0003398239496164024
264,264.0,0.014995083212852478,6.4646978898963425e-06,0.0017118555260822177
265,265.0,0.0051854862831532955,1.7816815898186178e-06,0.0004697577387560159
266,266.0,0.006366800982505083,2.4234846023318823e-06,0.0006464861799031496
267,267.0,0.00942678190767765,1.6668844864398125e-06,0.00044464028906077147
268,268.0,0.003699503606185317,2.248663122372818e-06,0.0006041100132279098
269,269.0,0.0054335324093699455,1.440569121768931e-06,0.00038745635538361967
270,270.0,0.004705958068370819,1.4532521390719921e-06,0.00039260118501260877
271,271.0,0.004422218073159456,1.2425056183928973e-06,0.00033749034628272057
272,272.0,0.011044355109333992,3.835988991340855e-06,0.001045982469804585
273,273.0,0.003335556946694851,3.688843889904092e-06,0.001006907201372087
274,274.0,0.0035718795843422413,1.9233541479479754e-06,0.0005276212468743324
275,275.0,0.0019555205944925547,1.4190525234880624e-06,0.000389735127100721
276,276.0,0.0018958302680402994,1.8740969380814931e-06,0.0005184931214898825
277,277.0,0.003593518864363432,1.4514295116896392e-06,0.0004016233142465353
278,278.0,0.003836198942735791,1.7611247358217952e-06,0.0004902008804492652
279,279.0,0.0031203769613057375,1.356083998871327e-06,0.0003790221526287496
280,280.0,0.0034346296451985836,1.778706405275443e-06,0.0004987110150977969
281,281.0,0.005063725635409355,1.7153030285044224e-06,0.0004821715410798788
282,282.0,0.0029206606559455395,1.8552543679106748e-06,0.0005233216797932982
283,283.0,0.0036932090297341347,1.192901322610851e-06,0.0003384412848390639
284,284.0,0.0029709143564105034,1.771611664480588e-06,0.0005038951057940722
285,285.0,0.007220692932605743,1.652507648941537e-06,0.0004708455817308277
286,286.0,0.004102836363017559,1.2683311751970905e-06,0.0003623585216701031
287,287.0,0.018741752952337265,1.637759282857587e-06,0.0004704063176177442
288,288.0,0.011442621238529682,4.613050350599224e-06,0.0013328705681487918
289,289.0,0.0041474103927612305,8.963549475993204e-07,0.00025532988365739584
290,290.0,0.002392095047980547,1.2129290780649171e-06,0.00035229272907599807
291,291.0,0.0020358192268759012,7.645948016943294e-07,0.00022276722302194685
292,292.0,0.001729027833789587,7.402246069432294e-07,0.00021641647617798299
293,293.0,0.0016352870734408498,8.004225264812703e-07,0.00023472994507756084
294,294.0,0.0007031925488263369,7.841393312446598e-07,0.00023052067263051867
295,295.0,0.0030175657011568546,9.213702583110717e-07,0.00027217608294449747
296,296.0,0.004165914375334978,1.8617255364006269e-06,0.0005524707376025617
297,297.0,0.003064247313886881,8.480355973006226e-07,0.0002512053761165589
298,298.0,0.0026755211874842644,4.411438965234993e-07,0.00013105398102197796
299,299.0,0.009993266314268112,4.944454872202186e-07,0.000148131133755669
300,300.0,0.001268670312128961,6.257383802221739e-07,0.000188158213859424
301,301.0,0.0007551487069576979,9.129636282523279e-07,0.00027508928906172514
302,302.0,0.0010848488891497254,8.071498882600281e-07,0.0002436534414300695
303,303.0,0.0008122025174088776,7.516538857998967e-07,0.00022769562201574445
304,304.0,0.0021477253176271915,5.958011684015219e-07,0.00018154068675357848
305,305.0,0.0011880001984536648,4.1381156279385323e-07,0.00012638658517971635
306,306.0,0.0020533453207463026,9.052656650965218e-07,0.00027778957155533135
307,307.0,0.0005561033030971885,6.91080174419767e-07,0.00021239947818685323
308,308.0,0.014943232759833336,8.07241804068326e-07,0.00024881254648789763
309,309.0,0.0018810662440955639,1.0144983662030427e-06,0.00031397229759022593
310,310.0,0.002929982263594866,8.145526066982711e-07,0.00025231135077774525
311,311.0,0.0012003821320831776,1.2313457773416303e-06,0.00038346429937519133
312,312.0,0.0012978727463632822,7.079000852172612e-07,0.0002213229308836162
313,313.0,0.003346081357449293,4.4110743147030007e-07,0.00013830435636918992
314,314.0,0.0011411041487008333,1.0581924243524554e-06,0.00033288952545262873
315,315.0,0.0006422761362046003,3.8869478657943546e-07,0.00012176935706520453
316,316.0,0.0006915731355547905,5.388282033891301e-07,0.0001704198366496712
317,317.0,0.0034303725697100163,4.90672732667008e-07,0.00015549510135315359
318,318.0,0.0009586077649146318,3.8504006738548924e-07,0.00012233710731379688
319,319.0,0.00039264740189537406,2.343704181839712e-07,7.46134901419282e-05
320,320.0,0.0025011675897985697,4.7339963771264593e-07,0.00015185152005869895
321,321.0,0.0014192441012710333,2.8377479566188413e-07,9.098104055738077e-05
322,322.0,0.0008249083766713738,2.8566702781063213e-07,9.210126154357567e-05
323,323.0,0.0007073254091665149,4.7533956148981815e-07,0.00015372435154858977
324,324.0,0.000828607298899442,5.476502451529086e-07,0.00017787130491342396
325,325.0,0.02914317324757576,7.207841008494142e-07,0.00023463275283575058
326,326.0,0.0005509827169589698,5.767328161709884e-07,0.0001878708426374942
327,327.0,0.0008929288014769554,5.857855853719229e-07,0.0001915609318530187
328,328.0,0.041383616626262665,5.7781062423600815e-06,0.0019009370589628816
329,329.0,0.012249385938048363,3.683516524688457e-06,0.0012106653302907944
330,330.0,0.008837323635816574,2.5315655420854455e-06,0.0008342646760866046
331,331.0,0.007948857732117176,6.554196829711145e-07,0.00021562646725215018
332,332.0,0.012377086095511913,1.8137662891604123e-06,0.0006033287500031292
333,333.0,0.006010391749441624,1.2204460517750704e-06,0.0004070686118211597
334,334.0,0.004864777438342571,1.0187569614572567e-06,0.000340357975801453
335,335.0,0.008875680156052113,1.3297109262566664e-06,0.00044633474317379296
336,336.0,0.02397685870528221,9.826519544731127e-07,0.00033079407876357436
337,337.0,0.006391748785972595,1.0299675068381475e-06,0.00034758870606310666
338,338.0,0.0026841750368475914,7.564046882180264e-07,0.00025541300419718027
339,339.0,0.004985535051673651,1.4760375961486716e-06,0.0005016580689698458
340,340.0,0.014550724998116493,2.0231154849170707e-06,0.0006884063477627933
341,341.0,0.004142729565501213,1.3428652891889215e-06,0.00045750103890895844
342,342.0,0.0034903159830719233,2.812889533743146e-06,0.0009634940652176738
343,343.0,0.0037145274691283703,2.492157818778651e-06,0.0008545913151465356
344,344.0,0.004707027226686478,3.7536899526458e-06,0.0012927836505696177
345,345.0,0.004570141434669495,3.374574362169369e-06,0.0011645228369161487
346,346.0,0.0019806770142167807,2.3100640191842103e-06,0.0007982176612131298
347,347.0,0.004896423779428005,1.939255525940098e-06,0.0006736392970196903
348,348.0,0.005821630358695984,2.953640205305419e-06,0.0010288989869877696
349,349.0,0.0027892987709492445,2.1355572243919596e-06,0.0007444914081133902
350,350.0,0.005870699882507324,2.415077005935018e-06,0.000845556438434869
351,351.0,0.005004910286515951,1.63953700393904e-06,0.0005767551483586431
352,352.0,0.004438531119376421,2.1529649529838935e-06,0.0007594859343953431
353,353.0,0.004849310964345932,9.642269560572458e-07,0.0003405336174182594
354,354.0,0.004813355393707752,2.4263661089207744e-06,0.0008603957830928266
355,355.0,0.009030364453792572,1.582885943207657e-06,0.0005610809894278646
356,356.0,0.0031220298260450363,1.719759893603623e-06,0.0006123713683336973
357,357.0,0.002804259769618511,2.5681440547487e-06,0.000917675846721977
358,358.0,0.0019794872496277094,2.5697884211695055e-06,0.0009199859341606498
359,359.0,0.003429901320487261,1.4817649116594112e-06,0.0005308655672706664
360,360.0,0.0010256287641823292,1.2816472008125857e-06,0.00046243384713307023
361,361.0,0.007977855391800404,9.432844763068715e-07,0.00034018734004348516
362,362.0,0.007948847487568855,6.031309567333665e-07,0.00021799324895255268
363,363.0,0.0026588556356728077,4.88274679355527e-07,0.00017712885164655745
364,364.0,0.004648386966437101,2.90313437290024e-07,0.00010572707833489403
365,365.0,0.006259293295443058,6.418456450774102e-07,0.00023479292576666921
366,366.0,0.0022347839549183846,7.541995046267402e-07,0.0002763821685221046
367,367.0,0.0068961321376264095,4.6342213977368374e-07,0.0001703965972410515
368,368.0,0.007421431131660938,4.323505436332198e-06,0.0015952937537804246
369,369.0,0.02114660106599331,3.4702784432738554e-06,0.0012808529427275062
370,370.0,0.0108896903693676,1.0778074965855922e-06,0.00039669667603448033
371,371.0,0.007146109826862812,7.952983764880628e-07,0.00029477319912984967
372,372.0,0.003273529466241598,1.8920973161584698e-06,0.0007049569976516068
373,373.0,0.005291617475450039,1.3988819773658179e-06,0.0005219821468926966
374,374.0,0.0036712419241666794,9.585746738594025e-07,0.0003585990925785154
375,375.0,0.32978758215904236,9.302654007115052e-07,0.00034882122417911887
376,376.0,0.007303326856344938,1.263619878955069e-06,0.0004754544061142951
377,377.0,0.008383848704397678,2.891693156925612e-06,0.0010929261334240437
378,378.0,0.011345496401190758,6.806271812820341e-07,0.00025506599922664464
379,379.0,0.007118747103959322,1.081024834093114e-06,0.0004105110710952431
