,Iteration,Loss,Gap,Local Gaps
76,76.0,1.478588342666626,3.0617818993050605e-05,0.0023193005472421646
77,77.0,0.030079834163188934,2.954124465759378e-05,0.002273599151521921
78,78.0,0.4256148338317871,2.299024345120415e-05,0.0017866879934445024
79,79.0,0.2750838100910187,3.9134676626417786e-05,0.0031077840831130743
80,80.0,0.21892033517360687,6.072982068872079e-05,0.004897445905953646
81,81.0,7.065957069396973,7.187212031567469e-05,0.005832784343510866
82,82.0,0.6863093972206116,3.68998407793697e-05,0.0030042254365980625
83,83.0,1.7389373779296875,5.0651346100494266e-05,0.004220569506287575
84,84.0,0.40580010414123535,2.9710179660469294e-05,0.0024993903934955597
85,85.0,0.4386267364025116,4.753594839712605e-05,0.004064128268510103
86,86.0,0.3432193994522095,2.730804044404067e-05,0.002328263595700264
87,87.0,0.12511995434761047,3.0970499210525304e-05,0.0026980959810316563
88,88.0,0.18245993554592133,1.7910242604557425e-05,0.0015686526894569397
89,89.0,0.9240624904632568,2.3222664822242223e-05,0.0020765934605151415
90,90.0,0.22379852831363678,3.145364098600112e-05,0.0028458412270992994
91,91.0,0.06843313574790955,7.819326856406406e-05,0.007162327412515879
92,92.0,0.02114834263920784,4.559299850370735e-05,0.004185996484011412
93,93.0,0.8521367311477661,3.0935647373553365e-05,0.0028623580001294613
94,94.0,0.11671075224876404,2.3258467990672216e-05,0.002178618684411049
95,95.0,0.036721695214509964,1.5862047803238966e-05,0.0015087183564901352
96,96.0,0.1405521035194397,2.6774259822559543e-05,0.002581467851996422
97,97.0,0.023950636386871338,3.408720294828527e-05,0.0033137716818600893
98,98.0,0.03947822004556656,2.1545130948652513e-05,0.0020988809410482645
99,99.0,0.26817119121551514,2.4996374122565612e-05,0.002493733773007989
100,100.0,0.20377980172634125,1.567073013575282e-05,0.0015577474841848016
101,101.0,0.015555846504867077,1.1657893992378376e-05,0.0011811029398813844
102,102.0,0.01952018216252327,2.765366116364021e-05,0.0028366693295538425
103,103.0,0.05726281553506851,1.75152272277046e-05,0.0018094666302204132
104,104.0,0.035005152225494385,1.8550232198322192e-05,0.0019331179792061448
105,105.0,0.10518689453601837,1.5202289432636462e-05,0.0016064874362200499
106,106.0,0.10745857656002045,1.2307725228311028e-05,0.001308744540438056
107,107.0,0.36275792121887207,3.133299105684273e-05,0.003377183573320508
108,108.0,0.0945478230714798,2.5949017071980052e-05,0.002797110006213188
109,109.0,0.22585219144821167,1.6009043974918313e-05,0.0017516849329695106
110,110.0,0.03151210397481918,1.1013006769644562e-05,0.0012159431353211403
111,111.0,0.46349185705184937,1.8940107111120597e-05,0.0021133164409548044
112,3.3380950169627147e-21,-2.7453029070170926e-06,2.1184134173274577e-19,1.0911282815885048e-20
