,Iteration,Loss,Gap,Local Gaps
146,146.0,0.005765669979155064,9.764292371983174e-06,0.0014208031352609396
147,147.0,0.18965186178684235,5.9986268752254546e-06,0.0008780324715189636
148,148.0,0.011794058606028557,4.221158633299638e-06,0.000622953986749053
149,149.0,0.007126734592020512,7.855600415496156e-06,0.0011754760053008795
150,150.0,0.007027891464531422,7.949899554660078e-06,0.0011979542905464768
151,151.0,0.005839385557919741,8.61204262037063e-06,0.001307303667999804
152,152.0,0.008115545846521854,6.20363607595209e-06,0.0009444709285162389
153,153.0,0.0031133946031332016,5.593048172158888e-06,0.0008580975700169802
154,154.0,0.0016541625373065472,5.882439381821314e-06,0.0009093040716834366
155,155.0,0.0024811169132590294,3.766487907341798e-06,0.0005831267335452139
156,156.0,0.0054972851648926735,6.93755555403186e-06,0.0010861930204555392
157,157.0,0.0022884230129420757,4.3161653593415394e-06,0.000677581294439733
158,158.0,0.002370846923440695,2.630888957355637e-06,0.00041530985618010163
159,159.0,0.0041589876636862755,9.168374162982218e-06,0.0014643090544268489
160,160.0,0.0022612344473600388,4.795438144356012e-06,0.0007703340379521251
161,161.0,0.00630361121147871,6.313864560070215e-06,0.001021933974698186
162,162.0,0.003590949345380068,2.993914677063003e-06,0.0004816942091565579
163,163.0,0.011166835203766823,6.676372777292272e-06,0.0010932290460914373
164,164.0,0.0037152678705751896,8.422336577496026e-06,0.0013830091338604689
165,165.0,0.006000875029712915,6.748812211299082e-06,0.0011118805268779397
166,166.0,0.0032658688724040985,1.0196459697908722e-05,0.0017013666220009327
167,167.0,0.003782025072723627,1.0468635082361288e-05,0.0017485341522842646
168,168.0,0.006878862157464027,1.1502014785946812e-05,0.0019348467467352748
169,169.0,0.0032235183753073215,7.785039997543208e-06,0.0013139775255694985
170,170.0,0.0052057248540222645,4.875522336078575e-06,0.0008259292808361351
171,171.0,0.0028681682888418436,4.0919912862591445e-06,0.0006989469984546304
172,172.0,0.009013167582452297,4.736015398520976e-06,0.0008152386290021241
173,173.0,0.0025681201368570328,2.1828277567692567e-06,0.0003778080572374165
174,174.0,0.008224067278206348,2.869379613912315e-06,0.000500100664794445
175,175.0,0.021256180480122566,4.4231669562577736e-06,0.0007757727289572358
176,176.0,0.03817228600382805,2.163206090699532e-06,0.0003820501733571291
177,177.0,0.002861094195395708,4.40513349531102e-06,0.0007823266787454486
178,178.0,0.004798188339918852,2.8931190172443166e-06,0.0005165415932424366
179,179.0,0.018161820247769356,3.2453190215164796e-06,0.0005812643212266266
180,180.0,0.1785576045513153,2.6125239855900872e-06,0.00047016970347613096
181,181.0,0.0046602943912148476,2.4602984467492206e-06,0.00044570135651156306
182,182.0,0.016514187678694725,4.743625595438061e-06,0.0008656231220811605
183,183.0,0.004702641628682613,2.299396783200791e-06,0.0004183453565929085
184,184.0,0.011816127225756645,1.7354870578856207e-05,0.0032086491119116545
185,185.0,0.0012169067049399018,5.529342161025852e-06,0.0010134067852050066
186,186.0,0.018959157168865204,2.57210945164843e-06,0.00047593339695595205
187,187.0,0.019238097593188286,2.9107673071848694e-06,0.0005470731994137168
188,188.0,0.001973136328160763,2.934606754934066e-06,0.0005517298704944551
189,189.0,0.0018593696877360344,2.9871694096073043e-06,0.0005646275822073221
190,190.0,0.0013981977244839072,3.177235612383811e-06,0.0006045429618097842
191,191.0,0.0014911227626726031,2.9232514862087555e-06,0.0005594249232672155
192,192.0,0.0029029229190200567,4.010292286693584e-06,0.0007735136896371841
193,193.0,0.00075977121014148,5.635620709654177e-06,0.0010915185557678342
194,194.0,0.00238643866032362,6.861234396637883e-06,0.0013337347190827131
195,195.0,0.033642128109931946,3.2422140066046268e-06,0.0006286127027124166
196,196.0,0.005184509325772524,1.2112766398786334e-06,0.00023815580061636865
197,197.0,0.0018551782704889774,1.706791294964205e-06,0.00033676961902529
198,198.0,0.5553709864616394,2.9714396987401415e-06,0.0005896097281947732
199,199.0,0.17999984323978424,1.442480311197869e-06,0.0002868756710086018
200,200.0,0.04567425698041916,1.1044306120311376e-05,0.002219571266323328
201,201.0,0.014602611772716045,4.772428383148508e-06,0.0009540209430269897
202,202.0,0.011529653333127499,6.2119465837895405e-06,0.0012562527554109693
203,203.0,0.008511965163052082,2.643334482854698e-06,0.0005357590271160007
204,204.0,0.007605510763823986,1.4872332485538209e-06,0.000304045039229095
205,205.0,0.006513894069939852,1.5504130033150432e-06,0.000318767037242651
206,206.0,0.00812736339867115,2.1453547560668085e-06,0.00044343306217342615
207,207.0,0.03136429935693741,2.9656716833414976e-06,0.0006160570774227381
208,208.0,0.0017592563526704907,2.4212645257648546e-06,0.0005055157234892249
209,209.0,0.004656422417610884,2.0194552234897856e-06,0.00042166432831436396
210,210.0,0.001242949510924518,1.4092815945332404e-06,0.00029636381077580154
211,211.0,0.0012281509116292,7.810531883478689e-07,0.0001652000064495951
212,212.0,0.0021229865960776806,3.598412376959459e-06,0.0007658156682737172
213,213.0,0.0016395767452195287,9.67663822848408e-07,0.00020432419842109084
214,214.0,0.0018124581547454,1.0899659628194058e-06,0.0002340313367312774
215,215.0,0.003516867756843567,3.795233851633384e-06,0.0008194166584871709
216,216.0,0.011363490484654903,3.6224359973857645e-06,0.0007842619088478386
217,217.0,0.020160913467407227,3.7048305330245057e-06,0.0008043504785746336
218,218.0,0.010923489928245544,2.2609503957937704e-06,0.0004943526000715792
219,219.0,0.01968899555504322,1.061953412317962e-06,0.00023194942332338542
220,220.0,0.0034552428405731916,2.482301852069213e-06,0.0005479959072545171
221,221.0,0.0047116465866565704,3.8995440263533965e-06,0.0008632164681330323
222,222.0,0.0070803058333694935,3.5933535400545225e-06,0.0008000346133485436
223,223.0,0.005335382651537657,5.932349722570507e-06,0.0013256933307275176
224,224.0,0.0035273099783807993,1.1554217280718149e-06,0.00025808208738453686
225,225.0,0.006516699679195881,4.13567022405914e-06,0.0009337587980553508
226,226.0,0.007006126921623945,1.820115130612976e-06,0.00041296292329207063
227,227.0,0.0037728308234363794,4.237957909936085e-06,0.0009647728293202817
228,228.0,0.0022017876617610455,4.520799848251045e-06,0.001034703105688095
229,229.0,0.003941870294511318,2.8427073175407713e-06,0.0006523618358187377
230,230.0,0.0028385694604367018,5.912654160056263e-06,0.001362980343401432
231,231.0,0.002522419672459364,4.0406675907433964e-06,0.0009315222268924117
232,232.0,0.007430861238390207,3.884122634190135e-06,0.0009009598870761693
233,233.0,0.004903512075543404,5.2231694098736625e-06,0.0012183375656604767
234,234.0,0.011519955471158028,4.828290002478752e-06,0.001129424897953868
235,235.0,0.0028719401452690363,4.08709001931129e-06,0.000959724944550544
236,236.0,0.001781625673174858,6.2809899645799305e-06,0.0014845074620097876
237,237.0,0.0038580927066504955,4.9945297178055625e-06,0.0011857965728268027
238,238.0,0.002220542635768652,3.4867039175878745e-06,0.0008288517128676176
239,239.0,0.002345954766497016,4.792951131094014e-06,0.0011468215379863977
240,240.0,0.026116739958524704,5.585116014117375e-06,0.0013451166450977325
241,241.0,0.015622871927917004,2.7798896553576924e-06,0.0006695679039694369
242,242.0,0.009730278514325619,3.3764536055969074e-06,0.0008176983683370054
243,243.0,0.009202424436807632,4.719505795947043e-06,0.0011492478661239147
244,244.0,0.0028266385197639465,5.746282113250345e-06,0.0014033201150596142
245,245.0,0.002549136523157358,5.662167041009525e-06,0.0013891651760786772
246,246.0,0.002847108757123351,3.588110075725126e-06,0.0008811302250251174
247,247.0,0.0029304316267371178,2.6160457764490275e-06,0.0006451912340708077
248,248.0,0.0004581766261253506,2.9625332444993546e-06,0.000735054723918438
249,249.0,0.020911602303385735,1.8491759874450509e-06,0.0004601124092005193
250,250.0,0.03446868062019348,8.059337233135011e-07,0.00020065893477294594
251,251.0,0.0009231471922248602,1.0860293286896194e-06,0.00027287343982607126
252,252.0,0.0032219919376075268,1.3305582342582056e-06,0.0003362035204190761
253,253.0,0.0008254832937382162,1.4540408983521047e-06,0.0003682261158246547
254,254.0,0.0011317194439470768,1.0163525985262822e-06,0.0002579386346042156
255,255.0,0.007151806727051735,1.655951109569287e-06,0.0004229523183312267
256,256.0,0.051668550819158554,2.2470992462331196e-06,0.0005758657935075462
257,257.0,0.009961450472474098,1.813951826079574e-06,0.00046582502545788884
258,258.0,0.0031350357457995415,2.205783630415681e-06,0.0005694840219803154
259,259.0,0.0014538434334099293,2.137628825948923e-06,0.000553577730897814
260,260.0,0.01696467585861683,2.80766948890232e-06,0.0007306641200557351
261,261.0,0.0007660972187295556,3.202758080078638e-06,0.0008363149827346206
262,262.0,0.0005296188755892217,3.086862761847442e-06,0.0008091083727777004
263,263.0,0.003319629468023777,3.3914468531293096e-06,0.0008922551060095429
264,264.0,0.007826771587133408,6.586082236026414e-06,0.001742219552397728
265,265.0,0.004026339389383793,1.2408884231263073e-06,0.0003234902396798134
266,266.0,0.007738072425127029,5.011124358134111e-06,0.0013367293868213892
267,267.0,0.0049698990769684315,3.4292331747565186e-06,0.0009165795636363328
268,268.0,0.024449750781059265,5.671974577126093e-06,0.0015242812223732471
269,269.0,0.006257352884858847,4.968138000549516e-06,0.0013357253046706319
270,270.0,0.010534406639635563,1.2053768841724377e-05,0.003261603182181716
271,271.0,0.018870674073696136,1.629649705137126e-05,0.004426260944455862
272,272.0,0.007559309713542461,2.8814656616305e-05,0.007853468880057335
273,273.0,0.003249709028750658,5.058105671196245e-06,0.0013571062590926886
274,274.0,0.008631493896245956,2.486828861947288e-06,0.0006788198370486498
275,275.0,0.08786884695291519,5.999408585921628e-06,0.0016541171353310347
276,276.0,0.003147830255329609,1.7112582781919627e-06,0.00047285674372687936
277,277.0,0.001908198231831193,3.824325176537968e-06,0.0010616517392918468
278,278.0,0.0071125035174191,4.431989964359673e-06,0.001232906011864543
279,279.0,0.01823817566037178,2.90563775706687e-06,0.0008124414016492665
280,280.0,0.002493529114872217,6.3651859818492085e-06,0.0017867619171738625
281,281.0,0.003304774407297373,4.293526671972359e-06,0.0012076148996129632
282,282.0,0.0036757676862180233,3.5939774534199387e-06,0.0010157986544072628
283,283.0,0.0015714766923338175,9.854182962953928e-07,0.00027760505327023566
284,284.0,0.007859591394662857,8.899124281924742e-07,0.0002531629288569093
285,285.0,0.01710229553282261,2.4528965241188416e-06,0.0007009704131633043
286,286.0,0.014856666326522827,1.368970060866559e-06,0.00039150076918303967
287,287.0,0.002337280660867691,2.759056314971531e-06,0.0007932392181828618
288,288.0,0.017421916127204895,1.0386786016169935e-05,0.003001320408657193
289,289.0,0.0018014247762039304,3.000885044457391e-06,0.0008598698768764734
290,290.0,0.003388781100511551,1.489164446866198e-06,0.00043034597183577716
291,291.0,0.0022009345702826977,1.1064616955991369e-06,0.0003227031556889415
292,292.0,0.0006113305571489036,1.1557850712051732e-06,0.00033798132790252566
293,293.0,0.0005722976056858897,1.4560844192601508e-06,0.00042693305294960737
294,294.0,0.00086936354637146,1.1541640105861006e-06,0.000339118909323588
295,295.0,0.0013867311645299196,1.7829602256824728e-06,0.0005266020889393985
296,296.0,0.0005936265806667507,4.412292128108675e-06,0.0013086677063256502
297,297.0,0.22680461406707764,2.9903203540015966e-06,0.0008867031428962946
298,298.0,0.013668706640601158,3.094054363828036e-06,0.0009221534710377455
299,299.0,0.0007355108391493559,2.085049345623702e-06,0.0006224208045750856
300,300.0,0.0014453865587711334,2.1614555407722946e-06,0.0006485130288638175
301,301.0,0.0010141448583453894,2.5332178665848915e-06,0.0007628703024238348
302,302.0,0.0017621356528252363,1.9677299860632047e-06,0.0005946080782450736
303,303.0,0.0018533221445977688,1.6781959857326e-06,0.0005082038696855307
304,304.0,0.0022271571215242147,2.7590356239670655e-06,0.0008402500534430146
305,305.0,0.0018283871468156576,2.958754294013488e-06,0.0009029287029989064
306,306.0,0.0007313445094041526,1.5218846556308563e-06,0.0004647570021916181
307,307.0,0.00472057331353426,1.553493916617299e-06,0.00047725526383146644
308,308.0,0.00364484079182148,2.0358211259008385e-06,0.0006275291671045125
309,309.0,0.005656333174556494,1.7885928400573903e-06,0.0005524279549717903
310,310.0,0.002987824846059084,1.398310587319429e-06,0.0004330859810579568
311,311.0,0.0019511430291458964,2.01202419702895e-06,0.0006266157142817974
312,312.0,0.003464453388005495,3.354687805767753e-06,0.0010480053024366498
313,313.0,0.0023384892847388983,2.002421069846605e-06,0.0006257775239646435
314,314.0,0.0009499402949586511,1.4110590882410179e-06,0.0004424811922945082
315,315.0,0.0012985094217583537,1.0716503311414272e-06,0.00033765070838853717
316,316.0,0.004351066425442696,7.782117563692736e-07,0.00024565577041357756
317,317.0,0.0010876583401113749,7.388431413346552e-07,0.0002343661617487669
318,318.0,0.0011058792006224394,7.431156632264901e-07,0.00023650021466892213
319,319.0,0.000855705002322793,9.181504765365389e-07,0.00029336914303712547
320,320.0,0.2005581259727478,1.7239432281712652e-06,0.0005528344190679491
321,321.0,0.05996062606573105,3.2976706165754877e-07,0.00010486722749192268
322,322.0,0.026956254616379738,1.4083226460570586e-06,0.0004546625423245132
323,323.0,0.005767371505498886,1.097077074518893e-06,0.00035404463415034115
324,324.0,0.0028191651217639446,7.434680355800083e-07,0.00024114410916808993
325,325.0,0.0015325169079005718,8.883338864507095e-07,0.0002889775496441871
326,326.0,0.0012086088536307216,1.0802237966345274e-06,0.0003523448540363461
327,327.0,0.002182621043175459,1.1841896139230812e-06,0.0003873339737765491
328,328.0,0.018834752961993217,8.721951417101081e-06,0.0028683680575340986
329,329.0,0.014510206878185272,4.543263003142783e-06,0.0014908043667674065
330,330.0,0.0168050117790699,1.4347317573992768e-06,0.0004727753403130919
331,331.0,0.012521014548838139,3.4219460758322384e-06,0.0011355590540915728
332,332.0,0.01778401806950569,8.632833328192646e-07,0.0002867068105842918
333,333.0,0.007801918312907219,1.4924632978363661e-06,0.0004977537901140749
334,334.0,0.0207502618432045,3.61782963409496e-06,0.0012109371600672603
335,335.0,0.013483541086316109,1.1418326266721124e-06,0.00038199295522645116
336,336.0,0.003707076422870159,4.264693416189402e-06,0.0014360598288476467
337,337.0,0.0052267080172896385,1.6261076325463364e-06,0.0005480119143612683
338,338.0,0.012180468998849392,1.466830440222111e-06,0.0004958366043865681
339,339.0,0.1896364986896515,1.6000633422663668e-06,0.0005437195068225265
340,340.0,0.002469706814736128,1.8019577510131057e-06,0.0006128890090622008
341,341.0,0.012507443316280842,2.528435970816645e-06,0.0008629231597296894
342,342.0,0.0034800146240741014,1.621090859771357e-06,0.0005544619052670896
343,343.0,0.003212480340152979,2.0814172785321716e-06,0.0007157952641136944
344,344.0,0.0032951785251498222,4.553873623081017e-06,0.001569004962220788
345,345.0,0.0033801370300352573,2.4159626264008693e-06,0.0008313691942021251
346,346.0,0.0031260966788977385,2.9219786483736243e-06,0.0010115106124430895
347,347.0,0.005789823364466429,3.2066245694295503e-06,0.0011149498168379068
348,348.0,0.0037958112079650164,1.9491369585011853e-06,0.0006787915481254458
349,349.0,0.008847571909427643,3.361876679264242e-06,0.0011747076641768217
350,350.0,0.002218723762780428,2.1494499833352165e-06,0.0007536946795880795
351,351.0,0.0028021656908094883,2.1114988157933112e-06,0.0007428342360071838
352,352.0,0.015206673182547092,2.95595691568451e-06,0.0010421591578051448
353,353.0,0.0027868803590536118,9.185615112983214e-07,0.00032221482251770794
354,354.0,0.019484063610434532,1.3258721764941583e-06,0.00046989094698801637
355,355.0,0.0008449818706139922,2.4402677354373736e-06,0.000867409456986934
356,356.0,0.0006438050186261535,2.5877011466945987e-06,0.0009213690645992756
357,357.0,0.030445143580436707,1.999174401134951e-06,0.0007131167803891003
358,358.0,0.0010820263996720314,3.0980445444583893e-06,0.0011101987911388278
359,359.0,0.004267351236194372,2.412598178125336e-06,0.0008658141596242785
360,360.0,0.011876995675265789,1.832344878494041e-06,0.0006605464150197804
361,361.0,0.010928895324468613,2.174889914385858e-06,0.0007861635531298816
362,362.0,0.038636911660432816,3.388732238818193e-06,0.0012288216967135668
363,363.0,0.0012384983710944653,3.2558461953158258e-06,0.0011818704660981894
364,364.0,0.0017048618756234646,3.016447180925752e-06,0.0010977473575621843
365,365.0,0.005110280122607946,2.581287390057696e-06,0.0009419777197763324
366,366.0,0.0025508557446300983,1.3583400004790747e-06,0.0004962825914844871
367,367.0,0.02632906287908554,1.9296803657198325e-06,0.0007087640115059912
368,368.0,0.007670770399272442,4.803358933713753e-06,0.0017716862494125962
369,369.0,0.011346292681992054,4.897612598142587e-06,0.0018083093455061316
370,370.0,0.0062807719223201275,1.797678237380751e-06,0.0006626847316510975
371,371.0,0.005782107822597027,2.7187631985725602e-06,0.001010679523460567
372,372.0,0.20344439148902893,2.56512771557027e-06,0.0009563346393406391
373,373.0,0.009213978424668312,1.789167981769424e-06,0.0006665836554020643
374,374.0,0.0053658252581954,1.6988185507216258e-06,0.0006358224782161415
375,375.0,0.007647989317774773,9.859461442829343e-07,0.00036937210825271904
376,376.0,0.007982781156897545,1.921347120514838e-06,0.0007240298436954618
377,377.0,0.005758990999311209,2.564495616752538e-06,0.0009674580651335418
378,378.0,0.006260111927986145,1.8782736788125476e-06,0.0007102801464498043
379,379.0,0.004562004469335079,2.0934683107043384e-06,0.0007938496419228613
380,380.0,0.004428434185683727,2.2004196580382995e-06,0.0008373893215321004
381,381.0,0.004643512424081564,2.257130518046324e-06,0.0008600234286859632
