,Iteration,Loss,Gap
64,64.0,0.046530529856681824,2.161316394805908
65,65.0,0.02734328364022076,1.2762534618377686
66,66.0,0.03697875910438597,0.7958097457885742
67,67.0,0.054325071861967444,0.683372974395752
68,68.0,0.01891734648961574,0.554226279258728
69,69.0,0.068106260150671,4.261107921600342
70,70.0,0.05239548999816179,1.052306890487671
71,71.0,0.013168242760002613,0.548876166343689
72,72.0,0.06265026703476906,0.8723277449607849
73,73.0,0.01695514051243663,0.46239495277404785
74,74.0,0.019486200297251344,1.786841630935669
75,75.0,0.06764819659292698,2.9237751960754395
76,76.0,0.0295092377346009,0.5968171954154968
77,77.0,0.023478695889934897,1.3404654264450073
78,78.0,0.040757131995633245,0.7307895421981812
79,79.0,0.034264579648151994,0.9105894565582275
80,80.0,0.013663775403983891,1.0095900297164917
81,81.0,0.056313542649149895,2.937250852584839
82,82.0,0.03718558792024851,0.8261147737503052
83,83.0,0.02606947731692344,0.6241384744644165
84,84.0,0.025427771150134504,1.6788487434387207
85,85.0,0.0356376338750124,1.1305221319198608
86,86.0,0.010351546574383974,0.5178248882293701
87,87.0,0.031182566192001104,1.946099877357483
88,88.0,0.05485398322343826,1.0525569915771484
89,89.0,0.006293179641943425,0.43478626012802124
90,90.0,0.053568413481116295,2.353443145751953
91,91.0,0.04388355545233935,0.8466373682022095
92,92.0,0.006462963530793786,0.6327382922172546
93,93.0,0.05058572255074978,2.101240634918213
94,94.0,0.040376991499215364,0.7820578217506409
95,95.0,0.0055404522572644055,0.28403231501579285
96,96.0,0.03114493435714394,1.813733696937561
97,97.0,0.02821864653378725,0.9650527238845825
98,98.0,0.024759343243204057,0.7148696780204773
99,99.0,0.026483887631911784,1.0860278606414795
100,100.0,0.01630951266270131,1.5245906114578247
101,101.0,0.05782587453722954,0.9769890308380127
102,102.0,0.0062488531693816185,0.45093056559562683
103,103.0,0.04193059494718909,1.9935662746429443
104,104.0,0.03819697129074484,0.848659873008728
105,105.0,0.00959497835719958,1.079350471496582
106,106.0,0.042061676271259785,1.818515658378601
107,107.0,0.02482854842673987,1.2223598957061768
108,108.0,0.031019534915685654,1.803747534751892
109,109.0,0.045249069575220346,1.085611343383789
110,110.0,0.00582411652430892,0.37942761182785034
111,111.0,0.036254822043702006,1.5783812999725342
112,112.0,0.03648794209584594,0.8865952491760254
113,113.0,0.01828971947543323,1.5991084575653076
114,114.0,0.03463434847071767,1.6528046131134033
115,115.0,0.026977482077199966,0.9917616844177246
116,116.0,0.03240568679757416,1.058426022529602
117,117.0,0.02429605438373983,0.9686201810836792
118,118.0,0.018558752024546266,1.6040494441986084
119,119.0,0.0491364486515522,0.9971717000007629
120,120.0,0.006094672251492739,0.45114219188690186
121,121.0,0.03381316317245364,1.791387915611267
122,122.0,0.03967639955226332,0.9820835590362549
123,123.0,0.005643972719553858,0.5099208950996399
124,124.0,0.031421954510733485,1.5228126049041748
125,125.0,0.03848253341857344,0.918633222579956
126,126.0,0.010157041368074715,0.9566020965576172
127,127.0,0.03982965834438801,1.5824966430664062
128,128.0,0.026420907292049378,1.042158603668213
129,129.0,0.01565462426515296,1.5534660816192627
130,130.0,0.04603117145597935,1.0288788080215454
131,131.0,0.004597696068231016,0.3148907721042633
132,132.0,0.04239639639854431,1.6558841466903687
133,133.0,0.03490381874144077,0.9273762702941895
134,134.0,0.01677454577293247,1.5935901403427124
135,135.0,0.03231221064925194,1.3542041778564453
136,136.0,0.023760060546919703,1.0751323699951172
137,137.0,0.028001548955217004,0.8117083311080933
138,138.0,0.024515777418855578,1.0311896800994873
139,139.0,0.022237265715375543,1.424544095993042
140,140.0,0.0453690568683669,0.9984387159347534
141,141.0,0.005935106426477432,0.5043826699256897
142,142.0,0.023498738184571266,1.3591926097869873
143,143.0,0.03615086933132261,1.0652472972869873
144,144.0,0.007633553876075894,0.8808163404464722
145,145.0,0.028020211262628436,0.9130369424819946
146,146.0,0.02249512873822823,0.9363479614257812
147,147.0,0.02009068662300706,1.4770658016204834
148,148.0,0.04401461279485375,0.9890637397766113
149,149.0,0.005872286856174469,0.35263141989707947
150,150.0,0.029969945549964905,1.681370735168457
151,151.0,0.022341930074617267,0.7419535517692566
152,152.0,0.0058258118806406856,0.616959810256958
153,153.0,0.0484107774682343,0.9563478231430054
154,154.0,0.006583686685189605,0.46051472425460815
155,155.0,0.0273343191947788,1.6644207239151
156,156.0,0.026412165956571698,0.8537204265594482
157,157.0,0.006360972241964191,0.6563308238983154
158,158.0,0.033428520895540714,1.4182851314544678
159,159.0,0.01591799163725227,0.976472795009613
160,160.0,0.020396947860717773,1.524537205696106
161,161.0,0.031316665234044194,0.9072885513305664
162,162.0,0.005598869523964822,0.4128025770187378
163,163.0,0.023672869137953967,1.112898826599121
164,164.0,0.024039940792135894,0.9230620265007019
165,165.0,0.0137342814123258,1.1159693002700806
166,166.0,0.026208899915218353,1.26226806640625
167,167.0,0.021614182507619262,0.8382128477096558
168,168.0,0.022163853398524225,0.896028995513916
169,169.0,0.022747363487724215,0.82107013463974
170,170.0,0.020033302018418908,0.777857780456543
171,171.0,0.019526754738762975,1.1086430549621582
172,172.0,0.023262022994458675,0.8034582138061523
173,173.0,0.01664760778658092,0.6817379593849182
174,174.0,0.013973121647723019,0.883331298828125
175,175.0,0.028179622720927,0.9980900883674622
176,176.0,0.02180690219393,0.903033971786499
177,177.0,0.015807528397999704,1.3244110345840454
178,178.0,0.021502272691577673,1.1927669048309326
179,179.0,0.019666359294205904,0.8324315547943115
180,180.0,0.020179597777314484,0.8102925419807434
181,181.0,0.019517404260113835,0.7973177433013916
182,182.0,0.007040801923722029,0.6882696151733398
183,183.0,0.01548871339764446,0.8285424113273621
184,184.0,0.020119977882131934,1.1205542087554932
185,185.0,0.02751547598745674,0.8418159484863281
186,186.0,0.005682984308805317,0.5663385987281799
187,187.0,0.025066936388611794,1.2816271781921387
188,188.0,0.021590041578747332,0.7130380868911743
189,189.0,0.008662273350637406,0.871658980846405
190,190.0,0.02401696192100644,1.280339002609253
191,191.0,0.020572211942635477,0.9281343817710876
192,192.0,0.021023989538662136,0.8626393675804138
193,193.0,0.01927833177614957,0.8528710007667542
194,194.0,0.017311940086074173,1.248279333114624
195,195.0,0.03163900680374354,0.837255597114563
196,196.0,0.004083981970325112,0.2633483409881592
197,197.0,0.016803401289507747,1.3178569078445435
198,198.0,0.029720921826083213,1.1987714767456055
199,199.0,0.006257122207898647,0.370192289352417
200,200.0,0.018729104893282056,1.2288951873779297
201,201.0,0.02129858685657382,0.6518882513046265
202,202.0,0.009227473521605134,0.630474328994751
203,203.0,0.01812731404788792,1.0701136589050293
204,204.0,0.027568106655962765,0.8523004055023193
205,205.0,0.00792006345000118,0.8046252727508545
206,206.0,0.02536590863019228,0.847399115562439
207,207.0,0.007420045614708215,0.7198636531829834
208,208.0,0.020382562885060906,1.3055181503295898
209,209.0,0.02027352253207937,0.6589500904083252
210,210.0,0.007168693991843611,0.7848145961761475
211,211.0,0.018243402242660522,1.0045174360275269
212,212.0,0.015302830550353974,0.8219844102859497
213,213.0,0.01759414788102731,0.784129798412323
214,214.0,0.01668286498170346,0.8684165477752686
215,215.0,0.015480620902962983,1.352114200592041
216,216.0,0.013546504429541528,0.5433041453361511
217,217.0,0.010233388282358646,0.6714034080505371
218,218.0,0.015783679904416203,0.5677086114883423
219,219.0,0.016483246930874884,0.668859601020813
220,220.0,0.011163474875502288,1.0870510339736938
221,221.0,0.026632555527612567,0.866685688495636
222,222.0,0.005394862848334014,0.3410179913043976
223,223.0,0.020002585370093584,1.0303529500961304
224,224.0,0.01396026264410466,0.7491204142570496
225,225.0,0.019543710455764085,0.8325636386871338
226,226.0,0.011787100811488926,0.6160261631011963
227,227.0,0.014696008525788784,0.9183868169784546
228,228.0,0.03638646611943841,0.9004892110824585
229,229.0,0.007880814897362143,0.47190383076667786
230,230.0,0.015515796840190887,0.7996261715888977
231,231.0,0.021380832651630044,0.6770827770233154
232,232.0,0.015837132814340293,0.8300368189811707
233,233.0,0.013579597871284932,0.8653692603111267
234,234.0,0.02329615270718932,0.8270509839057922
235,235.0,0.010125102242454886,0.3888341784477234
236,236.0,0.008180316362995654,0.7572702765464783
237,237.0,0.02412206446751952,0.6202611923217773
238,238.0,0.004141967510804534,0.17866714298725128
239,239.0,0.013111237261909992,1.0862153768539429
240,240.0,0.020491903414949775,0.6008516550064087
241,241.0,0.003500382066704333,0.24093294143676758
242,242.0,0.020563026424497366,0.9355044960975647
243,243.0,0.013799906708300114,0.7858279347419739
244,244.0,0.011407850310206413,0.8904941082000732
245,245.0,0.027090406278148293,0.7994906902313232
246,246.0,0.015220882254652679,0.6263719797134399
247,247.0,0.009679100010544062,1.06435227394104
248,248.0,0.02326719695702195,0.6830805540084839
249,249.0,0.003548435284756124,0.15234678983688354
250,250.0,0.011736173182725906,1.0018888711929321
251,251.0,0.02082341560162604,0.7910888195037842
252,252.0,0.004074918455444276,0.5204310417175293
253,253.0,0.030814539175480604,0.7791728377342224
254,254.0,0.005072911677416414,0.3790227174758911
255,255.0,0.013888129964470863,1.1584805250167847
256,256.0,0.01690665737260133,0.6950470209121704
257,257.0,0.004429565742611885,0.47277742624282837
258,258.0,0.021419074037112296,0.6589170098304749
259,259.0,0.010537515161558986,0.794090986251831
260,260.0,0.00864387780893594,0.849412202835083
261,261.0,0.027493695728480816,0.8093010187149048
262,262.0,0.0039083632291294634,0.31564652919769287
263,263.0,0.0166059338953346,1.1989585161209106
264,264.0,0.015850086929276586,0.6740322709083557
265,265.0,0.004329456598497927,0.5054047703742981
266,266.0,0.022291062865406275,1.0198140144348145
267,267.0,0.016136837424710393,0.846024215221405
268,268.0,0.00864157301839441,0.5425150394439697
269,269.0,0.017905959160998464,1.0030913352966309
270,270.0,0.008385611290577799,0.5127599239349365
271,271.0,0.025089439237490296,0.8310592174530029
272,272.0,0.004069860966410488,0.4583356976509094
273,273.0,0.026410945458337665,0.804176390171051
274,274.0,0.012997490004636347,0.5097176432609558
275,275.0,0.00827346445294097,0.8789506554603577
276,276.0,0.020670462166890502,0.6703961491584778
277,277.0,0.00340849015628919,0.2270534336566925
278,278.0,0.02371420292183757,2.3818914890289307
279,279.0,0.016174728225450963,0.700547456741333
280,280.0,0.01230720232706517,0.6559953689575195
281,281.0,0.023358962091151625,0.9391047954559326
282,282.0,0.012121892475988716,0.566397488117218
283,283.0,0.009216271515469998,0.9573493599891663
284,284.0,0.019829838536679745,0.7208631038665771
285,285.0,0.003538099059369415,0.260064959526062
286,286.0,0.016045223455876112,0.65399169921875
287,287.0,0.014719243859872222,0.7691649794578552
288,288.0,0.011528131319209933,0.7496581077575684
289,289.0,0.02786936331540346,0.7735326290130615
290,290.0,0.004891551507171243,0.30571573972702026
291,291.0,0.012186431442387402,1.0209285020828247
292,292.0,0.016100868466310203,0.647124171257019
293,293.0,0.004030948271974921,0.37526485323905945
294,294.0,0.02129492023959756,0.7976586222648621
295,295.0,0.015761323389597237,0.8261752128601074
296,296.0,0.006674517295323312,0.8098628520965576
297,297.0,0.014693811535835266,0.5478180050849915
298,298.0,0.013770751073025167,0.9304405450820923
299,299.0,0.010300199850462377,0.8851574659347534
300,300.0,0.025544346775859594,0.7565950155258179
301,301.0,0.004389411711599678,0.3925337493419647
302,302.0,0.025689678266644478,0.8264910578727722
303,303.0,0.012929275399073958,0.5906115770339966
304,304.0,0.008724257990252227,1.0607976913452148
305,305.0,0.01959645329043269,0.6971303224563599
306,306.0,0.0034599839709699154,0.29740288853645325
307,307.0,0.011635028524324298,0.6822285056114197
308,308.0,0.012717269244603813,0.7278405427932739
309,309.0,0.013727834331803024,0.6247336268424988
310,310.0,0.0167233053361997,0.883937656879425
311,311.0,0.010100713232532144,0.7241837978363037
312,312.0,0.026286888460163027,0.8281391859054565
313,313.0,0.0041394917061552405,0.27166685461997986
314,314.0,0.010545989614911377,1.0191242694854736
315,315.0,0.02127432869747281,0.7793581485748291
316,316.0,0.003846181323751807,0.3373975455760956
317,317.0,0.021202314412221313,1.3193742036819458
318,318.0,0.015971136512234807,0.7075007557868958
319,319.0,0.0075043170945718884,0.8256398439407349
320,320.0,0.01633086008951068,0.830534040927887
321,321.0,0.015294427226763219,0.9021108150482178
322,322.0,0.015551103046163917,0.6909283995628357
323,323.0,0.015782615169882774,0.8418745398521423
324,324.0,0.008225482539273798,0.5763527154922485
325,325.0,0.01799846556968987,0.7001466751098633
326,326.0,0.008674490847624838,1.0477356910705566
327,327.0,0.019125317689031363,1.0985628366470337
328,328.0,0.010093935939949006,0.6369537711143494
329,329.0,0.013038776465691626,0.7242351174354553
330,330.0,0.028628927189856768,0.9213029742240906
331,331.0,0.0066925560822710395,0.48554831743240356
332,332.0,0.014292629202827811,0.9467530846595764
333,333.0,0.017379358352627605,0.720152735710144
334,334.0,0.012041922425851226,0.7891995906829834
335,335.0,0.012192560825496912,0.6578922271728516
336,336.0,0.02219069772399962,0.8781826496124268
337,337.0,0.004408425884321332,0.253181517124176
338,338.0,0.011155907937791198,0.7697947025299072
339,339.0,0.011671419371850789,0.8425372838973999
340,340.0,0.01922057004412636,0.7321979999542236
341,341.0,0.012234943686053157,0.7526063919067383
342,342.0,0.011973933782428503,0.7185237407684326
343,343.0,0.02177315147127956,0.8608485460281372
344,344.0,0.004867977695539594,0.6820698380470276
345,345.0,0.02592272637411952,0.7762284874916077
346,346.0,0.005352087406208739,0.40748631954193115
347,347.0,0.010090927593410015,1.0026541948318481
348,348.0,0.015547592425718904,0.6791026592254639
349,349.0,0.004608754767104983,0.4751768112182617
350,350.0,0.01358688180334866,0.5431249141693115
351,351.0,0.01064795203274116,0.7122958302497864
352,352.0,0.011232827208004892,1.0694891214370728
353,353.0,0.023898540530353785,0.7958717346191406
354,354.0,0.004240963724441826,0.27634337544441223
355,355.0,0.012886469485238194,1.0467417240142822
356,356.0,0.014113810146227479,0.6903728246688843
357,357.0,0.004773707187268883,0.50304114818573
358,358.0,0.01733135967515409,0.6178575158119202
359,359.0,0.006671409821137786,0.473810076713562
360,360.0,0.011186185525730252,0.7886730432510376
361,361.0,0.026481393724679947,0.6402724981307983
362,362.0,0.005032716202549636,0.28998956084251404
363,363.0,0.03497115569189191,3.276939630508423
364,364.0,0.015505034825764596,0.6467627286911011
365,365.0,0.012088789546396583,1.4713850021362305
366,366.0,0.014278772519901395,0.5755741000175476
367,367.0,0.013578459271229804,0.7645054459571838
368,368.0,0.009173609840217978,0.7369345426559448
369,369.0,0.02202004473656416,0.7960938215255737
370,370.0,0.00539608346298337,0.5962119102478027
371,371.0,0.02064634463749826,0.7788283228874207
372,372.0,0.004680571611970663,0.3747609257698059
373,373.0,0.016403717920184135,1.1905055046081543
374,374.0,0.016065015515778214,0.7039554119110107
375,375.0,0.006013725185766816,0.5344270467758179
376,376.0,0.011842087260447443,0.6107542514801025
377,377.0,0.00511537172133103,0.4781932234764099
378,378.0,0.017859003972262144,0.6168171167373657
379,379.0,0.008425608917605132,0.507903516292572
380,380.0,0.009674615575931966,0.791497528553009
381,381.0,0.020619997521862388,0.6543257832527161
382,382.0,0.00408893043641001,0.3043699562549591
383,383.0,0.011053287307731807,0.9758191108703613
384,384.0,0.012406135443598032,0.595146894454956
385,385.0,0.0056691503850743175,0.69681715965271
386,386.0,0.014546432066708803,0.5699578523635864
387,387.0,0.004384698811918497,0.466680109500885
388,388.0,0.01869326108135283,0.8132792115211487
389,389.0,0.006312936078757048,0.7007296681404114
390,390.0,0.011067462852224708,0.5789511799812317
391,391.0,0.012768744141794741,0.8581678867340088
392,392.0,0.013332168397028,0.6793438792228699
393,393.0,0.014077021391130984,0.941573977470398
394,394.0,0.007658432994503528,0.6397079229354858
395,395.0,0.014589435188099742,0.8676577806472778
396,396.0,0.012771061738021672,0.637539267539978
397,397.0,0.006433968665078282,0.7702798843383789
398,398.0,0.013732385355979204,0.6361462473869324
399,399.0,0.013056518801022321,0.7983628511428833
400,400.0,0.00666515837656334,0.490209698677063
401,401.0,0.013637012569233775,0.9036940336227417
402,402.0,0.01159554859623313,0.5899229645729065
403,403.0,0.004037730395793915,0.5023260116577148
404,404.0,0.020302597898989916,0.6828321218490601
405,405.0,0.003381856542546302,0.20957453548908234
406,406.0,0.012102719862014055,1.1031436920166016
407,407.0,0.01177974825259298,0.6221553683280945
408,408.0,0.004361240018624812,0.5378108024597168
409,409.0,0.0176630902569741,1.2416415214538574
410,410.0,0.011649474035948515,0.8011507987976074
411,411.0,0.009841261198744178,0.7815245389938354
412,412.0,0.02164140297099948,0.7967460751533508
413,413.0,0.004300585016608238,0.4109450876712799
414,414.0,0.014973643468692899,0.665969729423523
415,415.0,0.009539893246255815,0.5820020437240601
416,416.0,0.011620728706475347,0.7393311262130737
417,417.0,0.013285982655361295,0.6004166603088379
418,418.0,0.005296933464705944,0.6355152130126953
419,419.0,0.019421315984800458,0.7299229502677917
420,420.0,0.0038200124981813133,0.2862667143344879
421,421.0,0.007542084204033017,0.8074588179588318
422,422.0,0.015457712579518557,0.6454581022262573
423,423.0,0.003168593713780865,0.2424282431602478
424,424.0,0.019827798241749406,1.6390905380249023
425,425.0,0.013128639839123935,0.5949418544769287
426,426.0,0.007655314402654767,0.6960269212722778
427,427.0,0.009816671896260232,0.5463712811470032
428,428.0,0.005577787582296878,0.7359281778335571
429,429.0,0.018393608508631587,0.6400556564331055
430,430.0,0.0037962074857205153,0.3947267532348633
431,431.0,0.00723902799654752,0.6848759651184082
432,432.0,0.0150234152097255,0.7153908610343933
433,433.0,0.0034724738216027617,0.28988587856292725
434,434.0,0.013683105586096644,0.7479539513587952
435,435.0,0.011516086757183075,0.7558392286300659
436,436.0,0.00903900305274874,0.8283357620239258
437,437.0,0.01816931733628735,0.7513695359230042
438,438.0,0.0036689367261715233,0.2959512174129486
439,439.0,0.0144017378333956,0.7001754641532898
440,440.0,0.01410588319413364,0.5604840517044067
441,441.0,0.0033187480876222253,0.10696716606616974
442,442.0,0.005968373967334628,0.6583406925201416
443,443.0,0.015094667440280318,0.6371433734893799
444,444.0,0.010735922027379274,0.5873101353645325
445,445.0,0.004966600477928296,0.6250430941581726
446,446.0,0.021110531175509095,0.7138387560844421
447,447.0,0.004463080607820302,0.36602574586868286
448,448.0,0.008810812141746283,0.9068820476531982
449,449.0,0.01283378794323653,0.645078718662262
450,450.0,0.004125945619307458,0.4487989544868469
451,451.0,0.016720947343856096,1.4598840475082397
452,452.0,0.011385171033907682,0.8591630458831787
453,453.0,0.00926895544398576,0.7057451009750366
454,454.0,0.019306915637571365,0.7999988198280334
455,455.0,0.004181481257546693,0.30856284499168396
456,456.0,0.008388223708607256,0.8348435163497925
457,457.0,0.01257854956202209,0.5984520316123962
458,458.0,0.0033685499511193484,0.3460625410079956
459,459.0,0.013462862698361278,0.5312638282775879
460,460.0,0.011564710468519479,0.7472431659698486
461,461.0,0.007193244178779423,0.4800955057144165
462,462.0,0.014061390480492264,0.6299514174461365
463,463.0,0.00453702884260565,0.47397735714912415
464,464.0,0.017287321388721466,0.7227775454521179
465,465.0,0.00423363724257797,0.39248576760292053
466,466.0,0.01269234949722886,0.7670279145240784
467,467.0,0.010649736388586462,0.6478052139282227
468,468.0,0.011228497140109539,1.0083906650543213
469,469.0,0.009446841955650598,0.5010676980018616
470,470.0,0.005436338600702584,0.5634585022926331
471,471.0,0.01608975708950311,0.6976606845855713
472,472.0,0.00362788955681026,0.5125528573989868
473,473.0,0.014632546459324658,0.8965222239494324
474,474.0,0.014644965063780546,0.6325287222862244
475,475.0,0.006934280565474182,0.6960940361022949
476,476.0,0.018049303558655083,2.508253574371338
477,477.0,0.012743703788146377,0.8480726480484009
478,478.0,0.010782619938254356,0.5297048091888428
479,479.0,0.013044424005784094,0.8222008943557739
480,480.0,0.006788480910472572,0.5428376197814941
481,481.0,0.013162224437110126,0.7411181330680847
482,482.0,0.009091239655390382,0.7446170449256897
483,483.0,0.012869726633653045,0.7212856411933899
484,484.0,0.01113304914906621,0.5521854758262634
485,485.0,0.005430466320831329,0.7202763557434082
486,486.0,0.011494768783450127,0.5327489376068115
487,487.0,0.003273945185355842,0.24388659000396729
488,488.0,0.014461551676504314,0.5842836499214172
489,489.0,0.003472256357781589,0.2887413203716278
490,490.0,0.014432050986215472,0.7266581058502197
491,491.0,0.009254102304112166,0.6044343709945679
492,492.0,0.006837712542619556,0.7218831777572632
493,493.0,0.020161579363048077,0.7973014116287231
494,494.0,0.004882986308075488,0.38819968700408936
495,495.0,0.008848419296555221,0.9103938341140747
496,496.0,0.013244543923065066,0.6871367692947388
497,497.0,0.00397973891813308,0.3465724289417267
498,498.0,0.010287075769156218,0.7209357023239136
499,499.0,0.009473756712395698,0.6735910773277283
500,500.0,0.004528493795078248,0.3372347354888916
501,501.0,0.009928011568263173,0.8012276887893677
502,502.0,0.006448951491620392,0.9853343963623047
503,503.0,0.007895401678979397,0.47446081042289734
504,1.4364851954077857e+166,7.50187033902891e+247,1.0593740382781421e-153
