,Iteration,Loss,Gap
129,129.0,0.011865200707688928,0.21822723746299744
130,130.0,0.01198955939617008,0.6797745823860168
131,131.0,0.01608055317774415,0.34284961223602295
132,132.0,0.016040198504924774,0.27401867508888245
133,133.0,0.0158630080986768,0.15201234817504883
134,134.0,0.011455048923380673,0.2544102668762207
135,135.0,0.011994268978014588,0.3667997717857361
136,136.0,0.012052512378431857,0.20361283421516418
137,137.0,0.020790981827303767,0.4283699691295624
138,138.0,0.015319913858547807,0.10205915570259094
139,139.0,0.008691467577591538,0.07947005331516266
140,140.0,0.006373193813487887,0.0645642876625061
141,141.0,0.0094331088475883,0.3660019636154175
142,142.0,0.015349487774074078,0.7353900671005249
143,143.0,0.017967751482501626,0.4434818923473358
144,144.0,0.011847008252516389,0.13214123249053955
145,145.0,0.006295896600931883,0.10915875434875488
146,146.0,0.010670298128388822,0.29374492168426514
147,147.0,0.013172506121918559,0.3727853298187256
148,148.0,0.015342611353844404,0.7907407879829407
149,149.0,0.008966536610387266,0.21309800446033478
150,150.0,0.020709809265099466,0.7028418779373169
151,151.0,0.011430181097239256,0.11229689419269562
152,152.0,0.006334197008982301,0.15017251670360565
153,153.0,0.01396645582281053,0.3184613585472107
154,154.0,0.020011189160868526,0.9473634362220764
155,155.0,0.014609936391934752,0.24464066326618195
156,156.0,0.012366684153676033,0.222976952791214
157,157.0,0.00992584798950702,0.22939467430114746
158,158.0,0.009166236501187086,0.19676350057125092
159,159.0,0.014880289556458592,0.621298611164093
160,160.0,0.012113959528505802,0.26894354820251465
161,161.0,0.017578746774233878,0.40728530287742615
162,162.0,0.013704300159588456,0.1024465560913086
163,163.0,0.0070812765043228865,0.07655470818281174
164,164.0,0.00702736631501466,0.3277962803840637
165,165.0,0.011541172629222274,0.3349485397338867
166,166.0,0.01583999628201127,0.3848217725753784
167,167.0,0.012836272828280926,0.17010906338691711
168,168.0,0.009858210803940892,0.25846627354621887
169,169.0,0.011680594179779291,0.12428648769855499
170,170.0,0.01838337501976639,0.4920240640640259
171,171.0,0.013818447943776846,0.09916897118091583
172,172.0,0.007621418451890349,0.07853806018829346
173,173.0,0.007189970696344972,0.31148797273635864
174,174.0,0.012557730544358492,0.30697911977767944
175,175.0,0.013878071447834373,0.2577425241470337
176,176.0,0.013633519411087036,0.1551125943660736
177,177.0,0.010008399025537074,0.2267676144838333
178,178.0,0.009333477937616408,0.11454816162586212
179,179.0,0.008551669889129698,0.17718786001205444
180,180.0,0.009428376099094748,0.3135424256324768
181,181.0,0.011725419899448752,0.3628130555152893
182,182.0,0.015855844598263502,0.34332990646362305
183,183.0,0.013310237787663937,0.18854650855064392
184,184.0,0.010091309668496251,0.2530900537967682
185,185.0,0.010690721683204174,0.20583824813365936
186,186.0,0.014846773818135262,0.339566171169281
187,187.0,0.013367853709496558,0.36999961733818054
188,188.0,0.010248651611618698,0.5239862203598022
189,189.0,0.009543111431412399,0.21366535127162933
190,190.0,0.011460120556876063,0.340027779340744
191,191.0,0.011548412963747978,0.1772708147764206
192,192.0,0.01597735786344856,0.32425326108932495
193,193.0,0.012701782281510532,0.12453339248895645
194,194.0,0.010232868487946689,0.30147498846054077
195,195.0,0.009808019502088428,0.11981289833784103
196,196.0,0.008269753539934754,0.17194899916648865
197,197.0,0.01173312682658434,0.35146579146385193
198,198.0,0.01470476808026433,0.2369976043701172
199,199.0,0.011576795601285994,0.3374924063682556
200,200.0,0.009605697588995099,0.16138418018817902
201,201.0,0.009741571790073067,0.27180370688438416
202,202.0,0.011077173636294901,0.27950504422187805
203,203.0,0.011988066718913615,0.4012466073036194
204,204.0,0.010887971264310181,0.4863797128200531
205,205.0,0.010678641498088837,0.2580510973930359
206,206.0,0.012673799297772348,0.23647496104240417
207,207.0,0.012466070358641446,0.280952125787735
208,208.0,0.009655129630118608,0.1262841522693634
209,209.0,0.005842954036779702,0.2155776023864746
210,210.0,0.009439316461794078,0.3175997734069824
211,211.0,0.012694901088252664,0.8155211210250854
212,212.0,0.012009046273306012,0.23453360795974731
213,213.0,0.011104974197223783,0.2864901125431061
214,214.0,0.010930891032330692,0.20031389594078064
215,215.0,0.007230107323266566,0.19939956068992615
216,216.0,0.008911850512959063,0.46945318579673767
217,217.0,0.0101979662431404,0.33493828773498535
218,218.0,0.011231955490075052,0.34256234765052795
219,219.0,0.011242827633395791,0.17939938604831696
220,220.0,0.007799606188200414,0.2053328901529312
221,221.0,0.008098379825241864,0.14233578741550446
222,222.0,0.009356657275930047,0.19914013147354126
223,223.0,0.010696546989493072,0.24357515573501587
224,224.0,0.01453241822309792,0.4331534802913666
225,225.0,0.013821657979860902,0.2179420441389084
226,226.0,0.008662973414175212,0.08409541845321655
227,227.0,0.006029073032550514,0.2208448350429535
228,228.0,0.010625366703607142,0.3333401679992676
229,229.0,0.014137476682662964,0.4289672374725342
230,230.0,0.011746201198548079,0.17346876859664917
231,231.0,0.009118439862504601,0.19161880016326904
232,232.0,0.011317535070702434,0.15912312269210815
233,233.0,0.012638176092877984,0.2559947073459625
234,234.0,0.014808837557211518,0.839596152305603
235,235.0,0.01189408847130835,0.25814929604530334
236,236.0,0.009452033438719809,0.16727912425994873
237,237.0,0.009472545585595071,0.24531905353069305
238,238.0,0.009857754805125296,0.19345104694366455
239,239.0,0.009738551743794233,0.23439081013202667
240,240.0,0.01023497071582824,0.18958702683448792
241,241.0,0.010937626822851598,0.24003994464874268
242,242.0,0.0118154666852206,0.6365731358528137
243,243.0,0.012109407223761082,0.21144461631774902
244,244.0,0.012332248035818338,0.1766037940979004
245,245.0,0.012299510883167386,0.1741945594549179
246,246.0,0.008675241027958691,0.4115884602069855
247,247.0,0.011189907207153738,0.3376045823097229
248,248.0,0.010724751744419336,0.24985593557357788
249,249.0,0.01354866346810013,0.4401978850364685
250,250.0,0.01327716838568449,0.26501110196113586
251,251.0,0.008923312765546143,0.17790447175502777
252,252.0,0.009809923241846263,0.47091037034988403
253,253.0,0.011771329678595066,0.3359200954437256
254,254.0,0.013654924230650067,0.38188600540161133
255,255.0,0.013248651754111052,0.16593557596206665
256,256.0,0.007574043236672878,0.0671183317899704
257,257.0,0.007761603221297264,0.3654400110244751
258,258.0,0.010654133977368474,0.3973916172981262
259,259.0,0.012629143660888076,0.21817155182361603
260,260.0,0.01222899928689003,0.15351256728172302
261,261.0,0.009495815495029092,0.22698694467544556
262,262.0,0.008677267003804445,0.12895599007606506
263,263.0,0.006586046889424324,0.25437942147254944
264,264.0,0.008902848232537508,0.22378218173980713
265,265.0,0.01206376904156059,0.3553658723831177
266,266.0,0.008598450920544565,0.2657102942466736
267,267.0,0.007699216948822141,0.2525692284107208
268,268.0,0.009286101441830397,0.2215231955051422
269,269.0,0.010944724315777421,0.2519354820251465
270,270.0,0.0099011838901788,0.2682826817035675
271,271.0,0.010095839388668537,0.15707144141197205
272,272.0,0.01007264677900821,0.16742685437202454
273,273.0,0.012005300028249621,0.18471592664718628
274,274.0,0.010487983468919992,0.17760014533996582
275,275.0,0.009572028066031635,0.10134323686361313
276,276.0,0.008452519192360342,0.27045923471450806
277,277.0,0.012812829692848027,0.6642967462539673
278,278.0,0.008999365381896496,0.14917443692684174
279,279.0,0.008279038593173027,0.287402480840683
280,280.0,0.008657405152916908,0.31231626868247986
281,281.0,0.009829638991504908,0.4523661136627197
282,282.0,0.007370117353275418,0.13275717198848724
283,283.0,0.008816089946776628,0.21171121299266815
284,284.0,0.01398945553228259,0.36144712567329407
285,285.0,0.011219660053029656,0.10686539858579636
286,286.0,0.0073947630589827895,0.10909773409366608
287,287.0,0.007666032295674086,0.15520554780960083
288,288.0,0.009815945173613727,0.2996397018432617
289,289.0,0.012672476703301072,0.49251866340637207
290,290.0,0.0093140167882666,0.15920524299144745
291,291.0,0.01233033137395978,0.410331666469574
292,292.0,0.011011977680027485,0.19549690186977386
293,293.0,0.009129737503826618,0.42533037066459656
294,294.0,0.008798663620837033,0.1654420644044876
295,295.0,0.0086528395768255,0.27038007974624634
296,296.0,0.008783602272160351,0.3165126442909241
297,297.0,0.009410441853106022,0.15813764929771423
298,298.0,0.014096080092713237,0.25843533873558044
299,299.0,0.012045185547322035,0.09891532361507416
300,300.0,0.00808088609483093,0.09304040670394897
301,301.0,0.006330906180664897,0.12682729959487915
302,302.0,0.008678908343426883,0.26504284143447876
303,303.0,0.011540177511051297,0.4172424376010895
304,304.0,0.010642788140103221,0.22534245252609253
305,305.0,0.011504079797305167,0.25421833992004395
306,306.0,0.00930583500303328,0.10390342772006989
307,307.0,0.006091095041483641,0.11478269100189209
308,308.0,0.007283492130227387,0.1929011046886444
309,309.0,0.010726826032623649,0.30878227949142456
310,310.0,0.010065618553198874,0.2659379839897156
311,311.0,0.007773622521199286,0.23994573950767517
312,312.0,0.0058775730431079865,0.13155615329742432
313,313.0,0.008909214055165648,0.2240847498178482
314,314.0,0.009251806535758078,0.24304991960525513
315,315.0,0.01068966300226748,0.15057924389839172
316,316.0,0.007999002700671554,0.1885928213596344
317,317.0,0.007013235008344054,0.21545642614364624
318,318.0,0.008941557258367538,0.28264614939689636
319,319.0,0.007258374942466617,0.1927027702331543
320,320.0,0.00981814437545836,0.1795363873243332
321,321.0,0.012264024000614882,0.22664470970630646
322,322.0,0.01189058693125844,0.10915865004062653
323,323.0,0.007671044208109379,0.07917969673871994
324,324.0,0.006299895234405994,0.19837304949760437
325,325.0,0.009762688307091594,0.2583805024623871
326,326.0,0.011849204893223941,0.22813120484352112
327,327.0,0.01166193070821464,0.15501613914966583
328,328.0,0.008583095157518983,0.11674816906452179
329,329.0,0.007236571982502937,0.10862264037132263
330,330.0,0.00788256386294961,0.22202642261981964
331,331.0,0.00920596660580486,0.20875245332717896
332,332.0,0.00950196897611022,0.3139127492904663
333,333.0,0.008648946299217641,0.3580699861049652
334,334.0,0.008444337290711701,0.18897706270217896
335,335.0,0.009203633002471179,0.2509012222290039
336,336.0,0.007552545517683029,0.14984269440174103
337,337.0,0.004936703888233751,0.20754806697368622
338,338.0,0.008848390076309443,0.3392225503921509
339,339.0,0.007950585335493088,0.26131880283355713
340,340.0,0.009143805713392794,0.21597817540168762
341,341.0,0.011353209614753723,0.28152158856391907
342,342.0,0.010662995744496584,0.11103197932243347
343,343.0,0.006505715078674257,0.07719690352678299
344,344.0,0.005506723304279149,0.17298206686973572
345,345.0,0.009100274415686727,0.27851617336273193
346,346.0,0.010964297922328115,0.2356574684381485
347,347.0,0.010602708905935287,0.17835387587547302
348,348.0,0.007814591168425977,0.14652949571609497
349,349.0,0.0064990404061973095,0.08164316415786743
350,350.0,0.006478655966930091,0.25781211256980896
351,351.0,0.0073449587798677385,0.2628422677516937
352,352.0,0.008263813389930874,0.31007349491119385
353,353.0,0.011327333748340607,0.41225141286849976
354,354.0,0.009762956644408405,0.19043785333633423
355,355.0,0.0084004100644961,0.11129456013441086
356,356.0,0.005682021961547434,0.11766795814037323
357,357.0,0.005806353990919888,0.37694478034973145
358,358.0,0.008425745996646583,0.2950161099433899
359,359.0,0.010331567726098001,0.33620887994766235
360,360.0,0.009520700783468783,0.19486677646636963
361,361.0,0.00991948344744742,0.2846137285232544
362,362.0,0.008897577412426472,0.14341017603874207
363,363.0,0.007089730934239924,0.4245801866054535
364,364.0,0.006542938062921166,0.17503638565540314
365,365.0,0.008862273476552218,0.2874617278575897
366,366.0,0.007470582902897149,0.2806035876274109
367,367.0,0.00619214482139796,0.22594375908374786
368,368.0,0.008556219632737339,0.45300501585006714
369,369.0,0.007502404158003628,0.17731155455112457
370,370.0,0.012657407205551863,0.32878240942955017
371,371.0,0.009987800614908338,0.09650508314371109
372,372.0,0.007067285128869116,0.09137875586748123
373,373.0,0.006367065361700952,0.1397264152765274
374,374.0,0.006599208107218146,0.42644190788269043
375,375.0,0.008290648693218827,0.2575470209121704
376,376.0,0.010223635588772595,0.29389068484306335
377,377.0,0.009672116488218307,0.18358972668647766
378,378.0,0.007406928576529026,0.15796591341495514
379,379.0,0.006136016105301678,0.14541471004486084
380,380.0,0.007596604526042938,0.48140373826026917
381,381.0,0.00808238796889782,0.35624760389328003
382,382.0,0.010611306875944138,0.33801624178886414
383,383.0,0.009551059920340776,0.18995389342308044
384,384.0,0.007258596830070019,0.12098857760429382
385,385.0,0.007964267861098051,0.14402838051319122
386,386.0,0.004793848958797753,0.08951481431722641
387,387.0,0.006147405423689634,0.21246641874313354
388,388.0,0.010102895670570433,0.3619350790977478
389,389.0,0.008258322137407959,0.26836997270584106
390,390.0,0.00920523819513619,0.34632015228271484
391,391.0,0.009096723748371005,0.14693769812583923
392,392.0,0.006754568195901811,0.17235727608203888
393,393.0,0.006042842986062169,0.1351606249809265
394,394.0,0.00894842273555696,0.6738065481185913
395,395.0,0.010507653001695871,0.4351593852043152
396,396.0,0.0078831851715222,0.24934419989585876
397,397.0,0.008027652278542519,0.21556678414344788
398,398.0,0.00839447497855872,0.2248724102973938
399,399.0,0.008883379283361137,0.13143661618232727
400,400.0,0.012389929732307792,0.2372976690530777
401,401.0,0.011265754234045744,0.10336470603942871
402,402.0,0.007782271131873131,0.07457591593265533
403,403.0,0.006236512563191354,0.06539075076580048
404,404.0,0.007343200035393238,0.23487654328346252
405,405.0,0.007456326391547918,0.3124682903289795
406,406.0,0.00878460705280304,0.23061710596084595
407,407.0,0.00926831306423992,0.3364499807357788
408,408.0,0.00928384461440146,0.14342214167118073
409,409.0,0.008736749179661274,0.13787201046943665
410,410.0,0.0089669848093763,0.1494569331407547
411,411.0,0.006150078726932406,0.22059105336666107
412,412.0,0.006730024586431682,0.19504167139530182
413,413.0,0.007693809340707958,0.2844736576080322
414,414.0,0.009556266013532877,0.3880985975265503
415,415.0,0.00965614221058786,0.18703360855579376
416,416.0,0.009548735339194536,0.20576253533363342
417,417.0,0.00945090304594487,0.1156558096408844
418,418.0,0.005947369267232716,0.07020717114210129
419,419.0,0.0052585104131139815,0.23656179010868073
420,420.0,0.008093663258478045,0.26503896713256836
421,421.0,0.009143266011960804,0.20930472016334534
422,422.0,0.009473464917391539,0.17544309794902802
423,423.0,0.007040730211883783,0.11014243960380554
424,424.0,0.006330914096906781,0.11835882067680359
425,425.0,0.005758614046499133,0.20642666518688202
426,426.0,0.007633829256519675,0.2633853256702423
427,427.0,0.009730391670018435,0.25777342915534973
428,428.0,0.009230922441929579,0.17443490028381348
429,429.0,0.007095974986441433,0.09606163203716278
430,430.0,0.006905434071086347,0.0957602858543396
431,431.0,0.005118411732837558,0.17141474783420563
432,432.0,0.00842574518173933,0.24071566760540009
433,433.0,0.008951431256718934,0.17532508075237274
434,434.0,0.009934266097843647,0.17154061794281006
435,435.0,0.007150542922317982,0.08330738544464111
436,436.0,0.006189859472215176,0.08423025906085968
437,437.0,0.007265970460139215,0.30398398637771606
438,438.0,0.00834305735770613,0.18063302338123322
439,439.0,0.007614946225658059,0.2332322895526886
440,440.0,0.008263016701675951,0.5724115371704102
441,441.0,0.008570428588427603,0.18463538587093353
442,442.0,0.007972803141456097,0.17730796337127686
443,443.0,0.006692587281577289,0.1786787509918213
444,444.0,0.008307100273668766,0.14336638152599335
445,445.0,0.011837634956464171,0.2586425840854645
446,446.0,0.010638505918905139,0.09772508591413498
447,447.0,0.0072379434714093804,0.05950765684247017
448,448.0,0.006270593730732799,0.13470566272735596
449,449.0,0.00881791883148253,0.2248016893863678
450,450.0,0.010377274942584336,0.17121928930282593
451,451.0,0.010787039063870907,0.15079152584075928
452,452.0,0.008297728607431054,0.0971732884645462
453,453.0,0.006938118487596512,0.08880153298377991
454,454.0,0.007337883114814758,0.12810590863227844
455,455.0,0.006282960181124508,0.22468741238117218
456,456.0,0.008492577006109059,0.3390668034553528
457,457.0,0.0069517731899395585,0.11860939115285873
458,458.0,0.006672607501968741,0.2610240578651428
459,459.0,0.006007731310091913,0.17208264768123627
460,460.0,0.005896697344724089,0.2951756417751312
461,461.0,0.004815313790459186,0.13689225912094116
462,462.0,0.009205914568156004,0.8198062181472778
463,463.0,0.008341737557202578,0.2721313536167145
464,464.0,0.0076790552120655775,0.19677944481372833
465,465.0,0.00753054185770452,0.13803905248641968
466,466.0,0.006335316633339971,0.15972839295864105
467,467.0,0.005916470312513411,0.15077978372573853
468,468.0,0.008019405417144299,0.18174457550048828
469,469.0,0.00973079924006015,0.20745675265789032
470,470.0,0.009705990785732865,0.11945965886116028
471,471.0,0.006535481545142829,0.06732489168643951
472,472.0,0.005707173491828144,0.17353634536266327
473,473.0,0.007538820384070277,0.23203614354133606
474,474.0,0.006851937156170607,0.19616636633872986
475,475.0,0.00819735846016556,0.16410434246063232
476,476.0,0.010598138207569718,0.19493885338306427
477,477.0,0.00939686712808907,0.1324262022972107
478,478.0,0.007729354314506054,0.3574768006801605
479,479.0,0.009437618078663945,0.23346862196922302
480,480.0,0.007869489025324583,0.13351643085479736
481,481.0,0.006985650397837162,0.1516895443201065
482,482.0,0.009334031958132982,0.5350562930107117
483,483.0,0.008131145965307951,0.20191366970539093
484,484.0,0.0073431916534900665,0.17582833766937256
485,485.0,0.007702318602241576,0.15261229872703552
486,486.0,0.009494493948295712,0.4890085756778717
487,487.0,0.008751144050620496,0.1025308221578598
488,488.0,0.007309127715416253,0.20064115524291992
489,489.0,0.006734996568411589,0.2018539011478424
490,490.0,0.006919597391970456,0.3724639415740967
491,491.0,0.008121985709294677,0.2109820693731308
492,492.0,0.007049966370686889,0.1454154998064041
493,493.0,0.005903993616811931,0.13215558230876923
494,494.0,0.009222203982062638,0.6150339841842651
495,495.0,0.008037005783990026,0.3094162940979004
496,496.0,0.010993529111146927,0.5357699990272522
497,497.0,0.008952123112976551,0.20605795085430145
498,498.0,0.007061132928356528,0.2456415593624115
499,499.0,0.008816859219223261,0.18563154339790344
500,500.0,0.00803186756093055,0.1989896297454834
501,501.0,0.007032862398773432,0.18866769969463348
502,502.0,0.006156242452561855,0.35576972365379333
503,503.0,0.009188049705699086,0.2721977233886719
504,2.69671646017729e+161,1.9927001678566126e+209,2.267126137747056e+161
