,Iteration,Loss,Gap
51,51.0,0.023843528470024467,0.314469575881958
52,52.0,0.015330176567658782,0.6644167304039001
53,53.0,0.021060256753116846,0.4100106954574585
54,54.0,0.030823755543679,0.5636730194091797
55,55.0,0.016183702275156975,0.21658967435359955
56,56.0,0.029748517903499305,0.9171989560127258
57,57.0,0.04085997259244323,0.6540513634681702
58,58.0,0.018299898190889508,2.2847676277160645
59,59.0,0.06463090516626835,1.7926918268203735
60,60.0,0.021577951731160283,0.44625353813171387
61,61.0,0.05228813225403428,1.7053922414779663
62,62.0,0.05003545247018337,0.602827787399292
63,63.0,0.00928523251786828,1.1114869117736816
64,64.0,0.07396661769598722,0.7203935384750366
65,65.0,0.010036180494353175,0.83570396900177
66,66.0,0.04772120900452137,3.492563009262085
67,67.0,0.0426054522395134,0.6270382404327393
68,68.0,0.004982676880899817,0.5926774740219116
69,69.0,0.07772522792220116,0.6957250237464905
70,70.0,0.007658769027329981,0.3343249559402466
71,71.0,0.04233313910663128,2.0687854290008545
72,72.0,0.04088559467345476,0.6803292632102966
73,73.0,0.015549918171018362,1.2620664834976196
74,74.0,0.09626823663711548,1.879432201385498
75,75.0,0.02662906190380454,0.9065465331077576
76,76.0,0.01358975819312036,0.8740755319595337
77,77.0,0.0562293017283082,0.7010488510131836
78,78.0,0.0033935580286197364,0.08656805753707886
79,79.0,0.05220839101821184,2.4190664291381836
80,80.0,0.04015294602140784,0.9038915038108826
81,81.0,0.010595921892672777,0.807783842086792
82,82.0,0.07576443441212177,0.8964008092880249
83,83.0,0.008882998954504728,0.7227418422698975
84,84.0,0.04338751547038555,2.0991320610046387
85,85.0,0.03821393474936485,0.6949477791786194
86,86.0,0.011459028231911361,1.3176288604736328
87,87.0,0.07286523096263409,0.8234469890594482
88,88.0,0.006422329344786704,0.28016066551208496
89,89.0,0.03929310664534569,1.9711740016937256
90,90.0,0.03708845842629671,0.6875351667404175
91,91.0,0.010556194931268692,0.8520059585571289
92,92.0,0.07128882594406605,0.8144873976707458
93,93.0,0.009519952815026045,0.7303537130355835
94,94.0,0.034538005013018847,1.829660415649414
95,95.0,0.03658230695873499,0.6817886829376221
96,96.0,0.00442509408458136,0.4503154158592224
97,97.0,0.06942583806812763,0.8033570647239685
98,98.0,0.007264570915140212,0.3049706518650055
99,99.0,0.03294043429195881,1.6417086124420166
100,100.0,0.03569050692021847,0.6715087890625
101,101.0,0.007102450937964022,0.8663288354873657
102,102.0,0.0670475959777832,0.8047029972076416
103,103.0,0.007046802900731564,0.29373782873153687
104,104.0,0.028594942297786474,1.5055506229400635
105,105.0,0.03506546188145876,0.670301616191864
106,106.0,0.008393562457058579,0.7824991941452026
107,107.0,0.0659834686666727,0.7953110933303833
108,108.0,0.010256869718432426,0.6327152252197266
109,109.0,0.023192225489765406,1.332319736480713
110,110.0,0.034749710932374,0.6577634811401367
111,111.0,0.0031863703625276685,0.18210364878177643
112,112.0,0.06440835911780596,0.7919604778289795
113,113.0,0.007663759752176702,0.3135855197906494
114,114.0,0.025151465088129044,1.379060983657837
115,115.0,0.033828336745500565,0.6621245741844177
116,116.0,0.005119095527334139,0.6185796856880188
117,117.0,0.057593115605413914,0.7907428741455078
118,118.0,0.00575194921111688,0.266030490398407
119,119.0,0.026832745410501957,1.6535968780517578
120,120.0,0.03060458740219474,0.8379752039909363
121,121.0,0.005322085868101567,0.7015045285224915
122,122.0,0.05866101197898388,0.7795088291168213
123,123.0,0.007813001982867718,0.4564751982688904
124,124.0,0.021768071223050356,1.3915072679519653
125,125.0,0.03084075218066573,0.6267461776733398
126,126.0,0.002768260077573359,0.22383826971054077
127,127.0,0.058632307685911655,0.7638332843780518
128,128.0,0.00703556917142123,0.3031068742275238
129,129.0,0.02381446259096265,1.6371511220932007
130,130.0,0.030189709272235632,0.639826238155365
131,131.0,0.003129007003735751,0.21331077814102173
132,132.0,0.057746559381484985,0.7848124504089355
133,133.0,0.006957912584766746,0.3048141598701477
134,134.0,0.024888584855943918,1.722873330116272
135,135.0,0.028967942111194134,0.629784107208252
136,136.0,0.003659446956589818,0.24019041657447815
137,137.0,0.05572181101888418,0.7791980504989624
138,138.0,0.006963105988688767,0.30110353231430054
139,139.0,0.01731568551622331,1.1184370517730713
140,140.0,0.03008292755112052,0.6404141187667847
141,141.0,0.013385721133090556,0.8277168273925781
142,142.0,0.05025598220527172,0.8020399808883667
143,143.0,0.014184679836034775,0.7433076500892639
144,144.0,0.01410692057106644,1.2499638795852661
145,145.0,0.0374136189930141,0.9360716342926025
146,146.0,0.00262250256491825,0.08691328763961792
147,147.0,0.03748846799135208,1.6106890439987183
148,148.0,0.023670655791647732,0.799712061882019
149,149.0,0.011608352302573621,1.4167386293411255
150,150.0,0.04023374803364277,0.811511754989624
151,151.0,0.0032586162560619414,0.2220614105463028
152,152.0,0.03636868903413415,1.5737630128860474
153,153.0,0.02546290517784655,0.7965512275695801
154,154.0,0.009553572861477733,0.932733952999115
155,155.0,0.041554633527994156,0.7493799328804016
156,156.0,0.004752941778860986,0.4365362823009491
157,157.0,0.022359101101756096,1.357778549194336
158,158.0,0.021481234580278397,0.5411013960838318
159,159.0,0.0035775693831965327,0.28322625160217285
160,160.0,0.04559671971946955,0.7287086248397827
161,161.0,0.004914349294267595,0.2372134029865265
162,162.0,0.021686284337192774,1.3722437620162964
163,163.0,0.022655236069113016,0.5614515542984009
164,164.0,0.0034862985485233366,0.27215898036956787
165,165.0,0.046284821815788746,0.7367544174194336
166,166.0,0.0054351495346054435,0.2551712691783905
167,167.0,0.01932250987738371,1.1942005157470703
168,168.0,0.021317183505743742,0.5833117961883545
169,169.0,0.004623963730409741,0.550235390663147
170,170.0,0.04109912924468517,0.7447371482849121
171,171.0,0.0036507280892692506,0.17652809619903564
172,172.0,0.019790243823081255,1.2686169147491455
173,173.0,0.0163468886166811,0.5379326939582825
174,174.0,0.005896190530620515,0.5661568641662598
175,175.0,0.03399398550391197,0.7086716890335083
176,176.0,0.0027025080053135753,0.07800063490867615
177,177.0,0.017994270543567836,1.460085153579712
178,178.0,0.021070957416668534,0.8308284878730774
179,179.0,0.01626623299671337,0.8077690005302429
180,180.0,0.02205813315231353,0.8022204041481018
181,181.0,0.011204469134099782,0.6350877285003662
182,182.0,0.025077524420339614,0.9110525846481323
183,183.0,0.012117867183405906,0.6504428386688232
184,184.0,0.01768985076341778,1.434516191482544
185,185.0,0.02619418577523902,0.656072735786438
186,186.0,0.0035171262570656836,0.2971741259098053
187,187.0,0.028368231374770403,0.6629186868667603
188,188.0,0.005224065331276506,0.638239860534668
189,189.0,0.027809071820229292,1.0720752477645874
190,190.0,0.017672742251306772,0.729296863079071
191,191.0,0.006614840705879033,0.8364226818084717
192,192.0,0.03714965097606182,0.7212537527084351
193,193.0,0.003640795825049281,0.2230038046836853
194,194.0,0.01826888509094715,1.145429015159607
195,195.0,0.01884977938607335,0.5340047478675842
196,196.0,0.0029230077052488923,0.30460983514785767
197,197.0,0.04090871475636959,0.7379173040390015
198,198.0,0.0051039670361205935,0.2687881588935852
199,199.0,0.015983791323378682,1.0544899702072144
200,200.0,0.020809398964047432,0.5664662718772888
201,201.0,0.002784067328320816,0.21851663291454315
202,202.0,0.04212567675858736,0.7432156801223755
203,203.0,0.005140295950695872,0.26361119747161865
204,204.0,0.018951707519590855,1.264449119567871
205,205.0,0.019894294440746307,0.5504711866378784
206,206.0,0.002823294053087011,0.21191588044166565
207,207.0,0.039257450960576534,0.741241991519928
208,208.0,0.004560787812806666,0.21325764060020447
209,209.0,0.017871253192424774,1.2443913221359253
210,210.0,0.017830340657383204,0.5598599910736084
211,211.0,0.004252675280440599,0.4210580289363861
212,212.0,0.03759351186454296,0.721644401550293
213,213.0,0.004751648404635489,0.22250966727733612
214,214.0,0.014151113107800484,0.9396287798881531
215,215.0,0.02085315901786089,0.5683554410934448
216,216.0,0.0028908465174026787,0.1768963634967804
217,217.0,0.04033402539789677,0.7309793829917908
218,218.0,0.005360101000405848,0.25658273696899414
219,219.0,0.033316291868686676,3.704205274581909
220,220.0,0.018263012869283557,0.5593587160110474
221,221.0,0.006273683276958764,0.6264497637748718
222,222.0,0.027250745799392462,0.6660239100456238
223,223.0,0.002602162101538852,0.11466066539287567
224,224.0,0.01444244699086994,1.2073309421539307
225,225.0,0.02330800937488675,0.7580752372741699
226,226.0,0.0026220036670565605,0.1490996778011322
227,227.0,0.036616412457078695,0.8721848726272583
228,228.0,0.004234216175973415,0.296172171831131
229,229.0,0.017379887402057648,1.3246296644210815
230,230.0,0.017348741879686713,0.5730975270271301
231,231.0,0.003710099379532039,0.4052419662475586
232,232.0,0.03636897448450327,0.7456324100494385
233,233.0,0.004299072199501097,0.23092390596866608
234,234.0,0.01632220484316349,1.3235007524490356
235,235.0,0.018214941024780273,0.5451371669769287
236,236.0,0.0036445733858272433,0.43786531686782837
237,237.0,0.028714077547192574,0.6813795566558838
238,238.0,0.0027279272326268256,0.0861278623342514
239,239.0,0.021669211331754923,1.3362723588943481
240,240.0,0.015589531045407057,0.584805965423584
241,241.0,0.0036027872120030224,0.32459378242492676
242,242.0,0.03367432113736868,0.7235901355743408
243,243.0,0.0036906403838656843,0.19214802980422974
244,244.0,0.016363835893571377,1.1521016359329224
245,245.0,0.01775602111592889,0.5799854397773743
246,246.0,0.0031915256986394525,0.29175177216529846
247,247.0,0.03598445747047663,0.7459806203842163
248,248.0,0.0041496233898215,0.22339694201946259
249,249.0,0.018552422057837248,1.2995243072509766
250,250.0,0.016973485704511404,0.5367500185966492
251,251.0,0.0033020288101397455,0.2486436367034912
252,252.0,0.032260590232908726,0.6911738514900208
253,253.0,0.004055652883835137,0.20242434740066528
254,254.0,0.012878786772489548,1.0354092121124268
255,255.0,0.018475909717381,0.5350680351257324
256,256.0,0.0037392120575532317,0.3427526354789734
257,257.0,0.026258353143930435,0.6891816258430481
258,258.0,0.0025067702517844737,0.20508086681365967
259,259.0,0.012777418363839388,1.0322295427322388
260,260.0,0.017196159344166517,0.6214810013771057
261,261.0,0.004077622841577977,0.33200764656066895
262,262.0,0.034420513547956944,0.764621913433075
263,263.0,0.0037740515545010567,0.20482656359672546
264,264.0,0.02590491622686386,3.0513112545013428
265,265.0,0.01536617218516767,0.5129284858703613
266,266.0,0.003928187186829746,0.4928613305091858
267,267.0,0.031598384492099285,0.7062037587165833
268,268.0,0.0037123620277270675,0.19601677358150482
269,269.0,0.012917065294459462,1.0219203233718872
270,270.0,0.017994539346545935,0.5530688166618347
271,271.0,0.0030541755841113627,0.337530255317688
272,272.0,0.03131448430940509,0.7161024212837219
273,273.0,0.004145741753745824,0.24287280440330505
274,274.0,0.014174834359437227,1.303261637687683
275,275.0,0.01589886425063014,0.5782183408737183
276,276.0,0.003716429171618074,0.4176190495491028
277,277.0,0.03252760134637356,0.7479796409606934
278,278.0,0.0045118622947484255,0.2567603886127472
279,279.0,0.013251208234578371,1.2605454921722412
280,280.0,0.015290741343051195,0.523229718208313
281,281.0,0.0034421347663737833,0.32732445001602173
282,282.0,0.031676129437983036,0.6907262206077576
283,283.0,0.004236681677866727,0.21041244268417358
284,284.0,0.009499061852693558,0.7753488421440125
285,285.0,0.018572312779724598,0.5612257719039917
286,286.0,0.002452305139740929,0.11903619021177292
287,287.0,0.026229278068058193,0.6667746305465698
288,288.0,0.004750144697027281,0.6740149259567261
289,289.0,0.020851481705904007,1.311126708984375
290,290.0,0.013839651015587151,0.6648536324501038
291,291.0,0.004642553394660354,0.5537981986999512
292,292.0,0.028959857299923897,0.6958702802658081
293,293.0,0.003413701371755451,0.1995037943124771
294,294.0,0.015394177986308932,1.1078749895095825
295,295.0,0.013694703113287687,0.506080687046051
296,296.0,0.003713277983479202,0.33236265182495117
297,297.0,0.029529588762670755,0.6821178197860718
298,298.0,0.0037388504715636373,0.19627422094345093
299,299.0,0.015104379504919052,1.339158535003662
300,300.0,0.014565023826435208,0.5012806057929993
301,301.0,0.0038320565945468843,0.28938448429107666
302,302.0,0.03012621309608221,0.6773561835289001
303,303.0,0.004444252583198249,0.2364509105682373
304,304.0,0.009784422116354108,0.7418489456176758
305,305.0,0.01704109786078334,0.5148817300796509
306,306.0,0.0024837533419486135,0.1014101654291153
307,307.0,0.030916063115000725,0.704020619392395
308,308.0,0.004364002961665392,0.20988593995571136
309,309.0,0.01299964333884418,1.043987512588501
310,310.0,0.015573014505207539,0.4941374659538269
311,311.0,0.002905560308136046,0.16406893730163574
312,312.0,0.029591282829642296,0.6782509088516235
313,313.0,0.004540457564871758,0.23129308223724365
314,314.0,0.008796515176072717,0.789243757724762
315,315.0,0.017212177626788616,0.533091127872467
316,316.0,0.0025412713293917477,0.15241789817810059
317,317.0,0.01418160367757082,1.072471022605896
318,318.0,0.009608420135919005,0.6704212427139282
319,319.0,0.017165980068966746,0.6960523128509521
320,320.0,0.010471576708368957,0.6280164122581482
321,321.0,0.009865595580777153,1.1313755512237549
322,322.0,0.02193870535120368,0.9604328870773315
323,323.0,0.0029101571126375347,0.3173190951347351
324,324.0,0.02039139694534242,0.626798152923584
325,325.0,0.002582803019322455,0.22340264916419983
326,326.0,0.016682446002960205,0.9910804033279419
327,327.0,0.015069177199620754,0.6749559640884399
328,328.0,0.0036126640625298023,0.5281243920326233
329,329.0,0.025123562198132277,0.6709417700767517
330,330.0,0.0030585095519199967,0.20470745861530304
331,331.0,0.012951464392244816,1.0945944786071777
332,332.0,0.01259664329700172,0.47684669494628906
333,333.0,0.002753990178462118,0.2319474071264267
334,334.0,0.02672275761142373,0.6390973925590515
335,335.0,0.0037566187093034387,0.2017693817615509
336,336.0,0.011949908686801791,0.9035472869873047
337,337.0,0.013231942430138588,0.46798861026763916
338,338.0,0.002994661743286997,0.20173092186450958
339,339.0,0.026177536230534315,0.6367964744567871
340,340.0,0.0037812277441844344,0.1897558569908142
341,341.0,0.009298182325437665,0.7596871256828308
342,342.0,0.015910047804936767,0.4917362928390503
343,343.0,0.002440312033286318,0.1716146171092987
344,344.0,0.006920572021044791,0.4295828938484192
345,345.0,0.00935011066030711,0.8256163001060486
346,346.0,0.017010323237627745,0.5651907920837402
347,347.0,0.005962885654298589,0.8471364378929138
348,348.0,0.024740806315094233,0.8595582246780396
349,349.0,0.004290700802812353,0.824914276599884
350,350.0,0.014237825875170529,1.0549635887145996
351,351.0,0.010795513517223299,0.5262342095375061
352,352.0,0.007543008658103645,0.7031973600387573
353,353.0,0.02246504696086049,0.7078121900558472
354,354.0,0.00412105506984517,0.24940252304077148
355,355.0,0.011759460903704166,0.9404109120368958
356,356.0,0.012127787573263049,0.4741453528404236
357,357.0,0.004709969682153314,0.6066042184829712
358,358.0,0.022384573239833117,0.6148070693016052
359,359.0,0.0035678883432410657,0.36508163809776306
360,360.0,0.012356904335319996,0.9213637113571167
361,361.0,0.011718052672222257,0.44917041063308716
362,362.0,0.0034069681423716247,0.31100785732269287
363,363.0,0.02326557459309697,0.6071513891220093
364,364.0,0.0034286085865460336,0.1745164394378662
365,365.0,0.011081349104642868,0.8402698636054993
366,366.0,0.0125792499165982,0.45972150564193726
367,367.0,0.003092536353506148,0.18870438635349274
368,368.0,0.025527423713356256,0.6557999849319458
369,369.0,0.004100179765373468,0.19141849875450134
370,370.0,0.008816315094009042,0.7358314990997314
371,371.0,0.012143937172368169,0.45511722564697266
372,372.0,0.004319098778069019,0.6861748695373535
373,373.0,0.024980312678962946,0.7485165596008301
374,374.0,0.0038516618660651147,0.19658026099205017
375,375.0,0.01068720524199307,0.8917086124420166
376,376.0,0.012176188873127103,0.4927632808685303
377,377.0,0.010426996042951941,1.5530433654785156
378,378.0,0.021488011348992586,0.6247538328170776
379,379.0,0.0033840530668385327,0.15012511610984802
380,380.0,0.01316172513179481,1.495910882949829
381,381.0,0.010900164721533656,0.42818889021873474
382,382.0,0.005493722099345177,0.9988836050033569
383,383.0,0.02308700093999505,0.589954137802124
384,384.0,0.003681414353195578,0.18743987381458282
385,385.0,0.00920127471908927,0.7298129200935364
386,386.0,0.012669471325352788,0.45013514161109924
387,387.0,0.005799407314043492,0.7945680618286133
388,388.0,0.015640106284990907,0.5618886947631836
389,389.0,0.0034051433904096484,0.4528157711029053
390,390.0,0.016349584562703967,0.7470190525054932
391,391.0,0.006902687076944858,0.4692087769508362
392,392.0,0.008995971700642258,0.9972290396690369
393,393.0,0.015189054422080517,0.5581890940666199
394,394.0,0.0028379872092045844,0.2064877599477768
395,395.0,0.016078876447863877,0.8115197420120239
396,396.0,0.007544432126451284,0.4268617033958435
397,397.0,0.007441754685714841,0.7902823090553284
398,398.0,0.015206047100946307,0.5969374775886536
399,399.0,0.0028442181064747274,0.17052733898162842
400,400.0,0.017820365959778428,0.8930326700210571
401,401.0,0.011054355883970857,0.6167355179786682
402,402.0,0.006376001168973744,0.8682371377944946
403,403.0,0.017080759396776557,0.5851033329963684
404,404.0,0.002989834640175104,0.15961921215057373
405,405.0,0.012720518046990037,0.826336681842804
406,406.0,0.010303451213985682,0.568276047706604
407,407.0,0.010077195358462632,0.6051835417747498
408,408.0,0.013727210811339319,0.5695714354515076
409,409.0,0.007194439764134586,0.49297425150871277
410,410.0,0.00972920295316726,0.9266183376312256
411,411.0,0.020976110827177763,0.5792122483253479
412,412.0,0.0032567589078098536,0.18330349028110504
413,413.0,0.010646553477272391,0.8193517327308655
414,414.0,0.010756957344710827,0.4250952899456024
415,415.0,0.003005818056408316,0.20974013209342957
416,416.0,0.02223792253062129,0.592219889163971
417,417.0,0.003539087891113013,0.2174103707075119
418,418.0,0.010136994766071439,1.0071786642074585
419,419.0,0.011938590090721846,0.43886375427246094
420,420.0,0.003121447778539732,0.3664945065975189
421,421.0,0.022582602687180042,0.6021702289581299
422,422.0,0.004082484112586826,0.24156418442726135
423,423.0,0.007972800289280713,0.9987738728523254
424,424.0,0.013563079759478569,0.4590016305446625
425,425.0,0.0023531773476861417,0.06734597682952881
426,426.0,0.016365011339075863,0.5741273164749146
427,427.0,0.002482247888110578,0.13976739346981049
428,428.0,0.014912966405972838,0.8953559398651123
429,429.0,0.011705404031090438,0.6089572906494141
430,430.0,0.003982026013545692,0.6267926692962646
431,431.0,0.018763089319691062,0.5521659851074219
432,432.0,0.0027238978655077517,0.1573755443096161
433,433.0,0.009796843165531754,0.9320029020309448
434,434.0,0.009539069375023246,0.4303928315639496
435,435.0,0.0029398411861620843,0.3106672763824463
436,436.0,0.018214256037026644,0.5515879392623901
437,437.0,0.0030117693822830915,0.1404087096452713
438,438.0,0.008801349438726902,0.7382251620292664
439,439.0,0.010489833075553179,0.40815284848213196
440,440.0,0.002664499479578808,0.19230110943317413
441,441.0,0.02187396213412285,0.5818994045257568
442,442.0,0.003594531968701631,0.1838650405406952
443,443.0,0.008859428344294429,0.707416296005249
444,444.0,0.011399396462365985,0.4250825047492981
445,445.0,0.0028393862303346395,0.1590036302804947
446,446.0,0.02263728529214859,0.5905907154083252
447,447.0,0.004038441693410277,0.19491633772850037
448,448.0,0.006277936976402998,0.5536732077598572
449,449.0,0.013450408587232232,0.4624696671962738
450,450.0,0.002489119360689074,0.06854410469532013
451,451.0,0.010013977909693494,0.8444325923919678
452,452.0,0.007144291128497571,0.4594762623310089
453,453.0,0.007557571690995246,0.6576015949249268
454,454.0,0.012214020302053541,0.6021806001663208
455,455.0,0.008026906987652183,0.5522278547286987
456,456.0,0.0105941875372082,0.767157793045044
457,457.0,0.013529053656384349,0.5335417985916138
458,458.0,0.003078215173445642,0.3248089551925659
459,459.0,0.011833475320599973,0.47209495306015015
460,460.0,0.003014024201547727,0.3707171678543091
461,461.0,0.01823037932626903,0.6835516691207886
462,462.0,0.008363830711459741,0.5375315546989441
463,463.0,0.005264369130600244,0.6564326286315918
464,464.0,0.01296355901286006,0.49358612298965454
465,465.0,0.002260763052618131,0.11598539352416992
466,466.0,0.011112104635685682,0.7766398191452026
467,467.0,0.008520559989847243,0.5729801654815674
468,468.0,0.008158279757481068,0.5695675611495972
469,469.0,0.010532291955314577,0.514556348323822
470,470.0,0.007138301647501066,0.515967607498169
471,471.0,0.01061279297573492,0.9290179014205933
472,472.0,0.016098840162158012,0.5813796520233154
473,473.0,0.003089762758463621,0.33414241671562195
474,474.0,0.014510335051454604,0.6319980621337891
475,475.0,0.007277011231053621,0.55925452709198
476,476.0,0.0047751218371558934,0.7413873076438904
477,477.0,0.016391394892707467,0.5683991312980652
478,478.0,0.002230551152024418,0.12672191858291626
479,479.0,0.007801082043442875,0.7861273884773254
480,480.0,0.009216356556862593,0.47955816984176636
481,481.0,0.0029560388065874577,0.40911591053009033
482,482.0,0.017150848638266325,0.552815854549408
483,483.0,0.0024273358867503703,0.13400615751743317
484,484.0,0.009618062991648912,0.8511679768562317
485,485.0,0.009227309841662645,0.4138985276222229
486,486.0,0.0021538443106692284,0.1718105971813202
487,487.0,0.019780145958065987,0.5970118641853333
488,488.0,0.003046575642656535,0.23274193704128265
489,489.0,0.008573882631026208,1.1962931156158447
490,490.0,0.010462233563885093,0.3987123370170593
491,491.0,0.0024218896287493408,0.14263665676116943
492,492.0,0.02048768987879157,0.5939739346504211
493,493.0,0.0034499868052080274,0.17284934222698212
494,494.0,0.006027033436112106,0.6745284199714661
495,495.0,0.012214047368615866,0.45613595843315125
496,496.0,0.002218836103565991,0.10944494605064392
497,497.0,0.013691525324247777,0.641024649143219
498,498.0,0.005971809790935367,0.5267029404640198
499,499.0,0.01108887349255383,1.3111543655395508
500,500.0,0.013245625450508669,0.5744472742080688
501,501.0,0.002651265822350979,0.28010502457618713
502,502.0,0.015828270465135574,0.653938353061676
503,503.0,0.0068417537258937955,0.5983860492706299
504,5.430136163e-314,5.4301362897e-314,5.430135088e-314
