,Iteration,Loss,Gap,Local Gaps
30,30.0,0.0019996226765215397,1.5642965081497096e-05,0.00045817505451850593
31,31.0,0.001591739128343761,4.827359589398839e-06,0.00013883254723623395
32,32.0,0.031007923185825348,4.427442036103457e-05,0.0014562284341081977
33,33.0,0.08171028643846512,8.032927144085988e-05,0.0026869208086282015
34,34.0,0.024158194661140442,5.499510371009819e-05,0.0018444993766024709
35,35.0,0.021321529522538185,2.06211261684075e-05,0.0006873654201626778
36,36.0,0.14897938072681427,6.533179112011567e-05,0.002396655036136508
37,37.0,0.023068221285939217,2.8169239158160053e-05,0.0010050992714241147
38,38.0,0.03737788647413254,2.4825816581142135e-05,0.0009400376002304256
39,39.0,0.02757607400417328,5.5474269174737856e-05,0.002194144995883107
40,40.0,0.12671709060668945,0.00010306962940376252,0.004170380532741547
41,41.0,0.022318869829177856,5.87819486099761e-05,0.002365772146731615
42,42.0,0.010164680890738964,1.3342082638700958e-05,0.000514927611220628
43,43.0,0.010521864518523216,5.157343912287615e-05,0.0022558891214430332
44,44.0,0.02902130037546158,2.920827864727471e-05,0.0012627991382032633
45,45.0,0.02793007902801037,3.045410630875267e-05,0.001371680642478168
46,46.0,0.023161722347140312,6.417684926418588e-05,0.002985857892781496
47,47.0,0.012574540451169014,1.059619626175845e-05,0.00044444057857617736
48,48.0,0.023665238171815872,3.249890505685471e-05,0.0015818501124158502
49,49.0,0.011492815800011158,1.6953468730207533e-05,0.0008151745423674583
50,50.0,0.03301214054226875,1.760662235028576e-05,0.0008809842984192073
51,51.0,0.005859774071723223,1.4258595911087468e-05,0.0007238403777591884
52,52.0,0.01367805153131485,4.7567915316903964e-05,0.0025068409740924835
53,53.0,0.016787171363830566,2.0108822354814038e-05,0.0010383084882050753
54,54.0,0.010733586736023426,3.871407898259349e-05,0.0021091655362397432
55,55.0,0.01491840835660696,1.5164370779530145e-05,0.0008104906883090734
56,56.0,0.004215432330965996,2.2831320166005753e-05,0.0012862208532169461
57,57.0,0.030203845351934433,2.533174483687617e-05,0.0014464098494499922
58,58.0,0.08212190866470337,5.4130701755639166e-05,0.003168379655107856
59,59.0,0.0025368237402290106,1.5667474144720472e-05,0.0008859177469275892
60,60.0,0.003952455706894398,1.6682124623912387e-05,0.0010019420878961682
61,61.0,0.008435077965259552,5.924259312450886e-06,0.00035062196548096836
62,62.0,0.005572458729147911,4.753102530230535e-06,0.0002935212105512619
63,63.0,0.0016690397169440985,1.4882329196552746e-05,0.0009477159474045038
64,64.0,0.0058867111802101135,4.0805680328048766e-05,0.002637486904859543
65,65.0,0.03859435394406319,3.060482777073048e-05,0.001979112857952714
66,66.0,0.024368569254875183,3.1653838959755376e-05,0.00209020241163671
67,67.0,0.006944706663489342,4.549248842522502e-06,0.00027769507141783834
68,68.0,0.012381890788674355,2.905185829149559e-05,0.0020000289659947157
69,69.0,0.017306752502918243,9.50361936702393e-06,0.00063620152650401
70,70.0,0.003573052119463682,2.8102331270929426e-05,0.0019857618026435375
71,71.0,0.003786153858527541,3.2197906421060907e-06,0.0002037225931417197
72,72.0,0.004588985815644264,1.1168849596288055e-05,0.0008121061837300658
73,73.0,0.00019233630155213177,2.011007018154487e-05,0.0014769763220101595
74,74.0,9.439193672733381e-05,7.990748599695507e-06,0.0005791960866190493
75,75.0,0.003806381020694971,1.993278146983357e-06,0.00014349838602356613
76,76.0,0.002889714203774929,4.709148470283253e-06,0.00036061115679331124
77,77.0,2.432468500046525e-05,6.548977580678184e-06,0.0005061110714450479
78,78.0,0.00012445973698049784,5.955713731964352e-06,0.0004639524267986417
79,79.0,2.9693164833588526e-05,1.3327264696272323e-06,0.00010066240065498278
80,80.0,0.0001773624971974641,4.969166639057221e-06,0.00040116976015269756
81,81.0,0.00029572518542408943,2.4285438939841697e-06,0.0001941714290296659
82,82.0,0.005301324184983969,3.118645963695599e-07,2.34562176046893e-05
83,83.0,0.0006834964151494205,2.963231509056641e-06,0.00024859956465661526
84,84.0,0.0009272872703149915,2.9153745799703756e-06,0.00024484359892085195
85,85.0,0.004875168204307556,2.6420036647323286e-06,0.00022429694945458323
86,86.0,0.005632607266306877,1.9558819985832088e-06,0.00016751972725614905
87,87.0,0.007370293140411377,7.510496288887225e-06,0.0006589677650481462
88,88.0,0.03028971329331398,2.9552322303061374e-05,0.002622646279633045
89,89.0,0.07344686985015869,4.611159602063708e-05,0.004120491445064545
90,90.0,0.00416274880990386,3.987070613220567e-06,0.0003167118411511183
91,91.0,0.0017373363953083754,2.460797759340494e-06,0.00022240633552428335
92,92.0,0.014156589284539223,1.0755036782938987e-05,0.0009977576555684209
93,93.0,0.006172107998281717,5.534848696697736e-06,0.000509520759806037
94,94.0,0.0030435770750045776,1.2646023606066592e-05,0.0011958373943343759
95,95.0,0.017705027014017105,9.152977327175904e-06,0.0008660398307256401
96,96.0,0.01613766700029373,1.7758473404683173e-05,0.0017134189838543534
97,97.0,0.0016278880648314953,7.746605660940986e-06,0.0007414089050143957
98,98.0,0.018414881080389023,3.5219736673752777e-06,0.0003409287892282009
99,99.0,0.0074590533040463924,1.1868058209074661e-05,0.0011832837481051683
100,100.0,0.0017387886764481664,9.085615602089092e-06,0.000905779073946178
101,101.0,0.0010058825137093663,2.0855763978033792e-06,0.0002036431833403185
102,102.0,0.0015537901781499386,1.906636384774174e-06,0.00019429797248449177
103,103.0,0.02051415480673313,7.731316600256832e-07,7.849905523471534e-05
104,104.0,0.0017013309989124537,9.10863218450686e-06,0.0009556332952342927
105,105.0,0.0027946149930357933,1.790506394172553e-05,0.001888828119263053
106,106.0,6.7238450050354,7.873545655456837e-06,0.0008245642529800534
107,107.0,0.0008939521503634751,4.765003723150585e-06,0.0005067468737252057
108,108.0,0.0057107675820589066,8.32129990158137e-06,0.0009022566955536604
109,109.0,0.003387328702956438,2.8396434572641738e-06,0.00030403948039747775
110,110.0,0.007428793702274561,9.13483563635964e-06,0.0010111271403729916
111,111.0,0.0019230132456868887,7.881591955083422e-06,0.0008736034506000578
112,6.7903865316e-313,-2.2481849621466269e-38,5.345926089e-314,-1.5259185151463976e-37
113,-1.6350022255867278e-38,7.2147856898e-313,8.91238232255e-313,0.0
114,0.0,-2.159273135104601e-38,2.172199256e-314,2.1721992795e-314
115,2.172199339e-314,1.69759663327e-313,9.12458190164e-313,1.2259313811369968e-50
116,2.1721993467e-314,3.670547890223181e-47,4.6306144797413245e-49,6.279701019165296e-50
117,1.5130422029339878e-48,2.0503765328262844e-52,1.69759663327e-313,9.12458190164e-313
118,7.967804586955484e-52,2.162433657e-314,1.0804488207936004e-48,5.2584375289863346e-39
119,2.5463949497e-313,2.7585945288e-313,3.475296150932344e-53,2.162355745e-314
120,8.548254889275673e-50,1.1216024735576018e-51,3.6073928452e-313,4.66839074067e-313
121,5e-324,2.1721994613e-314,7.598074718325737e-51,2.1615273825e-314
122,0.0,2.545057929072043e-54,4.88059031976e-313,5.09278989886e-313
123,0.0,0.0,2.6541293581525377e-51,2.1721994297e-314
124,2.1721994534e-314,2.172199485e-314,3.6073928452e-313,5.30498947796e-313
125,5e-324,2.172199754e-314,2.5108535538223474e-50,5.3459252984e-314
126,4.0861388673064054e-54,1.4710036779134429e-50,2.54639494975e-313,5.7293886362e-313
127,1.5e-323,2.172199651e-314,2.1721996747e-314,2.1721996985e-314
128,1.187264815103547e-54,5.345924824e-314,2.3048649854499698e-51,1.74823783231913e-39
129,5.9415882153e-313,7.85138442716e-313,4.447032837096918e-56,2.172199564e-314
130,3.111546727e-314,-5.563946805157684e-37,5.9415882153e-313,1.03977793763e-312
131,-8.577242522487713e-38,2.162433657e-314,-3.0966301522762623e-37,-5.312005084257312e-38
132,1.06099789554e-312,1.08221785345e-312,-1.8330766365015236e-38,2.1721996115e-314
133,-5.96275882362482e-39,-3.505911099823225e-36,-7.076986826897568e-37,2.172199588e-314
134,2.172199635e-314,-3.3690667881784704e-38,5.9415882153e-313,1.10343781136e-312
135,2.092470949826165e-47,2.162433657e-314,6.596143173303118e-48,4.400535671652686e-50
136,1.12465776927e-312,1.14587772718e-312,1.8752811498402313e-48,5.345926089e-314
137,2.0614125886559162e-47,5.526114696276501e-52,1.188317643e-312,1.358077306277e-312
138,0.0,0.0,6.138304973262715e-49,2.1721995245e-314
139,2.1721995483e-314,2.172199722e-314,2.54639494975e-313,1.379297264187e-312
140,8.96054418653722e-43,2.17219973e-314,6.982524561303969e-43,1.2258936948558758e-44
141,1.0229052747590112e-47,4.9265467014610795e-43,1.474493055852515e-43,2.54639494975e-313
142,1.379297264187e-312,0.0,0.0,2.9914031576299307e-48
143,2.172199406e-314,2.172199493e-314,2.1721995166e-314,2.1721997894e-314
144,0.0,3.0103118644539364e-46,1.6975966333e-313,1.379297264187e-312
145,1.3711424940034402e-42,2.162354891e-314,8.749398340294025e-43,1.6919041204403615e-44
146,1.69759663346e-313,2.75859452895e-313,5e-324,2.172200145e-314
147,6.239962219033222e-43,2.184101969e-314,1.698610128763698e-45,4.688251713361402e-48
148,2.97079410804e-313,3.39519326624e-313,2.2145100062362943e-43,2.1721998645e-314
149,2.18260665e-314,3.9685945425744204e-46,2.97079410804e-313,4.4561911617e-313
150,5e-324,2.1722001135e-314,-2.7614537247483334e-29,5.3459255513e-314
151,-1.761932495724356e-30,-2.6998913314506857e-28,4.6683907408e-313,7.0025861109e-313
152,1e-323,2.1721999554e-314,2.172199995e-314,-7.472283183544361e-30
153,0.0,0.0,0.0,-7.751950575521999e-23
154,2.1615273825e-314,0.0,-6.254053978421749e-31,7.63918484817e-313
155,7.85138442726e-313,6.879297116875981e-42,2.172199971e-314,3.915644502689622e-42
156,3.381638620077304e-45,1.6365431956464266e-40,2.1721999435e-314,9.663493896112127e-43
157,1.3290774865876337e-40,2.4891444381265136e-45,2.17219992e-314,2.1722000107e-314
158,5.37695685675154e-44,4.6683907408e-313,8.06358400636e-313,1.7415456620991788e-31
159,2.1615273825e-314,0.0,3.3598476818284155e-46,8.70018274365e-313
160,8.91238232275e-313,-5.226065190033009e-47,2.161527351e-314,2.17220005e-314
161,-2.5695827485902746e-50,8.48798316455e-313,8.91238232275e-313,-8.202662692837206e-48
162,0.0,2.172200074e-314,0.0,-4.014902587594846e-51
163,2.1722000265e-314,2.1722000977e-314,-9.799391123523152e-46,4.6683907408e-313
164,9.12458190184e-313,0.0,0.0,-1.2725439963747772e-48
165,2.172199888e-314,2.172199912e-314,2.172200137e-314,2.97079410804e-313
166,9.33678148094e-313,0.0,0.0,-7.521452227839626e-48
167,2.172199833e-314,2.1721998566e-314,2.172200169e-314,1.69759663346e-313
168,9.54898106004e-313,-3.5893359121241294e-46,2.1722001767e-314,-2.3443473425864097e-38
169,-1.2964642596295952e-43,-7.319843237225912e-49,-5.01709940405011e-51,-1.1417245035252064e-48
170,1.69759663346e-313,9.54898106004e-313,5e-324,2.172200244e-314
171,9.36528104243628e-33,5.345925994e-314,1.5960147594899724e-31,1.4169070638266123e-32
172,1.69759663356e-313,3.60739284543e-313,4.585594646350126e-33,2.1615273667e-314
173,0.0,2.603816330676615e-31,4.2439915827e-313,4.4561911618e-313
174,1.000914940265283e-28,2.172200236e-314,2.1722002676e-314,0.0
175,-2.9044984751309756e-43,-1.297845058944045e-44,-4.414605781178617e-43,1.69759663356e-313
176,4.4561911618e-313,5e-324,2.172200335e-314,-1.9918217721373043e-45
177,5.3458604453e-314,-4.0847544629481e-48,-9.20028233127527e-46,1.6975966336e-313
178,3.1829936873e-313,-9.509893553990743e-44,5.345924824e-314,-5.024408960440603e-36
179,-3.1050096450141334e-41,3.8195924246e-313,5.72938863645e-313,-3.1709363129724567e-46
180,2.1722003585e-314,3.111546727e-314,2.7360581242741356e-50,3.8195924246e-313
181,8.2757835856e-313,1.5579011480523066e-50,5.345925994e-314,1.903362491744609e-52
182,7.9967003243470245e-50,8.4879831647e-313,1.039777937657e-312,2.6848017043429113e-55
183,2.172200406e-314,2.7713930764345934e-50,2.7864508299582936e-51,2.010968393690944e-39
184,2.172200382e-314,2.1722004297e-314,4.92666396086895e-56,3.8195924246e-313
185,1.060997895567e-312,1.0472597509358434e-51,2.172200327e-314,2.1722004455e-314
186,0.0,1.4764043869422802e-50,7.118751374533621e-51,1.6049853033358777e-52
187,1.6975966336e-313,1.060997895567e-312,5e-324,2.1722005127e-314
188,1.1995478026589894e-54,5.3459301362e-314,2.3783562270208034e-51,1.7866179959708655e-39
189,1.69759663366e-313,4.8805903201e-313,2e-323,2.172200556e-314
190,2.17220058e-314,2.1722006036e-314,2.1722006273e-314,-1.968732058464708e-36
191,2.1615273825e-314,0.0,-3.194005767801743e-37,5.7293886365e-313
192,5.9415882156e-313,-3.2142827229254754e-38,2.1615273983e-314,0.0
193,-6.078573339172881e-39,6.1537877947e-313,6.3659873738e-313,-1.4800478219225977e-30
194,2.16152743e-314,0.0,-1.7693732948466038e-38,6.5781869529e-313
195,6.790386532e-313,2.8043344240804575e-49,2.1615274457e-314,0.0
196,1.1299464535796075e-51,7.00258611107e-313,7.21478569017e-313,4.3660649062766665e-50
197,2.1722005364e-314,5.604905174893218e-52,1.909040232314807e-50,5.5171890574e-313
198,7.42698526927e-313,6.998540428992082e-48,2.172200505e-314,2.172200651e-314
199,0.0,9.28431642327104e-51,1.2797787324672511e-53,2.356415155662218e-51
200,1.69759663366e-313,7.42698526927e-313,5e-324,2.172200718e-314
201,-2.0502343766851936e-46,2.32188219e-314,-9.494891860225893e-43,-5.544659859223639e-44
202,1.69759663376e-313,2.33419537105e-313,-1.836175457456852e-44,2.162549482e-314
203,-1.3388232574175897e-45,-1.119767966877773e-42,3.18299368744e-313,4.0317920038e-313
204,5e-324,2.172200916e-314,-1.3228212062885304e-47,2.162549482e-314
205,-3.4572359489296914e-42,-1.8787657967574047e-43,5.0927898993e-313,5.9415882157e-313
206,-7.853021218711144e-47,3.1117339185e-314,-4.58354943223597e-43,-2.6223044388045586e-44
207,6.7903865321e-313,8.70018274395e-313,5e-324,2.172200892e-314
208,-8.449170529190581e-46,5.524537697e-314,0.0,-4.6883460603223156e-35
209,9.54898106033e-313,1.14587772722e-312,5e-324,4.4e-323
210,5e-324,2.1722008684e-314,1.9891062243529757e-28,2.162549482e-314
211,3.670225435719312e-29,3.946514657888766e-27,1.23075755886e-312,1.315637390497e-312
212,1.2863054986969045e-26,2.172200829e-314,2.1722008526e-314,2.1722008605e-314
213,9.54898106033e-313,1.315637390497e-312,2.1722007735e-314,2.1722007973e-314
214,2.172200821e-314,2.35481769111526e-29,1.084158928769047e-29,2.172200742e-314
215,2.1722007656e-314,-6.021211858781072e-41,2.97079410834e-313,1.336857348407e-312
216,-3.462121933876683e-44,2.1722007103e-314,2.1722009316e-314,0.0
217,-5.8303640276217845e-40,-1.6794773730907505e-44,-3.306182320315646e-42,1.69759663376e-313
218,1.336857348407e-312,5e-324,2.172200999e-314,-9.790405627377258e-32
219,5.3459293774e-314,-6.455938713302798e-43,-3.0377566992348913e-45,1.6975966338e-313
220,3.1829936875e-313,1.6860367166485134e-51,2.1623550175e-314,2.7499841053534616e-52
221,5.690251535941583e-54,3.81959242478e-313,5.09278989935e-313,5e-324
222,2.1722011806e-314,3.5062409656236504e-54,2.1623556816e-314,3.672083078175581e-55
223,2.3586101748682785e-54,5.30498947845e-313,6.15378779484e-313,5e-324
224,2.172201149e-314,4.1054675527594527e-53,2.324745368e-314,1.800906768209903e-53
225,1.1481747973789318e-49,6.36598737393e-313,8.700182744e-313,2.5195529189596266e-52
226,2.172201086e-314,2.1622285684e-314,9.142828397453821e-51,6.36598737393e-313
227,9.7611806395e-313,0.0,0.0,0.0
228,0.0,3.042366111790225e-50,2.1722011095e-314,2.172201133e-314
229,2.172201141e-314,6.36598737393e-313,1.018557979767e-312,0.0
230,0.0,-8.414169048143029e-37,2.172201054e-314,2.172201078e-314
231,2.1722011727e-314,5.30498947845e-313,1.039777937677e-312,0.0
232,0.0,-3.948865798699972e-38,2.1722010225e-314,2.1722010463e-314
233,2.1722012044e-314,3.81959242478e-313,1.060997895586e-312,-1.8809745265134865e-30
234,2.172200991e-314,2.1722012123e-314,0.0,-6.971109537566658e-37
235,3.1018420202528934e-47,4.05281835154312e-49,1.6975966338e-313,1.060997895586e-312
236,5e-324,2.1722012795e-314,2.4272044523524825e-48,5.3459298833e-314
237,2.764415482479202e-47,6.927663456981305e-52,1.69759663386e-313,3.39519326663e-313
238,5.4484348735656276e-52,3.1105690303e-314,1.013193812702833e-48,6.686815859271177e-37
239,4.0317920039e-313,8.70018274404e-313,4e-323,2.1722013625e-314
240,2.172201386e-314,2.172201473e-314,2.17220156e-314,2.1722507414e-314
241,2.172250765e-314,2.172250789e-314,2.1722508757e-314,2.3378512279435047e-52
242,5.3458604453e-314,3.105192523026598e-54,9.366537770565788e-53,8.91238232314e-313
243,1.03977793768e-312,3.0727719914534553e-50,3.1117339185e-314,2.2888150506003333e-39
244,4.628537591637058e-46,1.06099789559e-312,1.25197751678e-312,1.419282596580574e-53
245,2.32188219e-314,1.2554475508296893e-51,3.0937512720356245e-50,1.27319747469e-312
246,1.336857348417e-312,1.853017218826947e-50,2.1615273667e-314,0.0
247,8.556641652438067e-50,1.358077306326e-312,1.379297264236e-312,2.8973441238968002e-55
248,2.1722014336e-314,2.829898548515811e-50,3.065336225547148e-51,2.0707113524189683e-39
249,2.17220141e-314,2.1722014573e-314,5.944441998947689e-56,1.27319747469e-312
250,1.400517222146e-312,-7.0210496826947745e-37,2.32188219e-314,-2.350530959093413e-36
251,-1.001889139735495e-37,1.442957137965e-312,1.506617011694e-312,-6.719170084498946e-38
252,2.161527525e-314,0.0,-2.1504480049491419e-38,1.527836969604e-312
253,1.570276885423e-312,-3.996927600691704e-36,2.1722015206e-314,-1.69408667837239e-30
254,-7.88802053832444e-34,-3.9448838689837493e-38,2.172201497e-314,2.1722015443e-314
255,2.659175372019321e-47,1.442957137965e-312,1.591496843333e-312,5.979080232312298e-50
256,1.2837409977620473e-51,4.914520560952874e-48,2.206487605898458e-48,5.469433568115562e-50
257,2.4664214615303025e-47,6.294354595127832e-52,2.199745821112093e-50,7.836909807191159e-53
258,4.351177566501689e-52,7.772813283576597e-48,8.339869035162688e-49,6.196959582859341e-37
259,1.183521774454648e-43,1.0174046785747433e-50,1.6384315145242682e-53,3.319440755519483e-51
260,3.0109665599387564e-48,8.507415497202677e-50,3.046988863456405e-48,6.076091116244758e-50
261,3.212944204051562e-53,2.1949900205160723e-48,5.054710328465044e-49,1.393015073944303e-50
262,1.4227789706702288e-48,2.2297237161719077e-53,7.753153735028056e-51,8.697481342952206e-54
263,5.361736299458277e-52,2.278199470146577e-49,2.2754078736035225e-48,1.0958891491641053e-40
264,5.170183387704092e-46,1.4045414668351e-51,4.426568193553435e-54,4.1064612965931456e-51
265,3.6761717583537785e-48,9.013070353895669e-50,3.258784585716778e-48,6.595868321867783e-50
266,3.647663141987426e-53,2.649985145683919e-48,6.088370758788587e-49,1.3890346381998786e-50
267,1.8439182061043428e-48,2.3863047372564087e-53,7.689710442722083e-51,1.182314363946245e-53
268,5.4432516266779605e-52,2.5854760575630243e-49,2.0038703789380917e-48,3.279361069071379e-40
269,8.445991331679966e-46,1.6924106262177365e-51,4.389085727758926e-54,4.1071648058492036e-51
270,-1.771356436996931e-33,-2.2672213612515452e-34,-9.451244224608076e-35,-2.8135438502047115e-33
271,-6.9781415449795e-36,-2.0478165475357312e-33,-4.23074273830917e-34,-1.7192428201291504e-35
272,0.0,-2.8368655177836314e-36,0.0,-3.704376955746497e-35
273,-8.294373797269846e-36,-2.07743596341515e-34,-4.9848774685291745e-34,-3.7335976258092094e-28
274,-2.6258112339542923e-31,-9.089766757052628e-36,-3.797600730992982e-36,-8.898615084925769e-34
275,8.488007194877476e-46,2.2198609967244127e-47,7.980108431220052e-46,1.6807192354149767e-47
276,8.97805025205673e-51,6.255322528959876e-46,1.4282412770771967e-46,3.52659352013545e-48
277,4.3904744693990796e-46,5.406740908523574e-51,1.9896334738871113e-48,2.599788622578801e-51
278,1.3295529824028971e-49,6.438820540885778e-47,5.356024070797823e-46,4.6389373791249746e-38
279,1.680948519121136e-43,4.390486549292481e-49,1.1678486588824288e-51,1.0822806108694735e-48
280,3.4945484151597207e-47,5.513621948781249e-49,1.6095172046716143e-47,2.551701073936971e-49
281,4.813977134388438e-52,5.732095603429247e-47,4.104915588998153e-48,8.658395581029888e-50
282,9.140856432540883e-48,2.6506694955724615e-52,4.289992954981016e-50,2.2064182894325206e-52
283,6.6883667919037e-51,2.1457370263742274e-48,2.0505354430556403e-48,6.499958613422109e-38
284,3.6542471215778193e-44,7.305640193551674e-51,2.3552474116754076e-53,1.7686778710511508e-50
285,3.142334404948827e-47,5.009049517967678e-49,1.5132882786141357e-47,2.287250059693846e-49
286,4.542485596978883e-52,5.341128592935344e-47,3.7709661667884466e-48,7.639076915413508e-50
287,8.877651751323017e-48,2.2264163748609604e-52,3.791812035873956e-50,1.9672107596033254e-52
288,5.941367269169218e-51,2.0249575557867756e-48,1.8474327312971844e-48,6.062255751275342e-38
289,3.357837515110769e-44,7.079589372299158e-51,2.2654010105296313e-53,1.56041156355163e-50
290,-2.1065706914374364e-33,-3.8048359301026945e-34,-2.2346822109452863e-34,-2.3744629147895428e-33
291,-1.6483021972417142e-35,-4.187894707995164e-33,-4.387737355922166e-34,-3.5601171637955293e-35
292,-3.726204612963639e-33,-5.341128698258892e-36,-1.311582758526965e-35,-8.305582633310114e-35
293,-1.7074419614849912e-35,-3.7665901217535743e-34,-5.287659099804325e-34,-1.8118664760334794e-28
294,-1.7629873573371325e-31,-8.907444599343981e-36,-7.856703037980668e-36,-1.1337861373652246e-33
295,8.437299227187833e-45,1.3436390883350387e-46,3.96303977274013e-45,6.484094649493477e-47
296,1.2427028109706075e-49,1.4515242175663976e-44,1.0110782984566862e-45,2.0666936078122596e-47
297,2.4183418549086737e-45,5.668626653211486e-50,1.042716620296645e-47,5.494180787767039e-50
298,1.5601979678926088e-48,5.451304799661369e-46,4.868257879631921e-46,1.7176305205814933e-35
299,9.377769639786435e-42,1.9436483470638334e-48,6.097566738545194e-51,4.3361541121074556e-48
300,8.227100633584591e-50,1.0632022730372909e-51,2.518977984475957e-50,1.633312866011895e-52
301,4.159053213503033e-54,1.4048941870422012e-50,7.277749594414925e-51,1.7294895834873203e-52
302,7.647213173609716e-50,2.471026450071252e-54,7.427612648401196e-53,2.506094136166213e-55
303,1.2309890961346156e-54,2.650073392209576e-50,2.5378109741198058e-51,1.888496598206385e-39
304,3.9267196928236754e-46,3.3802706248931893e-53,4.374387715466263e-56,8.80394468082188e-54
305,7.524733173784409e-50,9.65379420053486e-52,2.3374113875717334e-50,1.521696863969566e-52
306,3.8796348490382827e-54,1.3266506885393463e-50,6.664697239159637e-51,1.5205124012547052e-52
307,7.351160109672088e-50,2.0800792058340564e-54,6.547154558955761e-53,2.2887615504845776e-55
308,1.0922301683603126e-54,2.411542926441285e-50,2.188329940808568e-51,1.6744622707419013e-39
309,3.621336278743601e-46,3.274949327136142e-53,4.039157370208268e-56,7.193667290548992e-54
310,-3.686703621520358e-36,-5.2242477347232835e-37,-1.9206976465738057e-37,-1.821779078247778e-36
311,-8.308483436578422e-38,-6.972662856139059e-37,-2.9231681815458724e-37,-4.947465696433543e-38
312,-1.9184799320462503e-35,-3.049231552360541e-38,-1.7467574591226074e-38,-4.233203201955239e-38
313,-5.415560961178476e-39,-3.4318486419914854e-36,-6.744193356446124e-37,-1.4221794349620673e-30
314,-6.859526459136123e-34,-3.2635024224377637e-38,-1.6697757261853425e-38,-3.479985447917441e-37
315,2.0068727445521324e-47,2.5929067456190712e-49,6.16237335589259e-48,4.1550165904510685e-50
316,1.0674016651374297e-51,3.558883337302819e-48,1.7906508329669914e-48,4.102037238554551e-50
317,2.0169906295576802e-47,5.325808877794721e-52,1.8056121173162961e-50,6.264376746515041e-53
318,2.8742280890853777e-52,6.692243744100915e-48,5.841492398698919e-49,5.1714656002821265e-37
319,1.0039154070035106e-43,8.932597414405196e-51,1.1378651092999988e-53,2.1031046204406528e-51
320,-1.3529212286168284e-45,-8.542346918324821e-47,-2.5898271021422693e-45,-1.9820134242985565e-47
321,-3.506261657086178e-50,-6.890189341070637e-46,-2.5105357598430437e-46,-1.1846180883797622e-47
322,-5.8290583353989895e-46,-2.219049505482508e-50,-5.140119918854847e-48,-5.2882334480484686e-51
323,-3.883638424689159e-49,-4.993892857817656e-46,-1.5608754962696648e-45,-7.461217652100155e-39
324,-8.540029394181356e-44,-1.2260464465949681e-48,-8.118496864561438e-51,-1.8461061362424046e-48
325,-1.2936486620027792e-45,-7.955090396902779e-47,-2.486286869971668e-45,-1.8510406451365175e-47
326,-3.4157006267833804e-50,-6.837332077991128e-46,-2.25542537959826e-46,-1.0307432073238938e-47
327,-5.8405712693329895e-46,-1.9746618540228973e-50,-4.6053346758742046e-48,-4.9472327615112055e-51
328,-3.27443320406122e-49,-4.750393969716912e-46,-1.3445033580552694e-45,-8.54972948358688e-39
329,-8.875087177969949e-44,-1.1872548165494128e-48,-7.850475081193173e-51,-1.6294190456490387e-48
330,1.5654381574825824e-30,2.1857202600608058e-31,1.5585571387110695e-31,1.3429413387468013e-30
331,1.7863355533204127e-32,1.4052752665294743e-30,2.4399467750798974e-31,2.7897777587847626e-32
332,5.603851962197167e-30,5.4380667448182084e-33,8.316900096695336e-33,4.73208469352324e-32
333,6.65606764410939e-33,3.9231874287893205e-31,3.1345285205862768e-31,4.254323803899178e-25
334,1.6869992910828979e-28,7.953219770939254e-33,4.980317494917765e-33,4.919581998143437e-31
