,Iteration,Loss,Gap,Local Gaps
98,98.0,0.014125922694802284,1.3895114534534514e-05,0.0013652306515723467
99,99.0,0.03968062996864319,1.2940769920533057e-05,0.0012801819248124957
100,100.0,0.04546460509300232,1.094785602617776e-05,0.00109279272146523
101,101.0,0.01262841746211052,9.090120329346973e-06,0.0009164593066088855
102,102.0,0.008296596817672253,1.3045619198237546e-05,0.001334608648903668
103,103.0,0.017541781067848206,1.511631126049906e-05,0.0015611732378602028
104,104.0,0.013753463514149189,6.966117325646337e-06,0.0007176265935413539
105,105.0,0.0400710366666317,8.104635526251514e-06,0.0008523650467395782
106,106.0,0.01541848573833704,1.3976075933896936e-05,0.0014882652321830392
107,107.0,0.03030136600136757,1.489208807470277e-05,0.0015943694161251187
108,108.0,0.005046584643423557,1.1917795745830517e-05,0.0012841476127505302
109,109.0,0.007003760896623135,1.1824425200757105e-05,0.0012902059825137258
110,110.0,0.01611671783030033,8.415358024649322e-06,0.0009222803637385368
111,111.0,0.024878861382603645,1.1822175110864919e-05,0.0013165787095203996
112,5.4278225526e-314,-5.1945648743397415e-141,3.001168193e-314,2.127410537e-314
