,Iteration,Loss,Gap,Local Gaps
76,76.0,0.00452534481883049,2.7071246222476475e-06,0.00020461587700992823
77,77.0,0.0049816761165857315,4.437894403963583e-06,0.0003447584167588502
78,78.0,0.005944875068962574,1.4304665455711074e-05,0.0011285875225439668
79,79.0,0.004333037883043289,6.665010005235672e-06,0.0005231615505181253
80,80.0,0.015593467280268669,1.1868403817061335e-05,0.0009546756627969444
81,81.0,0.003978901542723179,1.3685887097381055e-05,0.0011158689158037305
82,82.0,0.003125043585896492,9.578265235177241e-06,0.0007813101401552558
83,83.0,0.004868727643042803,9.897603376884945e-06,0.000827800773549825
84,84.0,0.0037698885425925255,1.3258467333798762e-05,0.0011170720681548119
85,85.0,0.0072667766362428665,1.0554529580986127e-05,0.0009043453028425574
86,86.0,0.003936312161386013,1.1137311048514675e-05,0.0009605631930753589
