,Iteration,Loss,Gap,Local Gaps
47,47.0,0.0037079821340739727,1.3545334695663769e-05,0.0006277862121351063
48,48.0,0.02892317622900009,2.414289156149607e-05,0.0011795304017141461
49,49.0,0.0035697692073881626,2.676475742191542e-05,0.001314094988629222
50,50.0,0.017235493287444115,3.162956272717565e-05,0.001586342928931117
51,51.0,0.008765834383666515,2.797456363623496e-05,0.0014230477390810847
52,52.0,0.003182970918715,2.2995000108494423e-05,0.0012112827971577644
53,53.0,0.007651530671864748,3.347261008457281e-05,0.0017959891119971871
54,54.0,0.022943735122680664,1.6834432244650088e-05,0.0008941206033341587
55,55.0,0.018314281478524208,2.3669455913477577e-05,0.001308655017055571
56,56.0,3.4849307537078857,3.291395114501938e-05,0.001872772118076682
57,57.0,1.6542199850082397,2.018928535107989e-05,0.0011549319606274366
58,58.0,0.004781072493642569,2.4283523089252412e-05,0.0014125385787338018
59,59.0,0.0036737583577632904,2.967649925267324e-05,0.0017563063884153962
60,60.0,0.06444558501243591,3.0771567253395915e-05,0.0018615052103996277
61,61.0,0.004074037075042725,2.303904329892248e-05,0.0013996211346238852
62,62.0,0.00433545233681798,2.6247893401887268e-05,0.001636468106880784
63,63.0,0.008869160898029804,4.287040064809844e-05,0.002727566519752145
64,64.0,0.004750357940793037,2.5838855435722508e-05,0.0016672175843268633
65,65.0,0.06488107144832611,1.8079987057717517e-05,0.0011687453370541334
66,66.0,0.004207063466310501,1.1053303751396015e-05,0.0007247502217069268
67,67.0,0.0385124608874321,1.570381755300332e-05,0.001056806300766766
68,68.0,0.013523850589990616,2.8919104806846008e-05,0.0019797144923359156
69,69.0,0.02148861065506935,2.468823004164733e-05,0.0016992570599541068
70,70.0,7.198957443237305,9.806409252632875e-06,0.0006715668132528663
71,71.0,0.004456823691725731,2.0407031115610152e-05,0.0014594998210668564
72,72.0,0.004203112795948982,1.8226173779112287e-05,0.0013217757223173976
73,73.0,0.06639212369918823,1.3624300663650502e-05,0.0009913482936099172
74,74.0,0.08281991630792618,1.5341784092015587e-05,0.0011370094725862145
75,75.0,0.10780978202819824,1.2876233085989952e-05,0.000963354657869786
76,76.0,0.013428979553282261,1.0280505193804856e-05,0.000781402864959091
77,77.0,0.026120023801922798,7.651999112567864e-06,0.0005884002312086523
78,78.0,0.01980920508503914,6.63884156892891e-06,0.0005182558670639992
79,79.0,0.003001679200679064,5.954121206741547e-06,0.00047031420399434865
80,80.0,0.013569902628660202,2.1453559384099208e-05,0.0017317841993644834
81,81.0,4.097293853759766,2.4270195353892632e-05,0.001968702534213662
82,82.0,0.06706253439188004,1.3867817870050203e-05,0.0011267587542533875
83,83.0,0.008699953556060791,1.4526934137393255e-05,0.0012063946342095733
84,84.0,0.03057301603257656,1.1031774192815647e-05,0.0009231738513335586
85,85.0,0.10962405055761337,1.2455258911359124e-05,0.001060120528563857
86,86.0,0.08915656805038452,5.00457929319964e-07,4.198700116830878e-05
87,87.0,0.009151549078524113,9.727613360155374e-06,0.0008557078544981778
88,88.0,0.010481610894203186,8.31358483992517e-05,0.007397147826850414
89,89.0,0.012436240911483765,2.7256513931206428e-05,0.0023699502926319838
90,90.0,0.04596645012497902,1.4836856280453503e-05,0.0013228973839432001
91,91.0,0.00703026819974184,1.415415226801997e-05,0.0012981301406398416
92,92.0,0.014979120343923569,1.0176117939408869e-05,0.0009410176426172256
93,93.0,0.5046287178993225,7.464082500518998e-06,0.0006995124858804047
94,94.0,0.005544998683035374,1.7154854504042305e-05,0.0016268111066892743
95,95.0,0.004627583548426628,6.480725915025687e-06,0.0006193275330588222
96,96.0,0.005954589694738388,1.1611627087404486e-05,0.00112321472261101
97,97.0,0.006636901292949915,1.527129643363878e-05,0.0014853669563308358
98,98.0,0.003443849738687277,5.8528698900772724e-06,0.0005641627940349281
99,99.0,0.00914798490703106,8.294425242638681e-06,0.0008277858723886311
100,100.0,0.019305817782878876,7.706068572588265e-06,0.0007725913310423493
101,101.0,0.0047206152230501175,1.29774707602337e-05,0.001315995934419334
102,102.0,0.00474883196875453,2.157669405278284e-05,0.002209421945735812
103,103.0,0.014694593846797943,7.834853931854013e-06,0.0008079715189523995
104,104.0,0.0029617957770824432,1.4999407540017273e-05,0.0015694346511736512
105,105.0,0.02799312025308609,5.7518432186043356e-06,0.0006070560193620622
106,106.0,0.0029694456607103348,1.0475456292624585e-05,0.001116512343287468
107,107.0,0.007137429900467396,1.4666409697383642e-05,0.0015803083078935742
108,108.0,0.007671487517654896,1.7502585251349956e-05,0.0019012786215171218
109,109.0,0.0033168417867273092,1.1490108590805903e-05,0.0012464093742892146
110,110.0,0.0039151497185230255,1.2445989341358654e-05,0.0013700147392228246
111,111.0,0.00283328490331769,1.0953887795039918e-05,0.0012199884513393044
112,5.232159706085492e-67,1.65556498119715e-47,3.257417321740669e-86,2.405878687925501e-57
