,Iteration,Loss,Gap,Local Gaps
197,197.0,0.02569960057735443,1.8172252111980924e-06,0.00035784378997050226
198,198.0,0.04356900230050087,1.8541786630521528e-06,0.00036716434988193214
199,199.0,0.024232473224401474,1.824867808863928e-06,0.00036311938310973346
200,200.0,0.022161103785037994,6.32485034657293e-06,0.001269653090275824
201,201.0,0.019319454208016396,3.571707111404976e-06,0.0007172540645115077
202,202.0,0.14335563778877258,5.0023363655782305e-06,0.0010119166690856218
203,203.0,0.0135794747620821,4.649668426282005e-06,0.0009446928161196411
204,204.0,0.012077974155545235,4.170519332546974e-06,0.0008513627108186483
205,205.0,0.013291552662849426,5.094208518130472e-06,0.001045236480422318
206,206.0,0.007552832365036011,2.1217813355178805e-06,0.0004357685975264758
207,207.0,0.008741243742406368,2.7475143724586815e-06,0.000569361203815788
208,208.0,0.003717564046382904,1.8361582760917372e-06,0.0003810095658991486
209,209.0,0.004140018485486507,2.0804393443540903e-06,0.0004358407168183476
210,210.0,0.00264215050265193,9.094584925151139e-07,0.0001912277948576957
211,211.0,0.0028900904580950737,1.0924269417955657e-06,0.00023097162193153054
212,212.0,0.003272097557783127,1.0634558975652908e-06,0.00022544914099853486
213,213.0,0.002833492122590542,1.6363241002181894e-06,0.0003491099050734192
214,214.0,0.0031113557051867247,1.426768221790553e-06,0.00030511882505379617
215,215.0,0.0029457774944603443,1.0257000440105912e-06,0.00022081089264247566
216,216.0,0.0070613655261695385,4.205106051813345e-06,0.0009122386109083891
217,217.0,0.0035553290508687496,3.547761252775672e-06,0.0007717658882029355
218,218.0,0.004772284999489784,2.707712837946019e-06,0.0005914937355555594
219,219.0,0.007302536629140377,3.0011481157998787e-06,0.0006582812638953328
220,220.0,0.0077232723124325275,3.438566182012437e-06,0.0007594196358695626
221,221.0,0.013767369091510773,1.992318175325636e-06,0.0004388560773804784
222,222.0,0.004031228367239237,1.6382683725169045e-06,0.0003647049597930163
223,223.0,0.004049301613122225,2.163674480470945e-06,0.0004830248071812093
224,224.0,0.004599152132868767,2.972625907204929e-06,0.0006666771369054914
225,225.0,0.0038830626290291548,1.9264809907326708e-06,0.0004328038776293397
226,226.0,0.0030571017414331436,2.177890337407007e-06,0.0004924840177409351
227,227.0,0.004194301553070545,2.708758756853058e-06,0.0006163588841445744
228,228.0,0.00446654949337244,3.4302031508559594e-06,0.0007828077650628984
229,229.0,0.00466303201392293,2.3966942990227835e-06,0.0005478095263242722
230,230.0,0.005415162071585655,3.911504336429061e-06,0.0009019222343340516
231,231.0,0.004586351104080677,2.4843438950483687e-06,0.0005746241076849401
232,232.0,0.0028826140332967043,1.85805538421846e-06,0.00043189150164835155
233,233.0,0.003578255884349346,2.8513550205389038e-06,0.0006662330124527216
234,234.0,0.0020797874312847853,1.8311151279704063e-06,0.0004295977996662259
235,235.0,0.003675629384815693,2.1238990939309588e-06,0.0005008222651667893
236,236.0,0.0033179428428411484,2.3802438136044657e-06,0.0005619939183816314
237,237.0,0.013104122132062912,3.6360931972012622e-06,0.0008630099473521113
238,238.0,0.0031606126576662064,2.805964641083847e-06,0.0006669894210062921
239,239.0,0.003604800207540393,2.5544936761434656e-06,0.0006102725164964795
240,240.0,0.032645709812641144,6.897385446791304e-06,0.001659899135120213
241,241.0,0.02913670986890793,4.927140707877697e-06,0.0011868285946547985
242,242.0,0.021710053086280823,3.103663175352267e-06,0.0007492629811167717
243,243.0,0.02092028222978115,2.914466676884331e-06,0.0007080261711962521
244,244.0,0.025944359600543976,2.3651448373129824e-06,0.0005766290123574436
245,245.0,0.014600906521081924,2.0508516627160134e-06,0.0005022462573833764
246,246.0,0.02856535091996193,1.4120589639787795e-06,0.0003468138165771961
247,247.0,0.014577776193618774,1.7780696452973643e-06,0.0004395654541440308
248,248.0,0.1552552580833435,2.3339885046880227e-06,0.0005794933531433344
249,249.0,0.03054840676486492,1.623601519895601e-06,0.00040356640238314867
250,250.0,0.02599284052848816,1.6867755903149373e-06,0.0004217570531181991
251,251.0,0.02700973115861416,2.0921390841976972e-06,0.000525532232131809
252,252.0,0.02537635527551174,1.935271711772657e-06,0.0004877038300037384
253,253.0,0.5491091012954712,1.2272921594558284e-06,0.0003099417081102729
254,254.0,0.02866612747311592,1.588992063261685e-06,0.00040396570693701506
255,255.0,0.02519555389881134,1.0825475555975572e-06,0.00027554319240152836
256,256.0,0.028896138072013855,1.789220618775289e-06,0.00045874714851379395
257,257.0,0.037063051015138626,1.20399170100427e-06,0.0003089222591370344
258,258.0,0.030483845621347427,8.883765190148551e-07,0.00022888551757205278
259,259.0,0.0356418639421463,7.790027325427218e-07,0.00020171399228274822
260,260.0,0.03439027816057205,5.310982373885054e-07,0.00013787858188152313
261,261.0,0.03338000550866127,1.3720710967390914e-06,0.0003592010762076825
262,262.0,0.032611098140478134,1.400702899445605e-06,0.0003671139129437506
263,263.0,0.0341985747218132,7.324437945044338e-08,1.8186545275966637e-05
264,839254659.5178907,839231107.5178858,839258243.5178914,839319171.5179038
