,Iteration,Loss,Gap,Local Gap
71,71.0,0.010251613333821297,0.4615001082420349,0.2232455313205719
72,72.0,0.014574193395674229,0.4602512717247009,0.3703327178955078
73,73.0,0.0021354614291340113,0.45611006021499634,0.1538001000881195
74,74.0,0.003885532496497035,0.45264875888824463,0.196513831615448
75,75.0,0.0015216190367937088,0.44820499420166016,0.11492329835891724
76,76.0,0.00172884960193187,0.4442768394947052,0.14573653042316437
77,77.0,0.013837478123605251,0.44281211495399475,0.3300267457962036
78,78.0,0.0011209255317226052,0.4384441077709198,0.09774073213338852
79,79.0,0.0007057051407173276,0.43354612588882446,0.04660333693027496
80,80.0,0.0018063141033053398,0.4293436110019684,0.09314164519309998
81,81.0,0.020373275503516197,0.4309648275375366,0.5622826218605042
82,82.0,0.004227583762258291,0.4278041422367096,0.16862723231315613
83,83.0,0.0012628657277673483,0.42323338985443115,0.04385960102081299
84,84.0,0.0058935475535690784,0.42141517996788025,0.26868459582328796
85,85.0,0.0018560074968263507,0.41807594895362854,0.1342426836490631
86,86.0,0.0028649941086769104,0.4151429235935211,0.16290384531021118
87,87.0,0.0016935475869104266,0.41120052337646484,0.0682118758559227
88,88.0,0.015182181261479855,0.41298604011535645,0.5701088905334473
89,89.0,0.03499649465084076,0.4144599437713623,0.5456400513648987
90,90.0,0.008816850371658802,0.41467171907424927,0.43373292684555054
91,91.0,0.012563382275402546,0.4139206111431122,0.3455696105957031
92,92.0,0.004807613790035248,0.4110904932022095,0.15071947872638702
93,93.0,0.009930888190865517,0.409851610660553,0.2946352958679199
94,94.0,0.011843794956803322,0.4094866216182709,0.3751794695854187
95,95.0,0.004664059728384018,0.4068780243396759,0.15906046330928802
96,96.0,0.0021736458875238895,0.4036557376384735,0.09431447088718414
97,97.0,0.0029968838207423687,0.40153568983078003,0.19589056074619293
98,98.0,0.006789006292819977,0.39881905913352966,0.1325879991054535
99,99.0,0.0032950646709650755,0.39635005593299866,0.1519198715686798
100,100.0,0.00455935625359416,0.3944559097290039,0.20503996312618256
101,101.0,0.00747853284701705,0.3936479985713959,0.31205078959465027
102,102.0,0.0025106146931648254,0.39091628789901733,0.11228171736001968
103,103.0,0.0058250753208994865,0.39050057530403137,0.34768402576446533
104,104.0,0.005736293736845255,0.3898385167121887,0.3209840655326843
105,105.0,0.0019499623449519277,0.38676342368125916,0.06387759000062943
106,106.0,0.002162758493795991,0.3833743631839752,0.024136826395988464
107,107.0,0.0038963225670158863,0.38237109780311584,0.27502161264419556
108,108.0,0.0045604524202644825,0.3807697892189026,0.2078295797109604
109,109.0,0.003957956098020077,0.3797031044960022,0.26343441009521484
110,110.0,0.012629760429263115,0.38103386759757996,0.5274157524108887
111,111.0,0.004803579766303301,0.38013097643852234,0.27991124987602234
112,112.0,0.004234082996845245,0.37824881076812744,0.16744695603847504
113,113.0,0.017460349947214127,0.38032636046409607,0.6150895357131958
114,114.0,0.003050972940400243,0.3780524432659149,0.11882850527763367
115,115.0,0.0033429076429456472,0.3762264847755432,0.16623923182487488
116,116.0,0.0021212745923548937,0.3738901913166046,0.10287757962942123
117,117.0,0.004755068104714155,0.37314942479133606,0.28648170828819275
118,118.0,0.006705096922814846,0.37299609184265137,0.35490384697914124
119,119.0,0.005824502091854811,0.37290260195732117,0.3617769181728363
120,120.0,0.002593784825876355,0.3712873160839081,0.17745155096054077
121,121.0,0.0020016017369925976,0.3697783350944519,0.18719249963760376
122,122.0,0.007834930904209614,0.36935049295425415,0.31715577840805054
123,123.0,0.002046727342531085,0.3675265610218048,0.14318014681339264
124,124.0,0.0017704705242067575,0.36516454815864563,0.07227648794651031
125,125.0,0.017729971557855606,0.3654516935348511,0.40134310722351074
126,126.0,0.003183437045663595,0.36368292570114136,0.1408199965953827
127,127.0,0.0017639159923419356,0.3613792359828949,0.06880943477153778
128,128.0,0.010670668445527554,0.3619388937950134,0.4335761070251465
129,129.0,0.014413281343877316,0.37185999751091003,1.6516854763031006
130,130.0,0.00041082777897827327,0.36913466453552246,0.014840209856629372
131,131.0,0.0017332487041130662,0.3675173223018646,0.15564633905887604
132,132.0,0.0018744341796264052,0.3661099076271057,0.18033134937286377
133,133.0,0.0013175035128369927,0.36443883180618286,0.14218351244926453
134,134.0,0.000627963338047266,0.3619191348552704,0.02427547052502632
135,135.0,0.0006815537926740944,0.35959354043006897,0.04563939571380615
136,136.0,0.000736541929654777,0.3575136065483093,0.07464204728603363
137,137.0,0.0016082433285191655,0.3558513820171356,0.1281294971704483
138,138.0,0.00034928787499666214,0.3536377549171448,0.04815498739480972
139,139.0,0.0007897700415924191,0.35164663195610046,0.0748816579580307
140,140.0,0.00026487550348974764,0.3492525815963745,0.014084682799875736
141,141.0,0.0021563495974987745,0.34782931208610535,0.14714720845222473
142,142.0,0.0006392998620867729,0.3457235097885132,0.046697814017534256
143,143.0,0.00048446559230796993,0.34375059604644775,0.06162776052951813
144,144.0,0.019701825454831123,0.34601110219955444,0.671525776386261
145,145.0,0.002656571101397276,0.34419330954551697,0.08061157166957855
146,146.0,0.0028363200835883617,0.34279441833496094,0.1385568380355835
147,147.0,0.008931690827012062,0.3429025709629059,0.3587973415851593
148,148.0,0.005103110335767269,0.34279075264930725,0.3262419104576111
149,149.0,0.0040499926544725895,0.34227120876312256,0.264861136674881
150,150.0,0.002028312999755144,0.3405384123325348,0.0806175023317337
151,151.0,0.006271298509091139,0.34090766310691833,0.3966628313064575
152,152.0,0.0016070154961198568,0.3391828238964081,0.07701291143894196
153,153.0,0.0016533511225134134,0.3375151753425598,0.0823649987578392
154,154.0,0.006788746919482946,0.33770278096199036,0.36659160256385803
155,155.0,0.0015988486120477319,0.3360549211502075,0.08063928782939911
156,156.0,0.008397397585213184,0.3365727961063385,0.4173637628555298
157,157.0,0.0036085161846131086,0.3359734117984772,0.24186691641807556
158,158.0,0.0015740980161353946,0.3344189524650574,0.08881725370883942
159,159.0,0.031450770795345306,0.3366304039955139,0.688252866268158
160,160.0,0.019317826256155968,0.3384617567062378,0.6314778327941895
161,161.0,0.006380467675626278,0.3385820984840393,0.3579571843147278
162,162.0,0.002387568587437272,0.3377473056316376,0.2025100439786911
163,163.0,0.0008393021998926997,0.3359123468399048,0.03681500628590584
164,164.0,0.03047817572951317,0.3394867181777954,0.9256807565689087
165,165.0,0.0017355462769046426,0.3381492793560028,0.11747345328330994
166,166.0,0.0015717539936304092,0.33659470081329346,0.0785348117351532
167,167.0,0.001644174917601049,0.33498722314834595,0.06653979420661926
168,168.0,0.0012982046464458108,0.3335300087928772,0.0887145847082138
169,169.0,0.002418119227513671,0.33270442485809326,0.1931852400302887
170,170.0,0.002372955670580268,0.3320225477218628,0.21610304713249207
171,171.0,0.00686995591968298,0.3327213227748871,0.45220983028411865
172,172.0,0.0030389693565666676,0.3316645324230194,0.14989791810512543
173,173.0,0.005861430894583464,0.33218255639076233,0.4217982888221741
174,174.0,0.0028565337415784597,0.3315947949886322,0.22932502627372742
175,175.0,0.0009461450390517712,0.3299602270126343,0.043913859874010086
176,176.0,0.002484550466760993,0.3290995657444,0.17762361466884613
177,177.0,0.0016271618660539389,0.32787084579467773,0.1103854775428772
178,178.0,0.002164628356695175,0.32668134570121765,0.11494782567024231
179,179.0,0.004310622811317444,0.3259389400482178,0.19305084645748138
180,180.0,0.0012303739786148071,0.3246208131313324,0.08735577762126923
181,181.0,0.0034045737702399492,0.32404837012290955,0.2204367220401764
182,182.0,0.0009588429820723832,0.32246920466423035,0.035060103982686996
183,183.0,0.0059386431239545345,0.32277756929397583,0.3792070746421814
184,184.0,0.0023733344860374928,0.3218657374382019,0.15409111976623535
185,185.0,0.004551115445792675,0.32133927941322327,0.22394375503063202
186,186.0,0.001970720710232854,0.3205922842025757,0.18165215849876404
187,187.0,0.003634997410699725,0.31974732875823975,0.16173823177814484
188,188.0,0.0003947193908970803,0.3181235194206238,0.012848813086748123
189,189.0,0.008705672807991505,0.3185679614543915,0.40256649255752563
190,190.0,0.00020536675583571196,0.31702184677124023,0.023259518668055534
191,191.0,0.003475064178928733,0.3161492645740509,0.1494922637939453
192,192.0,0.0016311380313709378,0.31497177481651306,0.08888836950063705
193,193.0,0.0012574709253385663,0.3137548863887787,0.0788949504494667
194,194.0,0.0014977074461057782,0.3126673102378845,0.10168153047561646
195,195.0,0.000849253439810127,0.31120532751083374,0.026115285232663155
196,196.0,0.0008393132011406124,0.309929758310318,0.059917353093624115
197,197.0,0.0007356199785135686,0.308871328830719,0.10036428272724152
198,198.0,0.002921824809163809,0.30800947546958923,0.1373603641986847
199,199.0,0.0003838005068246275,0.3066555857658386,0.03723036125302315
200,200.0,0.020907100290060043,0.3084963262081146,0.6766452789306641
201,201.0,0.0067458017729222775,0.30882728099823,0.375351220369339
202,202.0,0.005059300921857357,0.30867230892181396,0.2773691713809967
203,203.0,0.018519144505262375,0.31004875898361206,0.5894676446914673
204,204.0,0.002391902729868889,0.30938825011253357,0.17464561760425568
205,205.0,0.005621867720037699,0.3097200393676758,0.37773457169532776
206,206.0,0.014372195117175579,0.31106656789779663,0.5884520411491394
207,207.0,0.005580488126724958,0.31125977635383606,0.3512609004974365
208,208.0,0.0012906694319099188,0.309885174036026,0.02396729774773121
209,209.0,0.0037095709703862667,0.3097347319126129,0.27829623222351074
210,210.0,0.0032482375390827656,0.3096422553062439,0.2902255356311798
211,211.0,0.0013084098463878036,0.30851680040359497,0.07104392349720001
212,212.0,0.0038315991405397654,0.30804210901260376,0.20740580558776855
213,213.0,0.0019775028340518475,0.3072035610675812,0.12859614193439484
214,214.0,0.0024437059182673693,0.3064768612384796,0.150959312915802
215,215.0,0.0013879609759896994,0.30549538135528564,0.09447632730007172
216,216.0,0.0017470793100073934,0.3046113848686218,0.11367084085941315
217,217.0,0.0014572562649846077,0.30342456698417664,0.04588655009865761
218,218.0,0.0010867330711334944,0.3023230731487274,0.062204767018556595
219,219.0,0.000868017494212836,0.3010268211364746,0.017146680504083633
220,220.0,0.0024171066470444202,0.3003862202167511,0.15945741534233093
221,221.0,0.008085334673523903,0.3007107377052307,0.3724307119846344
222,222.0,0.001207438064739108,0.29956305027008057,0.04477702081203461
223,223.0,0.0022365052718669176,0.29907462000846863,0.19015780091285706
224,224.0,0.0026729258242994547,0.29858317971229553,0.18850037455558777
225,225.0,0.004114506766200066,0.2985445261001587,0.28985005617141724
226,226.0,0.0013295236276462674,0.29762786626815796,0.09046366810798645
227,227.0,0.006908908486366272,0.2977440059185028,0.3241090178489685
228,228.0,0.0009780671680346131,0.2967378497123718,0.06733186542987823
229,229.0,0.000955489871557802,0.2955421507358551,0.021726209670305252
230,230.0,0.0010261584538966417,0.2944168448448181,0.035595424473285675
231,231.0,0.002015151549130678,0.2937026917934418,0.12873181700706482
232,232.0,0.0014683002373203635,0.29282763600349426,0.08981477469205856
233,233.0,0.0019069872796535492,0.29220277070999146,0.14661258459091187
234,234.0,0.07257027179002762,0.29250022768974304,0.3621038794517517
235,235.0,0.0013892503920942545,0.2917887568473816,0.12459085881710052
236,236.0,0.0023592114448547363,0.29118216037750244,0.14802664518356323
237,237.0,0.004054119810461998,0.2909872829914093,0.24480320513248444
238,238.0,0.0007844542851671576,0.28985893726348877,0.021305475383996964
239,239.0,0.0012699869694188237,0.28915709257125854,0.12141834199428558
240,240.0,0.030412664636969566,0.2908839285373688,0.7053218483924866
241,241.0,0.008886093273758888,0.29099440574645996,0.3176192343235016
242,242.0,0.002288305666297674,0.290433406829834,0.1546701341867447
243,243.0,0.0008803945383988321,0.28950169682502747,0.06309223175048828
244,244.0,0.0026781579945236444,0.2891838550567627,0.21163013577461243
245,245.0,0.0013390736421570182,0.2883221507072449,0.0772053524851799
246,246.0,0.008460917510092258,0.2880590558052063,0.22333982586860657
247,247.0,0.0036357692442834377,0.28762316703796387,0.17995212972164154
248,248.0,0.004407013766467571,0.28723105788230896,0.1899903416633606
249,249.0,0.0006921549211256206,0.2863498628139496,0.06693141907453537
250,250.0,0.000791773374658078,0.2856392562389374,0.10798505693674088
251,251.0,0.000550404074601829,0.2847287058830261,0.05618533119559288
252,252.0,0.00027619083994068205,0.2837940454483032,0.04826369509100914
253,253.0,0.0005278483149595559,0.282956063747406,0.07094299048185349
254,254.0,0.00023461009550374,0.2819937765598297,0.037574924528598785
255,255.0,6.438233685912564e-05,0.2809346616268158,0.010860336944460869
256,256.0,0.0005335647147148848,0.2800094485282898,0.04315151274204254
257,257.0,0.0010320550063624978,0.2792014479637146,0.0715469941496849
258,258.0,0.000668715569190681,0.2782417833805084,0.030649136751890182
259,259.0,0.0003045178600586951,0.27724888920783997,0.020090997219085693
260,260.0,0.00019777669513132423,0.2762707471847534,0.02195822261273861
261,261.0,0.0002056584198726341,0.2753544747829437,0.03620879352092743
262,262.0,0.0014239613665267825,0.2745307981967926,0.05872293561697006
263,263.0,0.0001825142971938476,0.27358707785606384,0.025390760973095894
264,264.0,0.021048184484243393,0.27503740787506104,0.657921314239502
265,265.0,0.004786287434399128,0.2750127613544464,0.26848772168159485
266,266.0,0.005731706973165274,0.27516067028045654,0.3145010471343994
267,267.0,0.0027097146958112717,0.2743990123271942,0.07103655487298965
268,268.0,0.0018051223596557975,0.27374592423439026,0.09872075170278549
269,269.0,0.003429563483223319,0.27344217896461487,0.19173569977283478
270,270.0,0.002133255125954747,0.27278614044189453,0.0956525206565857
271,271.0,0.003641714807599783,0.27202656865119934,0.06618835777044296
272,272.0,0.0023559259716421366,0.2715066969394684,0.1301060914993286
273,273.0,0.0024584501516073942,0.27093756198883057,0.1155615970492363
274,274.0,0.003658304223790765,0.27097028493881226,0.27993929386138916
275,275.0,0.008222895674407482,0.27117741107940674,0.32813361287117004
276,276.0,0.001442121108993888,0.27031898498535156,0.033395033329725266
277,277.0,0.0020988902542740107,0.26991501450538635,0.15802159905433655
278,278.0,0.0022516644094139338,0.2693241834640503,0.10507528483867645
279,279.0,0.0015834009973332286,0.26862096786499023,0.07241754233837128
280,280.0,0.0016885186778381467,0.26804879307746887,0.10784068703651428
281,281.0,0.0011346964165568352,0.2673080265522003,0.05915798991918564
282,282.0,0.0013893898576498032,0.26672065258026123,0.10108139365911484
283,283.0,0.001361423870548606,0.2661842703819275,0.11439065635204315
284,284.0,0.001263609156012535,0.26560425758361816,0.10087230056524277
285,285.0,0.003985402639955282,0.26558536291122437,0.26019906997680664
286,286.0,0.00959907379001379,0.26619261503219604,0.43986380100250244
287,287.0,0.0017714712303131819,0.26544487476348877,0.05084167793393135
288,288.0,0.006100090686231852,0.26531538367271423,0.2280273735523224
289,289.0,0.004573256243020296,0.2650908827781677,0.20021288096904755
290,290.0,0.0009715633350424469,0.26447880268096924,0.086977519094944
291,291.0,0.003271451685577631,0.2640545070171356,0.1405797004699707
292,292.0,0.0002523954026401043,0.2632048726081848,0.015115948393940926
293,293.0,0.014739998616278172,0.2631186544895172,0.2378539741039276
294,294.0,0.015363119542598724,0.26283982396125793,0.18087008595466614
295,295.0,0.00043581952922977507,0.26210668683052063,0.045826271176338196
296,296.0,0.00038603926077485085,0.26137271523475647,0.044122613966464996
297,297.0,0.04811162129044533,0.263397216796875,0.8646731972694397
298,298.0,0.0010336696868762374,0.2628057599067688,0.08654705435037613
299,299.0,0.00023287211661227047,0.26197242736816406,0.012812206521630287
300,300.0,0.00028164530522190034,0.2612174451351166,0.03471945971250534
301,301.0,0.0001423033681930974,0.2604615092277527,0.0329253263771534
302,302.0,7.724030001554638e-05,0.2596171796321869,0.0046271649189293385
303,303.0,0.008845477364957333,0.25951722264289856,0.2292354702949524
304,304.0,0.026152176782488823,0.25956329703330994,0.2735755741596222
305,305.0,0.000363415339961648,0.25893279910087585,0.06663042306900024
306,306.0,0.00557603407651186,0.25858309864997864,0.15157218277454376
307,307.0,0.00018339841335546225,0.25781506299972534,0.02202831208705902
308,308.0,0.00016945246898103505,0.2570384442806244,0.01784355379641056
309,309.0,0.005258508026599884,0.25660309195518494,0.12207648158073425
310,310.0,0.00015467980119865388,0.255868136882782,0.028027113527059555
311,311.0,0.004249162971973419,0.25528451800346375,0.07378587126731873
312,312.0,0.0028043114580214024,0.2548055052757263,0.10535556077957153
313,313.0,0.002423655241727829,0.2543218731880188,0.10294564068317413
314,314.0,0.00013337608834262937,0.2535630762577057,0.015293968841433525
315,315.0,0.00048314002924598753,0.2528146803379059,0.017070667818188667
316,316.0,0.017220821231603622,0.25291943550109863,0.28602975606918335
317,317.0,0.00039982915041036904,0.252325177192688,0.06395312398672104
318,318.0,0.00011433722829679027,0.2515749931335449,0.013014979660511017
319,319.0,0.001580075011588633,0.25121352076530457,0.13590024411678314
320,320.0,0.0025210739113390446,0.2507387101650238,0.09879455715417862
321,321.0,0.0005288984975777566,0.2501094937324524,0.04813585802912712
322,322.0,0.0004824399366043508,0.24944473803043365,0.035393908619880676
323,323.0,0.006446918938308954,0.2487906962633133,0.03753378987312317
324,324.0,0.00016576920461375266,0.24807077646255493,0.014816921204328537
325,325.0,0.005046837031841278,0.2477053850889206,0.12895438075065613
326,326.0,0.00021168064267840236,0.24697427451610565,0.00863360334187746
327,327.0,0.000528912351001054,0.24635286629199982,0.04314955696463585
328,328.0,0.02045716717839241,0.24733980000019073,0.5710538625717163
329,329.0,0.01600855030119419,0.24836312234401703,0.5850403904914856
330,330.0,0.005900770425796509,0.2483973205089569,0.2596815526485443
331,331.0,0.006342743523418903,0.2480882853269577,0.14579854905605316
332,332.0,0.0051676006987690926,0.2478320449590683,0.16275644302368164
333,333.0,0.00558246998116374,0.24758310616016388,0.16468589007854462
334,334.0,0.0059385476633906364,0.24741242825984955,0.19040945172309875
335,335.0,0.003493978176265955,0.24687714874744415,0.06756024062633514
336,336.0,0.0037220243830233812,0.24678842723369598,0.2169773280620575
337,337.0,0.0293508879840374,0.24831509590148926,0.7628006935119629
338,338.0,0.028704525902867317,0.2498265504837036,0.7606990337371826
339,339.0,0.0016144986730068922,0.24940446019172668,0.10631497949361801
340,340.0,0.005540176294744015,0.24969124794006348,0.3471987843513489
341,341.0,0.0042844186536967754,0.24956347048282623,0.2059963047504425
342,342.0,0.02479470893740654,0.2506052851676941,0.6069036722183228
343,343.0,0.008301462046802044,0.2505897283554077,0.24525389075279236
344,344.0,0.004214037209749222,0.25042247772216797,0.19289183616638184
345,345.0,0.007635519839823246,0.25043508410453796,0.2547750473022461
346,346.0,0.0012494937982410192,0.24989138543605804,0.061773285269737244
347,347.0,0.005131951533257961,0.24961647391319275,0.15422168374061584
348,348.0,0.002028199378401041,0.24921318888664246,0.10887174308300018
349,349.0,0.0029331431724131107,0.2489446997642517,0.1552429497241974
350,350.0,0.003813911695033312,0.24865756928920746,0.14816302061080933
351,351.0,0.0013057709438726306,0.248162180185318,0.07427690923213959
352,352.0,0.00947811733931303,0.24817873537540436,0.2540072202682495
353,353.0,0.015770956873893738,0.24863804876804352,0.41077426075935364
354,354.0,6.758564995834604e-05,0.24795091152191162,0.004705664236098528
355,355.0,0.00038904292159713805,0.24737657606601715,0.04348732531070709
356,356.0,0.00022408169752452523,0.2468239665031433,0.050095319747924805
357,357.0,5.896317452425137e-05,0.24615296721458435,0.006610147189348936
358,358.0,0.0012435270473361015,0.24573677778244019,0.09674051403999329
359,359.0,0.0008110617054626346,0.2453227937221527,0.09669938683509827
