,Iteration,Loss,Gap,Local Gaps
51,51.0,0.005246248561888933,3.7350725961005082e-06,0.00019092363072559237
52,52.0,0.0228128544986248,1.2081060049240477e-05,0.0006365611334331334
53,53.0,0.0019076099852100015,8.999694728117902e-06,0.00047390247345902026
54,54.0,0.009716710075736046,5.0092212404706515e-06,0.00026650747167877853
55,55.0,0.003198749851435423,5.123619757796405e-06,0.0002819134679157287
56,56.0,0.003323786659166217,4.232501396472799e-06,0.00023612896620761603
57,57.0,0.008741090074181557,2.087216216750676e-06,0.00011682604235829785
58,58.0,0.005377729423344135,3.3839269235613756e-06,0.00019756448455154896
59,59.0,0.005978819914162159,5.685370524588507e-06,0.00033773831091821194
60,60.0,0.004201420117169619,1.647150043027068e-06,9.47907828958705e-05
61,61.0,0.0034648310393095016,3.960993126383983e-06,0.00024393443891312927
62,62.0,0.0018202135106548667,4.766513484355528e-06,0.00029632935184054077
63,63.0,0.0036592516116797924,3.203153482900234e-06,0.00020023531396873295
64,64.0,0.0028216876089572906,5.402142051025294e-06,0.00034793606027960777
65,65.0,0.002485624747350812,3.641863258962985e-06,0.00023496084031648934
66,66.0,0.009373843669891357,9.620286618883256e-06,0.0006409173365682364
67,67.0,0.007223587483167648,5.378809873946011e-06,0.00035613877116702497
68,68.0,0.002849590964615345,1.4919612567609875e-06,9.75665170699358e-05
69,69.0,0.008689496666193008,2.432982000755146e-06,0.00016881678311619908
70,70.0,0.004931414965540171,2.592932332845521e-06,0.00018166522204410285
71,71.0,0.0028405801858752966,1.5775718793520355e-06,0.00011099224502686411
72,72.0,0.014117982238531113,1.0425292202853598e-05,0.0007594687631353736
73,73.0,0.012533878907561302,6.887096787977498e-06,0.0004992198664695024
74,74.0,0.0054572150111198425,4.1460889406153e-06,0.00030406957375817
75,75.0,0.07044163346290588,3.897824626619695e-06,0.0002920885744970292
76,76.0,0.003925874829292297,3.970008037867956e-06,0.0003017928102053702
77,77.0,20.915569305419922,3.3167923447763314e-06,0.00025473980349488556
78,78.0,0.24164029955863953,4.218223693897016e-06,0.0003299228847026825
79,79.0,0.03652811795473099,2.791530732793035e-06,0.00021910422947257757
80,80.0,0.01611042581498623,1.1826431546069216e-05,0.0009551494149491191
81,81.0,0.017986096441745758,5.890648480999516e-06,0.00047120676026679575
82,82.0,0.07615967839956284,8.301143680000678e-06,0.0006831042701378465
83,83.0,0.05861446261405945,2.5413776256755227e-06,0.00020517458324320614
84,84.0,0.013282392174005508,1.1844187611131929e-05,0.0010042146313935518
85,85.0,0.014754155650734901,1.9246842839493183e-06,0.0001536786585347727
86,86.0,0.022177357226610184,8.920861205297115e-07,7.568680302938446e-05
87,87.0,0.012456100434064865,7.061337328195805e-06,0.0006205055979080498
88,88.0,0.03669589012861252,2.2624672055826522e-05,0.0020065344870090485
89,89.0,0.014766311272978783,3.5419643609202467e-06,0.00029615210951305926
90,90.0,0.006075034849345684,3.7134136618988123e-06,0.0003343786811456084
91,91.0,0.01926417089998722,1.8321821926292614e-06,0.00016484734078403562
92,92.0,0.005085028242319822,1.564521426189458e-06,0.00014366830873768777
93,93.0,0.0078374482691288,2.5642841592343757e-06,0.00023947819136083126
94,94.0,0.012302503921091557,9.422554398952343e-07,8.694997814018279e-05
95,95.0,0.004938913509249687,1.3737877679886878e-06,0.00013094137830194086
96,96.0,0.02264864183962345,8.7371454355889e-06,0.0008461293182335794
97,97.0,0.013356674462556839,3.681766656882246e-06,0.00035207599285058677
98,98.0,0.003917560447007418,1.2695497844106285e-06,0.00012200366472825408
99,99.0,0.014228777959942818,5.011233952245675e-06,0.000499853806104511
100,100.0,0.004663416650146246,1.0228442306470242e-06,9.829603368416429e-05
101,101.0,0.007028469815850258,2.407567308182479e-06,0.0002445490099489689
102,102.0,0.004759068600833416,8.067855787885492e-07,8.06913449196145e-05
103,103.0,0.006208178587257862,3.5689420201379107e-06,0.0003703631809912622
104,104.0,0.008399682119488716,3.3037583762052236e-06,0.00034332569339312613
105,105.0,0.005456635728478432,4.698576049122494e-06,0.0004947453271597624
106,106.0,0.0026806960813701153,1.5009187563919113e-06,0.00015589973190799356
107,107.0,0.0055456142872571945,7.690362053835997e-07,8.155498653650284e-05
108,108.0,0.005771813914179802,4.868324595008744e-06,0.000529878365341574
109,109.0,0.06413870304822922,2.2257183900364907e-06,0.00023996070376597345
110,110.0,0.005395125597715378,1.7687980289338157e-06,0.00019411086395848542
111,111.0,0.003376998705789447,1.8252603695145808e-06,0.00020266036153770983
112,112.0,0.00819485168904066,2.883556589949876e-06,0.00032401664066128433
113,113.0,0.006555687170475721,6.254249456105754e-06,0.0007101008668541908
114,114.0,0.0042460327968001366,4.699680630437797e-06,0.0005342090153135359
115,115.0,0.0029782401397824287,3.9212686715472955e-06,0.00045016748481430113
116,116.0,0.0016991898883134127,2.1845610262971604e-06,0.00025167237618006766
117,117.0,0.0019541883375495672,1.085928261090885e-06,0.000125954975374043
118,118.0,0.002587216906249523,1.19696505862521e-06,0.00014135292440187186
119,119.0,0.003482821397483349,1.8958284044856555e-06,0.00022630243620369583
120,120.0,0.003993698861449957,1.1746412837965181e-06,0.00014023577386979014
121,121.0,0.006300741340965033,2.4376354303967673e-06,0.00029621689463965595
122,122.0,0.012492169626057148,5.896950483474939e-07,7.009485852904618e-05
123,123.0,0.0036952111404389143,1.1647726978480932e-06,0.00014384211681317538
124,124.0,0.004594146274030209,2.682737886061659e-06,0.00033417745726183057
125,125.0,0.004003606270998716,2.386140749877086e-06,0.00029797101160511374
126,126.0,0.00773884542286396,6.645155394835456e-07,8.200733282137662e-05
127,127.0,0.003346777521073818,1.327932181993674e-06,0.0001693108060862869
128,128.0,0.06242113932967186,9.11713777895784e-06,0.001174782868474722
129,129.0,0.15606620907783508,7.621696568094194e-06,0.0009817034006118774
130,130.0,0.02021205984055996,5.889163276151521e-06,0.0007638586685061455
131,131.0,0.020247802138328552,3.407001941013732e-06,0.00044383510248735547
132,132.0,0.04188605397939682,3.985940566053614e-06,0.0005267231026664376
133,133.0,0.09854390472173691,5.884584766135958e-07,7.486750109819695e-05
134,134.0,0.017009753733873367,3.879464202327654e-06,0.0005231391987763345
135,135.0,0.016973305493593216,1.5709686067566508e-06,0.00020977226085960865
136,136.0,0.03596871718764305,1.9766512195928954e-06,0.0002692302514333278
137,137.0,0.0959395244717598,1.2118201766497805e-06,0.000165254547027871
138,138.0,0.051406215876340866,6.629714022210464e-08,8.00348243501503e-06
139,139.0,0.03393908590078354,2.684890603177337e-07,3.7522167986026034e-05
140,140.0,0.03462540730834007,2.1559327478826162e-07,3.013016248587519e-05
141,141.0,0.055870138108730316,2.332300937268883e-06,0.0003309711173642427
142,142.0,0.03265107050538063,7.991089887582348e-07,0.00011194028775207698
143,143.0,0.033368051052093506,2.1673008632205892e-07,3.041002491954714e-05
144,144.0,0.01607249304652214,5.686397344106808e-06,0.000824310933239758
145,145.0,0.019696353003382683,2.041420202658628e-06,0.00029236095724627376
146,146.0,0.010506059974431992,1.932039822349907e-06,0.000281968415947631
147,147.0,0.010484353639185429,1.8205273590865545e-06,0.00026750602410174906
148,148.0,0.01056784950196743,1.571271127431828e-06,0.00023229887301567942
149,149.0,0.010571609251201153,1.6369619970646454e-06,0.00024397304514423013
150,150.0,0.009004284627735615,2.2058122794987867e-06,0.0003314406785648316
151,151.0,0.008654521778225899,1.4490800595012843e-06,0.00021805436699651182
152,152.0,0.005577089264988899,1.7270650687351008e-06,0.0002627918729558587
153,153.0,0.00486034108325839,1.8280852600582875e-06,0.000279798055998981
154,154.0,0.021350303664803505,2.81335337604105e-06,0.00043424166506156325
155,155.0,0.006557955406606197,1.7443214801460272e-06,0.0002693007991183549
156,156.0,0.00810207612812519,4.732763045467436e-06,0.0007412994746118784
157,157.0,0.005594572052359581,1.0972029258482507e-06,0.000168625294463709
158,158.0,0.0032536503858864307,4.903952230961295e-07,7.687563629588112e-05
159,159.0,0.0033413514029234648,9.315923534813919e-07,0.00014856437337584794
160,160.0,0.003909180872142315,2.9438436399686907e-07,4.646429079002701e-05
161,161.0,0.0043607838451862335,1.0642335155353067e-06,0.00017211143858730793
162,162.0,0.0035239988937973976,1.1003573945345124e-06,0.00017829402349889278
163,163.0,0.0044997562654316425,3.201064089353167e-07,5.139709173818119e-05
164,164.0,0.004804742522537708,1.5467783214262454e-06,0.00025489830295555294
165,165.0,0.020364446565508842,5.766363756265491e-06,0.0009556696168147027
166,166.0,0.005770478863269091,3.964935331168817e-06,0.0006563778733834624
167,167.0,0.0034693873021751642,7.368359433712612e-07,0.00011982351134065539
168,168.0,0.003048353362828493,1.43888860293373e-06,0.0002424353442620486
169,169.0,0.007956705056130886,2.911536398642056e-07,4.8057227104436606e-05
170,170.0,0.020384492352604866,1.557984091959952e-06,0.00026612411602400243
171,171.0,0.0040958053432404995,9.375623903906671e-07,0.00015970274398569018
172,172.0,0.008128912188112736,2.5810422812355682e-06,0.00044558275840245187
173,173.0,0.00656815804541111,3.5482248676999006e-06,0.0006148100947029889
174,174.0,0.0033537293784320354,8.486208571412135e-07,0.00014496043149847537
175,175.0,0.004883362911641598,3.1806428069103276e-06,0.0005589445354416966
176,176.0,0.006008147727698088,3.7095767879691266e-07,6.24788663117215e-05
177,177.0,0.009114922024309635,2.873053063012776e-06,0.0005110324709676206
178,178.0,0.004871184937655926,9.876735020952765e-07,0.00017392050358466804
179,179.0,0.004451120272278786,4.911225914838724e-06,0.0008830330334603786
180,180.0,0.0028309461195021868,4.928643193125026e-06,0.0008871732279658318
181,181.0,0.005659992806613445,1.662379418121418e-06,0.0002976244140882045
182,182.0,0.0038002650253474712,1.7984540363613633e-06,0.00032745470525696874
183,183.0,0.004316546954214573,1.3480769212037558e-06,0.00024624771322123706
184,184.0,0.04558805376291275,7.933835149742663e-06,0.0014664113987237215
185,185.0,0.05856125056743622,5.885337031941162e-06,0.0010867388918995857
186,186.0,0.018530288711190224,4.170947249804158e-06,0.0007740818546153605
187,187.0,0.02314024791121483,3.1001407023723004e-06,0.0005786555120721459
188,188.0,0.019992778077721596,2.866755039576674e-06,0.0005387165583670139
189,189.0,0.019247442483901978,2.167004822695162e-06,0.00040886414353735745
190,190.0,0.01596151292324066,2.039101445916458e-06,0.00038730137748643756
191,191.0,0.01290783379226923,1.6821541066747159e-06,0.0003209344868082553
192,192.0,0.04531741887331009,1.825796061893925e-06,0.00035069650039076805
193,193.0,0.028707895427942276,2.0601014512067195e-06,0.00039783387910574675
194,194.0,0.032608650624752045,2.132965846612933e-06,0.0004138682270422578
195,195.0,0.030253272503614426,1.3885602356822346e-07,2.5082814318011515e-05
196,196.0,0.12023577094078064,3.2371016800425423e-07,6.363204738590866e-05
197,197.0,0.03575105220079422,4.835958975490939e-07,9.542828047415242e-05
198,198.0,0.13191628456115723,1.0916629662460764e-06,0.00021675734024029225
199,199.0,0.02926655486226082,2.3641860025236383e-06,0.0004717455303762108
200,200.0,0.03479566425085068,8.726378837309312e-06,0.0017516380175948143
201,201.0,0.02834681048989296,6.217847840161994e-06,0.00124727888032794
202,202.0,0.030848445370793343,4.300685759517364e-06,0.0008668213267810643
203,203.0,0.020592840388417244,2.0207955913065234e-06,0.00040794163942337036
204,204.0,0.011260421946644783,1.0989106158376671e-06,0.0002232558763353154
205,205.0,0.010966644622385502,1.8424301515551633e-06,0.0003784417058341205
206,206.0,0.011591486632823944,1.6978510757326148e-06,0.00034961276105605066
207,207.0,0.008189458400011063,3.08023140860314e-06,0.0006389902555383742
208,208.0,0.005582109559327364,6.621793318117852e-07,0.00013531524746213108
209,209.0,0.0032260993029922247,7.058745268295752e-07,0.000147571467095986
210,210.0,0.004524209536612034,4.3400515892244584e-07,9.086920908885077e-05
211,211.0,0.0033862655982375145,9.107711775868665e-07,0.00019264947331976146
212,212.0,0.008822928182780743,8.071187949099112e-07,0.0001710055221337825
213,213.0,0.00345102627761662,9.184815894514031e-07,0.00019574793986976147
214,214.0,0.002967005129903555,2.1445050890633865e-07,4.51883788628038e-05
215,215.0,0.0025741723366081715,1.291976218453783e-06,0.0002788524143397808
216,216.0,0.005037149414420128,1.5432009377036593e-06,0.00033358263317495584
217,217.0,0.012055020779371262,1.850845023909642e-06,0.000401941011659801
218,218.0,0.011365717276930809,3.015991069332813e-06,0.0006586512317880988
219,219.0,0.005181844811886549,1.589587895978184e-06,0.00034669332671910524
220,220.0,0.010370311327278614,1.9806070667982567e-06,0.0004361245664767921
221,221.0,0.03298068419098854,5.868085281690583e-06,0.00130073435138911
222,222.0,0.0044756364077329636,7.361325629062776e-07,0.00015828947653062642
223,223.0,0.01879940554499626,4.394861207401846e-06,0.0009837128454819322
224,224.0,0.003791095921769738,8.391314736400091e-07,0.00018440971325617284
225,225.0,0.013986550271511078,1.6807771316962317e-06,0.000379016506485641
226,226.0,0.009366475977003574,2.3492571017413866e-06,0.0005316005554050207
227,227.0,0.006898907944560051,3.940919214073801e-06,0.0008961802814155817
228,228.0,0.0023494348861277103,9.075602633856761e-07,0.00020389037672430277
229,229.0,0.0025000227615237236,1.1983663625869667e-06,0.00027471670182421803
230,230.0,0.004332268610596657,2.0621559997380245e-06,0.0004751596425194293
231,231.0,0.004070909693837166,1.0818102964549325e-06,0.0002489178441464901
232,232.0,0.002358430763706565,9.848762374531361e-07,0.00022839436132926494
233,233.0,0.0022019962780177593,1.556334154884098e-06,0.0003631973231676966
234,234.0,0.006263656076043844,3.443216428422602e-06,0.0008075995137915015
235,235.0,0.0010264968732371926,1.4709498827869538e-06,0.00034370095818303525
236,236.0,0.011343661695718765,2.8386916710587684e-06,0.0006712989415973425
237,237.0,0.006856638938188553,2.9447780889313435e-06,0.0006980185280553997
238,238.0,0.005108822602778673,1.262765522369591e-06,0.00029885617550462484
239,239.0,0.003195936558768153,1.3434384982247138e-06,0.00032116248621605337
240,240.0,0.06364279240369797,9.63767433859175e-06,0.0023213361855596304
241,241.0,0.0378267839550972,6.225293873285409e-06,0.0014968834584578872
242,242.0,0.034127332270145416,3.634417680586921e-06,0.0008769381674937904
243,243.0,0.015006624162197113,2.1688547349185683e-06,0.0005255661089904606
244,244.0,0.033808156847953796,1.9559881820896408e-06,0.0004770482482854277
245,245.0,0.022788342088460922,2.444430265313713e-06,0.0005993738304823637
246,246.0,0.06647177785634995,1.3954439737062785e-06,0.0003422302252147347
247,247.0,0.01156657561659813,7.687550578339142e-07,0.0001892558066174388
248,248.0,0.8449916839599609,1.480328705838474e-06,0.00036783309769816697
249,249.0,0.03451869264245033,1.4414813449548092e-06,0.00035888998536393046
250,250.0,0.029206503182649612,2.454740979374037e-07,6.01725114393048e-05
251,251.0,0.028894390910863876,1.8214552710560383e-07,4.5655200665351003e-05
252,252.0,0.04020210728049278,1.889088252937654e-06,0.00047775718849152327
253,253.0,0.11408040672540665,1.5184240282906103e-06,0.00038379061152227223
254,254.0,0.047740016132593155,1.897159904729051e-07,4.6859153371769935e-05
255,255.0,0.03178238496184349,3.8359223708539503e-07,9.800989937502891e-05
256,256.0,0.032773036509752274,1.5541741049673874e-07,3.9558683056384325e-05
257,257.0,0.16067594289779663,3.365487941664469e-07,8.667417569085956e-05
258,258.0,0.03382134810090065,1.8083494524034904e-07,4.649970287573524e-05
259,259.0,0.0872076228260994,8.767681691779217e-08,2.2615136913373135e-05
260,260.0,0.04551902785897255,9.798132083460587e-08,2.548544762248639e-05
261,261.0,0.13010065257549286,9.564099627823452e-07,0.00025048141833394766
262,262.0,0.03556866943836212,2.3625781864211604e-07,6.117939483374357e-05
263,263.0,0.04293091222643852,2.9226561082396074e-07,7.692186045460403e-05
264,0.0,0.0,0.0,0.0
