,Iteration,Loss,Gap,Local Gaps
34,34.0,0.0052865734323859215,7.368655496975407e-05,0.0025003019254654646
35,35.0,0.013874226249754429,7.209529576357454e-05,0.00253872387111187
36,36.0,0.024136003106832504,2.9545679353759624e-05,0.0010386076755821705
37,37.0,0.03419378772377968,9.826923633227125e-05,0.003715572413057089
38,38.0,0.008337722159922123,2.2731872377335094e-05,0.0007882737554609776
39,39.0,0.008375082165002823,3.0422443160205148e-05,0.0012090048985555768
40,40.0,0.016291089355945587,2.975066854560282e-05,0.0012096380814909935
41,41.0,0.004494243301451206,7.864676263125148e-06,0.0003086696960963309
42,42.0,0.002152065746486187,2.532459438953083e-05,0.0010810928652063012
43,43.0,0.004418870434165001,1.5730471204733476e-05,0.0006695915944874287
44,44.0,0.002735306741669774,2.339544334972743e-05,0.001044454169459641
45,45.0,0.004147290252149105,9.156178748526145e-06,0.00039778879727236927
46,46.0,0.005025981925427914,2.9920824090368114e-05,0.0014011661987751722
47,47.0,0.006312758661806583,9.193287951347884e-06,0.0004134504997637123
48,48.0,0.0037694533821195364,2.765616591204889e-05,0.001348495134152472
49,49.0,0.003000197932124138,1.387602969771251e-05,0.0006665851688012481
50,50.0,0.005693876184523106,8.973098374553956e-06,0.00045456565567292273
51,51.0,0.00588330440223217,1.169748338725185e-05,0.0005992960068397224
52,52.0,0.006308391224592924,4.463438381208107e-05,0.0023581518325954676
53,53.0,0.004718098323792219,2.5793942768359557e-05,0.0013482385547831655
54,54.0,0.0034485170617699623,1.9744778910535388e-05,0.0010815064888447523
55,55.0,0.003948856145143509,1.2833678738388699e-05,0.0007072515436448157
56,56.0,0.0035330469254404306,1.1435731721576303e-05,0.0006479893927462399
57,57.0,0.0032207786571234465,1.2828540093323682e-05,0.000732619606424123
58,58.0,0.009764440357685089,1.5826964954612777e-05,0.0009209623676724732
59,59.0,0.0026985867880284786,1.1033897862944286e-05,0.0006462068995460868
60,60.0,0.004721779841929674,8.126294233079534e-06,0.00048467007582075894
61,61.0,0.004533087834715843,1.0008710887632333e-05,0.0006187147810123861
62,62.0,0.008399751037359238,1.38031791721005e-05,0.000861910346429795
63,63.0,0.009114213287830353,1.0873191058635712e-05,0.0006928303628228605
64,64.0,0.011360058560967445,9.2158679763088e-06,0.0005881582037545741
65,65.0,0.001603050041012466,7.816599463694729e-06,0.0005066797020845115
66,66.0,0.0019349735230207443,4.594978236127645e-06,0.00030277224141173065
67,67.0,0.006653824355453253,1.3450906408252195e-05,0.0009103871416300535
68,68.0,0.0033127842471003532,7.601550350955222e-06,0.0005110560450702906
69,69.0,0.00348114687949419,1.0091626791108865e-05,0.0007033961010165513
70,70.0,0.003323649289086461,1.452328979212325e-05,0.0010210620239377022
71,71.0,0.004724605940282345,1.8927968994830735e-05,0.0013482904760167003
72,72.0,0.004437724594026804,4.5666893129237e-06,0.0003144403453916311
73,73.0,0.00964830070734024,3.791796189034358e-05,0.0028013624250888824
74,74.0,0.0016034947475418448,1.0460373232490383e-05,0.0007557433564215899
75,75.0,0.00040233306935988367,8.007828000700101e-06,0.0005981345311738551
76,76.0,0.015432484447956085,6.27602412350825e-06,0.0004752460226882249
77,77.0,0.0019447278464213014,5.178570972930174e-06,0.0003976525040343404
78,78.0,0.0042275600135326385,7.068687409628183e-06,0.0005569455097429454
79,79.0,0.0015295271296054125,1.746620182530023e-05,0.0013962092343717813
80,80.0,0.0015905735781416297,2.1185654986766167e-05,0.0016985718393698335
81,81.0,0.0010334565304219723,6.940752427908592e-06,0.0005559915443882346
82,82.0,0.005448648240417242,7.104875294317026e-06,0.0005856739007867873
83,83.0,0.0037265343125909567,9.039319593284745e-06,0.0007521979860030115
84,84.0,0.004908725619316101,1.2081450222467538e-05,0.0010178840020671487
85,85.0,0.0005800629151053727,5.111126938572852e-06,0.00042747549014166
86,86.0,0.0011455407366156578,6.158707037684508e-06,0.0005336903850547969
87,87.0,0.0019409889355301857,5.315401267580455e-06,0.0004633975331671536
88,88.0,0.003038114169612527,1.8158190869144164e-05,0.0016136931953951716
89,89.0,0.008072257041931152,5.391799732024083e-06,0.00046912144171074033
90,90.0,0.006761784665286541,1.145919395639794e-05,0.001037951442413032
91,91.0,0.0030465496238321066,5.711279300157912e-06,0.0005186082562431693
92,92.0,0.0023796900641173124,9.721408787299879e-06,0.000898379716090858
93,93.0,0.0029221330769360065,5.913908353250008e-06,0.0005531110800802708
94,94.0,0.00320010376162827,7.794953489792533e-06,0.0007346066413447261
95,95.0,0.001159022911451757,2.909379873017315e-06,0.00027594409766606987
96,96.0,0.006617071572691202,4.887409431830747e-06,0.0004722160520032048
97,97.0,0.002081494079902768,6.285467406996759e-06,0.0006143279606476426
98,98.0,0.004082619212567806,4.55970257462468e-06,0.00044978628284297884
99,99.0,0.004164023790508509,8.457821422780398e-06,0.0008427752763964236
100,100.0,0.001863814890384674,2.852350917237345e-06,0.0002796296030282974
101,101.0,0.005787911359220743,3.208158659617766e-06,0.0003243798273615539
102,102.0,0.005759398452937603,7.742735760984942e-06,0.0007946530822664499
103,103.0,0.005223998799920082,5.981863068882376e-06,0.0006179852643981576
104,104.0,0.004393876995891333,2.6755901672004256e-06,0.0002749551204033196
105,105.0,0.004773309919983149,3.364968051755568e-06,0.0003540110192261636
106,106.0,0.002686896827071905,3.2160442060558125e-06,0.0003426804905757308
107,107.0,0.0028009326197206974,2.062560042759287e-06,0.0002207810030085966
108,108.0,0.0034285448491573334,6.681507784378482e-06,0.000726445869076997
109,109.0,0.003896876238286495,9.774676982488018e-06,0.0010702788131311536
110,110.0,0.0018724494148045778,1.4123843357083388e-05,0.0015587253728881478
111,111.0,0.005844184197485447,1.1717775123543106e-05,0.0013003470376133919
112,112.0,0.013653578236699104,1.592333137523383e-05,0.0017919597448781133
113,113.0,0.0027676804456859827,9.765780305315275e-06,0.001100691850297153
114,114.0,0.004453957546502352,5.145692739461083e-06,0.0005830609006807208
115,115.0,0.0016598529182374477,4.987045940652024e-06,0.0005733516300097108
116,116.0,0.0024350518360733986,3.42845669365488e-06,0.0003961423644796014
117,117.0,0.0030790010932832956,2.198358288296731e-06,0.0002579583087936044
118,118.0,0.001284757279790938,1.9496762888593366e-06,0.0002304517402080819
119,119.0,0.007712366059422493,3.8201387724257074e-06,0.0004571148892864585
120,120.0,0.0012907813070341945,4.060467290400993e-06,0.00048749640700407326
121,121.0,0.0032121927943080664,2.6516443085711217e-06,0.00031944012152962387
122,122.0,0.008576312102377415,4.22241146225133e-06,0.000517318258062005
123,123.0,0.003021168289706111,6.338668754324317e-06,0.0007827206864021719
124,124.0,0.003912377171218395,9.379580660606734e-06,0.0011674085399135947
125,125.0,0.0036897631362080574,4.288793661544332e-06,0.0005312460707500577
126,126.0,0.0014413850149139762,5.00495252708788e-06,0.0006328853778541088
127,127.0,0.0018088857177644968,4.5856509132136125e-06,0.0005819583893753588
128,128.0,0.009671291336417198,7.562197424704209e-06,0.0009736652718856931
129,129.0,0.00048531967331655324,1.0510041647648904e-05,0.001361705013550818
130,130.0,0.00032480090158060193,2.369190042372793e-06,0.0003042710304725915
131,131.0,0.0011939369142055511,3.147441702822107e-06,0.0004130931047257036
132,132.0,0.0009441722650080919,2.9575940061477013e-06,0.00039098889101296663
133,133.0,0.003135515144094825,7.827672561688814e-06,0.0010464258957654238
134,134.0,0.003481407416984439,6.0221104831725825e-06,0.0008055694052018225
135,135.0,0.00205035088583827,2.0161494376225164e-06,0.0002681742189452052
136,136.0,0.0017890572780743241,4.445285867404891e-06,0.0006083187181502581
137,137.0,0.016827324405312538,7.78194225858897e-06,0.0010722513543441892
138,138.0,0.0010766377672553062,9.125838914769702e-06,0.0012670307187363505
139,139.0,0.0025751201901584864,6.28224643151043e-06,0.000870388641487807
140,140.0,0.0006666544359177351,3.1643271540815476e-06,0.0004424168437253684
141,141.0,0.0012702425010502338,3.1016031698527513e-06,0.00043757789535447955
142,142.0,0.0011477215448394418,4.9377063078281935e-06,0.0007056969334371388
143,143.0,0.0021017398685216904,6.430669145629508e-06,0.0009210786665789783
144,144.0,0.008952741511166096,3.515117214192287e-06,0.0005065546720288694
145,145.0,0.012204279191792011,7.582901162095368e-06,0.001105296309106052
146,146.0,0.005965445656329393,3.358034518896602e-06,0.0004901699721813202
147,147.0,0.0016261942218989134,4.53439179182169e-06,0.0006685657426714897
148,148.0,0.17702674865722656,2.4331684471690096e-06,0.0003580077027436346
149,149.0,0.0033171381801366806,3.436229462749907e-06,0.0005130012286826968
150,150.0,0.0026345704682171345,4.775989054905949e-06,0.0007190473261289299
151,151.0,0.0053756642155349255,4.559401531878393e-06,0.0006899678846821189
152,152.0,0.007431295700371265,2.0700201730505796e-06,0.00031437849975191057
153,153.0,0.004807326011359692,5.139410859555937e-06,0.000789562298450619
154,154.0,0.004732996691018343,4.4862467802886385e-06,0.0006902288878336549
155,155.0,0.002306810114532709,3.6117473882768536e-06,0.0005600906442850828
156,156.0,0.0018407455645501614,5.970752226858167e-06,0.0009345757425762713
157,157.0,0.005966926924884319,7.82076040195534e-06,0.0012303623370826244
158,158.0,0.0033475880045443773,5.846077328897081e-06,0.0009217055048793554
159,159.0,0.008192593231797218,7.16686190571636e-06,0.0011408518766984344
160,160.0,0.00260887760668993,5.883590802113758e-06,0.0009400912094861269
161,161.0,0.004266949836164713,7.05713864590507e-06,0.0011383906239643693
162,162.0,0.0016367913922294974,5.093101208331063e-06,0.0008235030109062791
163,163.0,0.004992947913706303,2.8513713914435357e-06,0.00046566210221499205
164,164.0,0.005218681879341602,2.7799276267614914e-06,0.00045618126750923693
165,165.0,0.0025127290282398462,6.336791557259858e-06,0.001050074235536158
166,166.0,0.0020425256807357073,4.926103883917676e-06,0.0008163225720636547
167,167.0,0.006894059479236603,2.46398394665448e-06,0.0004090231959708035
168,168.0,0.005037472117692232,1.6690758002368966e-06,0.00027960981242358685
169,169.0,0.005644361022859812,2.599559593363665e-06,0.00044040445936843753
170,170.0,0.0026688706129789352,2.54329484050686e-06,0.00043230384471826255
171,171.0,0.0018734594341367483,1.7930323110704194e-06,0.0003071433457080275
172,172.0,0.004651268944144249,1.5762597058710526e-06,0.00027102220337837934
173,173.0,0.004454171285033226,1.3877205446988228e-06,0.0002400778903393075
174,174.0,0.003822147147729993,2.697342097235378e-06,0.0004706471518147737
175,175.0,0.0029198823031038046,1.7398858744854806e-06,0.00030452979262918234
176,176.0,0.002987152198329568,1.4866214996800409e-06,0.0002613921242300421
177,177.0,0.0030099153518676758,1.6609446902293712e-06,0.0002943087019957602
178,178.0,0.0035434530582278967,2.658905941643752e-06,0.0004745200858451426
179,179.0,0.00285726273432374,2.6329621505283285e-06,0.0004712742811534554
180,180.0,0.023291992023587227,1.6603102039880469e-06,0.0002978831762447953
181,181.0,0.003951873630285263,2.8288084195082774e-06,0.0005137762636877596
182,182.0,0.003336729481816292,3.5555272006604355e-06,0.0006483774050138891
183,183.0,0.005990390665829182,2.2330166302708676e-06,0.0004094258474651724
184,184.0,0.002352160168811679,6.626825779676437e-06,0.0012238600756973028
185,185.0,0.0009944571647793055,6.14156397205079e-06,0.001137018552981317
186,186.0,0.00011261628969805315,2.3950751710799523e-06,0.00044173747301101685
187,187.0,0.0033664689399302006,4.1423140828555916e-06,0.0007763599860481918
188,188.0,0.0008646426722407341,5.703830083803041e-06,0.0010738816345110536
189,189.0,0.007189919240772724,5.3819562708667945e-06,0.0010168678127229214
190,190.0,0.0029263910837471485,7.930269021017011e-06,0.0015098692383617163
191,191.0,0.00015586131485179067,8.422598511970136e-06,0.00160963274538517
192,192.0,0.011404065415263176,2.828380274877418e-06,0.0005374618340283632
193,193.0,0.0012626169482246041,9.1376878117444e-06,0.0017698830924928188
194,194.0,0.0005655215354636312,4.44038096247823e-06,0.0008578944252803922
195,195.0,0.0015129349194467068,1.2883631370641524e-06,0.0002480788098182529
196,196.0,0.003945252392441034,1.4785800885874778e-06,0.00028999190544709563
197,197.0,0.003177141770720482,2.2192550659383414e-06,0.0004382070037536323
198,198.0,0.0030782108660787344,1.7997938357439125e-06,0.0003560773329809308
199,199.0,0.0025753367226570845,9.71478129940806e-07,0.0001931388396769762
200,200.0,0.47981101274490356,3.748529252334265e-06,0.0007530162110924721
201,201.0,0.014456279575824738,2.807892087730579e-06,0.0005634496919810772
202,202.0,0.006357971113175154,3.584375463105971e-06,0.0007260803831741214
203,203.0,0.003223859239369631,3.2138989354280056e-06,0.0006532266270369291
204,204.0,0.00532364659011364,1.919471060318756e-06,0.0003933160624001175
205,205.0,0.004674810916185379,3.4636650525499135e-06,0.0007128125289455056
206,206.0,0.00806097500026226,2.7895650873688282e-06,0.0005765942623838782
207,207.0,0.0018830278422683477,2.0360946564323967e-06,0.0004207181336823851
208,208.0,0.010223651304841042,3.4095030514436075e-06,0.0007115020998753607
209,209.0,0.002098817378282547,2.2841052214062074e-06,0.0004773084947373718
210,210.0,0.001250605913810432,1.0581967444522888e-06,0.00022110581630840898
211,211.0,0.0019966010004281998,2.236009549960727e-06,0.000473341962788254
212,212.0,0.0015621304046362638,1.4520003333018394e-06,0.00030869044712744653
213,213.0,0.0014076016377657652,1.2932204072058084e-06,0.0002752971777226776
214,214.0,0.0019009048119187355,1.006751631393854e-06,0.00021582636691164225
215,215.0,0.0026014442555606365,2.633361418702407e-06,0.0005680136964656413
216,216.0,0.0023095770739018917,9.36959281716554e-07,0.00020262398174963892
217,217.0,0.00283232145011425,4.078354322700761e-06,0.0008886588620953262
218,218.0,0.0031647109426558018,1.7150493931694655e-06,0.000373762974049896
219,219.0,0.002551664598286152,2.293559418831137e-06,0.000502868031617254
220,220.0,0.0029077730141580105,1.4384827409230638e-06,0.0003166070382576436
221,221.0,0.00479564955458045,8.730980880500283e-07,0.00019318830163683742
222,222.0,0.002579948864877224,2.3695761228736956e-06,0.0005281376652419567
223,223.0,0.002272979822009802,2.0225666048645508e-06,0.0004513341118581593
224,224.0,0.002198415342718363,5.190236151975114e-07,0.00011623444879660383
225,225.0,0.006249752826988697,2.123657168340287e-06,0.00047942748642526567
226,226.0,0.0037308905739337206,1.6978731309791328e-06,0.0003832935472019017
227,227.0,0.0021965126506984234,1.8814627082974766e-06,0.0004277456901036203
228,228.0,0.002694719238206744,1.7368113276461372e-06,0.000396850286051631
229,229.0,0.0025168226566165686,2.5540243768773507e-06,0.0005859753000549972
230,230.0,0.0087427394464612,1.9966773834312335e-06,0.0004586784343700856
231,231.0,0.0009225541725754738,2.4397245397267397e-06,0.0005640609888359904
232,232.0,0.0008437650976702571,1.2795109114449588e-06,0.0002959870034828782
233,233.0,0.001276460592634976,1.361061322313617e-06,0.00031720881815999746
234,234.0,0.0011012754403054714,1.139982373388193e-06,0.0002665348001755774
235,235.0,0.006441700272262096,1.2558940625240211e-06,0.00029544017161242664
236,236.0,0.002703416394069791,3.903924152837135e-06,0.0009239740902557969
237,237.0,0.001934680389240384,1.290946329390863e-06,0.0003067759098485112
238,238.0,0.0037774855736643076,3.242063712605159e-06,0.0007743242895230651
239,239.0,0.0056974501349031925,2.748008682829095e-06,0.0006571810808964074
240,240.0,0.020886443555355072,4.409107987157768e-06,0.0010612368350848556
241,241.0,0.00953054428100586,8.804057870293036e-06,0.0021269021090120077
242,242.0,0.002464442513883114,2.2163583253131947e-06,0.0005297709722071886
243,243.0,0.0008602348971180618,1.65175254096539e-06,0.000400811288272962
244,244.0,0.01002119667828083,2.030289806498331e-06,0.0004965817206539214
245,245.0,0.00036303006345406175,4.709361292043468e-06,0.001156619400717318
246,246.0,0.001734005520120263,4.716437160823261e-06,0.0011602506274357438
247,247.0,0.0010025041410699487,5.9972494454996195e-06,0.0014826013939455152
248,248.0,0.0013732773950323462,2.1031330561527284e-06,0.0005188779323361814
249,249.0,0.0014004663098603487,5.0328694669588e-06,0.0012561142211779952
250,250.0,0.0029356086160987616,3.2930281577137066e-06,0.0008215171983465552
251,251.0,0.00112584896851331,3.4211150250484934e-06,0.0008588279597461224
252,252.0,0.012699048966169357,2.4998432763823075e-06,0.0006290392484515905
253,253.0,0.0009739961242303252,2.9584975891339127e-06,0.0007489585550501943
254,254.0,0.004556391388177872,3.157676019327482e-06,0.0008022488909773529
255,255.0,0.001933510066010058,2.8620841021620436e-06,0.0007298205164261162
256,256.0,0.0023218998685479164,1.5031802149678697e-06,0.00038406974636018276
257,257.0,0.008731599897146225,3.376913127794978e-06,0.0008702142513357103
258,258.0,0.0006388804176822305,2.713965614020708e-06,0.0007001775084063411
259,259.0,0.015368797816336155,1.2023506315017585e-06,0.00030989720835350454
260,260.0,0.0003943702904507518,1.2161588074377505e-06,0.0003164200170431286
261,261.0,0.0005612832610495389,6.714248570460768e-07,0.00017540455155540258
262,262.0,0.00036954847746528685,1.233058696925582e-06,0.000323623011354357
263,263.0,0.0018872699001803994,1.628065547265578e-06,0.0004285762261133641
264,264.0,0.020340152084827423,4.2480469346628524e-06,0.0011256687575951219
265,265.0,0.0031835143454372883,3.5168268368579447e-06,0.000934189825784415
266,266.0,0.0029341448098421097,2.643210336827906e-06,0.0007037533214315772
267,267.0,0.004521065857261419,1.549403123135562e-06,0.0004125968262087554
268,268.0,0.002104302868247032,2.3113291263143765e-06,0.0006208342383615673
269,269.0,0.002607966074720025,1.0127062068931991e-06,0.0002724404912441969
270,270.0,0.0026568991597741842,1.8388420812698314e-06,0.0004973135073669255
271,271.0,0.004608611110597849,1.5087183555806405e-06,0.0004100149089936167
272,272.0,0.01639394834637642,2.6019774850283284e-06,0.0007098187343217432
273,273.0,0.010571436956524849,3.3772873848647578e-06,0.0009227747214026749
274,274.0,0.0026129870675504208,2.1501200535567477e-06,0.0005879057571291924
275,275.0,0.0022470506373792887,1.1605025065364316e-06,0.00031935435254126787
276,276.0,0.0035239842254668474,9.228130011251778e-07,0.0002549318305682391
277,277.0,0.0012143165804445744,1.542718791824882e-06,0.00042812764877453446
278,278.0,0.0029991643968969584,1.2898741488243104e-06,0.00035898841451853514
279,279.0,0.0025059706531465054,1.0078439345306833e-06,0.00028177190688438714
280,280.0,0.001310256659053266,3.2311425002262695e-06,0.0009071178501471877
281,281.0,0.0012287154095247388,1.1007367675119895e-06,0.00030849763425067067
282,282.0,0.007295382209122181,6.545477617692086e-07,0.00018427413306199014
283,283.0,0.002637027995660901,8.116192020679591e-07,0.00022989539138507098
284,284.0,0.0025162165984511375,1.6669432625349145e-06,0.00047470894060097635
285,285.0,0.003899882547557354,1.6655308172630612e-06,0.0004755693953484297
286,286.0,0.0037928756792098284,1.6348167264368385e-06,0.00046752687194384634
287,287.0,0.010235157795250416,1.5337487866418087e-06,0.00044024805538356304
288,288.0,0.01820160634815693,6.117593784438213e-06,0.0017669309163466096
289,289.0,0.0072985682636499405,1.1790161806857213e-06,0.0003357970854267478
290,290.0,0.0011005275882780552,1.2111019032090553e-06,0.0003512516268528998
291,291.0,0.00036331225419417024,2.6522207008383702e-06,0.000773237319663167
292,292.0,0.0024228706024587154,2.510123749743798e-06,0.000732814020011574
293,293.0,0.0025733911897987127,2.1204104996286333e-06,0.0006208905251696706
294,294.0,0.002142057754099369,1.474057171435561e-06,0.0004327264323364943
295,295.0,0.002393020549789071,1.8483621033738018e-06,0.0005458348896354437
296,296.0,0.0012749677989631891,2.833879079844337e-06,0.0008409788133576512
297,297.0,0.000383325619623065,1.309742515331891e-06,0.0003886833437718451
298,298.0,0.0006079554441384971,1.2848315691371681e-06,0.00038285492337308824
299,299.0,0.005647509358823299,1.7165738199764746e-06,0.0005148144555278122
300,300.0,0.0005283781792968512,1.60686727213033e-06,0.00048195046838372946
301,301.0,0.005747543647885323,2.1931014089204837e-06,0.0006607097457163036
302,302.0,0.0057169655337929726,1.6688974255885114e-06,0.0005034828209318221
303,303.0,0.000650906004011631,1.0382167374700657e-06,0.0003139489854220301
304,304.0,0.00027869781479239464,9.172795216727536e-07,0.00027924816822633147
305,305.0,0.0021061040461063385,2.064225100184558e-06,0.0006314649945124984
306,306.0,0.004179245326668024,1.37873155381385e-06,0.0004217516689095646
307,307.0,0.0007043760269880295,1.4313671954369056e-06,0.0004396302392706275
308,308.0,0.03292578086256981,9.140066481450049e-07,0.0002812830207403749
309,309.0,0.001772188814356923,2.055973709502723e-06,0.0006364621804095805
310,310.0,0.0026225396431982517,9.102706712837971e-07,0.0002827121352311224
311,311.0,0.00045807420974597335,7.509264605687349e-07,0.00023337878519669175
312,312.0,0.002277908381074667,2.1506693883566186e-06,0.000672635214868933
313,313.0,0.0024472069926559925,6.18148987996392e-07,0.00019285260350443423
314,314.0,0.0004232758074067533,1.0444119880048675e-06,0.0003283716505393386
315,315.0,0.00044156383955851197,7.467696150342817e-07,0.0002351702278247103
316,316.0,0.00033596681896597147,1.0013314977186383e-06,0.00031672208569943905
317,317.0,0.0017833494348451495,1.1278654028501478e-06,0.00035765988286584616
318,318.0,0.000914734962861985,8.859652780301985e-07,0.0002817796776071191
319,319.0,0.0020149534102529287,5.057062253399636e-07,0.0001609400351298973
320,320.0,0.002437098417431116,1.0914927770500071e-06,0.00034986346145160496
321,321.0,0.00048186216736212373,1.2130178674851777e-06,0.0003905113262590021
322,322.0,0.0039206938818097115,2.9830157473043073e-06,0.0009623010992072523
323,323.0,0.0016366146737709641,2.0188876987958793e-06,0.0006511366227641702
324,324.0,0.0002338213089387864,3.2917878343141638e-06,0.001068288809619844
325,325.0,0.008191882632672787,4.356007593742106e-06,0.0014177910052239895
326,326.0,0.002047286368906498,4.300261480238987e-06,0.001401829533278942
327,327.0,0.0002746318932622671,4.7105327212193515e-06,0.0015407544560730457
328,328.0,0.027107302099466324,6.154423772386508e-06,0.0020209024660289288
329,329.0,0.009255275130271912,1.8155643601858173e-06,0.0005948619800619781
330,330.0,0.004124749451875687,1.1466536307125352e-06,0.0003777267993427813
331,331.0,0.0029330081306397915,1.5092540479599847e-06,0.0004999256925657392
332,332.0,0.007816572673618793,1.2409308283167775e-06,0.00041222295840270817
333,333.0,0.0045130811631679535,2.2187509784998838e-06,0.0007407728116959333
334,334.0,0.004686566069722176,1.2829907518607797e-06,0.00042884855065494776
335,335.0,0.011012926697731018,3.3667977277218597e-06,0.001130162039771676
336,336.0,0.0037331331986933947,3.7397630876512267e-06,0.001257372903637588
337,337.0,0.0019213492050766945,1.7862188315120875e-06,0.0006000021821819246
338,338.0,0.007085392251610756,2.6827135570783867e-06,0.0009081774041987956
339,339.0,0.0010535938199609518,3.176980726493639e-06,0.0010774907423183322
340,340.0,0.0076673743315041065,2.8389406452333787e-06,0.0009659306961111724
341,341.0,0.0007909751147963107,2.4160099201253615e-06,0.0008242574986070395
342,342.0,0.0024759548250585794,2.889697498176247e-06,0.0009887502528727055
343,343.0,0.00246847583912313,3.0928017622500192e-06,0.0010620640823617578
344,344.0,0.004797204397618771,4.410719611769309e-06,0.0015192859573289752
345,345.0,0.005301982164382935,3.491601773930597e-06,0.0012036834377795458
346,346.0,0.00245826318860054,2.455585217830958e-06,0.0008485965081490576
347,347.0,0.0030108399223536253,2.63394008470641e-06,0.0009141555055975914
348,348.0,0.0060415794141590595,3.0313958632177673e-06,0.001056684530340135
349,349.0,0.002148675499483943,1.6227667174462113e-06,0.0005649369559250772
350,350.0,0.0034654869232326746,1.8774776435748208e-06,0.0006573718856088817
351,351.0,0.002343064872547984,8.226506338360196e-07,0.0002891079057008028
352,352.0,0.006681259721517563,2.0338306967460085e-06,0.0007175017963163555
353,353.0,0.0012810471234843135,1.7198857449329807e-06,0.0006079720915295184
354,354.0,0.0021503139287233353,1.930435701069655e-06,0.0006835847743786871
355,355.0,0.000984861864708364,6.36602919712459e-07,0.0002247001975774765
356,356.0,0.005124116316437721,8.188351330318255e-07,0.00029200504650361836
357,357.0,0.0006464686011895537,1.223437607222877e-06,0.0004376439028419554
358,358.0,0.0007313303067348897,1.1959155017393641e-06,0.0004281102155800909
359,359.0,0.0011896342039108276,1.541954702588555e-06,0.0005540791316889226
360,360.0,0.0012017592089250684,2.6329030333727133e-06,0.0009497007704339921
361,361.0,0.0035499143414199352,2.561225301178638e-06,0.0009251124574802816
362,362.0,0.009178322739899158,8.912867883736908e-07,0.00032169948099181056
363,363.0,0.004551484249532223,1.2353127658570884e-06,0.0004490964056458324
364,364.0,0.003621574491262436,8.466969347864506e-07,0.0003078090667258948
365,365.0,0.005678216461092234,7.276651103893528e-07,0.0002659693418536335
366,366.0,0.00022922136122360826,8.370801651835791e-07,0.0003070160746574402
367,367.0,0.0025359506253153086,6.884437766530027e-07,0.00025316706160083413
368,368.0,0.010899398475885391,2.57346368925937e-06,0.0009495544945821166
369,369.0,0.004178049974143505,8.739124268686282e-07,0.0003217352495994419
370,370.0,0.0033706685062497854,1.5743053154437803e-06,0.0005834518233314157
371,371.0,0.0030917110852897167,1.7662094933257322e-06,0.0006555038271471858
372,372.0,0.004506985656917095,2.305983116457355e-06,0.0008595527033321559
373,373.0,0.0029433108866214752,1.4781876416236628e-06,0.0005515426746569574
374,374.0,0.005429247859865427,2.105672137986403e-06,0.0007883767248131335
375,375.0,0.09784391522407532,1.6028694744818495e-06,0.0006009768112562597
376,376.0,0.003680504160001874,9.668103757576318e-07,0.0003640225331764668
377,377.0,0.006773635745048523,1.855621007962327e-06,0.0007007570820860565
378,378.0,0.004924488719552755,1.2245698144397466e-06,0.0004631791962310672
379,379.0,0.0029232148081064224,5.382574386203487e-07,0.00020384867093525827
