,Iteration,Loss,Gap,Local Gap
63,63.0,0.019498717039823532,0.4187993109226227,0.12584882974624634
64,64.0,0.019981760531663895,0.41742632939265323,0.32955509424209595
65,65.0,0.01644761674106121,0.4113670695911754,0.01751536689698696
66,66.0,0.07221204787492752,0.4136022880895814,0.5611267685890198
67,67.0,0.022557398304343224,0.41042344710406137,0.19744060933589935
68,68.0,0.041636642068624496,0.4281003647956295,1.6301312446594238
69,69.0,0.008300071582198143,0.4221815654209682,0.013784639537334442
70,70.0,0.022824617102742195,0.41958916355186787,0.23812048137187958
71,71.0,0.011240840889513493,0.4146696991390652,0.06538819521665573
72,72.0,0.014796673320233822,0.4113426208496094,0.17179392278194427
73,73.0,0.00918562337756157,0.4058305637256519,0.003450790885835886
74,74.0,0.06705167144536972,0.4250567881266276,1.8477967977523804
75,75.0,0.021205056458711624,0.4224544324372944,0.22727596759796143
76,76.0,0.037272997200489044,0.42354108141614244,0.5061259269714355
77,77.0,0.02691894769668579,0.42521153963529146,0.5538383722305298
78,78.0,0.02449171058833599,0.4273102675812154,0.5910102725028992
79,79.0,0.012642912566661835,0.42311525344848633,0.09170826524496078
80,80.0,0.010303810238838196,0.418542131965543,0.05269419774413109
81,81.0,0.02775360830128193,0.4160713567966368,0.21593709290027618
82,82.0,0.011437618173658848,0.41159471259059677,0.044510792940855026
83,83.0,0.01958022639155388,0.40944394611176993,0.23092873394489288
84,84.0,0.01087106391787529,0.4049300698673024,0.02576306462287903
85,85.0,0.027759509161114693,0.40320831121400347,0.2568592131137848
86,86.0,0.010790886357426643,0.3989203880573141,0.030158622190356255
87,87.0,0.026584377512335777,0.3971291455355557,0.24128982424736023
88,88.0,0.013577894307672977,0.3935516014527739,0.07872837781906128
89,89.0,0.019664160907268524,0.39190436469184026,0.24530069530010223
90,90.0,0.014671621844172478,0.3884941771790221,0.08157789707183838
91,91.0,0.006097494624555111,0.3856450371120287,0.12637440860271454
92,92.0,0.014570258557796478,0.3832803131431662,0.16572409868240356
93,93.0,0.015385952778160572,0.3803970255750291,0.11225000023841858
94,94.0,0.011466666124761105,0.3776571173416941,0.12010685354471207
95,95.0,0.014920624904334545,0.3741753896077474,0.043410513550043106
96,96.0,0.010050363838672638,0.3706445988920546,0.031688932329416275
97,97.0,0.014330253005027771,0.3687932539959343,0.1892140507698059
98,98.0,0.011147747747600079,0.3657354104398477,0.06606642156839371
99,99.0,0.01600709557533264,0.36299911499023435,0.09210684895515442
100,100.0,0.009230992756783962,0.360076375526957,0.06780367344617844
101,101.0,0.008627746254205704,0.35765281378054153,0.11287423968315125
102,102.0,0.026010945439338684,0.3558145171230279,0.16830837726593018
103,103.0,0.022691471502184868,0.35378324068509615,0.14456264674663544
104,104.0,0.01929042488336563,0.35384056454613094,0.35980236530303955
105,105.0,0.0079730823636055,0.3515598369094561,0.11208309233188629
106,106.0,0.008396171033382416,0.3493196362646941,0.11185795813798904
107,107.0,0.00790676474571228,0.3466024398803711,0.055862314999103546
108,108.0,0.012294312939047813,0.3437591692723265,0.036684680730104446
109,109.0,0.009059048257768154,0.341059043190696,0.04674477130174637
110,110.0,0.019037649035453796,0.3407059403153153,0.3018639087677002
111,111.0,0.011854237876832485,0.3381521020616804,0.054677654057741165
112,112.0,0.009392975829541683,0.33608718466969717,0.10481618344783783
113,113.0,0.011999265290796757,0.3333971793191475,0.02942488342523575
114,114.0,0.009544544853270054,0.33188751884128737,0.15978771448135376
115,115.0,0.013283414766192436,0.3297798551362136,0.08739781379699707
116,116.0,0.005764270666986704,0.3271677066118289,0.024158358573913574
117,117.0,0.014065247029066086,0.32514135716325143,0.08806031942367554
118,118.0,0.0081229442730546,0.3226134035767627,0.024314386770129204
119,119.0,0.007697305176407099,0.32001914978027346,0.011304272338747978
120,120.0,0.011080851778388023,0.3180085174308335,0.0767330452799797
121,121.0,0.01219199225306511,0.31663012895427767,0.14984673261642456
122,122.0,0.010938313789665699,0.314180823845592,0.015364107675850391
123,123.0,0.009938396513462067,0.31180067985288556,0.019043464213609695
124,124.0,0.00959288515150547,0.3098299865722656,0.06546231359243393
125,125.0,0.010199438780546188,0.3080116756378658,0.08072283118963242
126,126.0,0.018720045685768127,0.3072728735255444,0.21418358385562897
127,127.0,0.009502117522060871,0.3052753210067749,0.05158515274524689
128,128.0,0.010569402016699314,0.3036408535269804,0.09442777186632156
129,129.0,0.016721073538064957,0.30222537700946517,0.11962731927633286
130,130.0,0.010627878829836845,0.30014308900323533,0.029445571824908257
131,131.0,0.010838443413376808,0.29822008537523675,0.0463075153529644
132,132.0,0.008702894672751427,0.29612450850637334,0.01950940676033497
133,133.0,0.017849311232566833,0.29485708208226447,0.12629008293151855
134,134.0,0.007372791413217783,0.2927943194354022,0.016385652124881744
135,135.0,0.010737184435129166,0.29197081397561464,0.18079733848571777
136,136.0,0.024631187319755554,0.2909178350963732,0.14771296083927155
137,137.0,0.009238394908607006,0.28881382596665534,0.0005630551604554057
138,138.0,0.009949915111064911,0.2869517923259049,0.029990075156092644
139,139.0,0.016563374549150467,0.2856429781232561,0.10371652245521545
140,140.0,0.008459395729005337,0.28394590878317544,0.04635711386799812
141,141.0,0.011710546910762787,0.28278307847573725,0.11882361024618149
142,142.0,0.014087338000535965,0.28088221516642536,0.010960479266941547
143,143.0,0.010801564902067184,0.2794651985168457,0.07683248817920685
144,144.0,0.013307461515069008,0.2778412917564655,0.04399702325463295
145,145.0,0.010408845730125904,0.2765424022935841,0.08820446580648422
146,146.0,0.011853495612740517,0.2753621315469547,0.10304427146911621
147,147.0,0.0076154726557433605,0.2740202723322688,0.07676731050014496
148,148.0,0.02154017612338066,0.2740595516742476,0.2798731327056885
149,149.0,0.011961081996560097,0.27281883239746096,0.08795255422592163
150,150.0,0.011645854450762272,0.2711507784609763,0.02094409056007862
151,151.0,0.010375337675213814,0.2695669625934802,0.030409879982471466
152,152.0,0.012102700769901276,0.2681836645587597,0.05792421102523804
153,153.0,0.012957366183400154,0.2672134003081879,0.11876258254051208
154,154.0,0.00868920423090458,0.2659943611391129,0.0782613530755043
155,155.0,0.0263071171939373,0.2658850841033153,0.2489488422870636
156,156.0,0.00897134467959404,0.26470014244128187,0.07984798401594162
157,157.0,0.005825217813253403,0.2636810013010532,0.10367409884929657
158,158.0,0.031397752463817596,0.2639195184287785,0.3016033172607422
159,159.0,0.012177140451967716,0.26266677379608155,0.06347878277301788
160,160.0,0.012937985360622406,0.2616140472222559,0.09317915886640549
161,161.0,0.015301425009965897,0.26069926038200475,0.11341932415962219
162,162.0,0.009634786285459995,0.25975420431125384,0.10665339231491089
163,163.0,0.009877840057015419,0.25850002940108135,0.0540684312582016
164,164.0,0.006207390688359737,0.25735427394057764,0.06944924592971802
165,165.0,0.009289550594985485,0.25606840202607306,0.04389799013733864
166,166.0,0.011046639643609524,0.2549902864558968,0.07602362334728241
167,167.0,0.011848760768771172,0.2538255736941383,0.05931680649518967
168,168.0,0.027129141613841057,0.25378517286311947,0.2469976544380188
169,169.0,0.012446777895092964,0.25272468118106617,0.07350081205368042
170,170.0,0.0239158533513546,0.25319854557862753,0.3337552547454834
171,171.0,0.006179581396281719,0.2519364024317542,0.03610866516828537
172,172.0,0.009221894666552544,0.2513148357413408,0.14440622925758362
173,173.0,0.01444326899945736,0.2514709604197535,0.2784802317619324
174,174.0,0.01129536796361208,0.25083809988839284,0.14071941375732422
175,175.0,0.01570770889520645,0.2502270611849698,0.1432945728302002
176,176.0,0.010484371334314346,0.24943902398233359,0.11074534058570862
177,177.0,0.02175006829202175,0.24834296408663975,0.05433974787592888
178,178.0,0.017927952110767365,0.24863915470059358,0.301360547542572
179,179.0,0.011738026514649391,0.2478236304389106,0.10184623301029205
180,180.0,0.018514463678002357,0.24738832336762992,0.16903135180473328
181,181.0,0.014491831883788109,0.24661546225076195,0.10672692954540253
182,182.0,0.014021330513060093,0.24587858439794655,0.11176790297031403
183,183.0,0.014764221385121346,0.24600041430929434,0.2682938575744629
184,184.0,0.008706056512892246,0.2449683936866554,0.05507765710353851
185,185.0,0.005479751620441675,0.24388858836184266,0.0441245511174202
186,186.0,0.027909500524401665,0.24440889817508146,0.34118807315826416
187,187.0,0.013329802080988884,0.24369854622698844,0.11086274683475494
188,188.0,0.03592396154999733,0.24510398743644593,0.5093252658843994
189,189.0,0.017807144671678543,0.2452847530967311,0.27945050597190857
190,190.0,0.010898194275796413,0.24468780437689178,0.13126644492149353
191,191.0,0.019988950341939926,0.24465149641036987,0.2377149760723114
192,192.0,0.013251201249659061,0.24431732652100874,0.18015797436237335
193,193.0,0.013372394256293774,0.24337676136764055,0.06184689328074455
194,194.0,0.012824500910937786,0.24241741865109176,0.056304775178432465
195,195.0,0.007710976991802454,0.24170624479955558,0.10302834212779999
196,196.0,0.01522889919579029,0.24142171404688492,0.1856546401977539
197,197.0,0.007566092535853386,0.2405333278155086,0.0655214786529541
198,198.0,0.011767196469008923,0.24005186378057278,0.14472314715385437
199,199.0,0.01489354483783245,0.240058536529541,0.24138551950454712
200,200.0,0.01371894683688879,0.23992136105969178,0.21248498558998108
201,201.0,0.019752640277147293,0.23929244692962948,0.11288107931613922
202,202.0,0.021535541862249374,0.23865364337789602,0.10961563885211945
203,203.0,0.02400420978665352,0.23829035665474685,0.16454412043094635
204,204.0,0.026404909789562225,0.23830718994140626,0.24174091219902039
205,205.0,0.018946347758173943,0.2378207086359413,0.13809242844581604
206,206.0,0.018413659185171127,0.2368366223026589,0.03411601111292839
207,207.0,0.02547229453921318,0.23688961909367487,0.2478596270084381
208,208.0,0.01129293441772461,0.23707199096679688,0.2750057876110077
209,209.0,0.011090755462646484,0.23652318318684895,0.12182103097438812
210,210.0,0.00865720584988594,0.23583311831216677,0.09092037379741669
211,211.0,0.013194571249186993,0.23512395822776938,0.08549275249242783
212,212.0,0.016463570296764374,0.2352405780917602,0.25996288657188416
213,213.0,0.013050016015768051,0.23440300415609486,0.05600088834762573
214,214.0,0.01618359051644802,0.23377852328988008,0.10014119744300842
215,215.0,0.02086259238421917,0.23393668068779838,0.26794177293777466
216,216.0,0.016317056491971016,0.23344310637443297,0.1268308460712433
217,217.0,0.010649359785020351,0.23298400038972908,0.13335739076137543
218,218.0,0.014621187932789326,0.23272783462315388,0.17688477039337158
219,219.0,0.019774992018938065,0.23259721235795455,0.20399251580238342
220,220.0,0.02264494076371193,0.23275037049168376,0.26644426584243774
221,221.0,0.0104219326749444,0.2321608088037989,0.10186903178691864
222,222.0,0.01274949312210083,0.2321985355941704,0.2405724972486496
223,223.0,0.012675456702709198,0.23132952622004918,0.03754148632287979
224,3.5218464816270584e-05,0.005950585926600068,5.182492924842397e-07,0.0008706996415692164
