,Iteration,Loss,Gap,Local Gaps
175,175.0,0.002906002337113023,1.273183329431049e-06,0.0002217804139945656
176,176.0,0.00793231651186943,3.1601462069374975e-06,0.0005580727010965347
177,177.0,0.0038579916581511497,6.712258254992776e-06,0.0011916218791157007
178,178.0,0.00625475961714983,2.6044358492072206e-06,0.0004594817874021828
179,179.0,0.005215829703956842,2.0916261291858973e-06,0.00037388826604001224
180,180.0,0.003408986609429121,4.40849362348672e-06,0.000795845699030906
181,181.0,0.00396490003913641,1.3285075510793831e-06,0.00023737989249639213
182,182.0,0.003476829268038273,2.3486543341277866e-06,0.00042847523582167923
183,183.0,0.00459715910255909,2.4520891201973427e-06,0.0004488357517402619
184,184.0,0.010262168943881989,3.853573161904933e-06,0.0007104589603841305
185,185.0,0.017340846359729767,1.5218943190120626e-06,0.00027921877335757017
186,186.0,0.00095578987384215,1.6388515859944164e-06,0.0003049433580599725
187,187.0,0.003055450040847063,6.989855592109961e-07,0.00012977042933925986
188,188.0,0.000742972013540566,1.6010743593142251e-06,0.0003019040741492063
189,189.0,0.005236346274614334,6.925577622496348e-07,0.00012998489546589553
190,190.0,0.00309524848125875,5.723218237108085e-07,0.00010862090857699513
191,191.0,0.0009013513918034732,1.5975291489667143e-06,0.00030615326249971986
192,192.0,0.007192689459770918,3.1307765766541706e-06,0.0006026423652656376
193,193.0,0.004392839502543211,8.599208740633912e-07,0.00016369388322345912
194,194.0,0.0023581432178616524,2.2654262465948705e-06,0.00044089817674830556
195,195.0,0.004950225353240967,1.502033796896285e-06,0.0002921332197729498
196,196.0,0.0026896537747234106,9.015932391776005e-07,0.00017611183284316212
197,197.0,0.1843264400959015,1.2918999345856719e-06,0.0002548945776652545
198,198.0,0.022911837324500084,2.0144534573773853e-06,0.00039958435809239745
199,199.0,0.0019255250226706266,5.839644927618792e-07,0.00011477844236651435
200,200.0,0.0167747400701046,3.505587301333435e-06,0.0007040391210466623
201,201.0,0.006103019695729017,3.0973947104939725e-06,0.0006221681251190603
202,202.0,0.006889532320201397,2.6981169867212884e-06,0.0005446203285828233
203,203.0,0.00623341603204608,1.983271204153425e-06,0.000401889206841588
204,204.0,0.005990361794829369,3.2866871606529457e-06,0.000671787594910711
205,205.0,0.005211435724049807,4.721722689282615e-06,0.0009693881729617715
206,206.0,0.008063871413469315,1.8947898752230685e-06,0.0003874997782986611
207,207.0,0.006304153706878424,2.0740803847729694e-06,0.0004295139224268496
208,208.0,0.011101724579930305,5.465732556331204e-06,0.0011402640957385302
209,209.0,0.008696658536791801,2.251646037620958e-06,0.0004673799267038703
210,210.0,0.012708261609077454,3.250950385336182e-06,0.0006836988613940775
211,211.0,0.004439915996044874,2.067472905764589e-06,0.00043505331268534064
212,212.0,0.007363872602581978,1.5873237089181202e-06,0.00033603247720748186
213,213.0,0.003458017949014902,2.1796552118757972e-06,0.0004648588947020471
214,214.0,0.006486905738711357,1.5640976016584318e-06,0.0003341013507451862
215,215.0,0.004182072356343269,1.4930348015695927e-06,0.00032093143090605736
216,216.0,0.0032495525665581226,2.8003589704894694e-06,0.0006061848835088313
217,217.0,0.0020067335572093725,1.2893128769064788e-06,0.00027826984296552837
218,218.0,0.029838837683200836,1.3542841088565183e-06,0.0002952989307232201
219,219.0,0.003206524532288313,1.1666082855299464e-06,0.00025529952836222947
220,220.0,0.004626164678484201,1.3659923752129544e-06,0.00030071771470829844
221,221.0,0.002472930122166872,9.626527344153146e-07,0.0002123429294442758
222,222.0,0.0029251561500132084,1.7403347101208055e-06,0.00038713199319317937
223,223.0,0.003084540367126465,3.804978177868179e-06,0.0008505747537128627
224,224.0,0.002320977859199047,3.1345311981567647e-06,0.0007014645379967988
225,225.0,0.03258099406957626,1.9176491150574293e-06,0.00043025414925068617
226,226.0,0.0041746897622942924,2.4786593257886125e-06,0.0005607380298897624
227,227.0,0.004829522222280502,7.264123382810794e-07,0.00016314335516653955
228,228.0,0.0014539324911311269,1.3752012364420807e-06,0.00031419467995874584
229,229.0,0.002538844710215926,1.1385802736185724e-06,0.00026049825828522444
230,230.0,0.0058439066633582115,2.4453554487990914e-06,0.0005637385183945298
231,231.0,0.001973499311134219,2.5336712496937253e-06,0.0005853663897141814
232,232.0,0.0009723664843477309,9.200072668136272e-07,0.00021182800992392004
233,233.0,0.0013492768630385399,2.2447461560659576e-06,0.0005243505584076047
234,234.0,0.0009898690041154623,7.877784469201288e-07,0.0001828831882448867
235,235.0,0.0012597161112353206,5.117479418004223e-07,0.00011998473928542808
236,236.0,0.004219706170260906,3.4144127312174533e-06,0.0008087040623649955
237,237.0,0.0012737365905195475,1.143910594691988e-06,0.0002688363310880959
238,238.0,0.002694091061130166,2.6246834750054404e-06,0.0006261554663069546
239,239.0,0.00142944254912436,1.6594457292740117e-06,0.0003956423024646938
240,240.0,0.00950726866722107,3.704829168782453e-06,0.0008912043995223939
241,241.0,0.124482661485672,2.1791577182739275e-06,0.0005236513679847121
242,242.0,0.0009189362754113972,2.7192543257115176e-06,0.0006585996015928686
243,243.0,0.014630940742790699,2.7114089107271866e-07,6.343912536976859e-05
244,244.0,0.025534093379974365,4.082175109942909e-06,0.000999861746095121
245,245.0,0.0034256738144904375,6.575412498932565e-07,0.00015767297009006143
246,246.0,0.0026089681778103113,2.1432690573419677e-06,0.0005287299281917512
247,247.0,0.0010385269997641444,3.528765262217348e-07,8.537010580766946e-05
248,248.0,0.020213831216096878,3.2280568120768294e-06,0.0008034333004616201
249,249.0,0.000631139671895653,2.615869050259789e-07,6.216867041075602e-05
250,250.0,0.00020195056276861578,2.7398678525969444e-07,6.850909994682297e-05
251,251.0,0.0008527394384145737,5.185270879337622e-07,0.00013039483746979386
252,252.0,0.0011851612944155931,1.6546632650715765e-06,0.00041811130358837545
253,253.0,0.001632055500522256,9.739767392602516e-08,2.308434523001779e-05
254,254.0,0.00020252047397661954,8.831578384160821e-07,0.00022510785493068397
255,255.0,0.00012187944957986474,8.75034345426684e-07,0.00022312563669402152
256,256.0,0.0012913020327687263,2.5121828457486117e-06,0.0006447559571824968
257,257.0,0.00028820784064009786,2.711576598812826e-07,6.744648999301717e-05
258,258.0,0.00021718045172747225,1.044092414304032e-06,0.0002701487683225423
259,259.0,0.0001271228538826108,5.672499696629529e-07,0.00014644089969806373
260,260.0,0.0003624368109740317,7.263964221237984e-07,0.00018902221927419305
261,261.0,0.0044606211595237255,7.941166018099466e-07,0.0002073321520583704
262,262.0,0.0005686734803020954,1.0167158279728028e-06,0.0002666021464392543
263,263.0,0.02467591129243374,1.1151888656968367e-06,0.0002933931536972523
264,264.0,0.0030465468298643827,5.565875653701369e-07,0.00014638052380178124
265,265.0,0.00103214499540627,3.1503316222369904e-07,8.324223017552868e-05
266,266.0,0.0011640170123428106,1.5406770899062394e-06,0.0004110457666683942
267,267.0,0.002491049002856016,3.4896941087936284e-06,0.0009336973307654262
268,268.0,0.0007187910377979279,1.4018656884218217e-06,0.00037361218710429966
269,269.0,0.003375671338289976,1.2363378800728242e-06,0.0003324093413539231
270,270.0,0.002979664597660303,2.103266297126538e-06,0.0005687488592229784
271,271.0,0.005886231083422899,3.414395223444444e-06,0.000926612236071378
272,272.0,0.0012842700816690922,3.978195309173316e-06,0.0010826329234987497
273,273.0,0.0006283852853812277,6.001958468004887e-07,0.00016047546523623168
274,274.0,0.0005774915916845202,9.059637022801326e-07,0.0002485398144926876
275,275.0,0.0029729094821959734,1.6748981579439715e-06,0.00046136591117829084
276,276.0,0.46844765543937683,2.5037336399691412e-06,0.0006918592844158411
277,277.0,0.00382184493355453,2.527306719457556e-07,6.775539077352732e-05
278,278.0,0.0013956171460449696,1.59016940415313e-06,0.0004434045113157481
279,279.0,0.013767337426543236,3.3609767342568375e-06,0.0009394832886755466
280,280.0,0.0015990034444257617,5.45682098618272e-07,0.0001499756908742711
281,281.0,0.0009130853577516973,1.386675421599648e-06,0.0003904968034476042
282,282.0,0.0015869468916207552,2.2617459762841463e-06,0.0006386874592863023
283,283.0,0.00032008130801841617,3.2401578664575936e-07,8.975873788585886e-05
284,284.0,0.0006660973886027932,8.102870765469561e-07,0.00023060780949890614
285,285.0,0.003940455615520477,1.0043712563856388e-06,0.0002864398993551731
286,286.0,0.0009150267578661442,1.0343369467591401e-06,0.0002958503318950534
287,287.0,0.005484777502715588,3.488423772068927e-07,9.943226905306801e-05
288,288.0,0.006382323801517487,1.3105865264151362e-06,0.0003784106520470232
289,289.0,0.0014802850782871246,1.0511588470762945e-06,0.00030352550675161183
290,290.0,0.0006508679362013936,1.5159159829636337e-06,0.0004400803882163018
291,291.0,0.03061268851161003,1.905446765704255e-06,0.0005548745393753052
292,292.0,0.0018474849639460444,1.6480065596624627e-06,0.0004809604724869132
293,293.0,0.0008379473001696169,5.58787860427401e-07,0.0001626356242923066
294,294.0,0.0012986939400434494,2.0932769473347435e-07,6.119288445916027e-05
295,295.0,0.0012941613094881177,4.5406187609842164e-07,0.0001341929892078042
296,296.0,0.00015547737712040544,5.767500397269032e-07,0.0001708406925899908
297,297.0,0.001137138344347477,2.585942127097951e-07,7.648432074347511e-05
298,298.0,0.0007255800301209092,5.649132504004228e-07,0.00016865046927705407
299,299.0,0.0034478572197258472,4.314117916237592e-07,0.00012885862088296562
300,300.0,0.0005621573654934764,6.03546880029171e-07,0.00018123620247934014
301,301.0,0.00021556044521275908,9.68639824350248e-07,0.00029192568035796285
302,302.0,0.001537446049042046,4.0162132108889637e-07,0.00012072262325091287
303,303.0,0.04945903271436691,1.7160638776658743e-07,5.176672129891813e-05
304,304.0,0.008723459206521511,1.2046237998220022e-06,0.0003672386519610882
305,305.0,0.022285204380750656,2.9665187639693613e-07,8.95708508323878e-05
306,306.0,0.0004924407694488764,5.717431577068055e-07,0.00017522848793305457
307,307.0,0.012230089865624905,3.306660687485419e-07,0.00010127340647159144
308,308.0,0.007773305289447308,9.385921089233307e-07,0.0002896942896768451
309,309.0,0.000869662850163877,2.3082853317646368e-07,7.061825454002246e-05
310,310.0,0.00017067839507944882,1.0636804148589363e-07,3.284963167971e-05
311,311.0,0.0008189535583369434,1.0834273780346848e-06,0.0003379229747224599
312,312.0,0.004205860663205385,9.443301109968161e-07,0.00029449191060848534
313,313.0,0.002432900946587324,7.443090908054728e-07,0.00023276872525457293
314,314.0,0.0011397936614230275,3.6908411971126043e-07,0.00011551719217095524
315,315.0,0.00031320450943894684,2.0694594127235177e-07,6.502582982648164e-05
316,316.0,0.00041691079968586564,1.2194620069294615e-07,3.8449998100986704e-05
317,317.0,0.00160298403352499,2.1358863477871637e-07,6.779924297006801e-05
318,318.0,0.005512428469955921,5.262210933665301e-08,1.6572863387409598e-05
319,319.0,0.0021719003561884165,7.459370863216463e-07,0.00023864724789746106
320,320.0,0.004471810068935156,4.919155003335618e-07,0.0001571589382365346
321,321.0,0.03602942079305649,8.552277819262599e-08,2.704642065509688e-05
322,322.0,0.0002756575704552233,2.254456887840206e-07,7.27334336261265e-05
323,323.0,0.004651339258998632,3.6747636045220133e-07,0.00011883689148817211
324,324.0,0.005855658557265997,9.376464049637434e-08,3.010603177244775e-05
325,325.0,0.00034846621565520763,6.985546292526124e-07,0.00022763505694456398
326,326.0,0.00010587868018774316,4.114286511480714e-08,1.2755162060784642e-05
327,327.0,0.00041250052163377404,2.3140221117046167e-07,7.58587775635533e-05
328,328.0,0.005043994635343552,2.144545078408555e-06,0.0007053239387460053
329,329.0,0.0036142468452453613,2.0197644516883884e-06,0.0006643777596764266
330,330.0,0.008379388600587845,2.9463217288139276e-06,0.0009732127073220909
331,331.0,0.0018246625550091267,1.1462396969363908e-06,0.000377605261746794
332,332.0,0.0014427031856030226,1.2568531246870407e-06,0.0004173858615104109
333,333.0,0.0032638839911669493,2.2585288661503e-07,7.417800952680409e-05
334,334.0,0.16063688695430756,5.859659495399683e-07,0.00019607275316957384
335,335.0,0.0011132966028526425,2.6725555812845414e-07,8.921189873944968e-05
336,336.0,0.009422114118933678,2.8241331619938137e-06,0.0009514656267128885
337,337.0,0.004293294623494148,1.067995412995515e-06,0.0003581583150662482
338,338.0,0.001407409319654107,1.432338535778399e-06,0.0004844947543460876
339,339.0,0.0057330261915922165,5.031380965192511e-07,0.00016963461530394852
340,340.0,0.011186141520738602,5.051131779509888e-07,0.00017174046661239117
341,341.0,0.007337982300668955,8.835610856294807e-07,0.00030167275690473616
342,342.0,0.00280532194301486,1.4151776213111589e-06,0.00048452234477736056
343,343.0,0.004592814017087221,2.1113568493547064e-07,7.12154942448251e-05
344,344.0,0.008938335813581944,3.2851373816811247e-06,0.0011331612477079034
345,345.0,0.022849367931485176,1.0635905027811532e-06,0.00036471718340180814
346,346.0,0.00298548536375165,1.450807189939951e-06,0.0005023665144108236
347,347.0,0.000957425800152123,1.1810212754426175e-06,0.0004095445910934359
348,348.0,0.003291719825938344,6.856778895780735e-07,0.00023812057042960078
349,349.0,0.003001360921189189,1.7952730786419124e-06,0.0006276599015109241
350,350.0,0.0015155005967244506,1.7170609680761117e-06,0.0006008931086398661
351,351.0,0.0021640548948198557,5.536876983569528e-07,0.000193181011127308
352,352.0,0.006651752628386021,2.638963906065328e-06,0.0009310005698353052
353,353.0,0.0007403547642752528,5.816604584651941e-07,0.000203268849872984
354,354.0,0.0011362441582605243,9.809722314457758e-07,0.00034766347380355
355,355.0,0.005260666832327843,4.289414050617779e-07,0.000151722168084234
356,356.0,0.006483705714344978,6.615859433622973e-07,0.0002357572375331074
357,357.0,0.0014018204528838396,7.880177577135328e-07,0.000281448767054826
358,358.0,0.00038627831963822246,1.7369997351579514e-07,6.157027382869273e-05
359,359.0,0.0013955195900052786,8.789933758635016e-07,0.00031626393320038915
360,5.136166135366248e-05,5.185922043933284e-05,5.292543926811528e-05,4.9584697880783116e-05
