,Iteration,Loss,Gap,Local Gap
76,76.0,0.0007372625987045467,0.34027978777885437,0.06439089775085449
77,77.0,0.00043570096022449434,0.33610063791275024,0.014306378550827503
78,78.0,0.002243368187919259,0.33383864164352417,0.15740206837654114
79,79.0,0.03615745157003403,0.3347395956516266,0.4059140682220459
80,80.0,0.0011009539011865854,0.3312656879425049,0.053354598581790924
81,81.0,0.0014740737387910485,0.32817718386650085,0.07800595462322235
82,82.0,0.0022815039847046137,0.32598891854286194,0.146551251411438
83,83.0,0.0016971539007499814,0.32333120703697205,0.10274052619934082
84,84.0,0.001141715096309781,0.3198223114013672,0.02507612854242325
85,85.0,0.0014008671278133988,0.3167261779308319,0.053554173558950424
86,86.0,0.0029506769496947527,0.31473249197006226,0.14327552914619446
87,87.0,0.0014044155832380056,0.31171149015426636,0.04888300597667694
88,88.0,0.0146755026653409,0.3119785189628601,0.33547842502593994
89,89.0,0.01502719521522522,0.31168442964553833,0.28550875186920166
90,90.0,0.013576634228229523,0.3105437457561493,0.20788335800170898
91,91.0,0.011211470700800419,0.3095841705799103,0.22226230800151825
92,92.0,0.01099465787410736,0.3100634515285492,0.35415804386138916
93,93.0,0.010840386152267456,0.30943432450294495,0.2509241998195648
94,94.0,0.011409173719584942,0.3082082271575928,0.19295454025268555
95,95.0,0.012987962923943996,0.30756649374961853,0.24660184979438782
96,96.0,0.008777751587331295,0.30667543411254883,0.22113437950611115
97,97.0,0.007365418132394552,0.3048936128616333,0.1320572793483734
98,98.0,0.007062073796987534,0.3031969964504242,0.1369280368089676
99,99.0,0.007072034757584333,0.3019995093345642,0.1834481954574585
100,100.0,0.006683070212602615,0.30073612928390503,0.1743955910205841
101,101.0,0.007031275890767574,0.29952603578567505,0.1773068606853485
102,102.0,0.007177919149398804,0.29812800884246826,0.15552940964698792
103,103.0,0.0038693344686180353,0.2964823842048645,0.12698334455490112
104,104.0,0.006466681603342295,0.29529333114624023,0.17163091897964478
105,105.0,0.005169582553207874,0.29389604926109314,0.14718513190746307
106,106.0,0.0036649126559495926,0.29242175817489624,0.136147141456604
107,107.0,0.004320219624787569,0.2911422550678253,0.15423409640789032
108,108.0,0.017035407945513725,0.29327648878097534,0.5237727761268616
109,109.0,0.003586329985409975,0.29200899600982666,0.15385368466377258
110,110.0,0.004437315743416548,0.2914550006389618,0.23051336407661438
111,111.0,0.009068314917385578,0.2909179627895355,0.23130980134010315
112,112.0,0.01074609812349081,0.2911764085292816,0.3201204836368561
113,113.0,0.0029166792519390583,0.29042500257492065,0.20551756024360657
114,114.0,0.0058043524622917175,0.28999873995780945,0.24140115082263947
115,115.0,0.004261584486812353,0.2894304394721985,0.22407887876033783
116,116.0,0.001805090345442295,0.2877848744392395,0.09689617156982422
117,117.0,0.0011127678444609046,0.28584152460098267,0.05847358703613281
118,118.0,0.002398847369477153,0.2844739854335785,0.12310253828763962
119,119.0,0.004741128534078598,0.2837263345718384,0.1947563737630844
120,120.0,0.0013462371425703168,0.28193843364715576,0.0673903152346611
121,121.0,0.001210291520692408,0.2802842855453491,0.08012997359037399
122,122.0,0.0016528824344277382,0.2786838710308075,0.0834297314286232
123,123.0,0.0013603528495877981,0.2768237590789795,0.04803216829895973
124,124.0,0.002781964372843504,0.27662691473960876,0.2522190511226654
125,125.0,0.002714096335694194,0.2759869396686554,0.1959870159626007
126,126.0,0.005085314624011517,0.2767848074436188,0.3773205876350403
127,127.0,0.005782442633062601,0.27758288383483887,0.3789370656013489
128,128.0,0.014619923196732998,0.27855485677719116,0.40296685695648193
129,129.0,0.006105297245085239,0.2790509760379791,0.34305304288864136
130,130.0,0.013447516597807407,0.27988553047180176,0.3883776366710663
131,131.0,0.00044374712160788476,0.278133362531662,0.04860081523656845
132,132.0,0.0008405272965319455,0.2768763303756714,0.11094646155834198
133,133.0,0.00044827672536484897,0.27530303597450256,0.06605696678161621
134,134.0,0.004247431177645922,0.274515837430954,0.1690341681241989
135,135.0,0.0006029605865478516,0.27297845482826233,0.06542801856994629
136,136.0,0.0055941431783139706,0.2724170982837677,0.1960744559764862
137,137.0,0.00024095708795357496,0.2706437408924103,0.027691852301359177
138,138.0,0.0003542359045241028,0.26911064982414246,0.05754508823156357
139,139.0,0.00019412938854657114,0.2673763930797577,0.02631218731403351
140,140.0,0.0045004114508628845,0.2664095163345337,0.13104698061943054
141,141.0,0.00038976603536866605,0.2649858593940735,0.06425150483846664
142,142.0,0.00010444017971167341,0.2632892429828644,0.022369641810655594
143,143.0,0.00015457575500477105,0.26165518164634705,0.027985021471977234
144,144.0,0.02388722635805607,0.2652408480644226,0.7815783619880676
145,145.0,0.0024057235568761826,0.26432400941848755,0.13138017058372498
146,146.0,0.006904825568199158,0.26477813720703125,0.33108189702033997
147,147.0,0.00289607304148376,0.26445472240448,0.21691173315048218
148,148.0,0.0009901345474645495,0.2630683183670044,0.057881295680999756
149,149.0,0.0029452727176249027,0.26255151629447937,0.18555228412151337
150,150.0,0.005556345451623201,0.2628398537635803,0.3060903549194336
151,151.0,0.00721034687012434,0.264608234167099,0.5316299796104431
152,152.0,0.001514002913609147,0.2638188898563385,0.1438395082950592
153,153.0,0.0018289722502231598,0.262865275144577,0.11696092039346695
154,154.0,0.0013690436026081443,0.2616501450538635,0.0745217502117157
155,155.0,0.001220251782797277,0.26055338978767395,0.09055443108081818
156,156.0,0.00627416605129838,0.2607748508453369,0.29532182216644287
157,157.0,0.0019793317187577486,0.26012876629829407,0.15869536995887756
158,158.0,0.0029074973426759243,0.2600632309913635,0.24970927834510803
159,159.0,0.001795636722818017,0.25940579175949097,0.15487244725227356
160,160.0,0.0031218375079333782,0.25914740562438965,0.2178051769733429
161,161.0,0.001678295317105949,0.2585017681121826,0.15455138683319092
162,162.0,0.0011106488527730107,0.2577294111251831,0.13260892033576965
163,163.0,0.0018184528453275561,0.2568390965461731,0.11171545088291168
164,164.0,0.01071617566049099,0.2568696439266205,0.261880487203598
165,165.0,0.0019880153704434633,0.2562151849269867,0.1482279896736145
166,166.0,0.0010489930864423513,0.2551249563694,0.07415087521076202
167,167.0,0.0008958477410487831,0.2537872791290283,0.03039274364709854
168,168.0,0.005447698291391134,0.25401604175567627,0.29244834184646606
169,169.0,0.0007893062429502606,0.25292718410491943,0.06890694051980972
170,170.0,0.001884677680209279,0.25223395228385925,0.13438408076763153
171,171.0,0.0025092053692787886,0.2521258592605591,0.2336481511592865
172,172.0,0.0026030538138002157,0.25167909264564514,0.17483605444431305
173,173.0,0.0006776447989977896,0.2504233121871948,0.0331701934337616
174,174.0,0.0012853950029239058,0.24939830601215363,0.07104987651109695
175,175.0,0.0008510211482644081,0.24817456305027008,0.03402071073651314
176,176.0,0.0029143348801881075,0.24794623255729675,0.2077600508928299
177,177.0,0.007222221232950687,0.2584308385848999,2.1142070293426514
178,178.0,0.0016509832348674536,0.25783634185791016,0.1520174890756607
179,179.0,0.008449883200228214,0.25841739773750305,0.3624279201030731
180,180.0,0.015590498223900795,0.2614099085330963,0.8000602126121521
181,181.0,0.004322561901062727,0.26201096177101135,0.3708053231239319
182,182.0,0.0017280791653320193,0.26128843426704407,0.12978681921958923
183,183.0,0.0015163866337388754,0.26046085357666016,0.10901419818401337
184,184.0,0.011685728095471859,0.2613394558429718,0.4230027496814728
185,185.0,0.00042216622387059033,0.26034456491470337,0.07628539204597473
186,186.0,0.005936216097325087,0.26036542654037476,0.2642485499382019
187,187.0,0.00823245756328106,0.2606477737426758,0.3134448826313019
188,188.0,0.0001616276422282681,0.25950783491134644,0.04519675672054291
189,189.0,0.0009646165417507291,0.25879746675491333,0.12454298883676529
190,190.0,0.0017772091086953878,0.2579668462276459,0.10014859586954117
191,191.0,1.0732444524765015,0.2670399248600006,2.0000014305114746
192,192.0,0.005284781102091074,0.26679927110671997,0.22059322893619537
193,193.0,0.0002828020660672337,0.2655959129333496,0.033345118165016174
194,194.0,0.00014637227286584675,0.26439395546913147,0.031218675896525383
195,195.0,0.0005938853719271719,0.26353564858436584,0.09616567939519882
196,196.0,0.00018315196211915463,0.26228225231170654,0.016614779829978943
197,197.0,0.0024676714092493057,0.261996865272522,0.20577432215213776
198,198.0,0.0014406155096367002,0.26143378019332886,0.14994461834430695
199,199.0,0.0007030225242488086,0.26062342524528503,0.09936143457889557
200,200.0,0.02444734051823616,0.26303723454475403,0.7458017468452454
201,201.0,0.0182868093252182,0.2648732662200928,0.6339199542999268
202,202.0,0.00897212978452444,0.26599234342575073,0.4920477271080017
203,203.0,0.005609483458101749,0.26701870560646057,0.4753630459308624
204,204.0,0.025836268439888954,0.26615604758262634,0.09017714858055115
205,205.0,0.007669257465749979,0.2661060094833374,0.2558469772338867
206,206.0,0.0020902566611766815,0.2656354606151581,0.16870450973510742
207,207.0,0.0014910046011209488,0.26485803723335266,0.10392730683088303
208,208.0,0.01511992234736681,0.2640841007232666,0.10310620814561844
209,209.0,0.0016882066847756505,0.26345810294151306,0.13262128829956055
210,210.0,0.0011227148352190852,0.262485146522522,0.05816931277513504
211,211.0,0.0009500822052359581,0.26138177514076233,0.028564808890223503
212,212.0,0.0026909583248198032,0.26123717427253723,0.23058751225471497
213,213.0,0.0037854660768061876,0.2610543370246887,0.22210635244846344
214,214.0,0.001619325252249837,0.26005128026008606,0.045393988490104675
215,215.0,0.0038020815700292587,0.25998908281326294,0.24662116169929504
216,216.0,0.0032106260769069195,0.2596438229084015,0.18507061898708344
217,217.0,0.0020450938027352095,0.25871121883392334,0.05633134767413139
218,218.0,0.0015375333605334163,0.25821587443351746,0.15023523569107056
219,219.0,0.0018236044561490417,0.25781404972076416,0.16981610655784607
220,220.0,0.0017815519822761416,0.2571723461151123,0.11599306762218475
221,221.0,0.0016067347023636103,0.25649166107177734,0.10606413334608078
222,222.0,0.0009554196149110794,0.2555520236492157,0.04695099592208862
223,223.0,0.00705433264374733,0.25613394379615784,0.38590413331985474
224,224.0,0.0029823400545865297,0.2560574412345886,0.23891766369342804
225,225.0,0.0009028076310642064,0.25514882802963257,0.05071396008133888
226,226.0,0.007852349430322647,0.2553626596927643,0.30369243025779724
227,227.0,0.003381615737453103,0.25535446405410767,0.2534889578819275
228,228.0,0.0030832397751510143,0.25539591908454895,0.26485010981559753
229,229.0,0.002242713700979948,0.25501272082328796,0.16725584864616394
230,230.0,0.0010823701741173863,0.25409895181655884,0.04393252730369568
231,231.0,0.0007650273619219661,0.2531128227710724,0.025319520384073257
232,232.0,0.001282531418837607,0.2524036169052124,0.08786875009536743
233,233.0,0.0009296123753301799,0.25148066878318787,0.03643540292978287
234,234.0,0.0010746413609012961,0.25077804923057556,0.08636443316936493
235,235.0,0.0010720621794462204,0.24998480081558228,0.06357091665267944
236,236.0,0.007205137517303228,0.25032851099967957,0.331442654132843
237,237.0,0.018100351095199585,0.2513699233531952,0.4981796443462372
238,238.0,0.0030892740469425917,0.2511253356933594,0.19291749596595764
239,239.0,0.0006804647855460644,0.2502680718898773,0.04538385570049286
240,240.0,0.03494413569569588,0.25232556462287903,0.7461209893226624
241,241.0,0.0011882428079843521,0.25178447365760803,0.12138453125953674
242,242.0,0.003244495252147317,0.25171300768852234,0.23441579937934875
243,243.0,0.0013833397533744574,0.25128045678138733,0.14617209136486053
244,244.0,0.00116573681589216,0.2505868375301361,0.08134494721889496
245,245.0,0.0025179453659802675,0.2503523528575897,0.1929008960723877
246,246.0,0.000502048700582236,0.24949635565280914,0.038920238614082336
247,247.0,0.0010050913551822305,0.24885782599449158,0.0911422073841095
248,248.0,0.00520414998754859,0.24882033467292786,0.23952627182006836
249,249.0,0.0038250654470175505,0.248589888215065,0.19120733439922333
250,250.0,0.000456808164017275,0.24780574440956116,0.0517691932618618
251,251.0,0.0031203527469187975,0.24742570519447327,0.152034193277359
252,252.0,0.0005318957264535129,0.2467731237411499,0.08232317864894867
253,253.0,0.0013354409020394087,0.2462935596704483,0.12496165931224823
254,254.0,0.00046708149602636695,0.24563924968242645,0.0794447511434555
255,255.0,0.00010913144797086716,0.24477636814117432,0.024743955582380295
256,256.0,0.0011432357132434845,0.24413464963436127,0.07985128462314606
257,257.0,0.001838283846154809,0.24356785416603088,0.09790392220020294
258,258.0,0.0014337704051285982,0.24300499260425568,0.0977877527475357
259,259.0,0.0016896146116778255,0.24236367642879486,0.07626235485076904
260,260.0,0.009637333452701569,0.24218527972698212,0.19580186903476715
261,261.0,0.0008009276352822781,0.2413640171289444,0.02701622247695923
262,262.0,0.0003043511533178389,0.24064530432224274,0.05234186723828316
263,263.0,0.00013405705976765603,0.23979605734348297,0.016443734988570213
264,264.0,0.030103739351034164,0.24206097424030304,0.8399962782859802
265,265.0,0.001715961960144341,0.24147678911685944,0.08666903525590897
266,266.0,0.0023883471731096506,0.24107840657234192,0.13510864973068237
267,267.0,0.0020136383827775717,0.2404499053955078,0.0726383775472641
268,268.0,0.0036994630936533213,0.24019339680671692,0.17144593596458435
269,269.0,0.003498421749100089,0.23969045281410217,0.1043977364897728
270,270.0,0.002452042419463396,0.2392449975013733,0.11897534132003784
271,271.0,0.0031020583119243383,0.2387371063232422,0.10109591484069824
272,272.0,0.002706253668293357,0.238120898604393,0.07050943374633789
273,273.0,0.005917687900364399,0.2381930947303772,0.25790297985076904
274,274.0,0.0014516273513436317,0.23744437098503113,0.03229258209466934
275,275.0,0.0010618256637826562,0.23675188422203064,0.046318814158439636
276,276.0,0.009228721261024475,0.23705118894577026,0.3196568191051483
277,277.0,0.0019256453961133957,0.23695556819438934,0.21046966314315796
278,278.0,0.0012194284936413169,0.2363279014825821,0.061836473643779755
279,279.0,0.0009755315259099007,0.23566627502441406,0.05106927454471588
280,280.0,0.0014325744705274701,0.2354547381401062,0.17622257769107819
281,281.0,0.002854103920981288,0.23532360792160034,0.19847671687602997
282,282.0,0.0015347121516242623,0.23490746319293976,0.11755193769931793
283,283.0,0.004139971453696489,0.23483158648014069,0.21335317194461823
284,284.0,0.0032650830689817667,0.2347283661365509,0.20541122555732727
285,285.0,0.0020860095974057913,0.23436030745506287,0.12946543097496033
286,286.0,0.0032383555080741644,0.23411530256271362,0.1640453040599823
287,287.0,0.0011671613901853561,0.23363664746284485,0.09625813364982605
288,288.0,0.016340257599949837,0.23460206389427185,0.5126453042030334
289,289.0,0.005538905505090952,0.2346593588590622,0.25122082233428955
290,290.0,0.00013037319877184927,0.23389983177185059,0.013634616509079933
291,291.0,0.0036752286832779646,0.2337949275970459,0.2032722681760788
292,292.0,0.004357754718512297,0.23369137942790985,0.20345623791217804
293,293.0,0.00203685718588531,0.23349453508853912,0.17581641674041748
294,294.0,0.0008608028292655945,0.23287537693977356,0.050839900970458984
295,295.0,0.00019405176863074303,0.23213180899620056,0.012780480086803436
296,296.0,0.0009585286607034504,0.23161806166172028,0.07954982668161392
297,297.0,0.0010605730349197984,0.23109957575798035,0.07710719108581543
298,298.0,0.0003032598760910332,0.23042942583560944,0.030726058408617973
299,299.0,0.0002375579933868721,0.22976021468639374,0.02966017834842205
300,300.0,0.0004434387374203652,0.22915002703666687,0.046093881130218506
301,301.0,0.00035153195494785905,0.22849760949611664,0.032121118158102036
302,302.0,0.0014582736184820533,0.22799310088157654,0.07563288509845734
303,303.0,0.002932958770543337,0.22769135236740112,0.13625961542129517
304,304.0,0.0017594922101125121,0.2272660732269287,0.09798106551170349
305,305.0,0.0006082394975237548,0.22667375206947327,0.04601261392235756
306,306.0,0.0003155966114718467,0.22607478499412537,0.04279264807701111
307,307.0,0.0001271651271963492,0.2253895103931427,0.015008769929409027
308,308.0,0.0003630341379903257,0.2248777151107788,0.06724216789007187
309,309.0,0.00025286313029937446,0.2241840958595276,0.009856254793703556
310,310.0,0.00025544664822518826,0.22351160645484924,0.01504078134894371
311,311.0,0.0003772251366171986,0.22289623320102692,0.031519144773483276
312,312.0,0.0012739984085783362,0.22235463559627533,0.05337737500667572
313,313.0,0.0002494747459422797,0.22170323133468628,0.017811106517910957
314,314.0,0.0002062017738353461,0.22104649245738983,0.014830448664724827
315,315.0,0.0014387385454028845,0.22057193517684937,0.07108213752508163
316,316.0,0.0003481783496681601,0.21995802223682404,0.02596460096538067
317,317.0,0.00011846213601529598,0.21929030120372772,0.007625070866197348
318,318.0,8.273811545222998e-05,0.2186291515827179,0.00838460586965084
319,319.0,0.00016057498578447849,0.21797339618206024,0.008790262043476105
320,320.0,0.006382137071341276,0.21786831319332123,0.18424227833747864
321,321.0,0.00036712203291244805,0.2172594666481018,0.02182297594845295
322,322.0,0.0001266319741262123,0.21666060388088226,0.023830056190490723
323,323.0,0.0005987880867905915,0.2162410318851471,0.08072109520435333
324,324.0,0.0002128444757545367,0.21566878259181976,0.030258439481258392
325,325.0,0.0035948199220001698,0.21520769596099854,0.06535413861274719
326,326.0,0.00028911352274008095,0.21458661556243896,0.012117158621549606
327,327.0,0.0002923307765740901,0.21397191286087036,0.012961996719241142
328,328.0,0.020868733525276184,0.2148796021938324,0.5126064419746399
329,329.0,0.01844084821641445,0.21612465381622314,0.6257468461990356
330,330.0,0.01706697605550289,0.21705223619937897,0.5231553912162781
331,331.0,0.0031757766846567392,0.21663902699947357,0.0798637866973877
332,332.0,0.012485786341130733,0.2173023372888565,0.4375215172767639
333,333.0,0.004715051036328077,0.2169800102710724,0.10964270681142807
334,334.0,0.007642094045877457,0.2172645479440689,0.31229835748672485
335,335.0,0.006750898901373148,0.21737761795520782,0.2552557587623596
336,336.0,0.003854027483612299,0.21736383438110352,0.2127317637205124
337,337.0,0.003106536343693733,0.21714314818382263,0.14277978241443634
338,338.0,0.002089383313432336,0.21684332191944122,0.1154986023902893
339,339.0,0.0022041869815438986,0.21645234525203705,0.08390851318836212
340,340.0,0.0024895856622606516,0.21616099774837494,0.11709985136985779
341,341.0,0.0016267920145764947,0.2156507521867752,0.041654206812381744
342,342.0,0.0018773643532767892,0.21535450220108032,0.11403462290763855
343,343.0,0.004237518645823002,0.21540413796901703,0.23243099451065063
344,344.0,0.0011182650923728943,0.21500514447689056,0.07775183022022247
345,345.0,0.0018047679914161563,0.21480777859687805,0.14672383666038513
346,346.0,0.007598432246595621,0.21501348912715912,0.2861887216567993
347,347.0,0.010125565342605114,0.21616879105567932,0.617058515548706
348,348.0,0.0010673876386135817,0.2156282663345337,0.027524836361408234
349,349.0,0.016677899286150932,0.21622490882873535,0.424452543258667
350,350.0,0.003507759887725115,0.21599890291690826,0.1368931531906128
351,351.0,0.001379076624289155,0.21565905213356018,0.09637138247489929
352,352.0,0.008465432561933994,0.21591393649578094,0.30563443899154663
353,353.0,0.007208466529846191,0.21593697369098663,0.22406727075576782
354,354.0,0.0003083186165895313,0.21540871262550354,0.028407296165823936
355,355.0,0.0003134259022772312,0.21497105062007904,0.05960240960121155
356,356.0,0.0003403334121685475,0.21450811624526978,0.04970817640423775
357,357.0,0.0010642163688316941,0.21427977085113525,0.13276131451129913
358,358.0,0.0006266717100515962,0.21391883492469788,0.08469922840595245
359,359.0,0.000437509996118024,0.21347622573375702,0.05458091199398041
